timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
277058302,-27.770779,46.37,101659.0,1.207877
277069049,-27.855333,46.37,101660.0,1.207889
277080065,-28.019156,46.37,101662.0,1.2079127
277101388,-28.019156,46.379997,101662.0,1.2079127
277111432,-28.18298,46.379997,101663.99,1.2079364
277122395,-27.606955,46.379997,101657.0,1.2078533
277144057,-28.10371,46.37,101663.0,1.2079246
277155161,-27.686224,46.37,101657.99,1.2078651
277166542,-28.019156,46.37,101662.0,1.2079127
277188057,-28.352089,46.37,101666.0,1.2079602
277199149,-28.18298,46.37,101663.99,1.2079364
277210312,-27.686224,46.37,101657.99,1.2078651
277232045,-27.934603,46.37,101661.0,1.2079009
277242397,-27.606955,46.37,101657.0,1.2078533
277253070,-27.5224,46.37,101656.0,1.2078414
277275054,-27.934603,46.37,101661.0,1.2079009
277286586,-28.10371,46.37,101663.0,1.2079246
277297068,-27.855333,46.37,101660.0,1.207889
277319158,-27.770779,46.37,101659.0,1.207877
277330189,-27.606955,46.37,101657.0,1.2078533
277341040,-27.437845,46.37,101655.0,1.2078296
277363121,-27.770779,46.37,101659.0,1.207877
277374624,-27.686224,46.37,101657.99,1.2078651
277385040,-27.855333,46.37,101660.0,1.207889
277407125,-27.934603,46.37,101661.0,1.2079009
277418221,-28.019156,46.37,101662.0,1.2079127
277429045,-27.189468,46.37,101651.99,1.2077938
277450194,-27.5224,46.37,101656.0,1.2078414
277461425,-27.855333,46.37,101660.0,1.207889
277472040,-27.686224,46.37,101657.99,1.2078651
277492061,-27.770779,46.37,101659.0,1.207877
277503211,-27.934603,46.37,101661.0,1.2079009
277514168,-27.770779,46.37,101659.0,1.207877
277535170,-27.770779,46.37,101659.0,1.207877
277546048,-27.855333,46.37,101660.0,1.207889
277557814,-27.934603,46.37,101661.0,1.2079009
277579151,-27.770779,46.37,101659.0,1.207877
277590706,-28.352089,46.37,101666.0,1.2079602
277601045,-27.770779,46.37,101659.0,1.207877
277623126,-27.855333,46.37,101660.0,1.207889
277633603,-27.855333,46.37,101660.0,1.207889
277644364,-27.5224,46.37,101656.0,1.2078414
277665366,-27.5224,46.37,101656.0,1.2078414
277676099,-28.019156,46.37,101662.0,1.2079127
277687165,-27.686224,46.37,101657.99,1.2078651
277708044,-27.855333,46.37,101660.0,1.207889
277718684,-27.606955,46.37,101657.0,1.2078533
277729540,-27.770779,46.37,101659.0,1.207877
277751121,-27.855333,46.37,101660.0,1.207889
277761760,-28.019156,46.37,101662.0,1.2079127
277772040,-27.770779,46.37,101659.0,1.207877
277793412,-27.855333,46.37,101660.0,1.207889
277803211,-27.934603,46.37,101661.0,1.2079009
277814040,-27.770779,46.37,101659.0,1.207877
277836045,-28.019156,46.37,101662.0,1.2079127
277847124,-27.606955,46.37,101657.0,1.2078533
277858045,-27.770779,46.37,101659.0,1.207877
277881706,-27.855333,46.37,101660.0,1.207889
277892045,-27.686224,46.37,101657.99,1.2078651
277902043,-28.019156,46.37,101662.0,1.2079127
277924102,-27.686224,46.36,101657.99,1.2078651
277935133,-27.437845,46.36,101655.0,1.2078296
277945537,-27.5224,46.36,101656.0,1.2078414
277966115,-27.855333,46.37,101660.0,1.207889
277977357,-27.353292,46.37,101654.0,1.2078177
277987119,-27.437845,46.37,101655.0,1.2078296
278009592,-26.856535,46.36,101648.0,1.2077464
278020058,-27.353292,46.36,101654.0,1.2078177
278031040,-27.020359,46.36,101650.0,1.2077701
278052045,-27.606955,46.37,101657.0,1.2078533
278063121,-27.274023,46.37,101653.0,1.2078058
278074064,-27.353292,46.37,101654.0,1.2078177
278097389,-27.189468,46.37,101651.99,1.2077938
278107170,-27.5224,46.37,101656.0,1.2078414
278118040,-27.686224,46.37,101657.99,1.2078651
278140050,-27.686224,46.37,101657.99,1.2078651
278151159,-27.353292,46.37,101654.0,1.2078177
278161575,-28.019156,46.37,101662.0,1.2079127
278183139,-28.019156,46.37,101662.0,1.2079127
278193045,-27.686224,46.37,101657.99,1.2078651
278203346,-27.855333,46.37,101660.0,1.207889
278225767,-27.770779,46.36,101659.0,1.207877
278236987,-28.019156,46.36,101662.0,1.2079127
278247939,-27.606955,46.36,101657.0,1.2078533
278268395,-27.104914,46.37,101650.99,1.2077819
278278415,-27.437845,46.37,101655.0,1.2078296
278289043,-27.686224,46.37,101657.99,1.2078651
278311110,-27.5224,46.36,101656.0,1.2078414
278322045,-27.189468,46.36,101651.99,1.2077938
278333040,-27.189468,46.36,101651.99,1.2077938
278356761,-27.020359,46.37,101650.0,1.2077701
278366045,-27.437845,46.37,101655.0,1.2078296
278377075,-27.5224,46.37,101656.0,1.2078414
278399155,-27.274023,46.37,101653.0,1.2078058
278410085,-27.606955,46.37,101657.0,1.2078533
278420752,-27.686224,46.37,101657.99,1.2078651
278441877,-27.437845,46.36,101655.0,1.2078296
278452695,-27.020359,46.36,101650.0,1.2077701
278463097,-27.189468,46.36,101651.99,1.2077938
278485045,-27.353292,46.37,101654.0,1.2078177
278495048,-27.437845,46.37,101655.0,1.2078296
278506040,-27.104914,46.37,101650.99,1.2077819
278527441,-27.5224,46.36,101656.0,1.2078414
278537929,-27.686224,46.36,101657.99,1.2078651
278548775,-27.5224,46.36,101656.0,1.2078414
278569061,-27.686224,46.37,101657.99,1.2078651
278580597,-27.274023,46.37,101653.0,1.2078058
278591091,-27.686224,46.37,101657.99,1.2078651
278612759,-27.855333,46.36,101660.0,1.207889
278623365,-27.5224,46.36,101656.0,1.2078414
278633958,-27.606955,46.36,101657.0,1.2078533
278655101,-27.855333,46.37,101660.0,1.207889
278666045,-27.274023,46.37,101653.0,1.2078058
278677040,-27.606955,46.37,101657.0,1.2078533
278698158,-27.770779,46.36,101659.0,1.207877
278709113,-27.934603,46.36,101661.0,1.2079009
278719407,-28.18298,46.36,101663.99,1.2079364
278740696,-27.437845,46.36,101655.0,1.2078296
278751097,-27.189468,46.36,101651.99,1.2077938
278762040,-27.274023,46.36,101653.0,1.2078058
278783097,-27.5224,46.37,101656.0,1.2078414
278794045,-27.437845,46.37,101655.0,1.2078296
278804609,-27.5224,46.37,101656.0,1.2078414
278825058,-27.5224,46.36,101656.0,1.2078414
278836930,-27.770779,46.36,101659.0,1.207877
278847105,-27.855333,46.36,101660.0,1.207889
278868573,-27.606955,46.36,101657.0,1.2078533
278879408,-27.686224,46.36,101657.99,1.2078651
278890040,-27.104914,46.36,101650.99,1.2077819
278910051,-27.5224,46.36,101656.0,1.2078414
278921048,-28.10371,46.36,101663.0,1.2079246
278932833,-27.274023,46.36,101653.0,1.2078058
278953601,-28.515913,46.36,101668.0,1.207984
278964615,-27.5224,46.36,101656.0,1.2078414
278975122,-27.686224,46.36,101657.99,1.2078651
278997072,-27.855333,46.37,101660.0,1.207889
279007121,-28.10371,46.37,101663.0,1.2079246
279017368,-28.10371,46.37,101663.0,1.2079246
279039494,-27.855333,46.37,101660.0,1.207889
279050045,-27.770779,46.37,101659.0,1.207877
279061509,-27.770779,46.37,101659.0,1.207877
279083515,-27.686224,46.36,101657.99,1.2078651
279094045,-27.274023,46.36,101653.0,1.2078058
279105387,-28.18298,46.36,101663.99,1.2079364
279128253,-27.855333,46.36,101660.0,1.207889
279139409,-27.5224,46.36,101656.0,1.2078414
279150355,-28.019156,46.36,101662.0,1.2079127
279172387,-28.267534,46.36,101665.0,1.2079483
279183358,-27.934603,46.36,101661.0,1.2079009
279194358,-27.855333,46.36,101660.0,1.207889
279215045,-27.934603,46.36,101661.0,1.2079009
279226045,-27.5224,46.36,101656.0,1.2078414
279237040,-27.5224,46.36,101656.0,1.2078414
279258050,-27.274023,46.36,101653.0,1.2078058
279269045,-27.606955,46.36,101657.0,1.2078533
279280735,-27.686224,46.36,101657.99,1.2078651
279301057,-28.019156,46.36,101662.0,1.2079127
279312199,-27.437845,46.36,101655.0,1.2078296
279323064,-27.686224,46.36,101657.99,1.2078651
279345045,-27.437845,46.36,101655.0,1.2078296
279356365,-27.855333,46.36,101660.0,1.207889
279367401,-27.5224,46.36,101656.0,1.2078414
279388130,-27.855333,46.36,101660.0,1.207889
279400357,-27.855333,46.36,101660.0,1.207889
279411330,-28.436644,46.36,101667.0,1.2079722
279433045,-28.267534,46.36,101665.0,1.2079483
279443928,-27.770779,46.36,101659.0,1.207877
279454050,-27.686224,46.36,101657.99,1.2078651
279476045,-27.855333,46.36,101660.0,1.207889
279488231,-28.18298,46.36,101663.99,1.2079364
279499371,-27.855333,46.36,101660.0,1.207889
279521083,-28.352089,46.35,101666.0,1.2079602
279532351,-27.5224,46.35,101656.0,1.2078414
279543053,-27.5224,46.35,101656.0,1.2078414
279565084,-27.855333,46.35,101660.0,1.207889
279577181,-27.855333,46.35,101660.0,1.207889
279588055,-27.686224,46.35,101657.99,1.2078651
279611443,-28.019156,46.35,101662.0,1.2079127
279622356,-28.10371,46.35,101663.0,1.2079246
279632853,-27.606955,46.35,101657.0,1.2078533
279654054,-28.18298,46.35,101663.99,1.2079364
279665372,-27.934603,46.35,101661.0,1.2079009
279676040,-27.855333,46.35,101660.0,1.207889
279699460,-27.855333,46.35,101660.0,1.207889
279711426,-28.18298,46.35,101663.99,1.2079364
279722039,-28.10371,46.35,101663.0,1.2079246
279745411,-28.436644,46.35,101667.0,1.2079722
279756351,-28.10371,46.35,101663.0,1.2079246
279768606,-27.770779,46.35,101659.0,1.207877
279790045,-28.18298,46.35,101663.99,1.2079364
279801045,-28.18298,46.35,101663.99,1.2079364
279811347,-27.855333,46.35,101660.0,1.207889
279833211,-28.600466,46.35,101669.0,1.2079959
279843240,-28.267534,46.35,101665.0,1.2079483
279854044,-27.437845,46.35,101655.0,1.2078296
279875124,-28.18298,46.35,101663.99,1.2079364
279886045,-28.18298,46.35,101663.99,1.2079364
279897040,-27.934603,46.35,101661.0,1.2079009
279919633,-27.934603,46.35,101661.0,1.2079009
279930064,-27.855333,46.35,101660.0,1.207889
279941362,-27.934603,46.35,101661.0,1.2079009
279962050,-28.352089,46.35,101666.0,1.2079602
279973050,-27.855333,46.35,101660.0,1.207889
279984041,-27.855333,46.35,101660.0,1.207889
280006084,-27.855333,46.35,101660.0,1.207889
280017051,-28.18298,46.35,101663.99,1.2079364
280028046,-27.855333,46.35,101660.0,1.207889
280049045,-28.10371,46.35,101663.0,1.2079246
280059124,-28.68502,46.35,101669.99,1.2080077
280070040,-28.10371,46.35,101663.0,1.2079246
280091163,-28.68502,46.36,101669.99,1.2080077
280103985,-28.352089,46.36,101666.0,1.2079602
280114040,-28.352089,46.36,101666.0,1.2079602
280136048,-28.10371,46.35,101663.0,1.2079246
280147477,-28.267534,46.35,101665.0,1.2079483
280158040,-28.10371,46.35,101663.0,1.2079246
280179126,-28.352089,46.35,101666.0,1.2079602
280190049,-28.76429,46.35,101671.0,1.2080196
280201040,-28.18298,46.35,101663.99,1.2079364
280223621,-28.515913,46.35,101668.0,1.207984
280233045,-28.352089,46.35,101666.0,1.2079602
280244040,-28.18298,46.35,101663.99,1.2079364
280265045,-28.436644,46.35,101667.0,1.2079722
280276083,-28.10371,46.35,101663.0,1.2079246
280287397,-28.267534,46.35,101665.0,1.2079483
280309045,-28.18298,46.35,101663.99,1.2079364
280320330,-28.019156,46.35,101662.0,1.2079127
280331143,-27.934603,46.35,101661.0,1.2079009
280353045,-28.18298,46.35,101663.99,1.2079364
280363148,-27.934603,46.35,101661.0,1.2079009
280375659,-28.18298,46.35,101663.99,1.2079364
280396097,-28.18298,46.35,101663.99,1.2079364
280406045,-27.934603,46.35,101661.0,1.2079009
280417102,-27.855333,46.35,101660.0,1.207889
280438177,-28.352089,46.35,101666.0,1.2079602
280448161,-28.515913,46.35,101668.0,1.207984
280459209,-28.352089,46.35,101666.0,1.2079602
280482055,-28.10371,46.35,101663.0,1.2079246
280493408,-28.18298,46.35,101663.99,1.2079364
280504044,-28.18298,46.35,101663.99,1.2079364
280524067,-27.934603,46.35,101661.0,1.2079009
280535375,-28.436644,46.35,101667.0,1.2079722
280546371,-27.855333,46.35,101660.0,1.207889
280568045,-28.436644,46.36,101667.0,1.2079722
280578141,-28.68502,46.36,101669.99,1.2080077
280589051,-28.600466,46.36,101669.0,1.2079959
280610218,-28.600466,46.36,101669.0,1.2079959
280621045,-28.352089,46.36,101666.0,1.2079602
280632040,-28.600466,46.36,101669.0,1.2079959
280654761,-28.515913,46.36,101668.0,1.207984
280665130,-28.436644,46.36,101667.0,1.2079722
280676040,-28.600466,46.36,101669.0,1.2079959
280698138,-28.436644,46.35,101667.0,1.2079722
280709048,-27.855333,46.35,101660.0,1.207889
280720080,-28.019156,46.35,101662.0,1.2079127
280741393,-28.18298,46.35,101663.99,1.2079364
280751401,-28.436644,46.35,101667.0,1.2079722
280762177,-28.436644,46.35,101667.0,1.2079722
280784174,-28.515913,46.36,101668.0,1.207984
280795126,-28.515913,46.36,101668.0,1.207984
280806732,-27.855333,46.36,101660.0,1.207889
280828090,-28.019156,46.35,101662.0,1.2079127
280839128,-27.855333,46.35,101660.0,1.207889
280850176,-28.436644,46.35,101667.0,1.2079722
280872112,-28.515913,46.36,101668.0,1.207984
280882298,-28.600466,46.36,101669.0,1.2079959
280893117,-28.436644,46.36,101667.0,1.2079722
280914350,-28.515913,46.35,101668.0,1.207984
280925387,-28.436644,46.35,101667.0,1.2079722
280936046,-28.436644,46.35,101667.0,1.2079722
280956084,-28.436644,46.36,101667.0,1.2079722
280967360,-28.515913,46.36,101668.0,1.207984
280978179,-28.436644,46.36,101667.0,1.2079722
280999121,-28.515913,46.35,101668.0,1.207984
281010201,-28.436644,46.35,101667.0,1.2079722
281021042,-28.267534,46.35,101665.0,1.2079483
281042159,-27.855333,46.35,101660.0,1.207889
281053053,-28.10371,46.35,101663.0,1.2079246
281063116,-28.600466,46.35,101669.0,1.2079959
281085045,-27.934603,46.36,101661.0,1.2079009
281096045,-28.18298,46.36,101663.99,1.2079364
281107126,-28.352089,46.36,101666.0,1.2079602
281130164,-28.18298,46.36,101663.99,1.2079364
281141050,-28.436644,46.36,101667.0,1.2079722
281151149,-28.515913,46.36,101668.0,1.207984
281173735,-27.855333,46.35,101660.0,1.207889
281183289,-28.352089,46.35,101666.0,1.2079602
281194325,-28.019156,46.35,101662.0,1.2079127
281216049,-28.515913,46.35,101668.0,1.207984
281227150,-28.10371,46.35,101663.0,1.2079246
281238044,-28.515913,46.35,101668.0,1.207984
281260049,-28.019156,46.36,101662.0,1.2079127
281271125,-27.934603,46.36,101661.0,1.2079009
281282203,-27.934603,46.36,101661.0,1.2079009
281304050,-28.267534,46.35,101665.0,1.2079483
281315150,-28.18298,46.35,101663.99,1.2079364
281326131,-28.18298,46.35,101663.99,1.2079364
281347124,-28.18298,46.35,101663.99,1.2079364
281357736,-27.934603,46.35,101661.0,1.2079009
281368043,-28.436644,46.35,101667.0,1.2079722
281390186,-28.68502,46.36,101669.99,1.2080077
281401379,-28.515913,46.36,101668.0,1.207984
281412052,-28.267534,46.36,101665.0,1.2079483
281433554,-28.10371,46.35,101663.0,1.2079246
281444393,-28.515913,46.35,101668.0,1.207984
281454527,-28.352089,46.35,101666.0,1.2079602
281476085,-28.352089,46.35,101666.0,1.2079602
281486469,-28.436644,46.35,101667.0,1.2079722
281497585,-28.436644,46.35,101667.0,1.2079722
281519154,-28.267534,46.36,101665.0,1.2079483
281530171,-28.352089,46.36,101666.0,1.2079602
281541780,-28.352089,46.36,101666.0,1.2079602
281563160,-28.352089,46.35,101666.0,1.2079602
281574616,-27.934603,46.35,101661.0,1.2079009
281585636,-28.267534,46.35,101665.0,1.2079483
281606048,-28.68502,46.35,101669.99,1.2080077
281617448,-28.76429,46.35,101671.0,1.2080196
281628353,-28.10371,46.35,101663.0,1.2079246
281649445,-28.600466,46.35,101669.0,1.2079959
281660045,-28.10371,46.35,101663.0,1.2079246
281670052,-28.10371,46.35,101663.0,1.2079246
281692045,-27.934603,46.36,101661.0,1.2079009
281702602,-28.019156,46.36,101662.0,1.2079127
281713526,-28.10371,46.36,101663.0,1.2079246
281734045,-28.352089,46.35,101666.0,1.2079602
281745698,-28.18298,46.35,101663.99,1.2079364
281756040,-27.934603,46.35,101661.0,1.2079009
281777404,-28.267534,46.36,101665.0,1.2079483
281788357,-28.10371,46.36,101663.0,1.2079246
281798037,-28.267534,46.36,101665.0,1.2079483
281820101,-27.934603,46.36,101661.0,1.2079009
281830393,-27.855333,46.36,101660.0,1.207889
281841523,-28.267534,46.36,101665.0,1.2079483
281862302,-28.267534,46.36,101665.0,1.2079483
281873513,-28.436644,46.36,101667.0,1.2079722
281884359,-27.934603,46.36,101661.0,1.2079009
281905686,-27.934603,46.36,101661.0,1.2079009
281916045,-28.10371,46.36,101663.0,1.2079246
281927039,-28.436644,46.36,101667.0,1.2079722
281948045,-28.267534,46.36,101665.0,1.2079483
281959160,-27.934603,46.36,101661.0,1.2079009
281970040,-27.934603,46.36,101661.0,1.2079009
281992567,-28.515913,46.36,101668.0,1.207984
282003819,-28.436644,46.36,101667.0,1.2079722
282014040,-28.352089,46.36,101666.0,1.2079602
282036045,-27.686224,46.35,101657.99,1.2078651
282047426,-27.770779,46.35,101659.0,1.207877
282058040,-27.934603,46.35,101661.0,1.2079009
282081045,-28.267534,46.36,101665.0,1.2079483
282092837,-28.10371,46.36,101663.0,1.2079246
282103044,-28.352089,46.36,101666.0,1.2079602
282124717,-28.352089,46.36,101666.0,1.2079602
282134165,-27.934603,46.36,101661.0,1.2079009
282145542,-28.019156,46.36,101662.0,1.2079127
282167111,-27.353292,46.35,101654.0,1.2078177
282178133,-27.606955,46.35,101657.0,1.2078533
282189053,-27.5224,46.35,101656.0,1.2078414
282210050,-27.686224,46.36,101657.99,1.2078651
282221045,-27.770779,46.36,101659.0,1.207877
282233367,-28.019156,46.36,101662.0,1.2079127
282255351,-27.606955,46.36,101657.0,1.2078533
282266441,-28.352089,46.36,101666.0,1.2079602
282277050,-28.18298,46.36,101663.99,1.2079364
282298045,-27.934603,46.36,101661.0,1.2079009
282309045,-28.18298,46.36,101663.99,1.2079364
282319092,-28.18298,46.36,101663.99,1.2079364
282340695,-27.934603,46.36,101661.0,1.2079009
282351359,-27.770779,46.36,101659.0,1.207877
282361334,-28.10371,46.36,101663.0,1.2079246
282383157,-27.934603,46.35,101661.0,1.2079009
282394133,-28.10371,46.35,101663.0,1.2079246
282404814,-27.934603,46.35,101661.0,1.2079009
282425104,-28.10371,46.36,101663.0,1.2079246
282436581,-28.267534,46.36,101665.0,1.2079483
282447346,-27.934603,46.36,101661.0,1.2079009
282468730,-28.18298,46.36,101663.99,1.2079364
282479112,-27.855333,46.36,101660.0,1.207889
282490044,-27.770779,46.36,101659.0,1.207877
282511096,-28.267534,46.36,101665.0,1.2079483
282521358,-28.18298,46.36,101663.99,1.2079364
282532804,-28.10371,46.36,101663.0,1.2079246
282553629,-28.68502,46.36,101669.99,1.2080077
282564800,-28.436644,46.36,101667.0,1.2079722
282575092,-28.10371,46.36,101663.0,1.2079246
282597045,-28.019156,46.36,101662.0,1.2079127
282607099,-28.436644,46.36,101667.0,1.2079722
282618040,-28.267534,46.36,101665.0,1.2079483
282641596,-28.267534,46.36,101665.0,1.2079483
282652695,-27.5224,46.36,101656.0,1.2078414
282663402,-28.019156,46.36,101662.0,1.2079127
282684652,-27.274023,46.36,101653.0,1.2078058
282695181,-27.606955,46.36,101657.0,1.2078533
282706040,-28.352089,46.36,101666.0,1.2079602
282727148,-28.352089,46.36,101666.0,1.2079602
282737838,-28.352089,46.36,101666.0,1.2079602
282748609,-27.934603,46.36,101661.0,1.2079009
282770045,-27.934603,46.35,101661.0,1.2079009
282781377,-27.934603,46.35,101661.0,1.2079009
282792434,-27.934603,46.35,101661.0,1.2079009
282814045,-27.934603,46.36,101661.0,1.2079009
282826017,-28.18298,46.36,101663.99,1.2079364
282836589,-27.855333,46.36,101660.0,1.207889
282859513,-27.606955,46.36,101657.0,1.2078533
282870380,-27.934603,46.36,101661.0,1.2079009
282881040,-28.10371,46.36,101663.0,1.2079246
282904800,-27.437845,46.36,101655.0,1.2078296
282915359,-27.770779,46.36,101659.0,1.207877
282926214,-28.352089,46.36,101666.0,1.2079602
282947405,-28.600466,46.36,101669.0,1.2079959
282958379,-28.436644,46.36,101667.0,1.2079722
282969051,-28.18298,46.36,101663.99,1.2079364
282990048,-28.352089,46.36,101666.0,1.2079602
283000252,-28.267534,46.36,101665.0,1.2079483
283011355,-28.019156,46.36,101662.0,1.2079127
