timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
288115233,1562313460800110,488478842,23578125,49576,95757,1.4460001,0.57379705,7.3890004,9.278001,1.24,1.3299999,85,11,0.36800003,-0.34800002,0.11800001,0.30400002,5.990182,0,nan,0.0,3,1,8
288316097,1562313461000110,488478898,23578139,50329,96510,1.83,0.5738845,7.392,9.261001,1.24,1.3299999,85,13,0.694,0.693,0.049000002,-0.020000001,5.990182,0,nan,0.0,3,1,8
288516144,1562313461200110,488478924,23578109,51094,97276,1.651,0.57396334,7.38,9.232,1.24,1.3299999,85,13,0.504,-0.125,-0.48800004,0.043,5.990182,0,nan,0.0,3,1,8
288715489,1562313461400110,488478912,23578120,50920,97101,1.503,0.5740353,7.3980002,9.251,1.63,2.03,85,13,0.55700004,-0.53300005,0.15900001,0.15200001,5.990182,0,nan,0.0,3,1,7
288920162,1562313461600111,488478912,23578137,50942,97123,1.761,0.5741194,7.4030004,9.269,1.63,2.03,85,13,0.33,0.317,0.094000004,-0.19700001,5.990182,0,nan,0.0,3,1,7
289114690,1562313461800111,488478893,23578103,51101,97282,1.8820001,0.5742091,7.418,9.3,1.63,2.03,85,13,1.082,-0.90500003,-0.59300005,0.11100001,5.990182,0,nan,0.0,3,1,7
289316194,1562313462000111,488478842,23578088,50711,96893,1.9760001,0.57144904,7.4420004,9.334001,1.63,2.03,85,11,2.154,-2.117,-0.39400002,0.59900004,4.6511526,0,nan,0.0,3,1,7
289515149,1562313462200111,488478835,23578111,50622,96803,1.6530001,0.57152826,7.4730005,9.368,1.63,2.03,85,11,0.68,-0.63900006,0.23300001,0.3,4.6511526,0,nan,0.0,3,1,7
289718121,1562313462400111,488478837,23578130,50627,96809,1.212,0.57158655,7.5060005,9.392,1.63,2.03,85,11,0.49400002,-0.075,0.48900002,0.086,4.6511526,0,nan,0.0,3,1,7
289919175,1562313462600111,488478832,23578114,51018,97199,2.0630002,0.57168555,7.543,9.436001,1.63,2.03,85,11,0.60700005,-0.595,-0.12100001,-0.098000005,4.6511526,0,nan,0.0,3,1,7
290117174,1562313462800111,488478819,23578074,51301,97482,2.095,0.57178587,7.5790005,9.4800005,1.63,2.03,85,11,1.4260001,-1.3050001,-0.573,0.514,4.6511526,0,nan,0.0,3,1,7
290317126,1562313463000111,488478793,23578046,51165,97346,1.9350001,0.7535279,7.5940003,9.52,1.63,2.03,85,13,1.5790001,-1.2210001,-1.0020001,0.75000006,4.350596,0,nan,0.0,3,1,7
290518187,1562313463200111,488478759,23578032,51147,97328,1.922,0.7535977,7.6080003,9.561001,1.24,1.3299999,85,13,1.5460001,-1.496,-0.39000002,0.46100003,4.350596,0,nan,0.0,3,1,8
290710351,1562313463400111,488478731,23578013,51154,97336,1.871,0.75366575,7.6110005,9.598001,1.24,1.3299999,85,13,1.1730001,-1.006,-0.60400003,0.555,4.350596,0,nan,0.0,3,1,8
290917065,1562313463600111,488478705,23578016,50969,97150,1.7450001,0.7537293,7.6080003,9.629001,1.24,1.3299999,85,13,0.59900004,-0.595,-0.064,0.45700002,4.350596,0,nan,0.0,3,1,8
291117179,1562313463800112,488478686,23577996,51017,97198,1.764,0.75379336,7.6000004,9.653001,1.24,1.3299999,85,13,0.804,-0.69100004,-0.411,0.67600006,4.350596,0,nan,0.0,3,1,8
291320611,1562313464000112,488478677,23577994,51079,97260,1.559,0.75385004,7.5810003,9.660001,1.24,1.3299999,85,12,0.42800003,-0.42800003,0.008,0.42600003,4.350596,0,nan,0.0,3,1,8
291521054,1562313464200112,488478675,23578001,51138,97320,1.1750001,0.75389284,7.563,9.68,1.24,1.3299999,85,12,0.404,0.163,0.36900002,0.291,4.350596,0,nan,0.0,3,1,8
291719465,1562313464400112,488478678,23578003,51311,97492,1.2650001,0.75393873,7.5400004,9.689,1.63,2.03,85,12,0.47300002,0.381,0.28100002,0.231,4.350596,0,nan,0.0,3,1,7
291920100,1562313464600112,488478680,23578009,51305,97487,1.1980001,0.75398237,7.5120006,9.692,1.63,2.03,85,12,0.53400004,0.44000003,0.30100003,0.367,4.350596,0,nan,0.0,3,1,7
292119614,1562313464800112,488478687,23578024,51106,97288,1.312,0.75403017,7.4870005,9.698001,1.63,2.03,85,12,0.9110001,0.814,0.409,0.37100002,4.350596,0,nan,0.0,3,1,7
292315446,1562313465000112,488478702,23578048,50989,97170,1.4100001,0.7540813,7.4660006,9.713,1.63,2.03,85,11,1.266,0.86800003,0.92100006,0.425,4.350596,0,nan,0.0,3,1,7
292516096,1562313465200112,488478730,23578075,50925,97106,1.4640001,0.7459135,7.4540005,9.731001,1.63,2.03,85,11,1.6800001,1.393,0.938,0.67600006,5.6271067,0,nan,0.0,3,1,7
292716096,1562313465400112,488478750,23578102,50404,96585,1.5560001,0.75767493,7.458,9.754001,1.63,2.03,85,11,1.646,1.519,0.634,1.0610001,6.1446443,0,nan,0.0,3,1,7
292919182,1562313465600112,488478769,23578126,50106,96287,1.493,0.7577364,7.4680004,9.780001,1.63,2.03,85,11,1.2900001,1.072,0.71800005,1.1060001,6.1446443,0,nan,0.0,3,1,7
293120067,1562313465800113,488478767,23578158,49421,95602,1.36,0.7577954,7.485,9.813001,1.63,2.03,85,11,1.031,0.73800004,0.72,1.2620001,6.1446443,0,nan,0.0,3,1,7
293314216,1562313466000113,488478768,23578190,48801,94982,1.3230001,0.7578573,7.5070004,9.852,1.63,2.03,85,12,1.0070001,0.71000004,0.71400005,1.388,6.1446443,0,nan,0.0,3,1,7
293523172,1562313466200113,488478709,23578179,47531,93713,1.559,0.7579671,7.5290003,9.893001,1.63,2.03,85,12,1.218,-1.205,-0.177,2.779,6.1446443,0,nan,0.0,3,1,7
293723325,1562313466400113,488478723,23578201,47681,93862,1.416,0.75803363,7.5710006,9.9470005,1.63,2.03,85,12,0.60800004,-0.448,0.411,1.733,6.1446443,0,nan,0.0,3,1,7
293918128,1562313466600113,488478759,23578218,47832,94014,1.314,0.7581104,7.6140003,9.990001,1.63,2.03,85,12,0.99200004,0.84200007,0.52400005,1.8790001,6.1446443,0,nan,0.0,3,1,7
294114359,1562313466800113,488478792,23578200,48457,94638,1.337,0.7581732,7.6460004,10.026,1.63,2.03,85,12,0.347,0.25300002,0.23700002,1.705,6.1446443,0,nan,0.0,3,1,7
294321052,1562313467000113,488478823,23578209,48717,94898,1.552,0.75822943,7.688,10.06,1.63,2.03,85,13,0.938,0.92100006,-0.178,0.93600005,6.1446443,0,nan,0.0,3,1,7
294514409,1562313467200113,488478838,23578189,48990,95171,1.304,0.7582766,7.727,10.085,1.63,2.03,85,13,0.48800004,0.386,-0.29900002,0.938,6.1446443,0,nan,0.0,3,1,7
294713075,1562313467400113,488478844,23578165,49281,95462,1.302,0.75832367,7.767,10.111,1.63,2.03,85,13,0.73300004,0.134,-0.721,0.59400004,6.1446443,0,nan,0.0,3,1,7
294916084,1562313467600113,488478852,23578165,49302,95484,1.3410001,0.7583722,7.8100004,10.142,1.63,2.03,85,13,0.41400003,0.323,-0.26000002,0.31100002,6.1446443,0,nan,0.0,3,1,7
295116130,1562313467800113,488478853,23578165,49446,95628,1.4890001,0.75842595,7.8510003,10.167001,1.63,2.03,85,13,0.18,0.155,-0.09200001,-0.019000001,6.1446443,0,nan,0.0,3,1,7
295313096,1562313468000114,488478808,23578141,49594,95775,2.135,0.75850314,7.892,10.196,1.63,2.03,85,12,1.524,-1.463,-0.43,-0.36,6.1446443,0,nan,0.0,3,1,7
295521061,1562313468200114,488478779,23578151,49325,95506,2.1550002,0.75858116,7.9420004,10.225,1.63,2.03,85,12,0.95400006,-0.89300007,-0.33600003,-0.49100003,6.1446443,0,nan,0.0,3,1,7
295715733,1562313468400114,488478774,23578167,49275,95456,1.496,0.75863504,7.9810004,10.239,1.63,2.03,85,12,0.215,-0.20700002,-0.058000002,-0.48000002,6.1446443,0,nan,0.0,3,1,7
295907159,1562313468600114,488478755,23578181,48814,94996,1.644,0.7586946,8.025001,10.246,1.63,2.03,85,12,0.108,-0.108,-0.010000001,-0.17,6.1446443,0,nan,0.0,3,1,7
296115129,1562313468800114,488478730,23578217,48011,94192,2.102,0.7587705,8.051001,10.236,1.63,2.03,85,12,0.47100002,0.404,0.24200001,-0.177,6.1446443,0,nan,0.0,3,1,7
296316117,1562313469000114,488478725,23578247,47749,93930,1.9460001,0.75884086,8.069,10.2300005,1.63,2.03,85,13,0.837,0.45600003,0.702,-0.20300001,6.1446443,0,nan,0.0,3,1,7
296515246,1562313469200114,488478732,23578252,48540,94721,1.1240001,0.7588829,8.086,10.235001,1.63,2.03,85,13,1.051,-0.55200005,0.89400005,-0.505,6.1446443,0,nan,0.0,3,1,7
296720088,1562313469400114,488478740,23578245,49409,95590,1.4940001,0.7589368,8.091001,10.259001,1.63,2.03,85,13,0.90300006,-0.85,0.30400002,-0.70500004,6.1446443,0,nan,0.0,3,1,7
296915336,1562313469600114,488478748,23578266,50216,96398,1.445,0.7590063,8.103001,10.291,1.63,2.03,85,13,1.8230001,-1.19,1.3800001,-0.60700005,6.1446443,0,nan,0.0,3,1,7
297118159,1562313469800114,488478786,23578330,50164,96345,1.9690001,0.7590833,8.136001,10.329,1.63,2.03,85,13,2.127,0.96000004,1.8980001,0.16100001,6.1446443,0,nan,0.0,3,1,7
297322187,1562313470000114,488478759,23578367,49683,95864,1.6860001,0.7591442,8.183001,10.364,1.63,2.03,85,13,1.243,0.171,1.2310001,0.194,6.1446443,0,nan,0.0,3,1,7
297519178,1562313470200115,488478721,23578363,49795,95976,2.036,0.7592178,8.226001,10.397,1.63,2.03,85,13,1.284,-1.2360001,0.349,0.07,6.1446443,0,nan,0.0,3,1,7
297719151,1562313470400115,488478717,23578340,50178,96359,2.137,0.759295,8.243,10.412001,1.63,2.03,85,13,0.98,-0.83300006,-0.51600003,0.048,6.1446443,0,nan,0.0,3,1,7
