timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
226151882,-0.055492543,-0.17857487,-0.013288607,-0.89785707,0.00017621268,-0.00090066256,-0.44028628,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226183869,-0.49184656,-0.18484521,0.0440223,-0.8977385,-0.0009926654,-9.8469995e-05,-0.44052774,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226215875,-0.027027072,-0.31222335,0.027116224,-0.8977199,-0.000781574,0.00014229928,-0.44056594,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226247902,-0.2963225,-0.12416758,-0.031545933,-0.8977652,0.001030706,-0.0006444205,-0.44047275,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226279869,-0.28317896,0.34451497,-0.11201004,-0.8977648,0.0013226988,-0.0030317665,-0.4404628,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226311873,-0.10042487,0.53552437,-0.089958325,-0.8977144,-0.0006016057,-0.0034825152,-0.44056386,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226343887,0.0552493,0.14914283,0.06049252,-0.8978248,-0.0027982548,-0.002160456,-0.44033867,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226375874,0.45714164,-0.35428077,0.09743943,-0.8980241,-0.0036822518,-0.0015582556,-0.43992838,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226403918,-0.3537021,0.4362635,-0.06944745,-0.898175,-0.0026560049,-0.0018618187,-0.43962625,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226435869,0.09645945,0.25544757,-0.086701185,-0.89842546,-0.0030944028,-0.0012918242,-0.43911323,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226467869,0.67376405,-0.061642397,-0.05355073,-0.8985426,-0.00397988,-0.0020817688,-0.43886346,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226499868,0.0117960805,0.044795148,-0.06320957,-0.8986181,-0.0027360765,-0.001827835,-0.4387193,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226531881,-0.46932533,-0.049761362,0.003193424,-0.8986462,0.000394596,0.0009491299,-0.43867296,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226563897,-0.89139116,-0.21996789,-0.0042846724,-0.8987246,0.0104761375,0.0058696484,-0.43834904,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226595868,-1.396795,-0.4020482,-0.11074658,-0.8985082,0.028612476,0.014010429,-0.4377992,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226627887,-1.4717336,-0.031443376,-0.0747899,-0.89791965,0.04737388,0.020971352,-0.4370999,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226659898,-1.0957589,-0.3479209,-0.014156075,-0.89711285,0.06180216,0.02641476,-0.43665928,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226691882,-1.0854564,-0.4238433,0.046690397,-0.8961278,0.07269452,0.032051522,-0.43662724,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226723914,-1.0308081,-0.070347644,-0.04354183,-0.89487433,0.084412254,0.039635718,-0.4364672,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226755869,-1.2391471,0.4644318,-0.09589765,-0.89339215,0.09656939,0.04724799,-0.43622527,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226787886,-0.35593742,0.10941062,-0.058820147,-0.89240944,0.10349575,0.05092699,-0.4362344,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226819913,-0.24316207,-0.33413446,0.074068636,-0.89172983,0.10577056,0.053319212,-0.43679255,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226851075,-0.08057333,-0.19283897,-0.033225063,-0.8908954,0.1074757,0.059250467,-0.43731424,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226883068,-0.29348361,0.0062682005,0.009016858,-0.8898113,0.10997148,0.06629723,-0.43788904,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226914313,0.04521684,0.24885553,0.03406222,-0.88938993,0.11043316,0.06920888,-0.4381784,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226943069,0.33017504,-0.34882998,0.09290832,-0.88928896,0.110368945,0.07066684,-0.43816662,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
226975100,0.10352507,-0.29975125,0.11073982,-0.88892245,0.112277456,0.07250255,-0.43812588,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227007075,-0.15257038,-0.086524166,-0.02377998,-0.8885124,0.11431269,0.07542043,-0.43793836,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227039082,0.112038784,-0.3191091,0.064105086,-0.88839555,0.11212492,0.07756722,-0.43836614,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227071069,0.8960578,-0.38989663,0.10271205,-0.88886553,0.10430259,0.07737706,-0.4393767,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227103087,0.8966847,-0.5423798,0.090762675,-0.88965106,0.0937591,0.07628968,-0.44035238,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227135069,1.2714192,-0.4297372,-0.013821087,-0.8908113,0.07850375,0.072839186,-0.44157338,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227163115,1.4554081,-0.112496115,-0.081053905,-0.8921941,0.059336506,0.0659165,-0.4428589,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227195069,1.1725496,0.039017342,-0.17534532,-0.8934833,0.03357251,0.055643264,-0.44436958,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227227075,0.8186428,-0.21956682,-0.034483615,-0.8937432,0.012229279,0.051069662,-0.44549447,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227259069,0.62665516,-0.4667862,-0.01323012,-0.8938629,0.0018209912,0.05421463,-0.44504663,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227291098,-0.14792098,-0.79595006,0.054223806,-0.8939247,-0.001122941,0.06103375,-0.44404095,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227323070,-0.35080132,-0.66411203,-0.07150322,-0.8939115,-0.0025794266,0.06950866,-0.44281417,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227355069,-0.2875243,-0.51910543,-0.15823482,-0.89324254,-0.009901391,0.080779456,-0.44214743,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227387068,-0.114365384,-0.7870227,-0.046138152,-0.8920945,-0.019956887,0.09479522,-0.44134253,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227419105,-0.4253753,-0.910259,-0.02169874,-0.891225,-0.024378173,0.1083641,-0.439751,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227451075,-1.4271518,-0.2411365,-0.15408891,-0.89101475,-0.017805692,0.121523924,-0.4370442,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227483068,-1.0223473,-0.124840304,-0.09931141,-0.89066786,-0.009547702,0.13353997,-0.43449593,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227515076,-0.505746,-0.36897108,-0.09526993,-0.8901827,-0.0039892853,0.14373814,-0.43231747,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227547107,-0.12260914,-0.43520093,-0.12168355,-0.88932997,-0.004343697,0.15280618,-0.43095666,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227579068,-0.23359022,-0.28408659,-0.073324636,-0.8885007,-0.0043264823,0.16122016,-0.42959976,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227611090,0.019658754,-0.09208961,-0.024236092,-0.8880689,-0.0019710157,0.16742077,-0.42813566,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227642269,-0.06295486,-0.22033088,0.045107108,-0.88786036,0.0014448093,0.17220296,-0.42667103,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227674300,0.04577658,-0.3438536,0.02080554,-0.88761467,0.0027872557,0.17616303,-0.42555755,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227702281,-0.28654873,-0.0038474535,-0.12785882,-0.88759,0.003647411,0.17874677,-0.42452383,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227734269,-0.3166761,0.28389937,-0.1476602,-0.8874086,0.0036748943,0.18148512,-0.42374,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227766269,0.020179154,0.03713003,0.03481045,-0.88731146,0.0045982595,0.1838691,-0.4229058,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227798269,0.58280736,-0.3474573,0.11469671,-0.88744587,0.005055112,0.18458664,-0.42230564,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227830269,0.4562489,-0.47861248,0.0015598715,-0.8873627,0.0019817387,0.18496639,-0.42233992,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227862275,0.46334606,-0.45254013,-0.014462214,-0.88686144,-0.0056713982,0.18487684,-0.4233972,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227894269,0.35569435,-0.07639142,-0.056111228,-0.8862584,-0.01608906,0.18352936,-0.42497554,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227926273,0.27667484,0.14358883,-0.005088484,-0.88545746,-0.030183967,0.17987366,-0.42743388,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227958269,0.81277305,-0.2444797,0.037876643,-0.8844358,-0.04561502,0.17534532,-0.43005443,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
227990277,0.75413895,-0.101466686,-0.038492143,-0.8831416,-0.059683025,0.17198074,-0.43234414,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228022268,0.23835504,0.2314815,-0.103225686,-0.881949,-0.06945379,0.17145564,-0.43352666,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228054269,0.4340957,0.040797334,0.012597809,-0.88069284,-0.07799205,0.17134959,-0.43466857,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228086269,0.5700604,0.035095308,-0.0009379316,-0.8797396,-0.0854404,0.17002444,-0.43571758,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228118316,0.17178185,-0.10963525,-0.006030066,-0.8788433,-0.09033067,0.17153242,-0.435949,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228150269,0.27186424,-0.35323712,0.07305049,-0.8779261,-0.09216648,0.17724915,-0.43512514,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228182289,0.17189287,-0.22716023,0.049654353,-0.87730503,-0.09256966,0.18269314,-0.4340394,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228214275,0.19606823,-0.09065966,0.014304043,-0.876556,-0.09465929,0.18567845,-0.4338352,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228246286,0.2908477,-0.20199329,0.019883435,-0.87537336,-0.09821761,0.18899347,-0.43400037,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228278275,0.14823414,-0.29173446,0.004149841,-0.8740849,-0.100915395,0.19438602,-0.4335965,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228309484,0.07323352,-0.18894714,0.003840207,-0.8728242,-0.10283449,0.20008656,-0.4330917,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228340707,0.29256165,-0.049034625,0.05217681,-0.87191004,-0.104754604,0.20347789,-0.43289295,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228374275,0.07740064,0.060652085,-0.08916638,-0.8713882,-0.106965974,0.20445569,-0.432942,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228405469,0.1537604,0.10293936,0.009360736,-0.870967,-0.10846878,0.20497176,-0.43317175,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228437512,0.3717086,-0.09882433,0.063872546,-0.87067324,-0.108973496,0.20612426,-0.4330887,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228469486,0.38103792,-0.059048228,0.026518086,-0.8706144,-0.10836955,0.20727342,-0.43280995,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228501486,0.059752025,0.10958399,-0.071710154,-0.87055254,-0.10812259,0.20797396,-0.43265992,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228533469,-0.07247804,-0.25305194,0.039965753,-0.8703003,-0.1084248,0.2088416,-0.43267408,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228565476,-0.30392808,-0.44286603,0.07509846,-0.87031543,-0.10791982,0.20959409,-0.4324058,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228597470,-0.010963416,-0.30673477,0.05231749,-0.87024957,-0.10917575,0.20850304,-0.4327504,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228629475,0.4766092,0.17124054,-0.0073204017,-0.8698481,-0.114470795,0.20429114,-0.4341958,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228661487,0.7411385,0.26837063,-5.266344e-05,-0.86923486,-0.120781705,0.1997635,-0.43581778,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228693475,0.6611479,0.014743233,0.0068337712,-0.86899024,-0.124222696,0.19705363,-0.43657166,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228725473,0.34191763,0.089921154,-0.009496739,-0.86935216,-0.12448415,0.19509278,-0.43665704,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228757469,0.07824561,0.8362429,-0.020983428,-0.8703941,-0.122884035,0.19035386,-0.43712595,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228789469,0.35179505,1.1120613,0.09928942,-0.87187886,-0.12185151,0.17968027,-0.4389698,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228821468,0.8486052,0.9877732,0.12125982,-0.87391496,-0.12110048,0.1635175,-0.4414401,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228853475,0.8958187,0.6692809,-0.0015445463,-0.875849,-0.12081426,0.14552711,-0.44397554,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228885496,0.21128032,0.9841741,-0.057177015,-0.87776625,-0.119220115,0.12711842,-0.44626662,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228917469,-0.15514578,1.6513755,-0.16759852,-0.87968,-0.11634752,0.1081849,-0.44824374,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228949468,0.525378,0.74254256,-0.07059469,-0.881422,-0.1113253,0.09219624,-0.4496687,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
228981517,0.05222202,0.7483556,-0.19256265,-0.88355863,-0.103207536,0.0754682,-0.4505298,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229013481,-0.38270816,1.2444392,-0.11185537,-0.885045,-0.09658409,0.0566002,-0.45184442,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229045469,0.28326973,1.1923862,-0.031628687,-0.8859779,-0.090831615,0.03874578,-0.45309117,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229077469,-0.3429248,0.9510884,-0.021902446,-0.8872477,-0.07869286,0.026115783,-0.45378068,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229112669,-0.5029417,0.27850506,-0.042567942,-0.88844717,-0.06416393,0.016446404,-0.45417428,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229140675,-0.31104836,1.4294189,-0.0700002,-0.88904154,-0.05228324,0.007603748,-0.4547679,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229172669,0.1929092,0.63260406,0.15014799,-0.88941014,-0.04239657,-0.0010835638,-0.45513842,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229204669,-0.48354307,0.2275911,0.07383553,-0.8899132,-0.031550586,-0.009473633,-0.4549389,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229236696,-0.5082725,0.885408,-0.1883603,-0.8901441,-0.019929828,-0.01484188,-0.45500112,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229268675,-0.26612714,-0.049764685,0.045069277,-0.8900217,-0.00959563,-0.01504722,-0.4555688,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229300669,-0.35238048,-0.06638663,-0.043388937,-0.8899892,-0.0036774508,-0.01498255,-0.45572075,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229332711,0.21461786,0.1447237,0.08744708,-0.8899859,-0.0026758006,-0.013890469,-0.45576867,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229364685,0.29099718,-0.278357,-0.060374077,-0.89000577,-0.0030920855,-0.012217379,-0.45577532,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229396669,-0.80699664,0.12817286,-0.041092962,-0.88995343,-0.0021517447,-0.012635879,-0.4558714,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229428717,0.26351452,0.06827142,0.07926248,-0.88978535,-0.0026649022,-0.014498012,-0.45614126,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229460669,0.38035643,-0.08083732,0.13256963,-0.8896027,-0.0014798751,-0.015407164,-0.45647267,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229492733,-0.18499461,-0.08039762,-0.1978339,-0.8897763,0.00077983894,-0.015804885,-0.4561226,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229524669,-0.4009236,0.0032082228,-0.075883955,-0.88963693,0.002452058,-0.015125838,-0.45641133,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229556675,0.00093076436,0.611366,-0.06409823,-0.8895099,0.0027641924,-0.014503017,-0.4566774,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229588668,0.20453927,-0.5674557,-0.0020608203,-0.8894684,0.0023214489,-0.013438055,-0.45679343,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229620669,-0.15442249,-0.1004771,-0.02068009,-0.88943815,0.004215778,-0.015229775,-0.45678252,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229652680,-0.20597343,0.033592075,0.0094720395,-0.8895344,0.0054982896,-0.015551459,-0.4565704,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229684675,0.18073821,-0.18187572,-0.11406097,-0.8897484,0.0071487445,-0.0149218,-0.45615146,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229716669,-0.56983304,0.19405533,-0.005795151,-0.88975394,0.008112784,-0.015405977,-0.45610845,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229748669,0.091905944,0.2726391,-0.010805944,-0.88980365,0.0076148105,-0.016334116,-0.4559876,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229784678,-0.12019709,0.72352684,0.012084988,-0.8898941,0.007949246,-0.017530791,-0.45576105,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229815869,0.4180664,-0.54315776,0.08756836,-0.89013356,0.0052798605,-0.017987728,-0.45531404,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229847088,0.11162008,0.29972288,-0.20198366,-0.89043397,0.0008475799,-0.02044728,-0.4546523,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229875868,0.4229555,-0.19565609,0.11304954,-0.8904275,-0.004518688,-0.021964913,-0.45457235,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229907869,0.029629732,0.2600285,-0.052421816,-0.89047426,-0.009489378,-0.023794219,-0.4543121,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229939868,1.1268537,0.1980494,0.13884802,-0.89028126,-0.014838775,-0.027270287,-0.45435157,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
229971869,0.25402105,0.012737104,-0.056172583,-0.89010525,-0.018239431,-0.030567413,-0.45436317,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230003869,0.33287248,-0.28110632,-0.0018095588,-0.8897129,-0.025022937,-0.03347525,-0.45460337,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230035869,0.46237123,0.11564211,0.18457372,-0.88940024,-0.029668948,-0.034024835,-0.45489487,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230067869,-0.5063477,-0.07533042,0.095182024,-0.8895401,-0.028846921,-0.032356642,-0.45479617,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230099886,-0.18463661,-0.26581365,-0.013068191,-0.8898436,-0.024210652,-0.028149871,-0.4547524,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230127887,-0.71507573,0.07899346,-0.17493796,-0.8901346,-0.016338244,-0.024278523,-0.45475745,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230159869,0.3140837,-0.28466484,0.029743217,-0.8901685,-0.010461531,-0.019441433,-0.4550963,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230191870,-0.34484026,-0.2839697,-0.06103358,-0.8903398,-0.008251139,-0.015824776,-0.45494696,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230223869,-0.33550718,-0.55743605,0.0054961527,-0.89042896,-0.009630618,-0.013117094,-0.45483124,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230255868,0.45342067,-0.20422044,-0.07032929,-0.8906484,-0.01188048,-0.009173981,-0.45444506,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230287868,-0.22436813,-0.8376575,0.10893673,-0.8907861,-0.016110186,-0.0028256604,-0.45412856,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230319875,0.578222,-0.26589507,-0.058670927,-0.8909618,-0.024018921,0.0021331457,-0.45343775,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230351887,0.076072596,-0.8800254,-0.03901266,-0.891107,-0.029798832,0.010067125,-0.45270187,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230379921,0.24604927,-0.09596897,-0.009480324,-0.89115256,-0.033445474,0.015246897,-0.45221263,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230411869,-0.583072,-0.6067371,0.082978316,-0.89136326,-0.03526684,0.022551011,-0.4513527,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230443869,0.024607265,-0.2867074,0.09982507,-0.89175737,-0.035209585,0.028696269,-0.45022848,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230475869,-0.13602579,-0.30196565,-0.10461174,-0.89234585,-0.03219169,0.033662453,-0.44894263,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230507885,-0.6599615,-0.25551966,-0.06511143,-0.89290625,-0.028094487,0.03659663,-0.44787258,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230539871,-0.028071081,-0.028212847,-0.1508306,-0.89346445,-0.025729526,0.03784964,-0.44679615,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230571111,0.20041053,0.34561697,-0.14251205,-0.8939012,-0.024304371,0.039146267,-0.44588965,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230603075,-0.4093682,0.022068797,-0.10105943,-0.89426917,-0.023584154,0.041682016,-0.44495967,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230635136,-0.354811,0.49243638,-0.072356984,-0.89459765,-0.023332438,0.043311056,-0.4441564,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
230662312,-0.32946286,-0.39807606,-0.10787831,-0.8948913,-0.022221686,0.046377648,-0.44331124,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
