timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
240160684,0.14221159,-0.13806027,0.26238453
240170267,0.15638182,-0.1345062,0.2506533
240181466,0.1492972,-0.116398774,0.25641543
240190266,0.15106806,-0.13267553,0.25503606
240200666,0.14217016,-0.12716821,0.27116236
240210267,0.14217016,-0.12716821,0.27116236
240220667,0.14217016,-0.12716821,0.27116236
240229473,0.13871138,-0.112783425,0.25634664
240240666,0.15982723,-0.12718354,0.2683009
240249467,0.14041275,-0.12898356,0.26969108
240260667,0.14214271,-0.11267615,0.27697664
240269486,0.13507155,-0.112660825,0.2798881
240280666,0.14562955,-0.11624552,0.2858464
240289467,0.14751136,-0.14349096,0.26096535
240300667,0.14571288,-0.119952835,0.26819664
240309472,0.14050925,-0.16162905,0.24924707
240319111,0.14050925,-0.16162905,0.24924707
240329467,0.14050925,-0.16162905,0.24924707
240338267,0.16159834,-0.13261423,0.26686507
240348714,0.12993789,-0.13633688,0.24612065
240358267,0.15283938,-0.13087553,0.25356257
240368666,0.15625706,-0.119906865,0.2770809
240378266,0.15455498,-0.13262954,0.26388702
240388666,0.16345261,-0.14898297,0.24781711
240398266,0.15455516,-0.12539884,0.26384938
240408666,0.13334194,-0.1145068,0.27252725
240418266,0.17039895,-0.13801429,0.27135208
240428667,0.17039895,-0.13801429,0.27135208
240438267,0.17039895,-0.13801429,0.27135208
240448666,0.14041239,-0.14344497,0.26976633
240457467,0.13154247,-0.1307376,0.27996552
240468666,0.15102662,-0.1217835,0.2638139
240477467,0.14044073,-0.1217835,0.26376393
240488666,0.1599796,-0.14904428,0.23602141
240497467,0.14935191,-0.15261362,0.24482454
240508666,0.15120661,-0.15090556,0.22568251
240517466,0.14931065,-0.13449088,0.25356472
240528666,0.15467973,-0.14722891,0.2374594
240537467,0.15467973,-0.14722891,0.2374594
240546267,0.1405105,-0.11101405,0.24898367
240556666,0.13166794,-0.1164141,0.25338736
240566266,0.12982748,-0.103676066,0.2695094
240576666,0.15099917,-0.10729142,0.26962817
240586267,0.15099873,-0.1253682,0.26972222
240596666,0.1404688,-0.11096808,0.25781795
240606266,0.14041284,-0.1253682,0.26967224
240616666,0.12112357,-0.12369079,0.24454078
240626266,0.13148724,-0.11621487,0.29166928
240636666,0.120915234,-0.1162302,0.28867456
240647067,0.120915234,-0.1162302,0.28867456
240656667,0.1545269,-0.14344497,0.26983297
240665467,0.14226738,-0.13089085,0.25056785
240676666,0.13335575,-0.11813749,0.26960132
240685467,0.13861336,-0.14159898,0.27711052
240696666,0.12105388,-0.13084488,0.2593022
240705467,0.1104123,-0.13439892,0.2710501
240716666,0.1174701,-0.1127068,0.27097052
240725466,0.13519594,-0.14172159,0.25353572
240736709,0.12115137,-0.123721436,0.23865125
240745467,0.12115137,-0.123721436,0.23865125
240764666,0.121026084,-0.13081422,0.26519173
240774266,0.08746948,-0.12535287,0.27236715
240784666,0.10154194,-0.13976835,0.28134334
240794276,0.10335486,-0.14162964,0.2710544
240804666,0.09271389,-0.11987621,0.2826706
240814266,0.106814794,-0.10901481,0.28562555
240824666,0.113954835,-0.13441426,0.268122
240834266,0.099714935,-0.14512241,0.29461467
240844666,0.09804094,-0.1470297,0.2754748
240855067,0.09804094,-0.1470297,0.2754748
240864667,0.09804094,-0.1470297,0.2754748
240873467,0.07325773,-0.12163025,0.29289505
240884697,0.087414056,-0.11806086,0.2841086
240893467,0.09797205,-0.12164558,0.2900669
240904712,0.115573235,-0.13244565,0.2990409
240913467,0.10861382,-0.1108608,0.2782814
240923866,0.087427594,-0.1325376,0.28123906
240933487,0.10504285,-0.13612233,0.2872307
240943866,0.085628666,-0.12707627,0.28856444
240953477,0.08032881,-0.12526092,0.29000244
240963877,0.08032881,-0.12526092,0.29000244
240973503,0.08032881,-0.12526092,0.29000244
240983884,0.09798542,-0.14335303,0.28723502
240992667,0.09088681,-0.12884563,0.29596075
241003904,0.08741379,-0.12890694,0.28416505
241012677,0.112128004,-0.1325376,0.28135568
241023866,0.09449911,-0.11809151,0.27825236
241032699,0.08395457,-0.13259889,0.26944336
241043866,0.09098429,-0.1217222,0.27530977
241052694,0.087441854,-0.11809151,0.27821907
241063866,0.103354946,-0.13801429,0.27103558
241072670,0.103354946,-0.13801429,0.27103558
241081496,0.096242175,-0.13433762,0.2827625
241091866,0.08568409,-0.13436827,0.276823
241101497,0.09628388,-0.1343836,0.27392825
241111866,0.09979888,-0.123522215,0.2768332
241121515,0.08911604,-0.108953506,0.29732132
241131879,0.096242264,-0.13072227,0.2827437
241141467,0.09265784,-0.1378917,0.29454374
241151883,0.08394068,-0.13258357,0.27238813
241161476,0.08926859,-0.12358351,0.2650042
241171886,0.08572526,-0.15610641,0.26810163
241182267,0.08572526,-0.15610641,0.26810163
241191866,0.07335549,-0.10366074,0.27218765
241200716,0.1103428,-0.1343223,0.2857739
241211866,0.08745496,-0.15064505,0.27544364
241220716,0.11567027,-0.143399,0.27848402
241231866,0.10682833,-0.12349156,0.28275603
241240694,0.11218379,-0.1253682,0.269539
241251866,0.0821412,-0.1488144,0.27982637
241260666,0.08918482,-0.13795298,0.282748
241271879,0.09975727,-0.11986089,0.28564867
241280667,0.09975727,-0.11986089,0.28564867
241299879,0.103411175,-0.1127681,0.25912485
241309492,0.09456853,-0.1217835,0.2635474
241319884,0.092713445,-0.13795298,0.28276467
241329477,0.08742768,-0.12892227,0.28122026
241339910,0.07681417,-0.1216609,0.2870222
241349487,0.09444324,-0.12887628,0.29008788
241359866,0.08208621,-0.123445585,0.29147372
241369479,0.0821559,-0.1162915,0.2767123
241379874,0.09271371,-0.1271069,0.28270823
241390302,0.09271371,-0.1271069,0.28270823
241399865,0.110481896,-0.13086021,0.25630745
241408681,0.09808335,-0.11815281,0.26648998
241419866,0.098110266,-0.15433705,0.2607886
241428668,0.092796855,-0.13804494,0.2650961
241439891,0.07871004,-0.14169094,0.25915876
241448667,0.07685578,-0.12532222,0.27820674
241459866,0.09986812,-0.1344449,0.2621658
241468667,0.08211393,-0.12709159,0.28560302
241479866,0.09635365,-0.12361416,0.25914797
241488667,0.08032863,-0.13249162,0.29004005
241507873,0.10332733,-0.13075292,0.2768875
241517507,0.105126254,-0.13621427,0.26956213
241527869,0.10693963,-0.11999881,0.25917912
241537515,0.10873786,-0.15438302,0.25200427
241547866,0.0839961,-0.13987562,0.2606467
241557500,0.07161117,-0.13802962,0.2679409
241567866,0.08756652,-0.13630623,0.25181025
241577510,0.08209994,-0.13069163,0.2885666
241587866,0.08921316,-0.1162915,0.27674562
241598273,0.08921316,-0.1162915,0.27674562
241607891,0.08921316,-0.1162915,0.27674562
241616666,0.07686968,-0.12533756,0.27526197
241627066,0.087483376,-0.1253682,0.2694224
241636667,0.087427504,-0.13615298,0.2812579
241647066,0.06978462,-0.1253069,0.28111815
241656667,0.078613184,-0.12350689,0.27967802
241667066,0.08209994,-0.13069163,0.2885666
241676666,0.0697423,-0.15056841,0.29008415
241687066,0.06804129,-0.119906865,0.27666447
241696669,0.067985326,-0.13430698,0.2885188
241715867,0.07508456,-0.12350689,0.27966136
241725504,0.069812246,-0.13256826,0.2752663
241735867,0.09445705,-0.13250695,0.28716192
241747066,0.07504241,-0.1415377,0.28858972
241755866,0.07151423,-0.12346091,0.288479
241767082,0.06795788,-0.11981491,0.29433307
241775879,0.0997152,-0.13427633,0.29455823
241787066,0.08222443,-0.15613706,0.2621954
241795871,0.08915711,-0.13430698,0.2886187
241807087,0.09269955,-0.13793766,0.28570944
241815867,0.09269955,-0.13793766,0.28570944
241824667,0.115698434,-0.12896824,0.27251923
241835066,0.145671,-0.12713756,0.27706856
241844666,0.105085,-0.11809151,0.27830234
241855072,0.13157028,-0.13076825,0.27407598
241864666,0.12984076,-0.12899889,0.26669633
241875072,0.12977117,-0.1325376,0.28143895
241884666,0.1474423,-0.12533756,0.2755951
241895066,0.14052378,-0.13633688,0.24617063
241904667,0.12995188,-0.13273683,0.24315704
241915067,0.12995188,-0.13273683,0.24315704
241925467,0.12995188,-0.13273683,0.24315704
241935066,0.14236423,-0.14907493,0.2300486
241943880,0.1475119,-0.12179883,0.26085246
241955066,0.13346624,-0.14718294,0.24619375
241963867,0.12993816,-0.1254908,0.2460642
241975084,0.14571244,-0.13802962,0.26829073
241983867,0.13168176,-0.12004479,0.25046143
241995097,0.13522393,-0.13452153,0.2476086
242003867,0.13507137,-0.11989154,0.2799257
242015073,0.12621465,-0.13612233,0.28733066
242023867,0.12621465,-0.13612233,0.28733066
242032671,0.14041293,-0.12175285,0.26965344
242043066,0.15456942,-0.11095276,0.26082933
242052667,0.13518257,-0.12001414,0.25636762
242063074,0.13155629,-0.13436827,0.27703956
242072666,0.1334111,-0.12904486,0.25787872
242083066,0.15274198,-0.1343836,0.27419475
242092673,0.16528007,-0.1255521,0.23445173
242103066,0.14225338,-0.13449088,0.25353143
242112671,0.14586516,-0.14542891,0.23593597
242123068,0.14222585,-0.12361416,0.25936452
242133467,0.14222585,-0.12361416,0.25936452
242143083,0.15283938,-0.13087553,0.25356257
242151866,0.14396927,-0.12539884,0.2637994
242163095,0.14572677,-0.11996816,0.26525187
242171867,0.13334167,-0.12535287,0.2725837
242183109,0.1404966,-0.11099873,0.25192842
242191867,0.14403912,-0.11101405,0.24900033
242203072,0.1457962,-0.12366014,0.25054687
242211866,0.13691193,-0.12901421,0.26378492
242223067,0.15813921,-0.13269085,0.25212458
242231867,0.15813921,-0.13269085,0.25212458
242419904,0.12801394,-0.12712224,0.27993003
242430266,0.15278368,-0.13442957,0.26536047
242439866,0.13862744,-0.1343836,0.27412814
242450267,0.13862744,-0.1343836,0.27412814
242459068,0.1262846,-0.11812216,0.27251276
242470267,0.11398282,-0.1272142,0.2621948
242479099,0.122852996,-0.12907551,0.2519392
242490266,0.13514104,-0.11273745,0.2651643
242499107,0.12809779,-0.10913741,0.26216736
242915067,0.083843365,-0.1324763,0.29300147
242926266,0.07868242,-0.13442957,0.26501065
242935075,0.078585476,-0.11986089,0.28554875
243242267,0.08748311,-0.13621427,0.26947886
243253513,0.07684179,-0.12892227,0.28117028
243262266,0.06624254,-0.10721479,0.2839522
243273499,0.0980281,-0.10363009,0.27819377
243282267,0.07152813,-0.12347624,0.28553423
243293510,0.09098465,-0.10726077,0.27523452
243302288,0.09098465,-0.10726077,0.27523452
243311867,0.09098465,-0.10726077,0.27523452
243321466,0.06804102,-0.13075292,0.2767209
243331068,0.09971565,-0.116199546,0.29446417
243341466,0.08389915,-0.1253069,0.2811848
243351067,0.06626971,-0.13255292,0.27819437
243361466,0.07508501,-0.105430104,0.2795673
243371066,0.09631186,-0.12718354,0.26800108
243381466,0.08753898,-0.1254295,0.25764334
243391066,0.09624253,-0.11987621,0.28268725
243401497,0.07155593,-0.12350689,0.2796447
243411867,0.07155593,-0.12350689,0.2796447
243421496,0.07155593,-0.12350689,0.2796447
243430267,0.089227065,-0.11630683,0.27380085
243441504,0.08746966,-0.11812216,0.27232954
243450267,0.08211411,-0.11986089,0.2855654
243461472,0.085657,-0.10541478,0.28256202
243470284,0.09275569,-0.11630683,0.2738175
243481466,0.09802774,-0.11809151,0.27826902
243490310,0.10504366,-0.10358412,0.2870614
243501469,0.09447167,-0.10359944,0.28406665
243510267,0.115629286,-0.11443018,0.2871678
243529482,0.09801366,-0.1253069,0.28125143
243539067,0.112156436,-0.10726077,0.27533448
243549484,0.11037096,-0.11989154,0.27980912
243559067,0.11391394,-0.10183007,0.27678695
243569470,0.12801394,-0.12712224,0.27993003
243579066,0.122769766,-0.12175285,0.26957014
243589509,0.12452719,-0.11993752,0.27104145
243599073,0.12461087,-0.109183386,0.25331643
243609509,0.1298831,-0.10373737,0.25773033
243619097,0.13339746,-0.118183464,0.260767
243629472,0.13339746,-0.118183464,0.260767
243638279,0.12632586,-0.13624492,0.26377258
243649471,0.121040165,-0.12359884,0.26220933
243658283,0.12278376,-0.11815281,0.2666066
243669484,0.12985511,-0.11093743,0.2636575
243678282,0.14399707,-0.1254295,0.25790986
243689472,0.1439133,-0.139799,0.27565372
243698288,0.13869792,-0.094691314,0.25919732
243709471,0.1368565,-0.1217222,0.27552631
243718309,0.15458332,-0.11096808,0.2578846
243729476,0.1510129,-0.114537455,0.26672104
243738267,0.1510129,-0.114537455,0.26672104
243747069,0.12628451,-0.121737525,0.27253157
243757482,0.14214289,-0.10544543,0.27693903
243767076,0.12628442,-0.12535287,0.27255037
243777466,0.14391357,-0.12895292,0.27559727
243787067,0.13681543,-0.09636872,0.28422892
243797467,0.15101281,-0.11815281,0.26673985
243807068,0.14920051,-0.090984,0.27689707
243817466,0.13682906,-0.10723012,0.28134057
243827867,0.15272826,-0.12713756,0.27710187
243837467,0.15272826,-0.12713756,0.27710187
243847883,0.15272826,-0.12713756,0.27710187
243856684,0.14394155,-0.12175285,0.2696701
243866284,0.12631205,-0.13261423,0.2666985
243877466,0.13318922,-0.10710752,0.30488205
243886267,0.13504419,-0.09455339,0.28568354
243896666,0.14221203,-0.11998349,0.26229045
243906267,0.14562964,-0.11263017,0.2858276
243916667,0.13327271,-0.10358412,0.28719464
243926312,0.14733171,-0.09990746,0.2990215
243936669,0.12795933,-0.08729202,0.29150212
243946301,0.12795933,-0.08729202,0.29150212
243956667,0.12795933,-0.08729202,0.29150212
243965467,0.1492554,-0.11996816,0.26526853
243976666,0.1527706,-0.10187604,0.26813588
243985467,0.1475397,-0.12182947,0.25496295
243996666,0.1457822,-0.12726016,0.25351045
244005477,0.13514087,-0.11996816,0.26520193
244016666,0.12624326,-0.10361476,0.2812718
244025467,0.14738706,-0.11081483,0.2872989
244036666,0.13158445,-0.11993752,0.27107477
244045467,0.16150148,-0.11443018,0.28738433
244055067,0.16150148,-0.11443018,0.28738433
244064666,0.13324472,-0.11078418,0.29312178
244074302,0.13855864,-0.10538413,0.28870142
244084666,0.15635437,-0.12001414,0.25646758
244094311,0.14044091,-0.11455278,0.2637263
244104666,0.13334185,-0.11812216,0.27254605
244114279,0.13857281,-0.09455339,0.2857002
244124666,0.12975754,-0.12167622,0.2843273
244134299,0.14212935,-0.090968676,0.27980852
244144674,0.13864161,-0.12355287,0.2711269
244154266,0.12625672,-0.12170687,0.2784211
244164667,0.12625672,-0.12170687,0.2784211
244173479,0.14557432,-0.10172279,0.2975502
244184666,0.12806973,-0.119952835,0.26811334
244193467,0.14390013,-0.1108608,0.27844796
244204666,0.14387196,-0.12529157,0.28441274
244213470,0.14745629,-0.121737525,0.2726315
244224666,0.12105406,-0.12361416,0.25926456
244233467,0.14035706,-0.1325376,0.28148893
244244666,0.13328616,-0.12167622,0.28434396
244253467,0.1315153,-0.10539945,0.28572333
244264666,0.15098473,-0.12896824,0.2726858
244273467,0.15098473,-0.12896824,0.2726858
244282266,0.12631276,-0.10369139,0.26654798
244292666,0.13688448,-0.11452213,0.26959917
244302266,0.14576866,-0.112783425,0.25637996
244312666,0.14394209,-0.10006071,0.2695572
244322267,0.13865533,-0.1307989,0.26821977
244332666,0.142101,-0.11263017,0.28581095
244342266,0.14032961,-0.11804554,0.2873032
244352666,0.13857245,-0.10901481,0.28577548
244362266,0.12628451,-0.121737525,0.27253157
244372667,0.12628451,-0.121737525,0.27253157
244383067,0.12628451,-0.121737525,0.27253157
244392666,0.15461111,-0.11099873,0.25199503
244401467,0.15454116,-0.12899889,0.26681295
244412666,0.13868375,-0.10552205,0.26219854
244421467,0.13868357,-0.11275277,0.26223615
244432666,0.14745647,-0.1145068,0.2725939
244441466,0.15977171,-0.12350689,0.28006113
244452666,0.13687049,-0.11812216,0.2725627
244461484,0.15274261,-0.10907611,0.27406305
244472666,0.14038512,-0.1217222,0.27554297
244481516,0.14038512,-0.1217222,0.27554297
244490267,0.15981387,-0.10547608,0.27113277
244500666,0.14210083,-0.11986089,0.28584856
244510266,0.15627114,-0.11269148,0.27409852
244520666,0.14211509,-0.10541478,0.28282854
244530266,0.13158382,-0.145245,0.27120647
244540666,0.136773,-0.1252456,0.2932137
244550267,0.12971574,-0.1252456,0.29318038
244560666,0.15270081,-0.1126455,0.28291613
244570269,0.1368843,-0.12175285,0.26963678
244580666,0.14391401,-0.11087613,0.2755032
244590272,0.14391401,-0.11087613,0.2755032
244600666,0.14208737,-0.10176877,0.28869924
244609472,0.15095703,-0.12532222,0.27855653
244620666,0.16330014,-0.1307376,0.28011543
244629525,0.14204523,-0.119799584,0.29762763
244639866,0.14024657,-0.10349216,0.30489653
244649516,0.14567162,-0.10183007,0.27693686
244659889,0.15090142,-0.12526092,0.29033557
244669511,0.14214253,-0.119906865,0.2770143
244679933,0.15624316,-0.11989154,0.28002566
244689469,0.1527149,-0.105430104,0.27993375
244699873,0.1527149,-0.105430104,0.27993375
244708666,0.15095748,-0.107245445,0.27846244
244719873,0.14924133,-0.12718354,0.26825094
244728710,0.14571333,-0.10187604,0.26810256
244739866,0.14389995,-0.11809151,0.27848557
244748667,0.1316126,-0.105506726,0.26511
244759866,0.13334203,-0.110891454,0.27250844
244768682,0.14568552,-0.1018454,0.27399212
244779866,0.14911649,-0.116199546,0.29469737
244788667,0.1598275,-0.11633747,0.26824445
244798267,0.1598275,-0.11633747,0.26824445
244808671,0.1598275,-0.11633747,0.26824445
244817469,0.147484,-0.12538353,0.26676083
244827902,0.15092932,-0.12167622,0.28442726
244837514,0.1528261,-0.1055527,0.25637564
244847898,0.13507155,-0.112660825,0.2798881
244857467,0.1386417,-0.11993752,0.2711081
244867907,0.15809797,-0.11456811,0.2608648
244877466,0.15979943,-0.12715289,0.27419043
244887878,0.14568499,-0.12353754,0.27410498
244897467,0.13334185,-0.11812216,0.27254605
244907867,0.13334185,-0.11812216,0.27254605
244916667,0.12451348,-0.11269148,0.2739486
244927866,0.14747019,-0.12175285,0.26968676
244936667,0.12979977,-0.10003006,0.27538013
244947873,0.1650858,-0.11087613,0.27560315
244956668,0.14039929,-0.110891454,0.27254176
244967891,0.14038494,-0.12895292,0.2755806
244976667,0.15102653,-0.12539884,0.26383272
244987866,0.14742823,-0.13255292,0.2785775
244996669,0.13504401,-0.101784095,0.28572118
245016711,0.13504401,-0.101784095,0.28572118
245025467,0.14212863,-0.11989154,0.27995902
245035908,0.14740051,-0.12890694,0.2844482
245045469,0.1492415,-0.119952835,0.2682133
245055866,0.15090178,-0.11079951,0.29026031
245065466,0.15441623,-0.12163025,0.29327816
245075866,0.15265867,-0.1306763,0.2918445
245085466,0.14212854,-0.12350689,0.27997786
245095866,0.12977126,-0.12892227,0.28142014
245105467,0.14214262,-0.1162915,0.27699545
245115867,0.14214262,-0.1162915,0.27699545
245124673,0.14568481,-0.13076825,0.27414262
245135884,0.16157098,-0.1145068,0.27266052
245144667,0.1438586,-0.10358412,0.28724462
245155866,0.15270072,-0.11626085,0.28293493
245164667,0.16151538,-0.1144455,0.2844396
245175866,0.14210074,-0.12347624,0.2858674
245184668,0.1386138,-0.123522215,0.27701643
245195866,0.1509155,-0.11804554,0.2873532
245204713,0.14032961,-0.11804554,0.2873032
245224675,0.14032961,-0.11804554,0.2873032
245233466,0.15444368,-0.13612233,0.2874639
245243866,0.13501559,-0.12706093,0.29174238
245253504,0.1314736,-0.105353475,0.29455763
245263908,0.13675928,-0.11799956,0.29612085
245273467,0.14569889,-0.12355287,0.27116022
245283866,0.12975736,-0.12890694,0.28436494
245293467,0.1527706,-0.10187604,0.26813588
245303884,0.14392747,-0.12896824,0.27265248
