timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
286819151,286819075,0.076442376,0.00170735,-0.008286618,0.5205232,0.0,0.0,0.0,0.0
286823149,286823075,0.0049874973,0.064027764,-0.011869771,0.5205232,0.0,0.0,0.0,0.0
286827149,286827075,-0.012460235,-0.09895727,-0.0078399815,0.5205232,0.0,0.0,0.0,0.0
286831164,286831087,0.039613605,0.025866283,-0.008859717,0.5205232,0.0,0.0,0.0,0.0
286835143,286835069,-0.022367654,0.007237938,-0.010906235,0.5167072,0.0,0.0,0.0,0.0
286839170,286839069,0.035354916,-0.09650945,-0.0072360155,0.5167072,0.0,0.0,0.0,0.0
286843151,286843076,0.050033856,0.050598398,-0.010322027,0.5167072,0.0,0.0,0.0,0.0
286847146,286847069,-0.04198759,-0.029085254,-0.010342158,0.5167072,0.0,0.0,0.0,0.0
286851168,286851091,0.04276436,-0.06997087,-0.007508595,0.5167072,0.0,0.0,0.0,0.0
286855154,286855069,0.014878793,0.049969304,-0.010969136,0.5174082,0.0,0.0,0.0,0.0
286859187,286859069,-0.060012195,-0.06875407,-0.0100444155,0.5174082,0.0,0.0,0.0,0.0
286863152,286863075,0.086082414,-0.041548993,-0.008157919,0.5174082,0.0,0.0,0.0,0.0
286867153,286867079,0.03524198,0.06660914,-0.010664192,0.5174082,0.0,0.0,0.0,0.0
286871144,286871070,-0.0741662,-0.062431194,-0.010262375,0.5174082,0.0,0.0,0.0,0.0
286875179,286875068,0.05810824,-0.025005674,-0.008602227,0.5150751,0.0,0.0,0.0,0.0
286879175,286879074,0.017001802,0.06373211,-0.010017749,0.5150751,0.0,0.0,0.0,0.0
286883150,286883075,-0.033304214,-0.05959668,-0.009669863,0.5150751,0.0,0.0,0.0,0.0
286887164,286887090,0.08760392,-0.0037979097,-0.008319711,0.5150751,0.0,0.0,0.0,0.0
286891142,286891069,-0.018340679,0.059789374,-0.007704273,0.5150751,0.0,0.0,0.0,0.0
286895183,286895069,-0.054255776,-0.03544395,-0.008419452,0.51470697,0.0,0.0,0.0,0.0
286899187,286899076,0.07831973,0.004782985,-0.007558481,0.51470697,0.0,0.0,0.0,0.0
286903149,286903075,-0.016129455,0.020468768,-0.007127107,0.51470697,0.0,0.0,0.0,0.0
286907159,286907080,0.007876384,-0.037706282,-0.007991669,0.51470697,0.0,0.0,0.0,0.0
286911152,286911075,0.08674946,0.048411086,-0.007761688,0.51470697,0.0,0.0,0.0,0.0
286915162,286915075,-0.07197167,0.017261093,-0.007660947,0.51728636,0.0,0.0,0.0,0.0
286919173,286919069,0.011003952,-0.053678874,-0.0075605735,0.51728636,0.0,0.0,0.0,0.0
286923149,286923075,0.08260454,0.043287087,-0.0076744393,0.51728636,0.0,0.0,0.0,0.0
286927188,286927115,-0.074529454,-0.0048423633,-0.008870695,0.51728636,0.0,0.0,0.0,0.0
286931142,286931068,0.0649552,-0.054093283,-0.008258134,0.51728636,0.0,0.0,0.0,0.0
286935177,286935100,0.055953868,0.07152497,-0.008275613,0.519503,0.0,0.0,0.0,0.0
286939142,286939068,-0.13312922,-0.0031157534,-0.010511934,0.519503,0.0,0.0,0.0,0.0
286943148,286943075,0.08683407,-0.06315381,-0.008661552,0.519503,0.0,0.0,0.0,0.0
286947185,286947112,0.04618522,0.04017906,-0.008918681,0.519503,0.0,0.0,0.0,0.0
286951143,286951069,-0.1142947,-0.0146374265,-0.010824489,0.519503,0.0,0.0,0.0,0.0
286955173,286955099,0.11201703,-0.04207072,-0.008624676,0.518907,0.0,0.0,0.0,0.0
286959211,286959070,0.01308405,0.04244206,-0.008855802,0.518907,0.0,0.0,0.0,0.0
286963148,286963075,-0.11119073,-0.031180115,-0.011604885,0.518907,0.0,0.0,0.0,0.0
286967156,286967080,0.1428475,-0.059553526,-0.008640485,0.518907,0.0,0.0,0.0,0.0
286971150,286971077,0.0011183916,-0.003259732,-0.0073168464,0.518907,0.0,0.0,0.0,0.0
286975182,286975104,-0.07901696,-0.025950301,-0.009272229,0.51948714,0.0,0.0,0.0,0.0
286979296,286979087,0.14183582,0.006155258,-0.0078438455,0.51948714,0.0,0.0,0.0,0.0
286983154,286983076,-0.03068221,-0.032750033,-0.0068554496,0.51948714,0.0,0.0,0.0,0.0
286987183,286987069,-0.049433175,-0.05641675,-0.008564482,0.51948714,0.0,0.0,0.0,0.0
286991145,286991069,0.12918675,0.009179004,-0.008771619,0.51948714,0.0,0.0,0.0,0.0
286995179,286995102,-0.031288028,-0.060449198,-0.007865295,0.5243529,0.0,0.0,0.0,0.0
286999155,286999075,0.016479768,-0.053580206,-0.008410348,0.5243529,0.0,0.0,0.0,0.0
287003145,287003069,0.124611996,0.06394037,-0.009537997,0.5243529,0.0,0.0,0.0,0.0
287007171,287007070,-0.054996975,-0.05057654,-0.008816173,0.5243529,0.0,0.0,0.0,0.0
287011146,287011069,0.033737287,-0.08230048,-0.009006426,0.5243529,0.0,0.0,0.0,0.0
287015146,287015072,0.09298014,0.03968151,-0.010601164,0.52766645,0.0,0.0,0.0,0.0
287019148,287019068,-0.057136033,-0.058486845,-0.010073451,0.52766645,0.0,0.0,0.0,0.0
287023144,287023069,0.07212599,-0.041158803,-0.009948613,0.52766645,0.0,0.0,0.0,0.0
287027180,287027069,0.07669508,0.07145396,-0.01169795,0.52766645,0.0,0.0,0.0,0.0
287031150,287031075,-0.06939215,-0.062147435,-0.010814171,0.52766645,0.0,0.0,0.0,0.0
287035142,287035069,0.0672003,-0.048899468,-0.009791408,0.5272444,0.0,0.0,0.0,0.0
287039142,287039068,0.023102064,0.062205996,-0.011301683,0.5272444,0.0,0.0,0.0,0.0
287043185,287043075,-0.07967248,-0.043689948,-0.0103698,0.5272444,0.0,0.0,0.0,0.0
287047170,287047069,0.09730333,-0.0073403777,-0.009463899,0.5272444,0.0,0.0,0.0,0.0
287051148,287051075,0.028467258,0.060543608,-0.010574569,0.5272444,0.0,0.0,0.0,0.0
287055163,287055077,-0.0798884,-0.045697156,-0.010054728,0.5280564,0.0,0.0,0.0,0.0
287059150,287059077,0.072933935,-0.013822724,-0.008702469,0.5280564,0.0,0.0,0.0,0.0
287063178,287063068,-0.012688385,0.045629915,-0.009801362,0.5280564,0.0,0.0,0.0,0.0
287067190,287067075,-0.04077331,-0.043819144,-0.009231809,0.5280564,0.0,0.0,0.0,0.0
287071149,287071075,0.12524877,0.032368477,-0.0082505,0.5280564,0.0,0.0,0.0,0.0
287075180,287075107,-0.027211145,0.060883302,-0.009621092,0.5305055,0.0,0.0,0.0,0.0
287079142,287079069,-0.052979,-0.07167466,-0.009029311,0.5305055,0.0,0.0,0.0,0.0
287083152,287083075,0.09964294,0.025697941,-0.007224007,0.5305055,0.0,0.0,0.0,0.0
287087142,287087068,-0.07015436,0.026747372,-0.009542771,0.5305055,0.0,0.0,0.0,0.0
287091149,287091076,0.004465216,-0.06286356,-0.007881406,0.5305055,0.0,0.0,0.0,0.0
287095153,287095076,0.11301939,0.07044819,-0.007363825,0.53229386,0.0,0.0,0.0,0.0
287099177,287099101,-0.08007567,0.031122137,-0.010629769,0.53229386,0.0,0.0,0.0,0.0
287103169,287103095,0.014870801,-0.08459666,-0.008585995,0.53229386,0.0,0.0,0.0,0.0
287107146,287107069,0.05884039,0.0629109,-0.00920105,0.53229386,0.0,0.0,0.0,0.0
287111168,287111082,-0.08677934,0.003206104,-0.012680639,0.53229386,0.0,0.0,0.0,0.0
287115187,287115096,0.08987287,-0.07248149,-0.009332171,0.53305113,0.0,0.0,0.0,0.0
287119149,287119072,0.063570574,0.09804665,-0.010977363,0.53305113,0.0,0.0,0.0,0.0
287123159,287123086,-0.08375068,-0.008578099,-0.013538146,0.53305113,0.0,0.0,0.0,0.0
287127179,287127068,0.08887365,-0.08820722,-0.009357421,0.53305113,0.0,0.0,0.0,0.0
287131149,287131075,0.018712463,0.08492037,-0.011368955,0.53305113,0.0,0.0,0.0,0.0
287135169,287135069,-0.048873343,-0.031551186,-0.013531297,0.53232455,0.0,0.0,0.0,0.0
287139142,287139068,0.13715088,-0.093245745,-0.008229221,0.53232455,0.0,0.0,0.0,0.0
287143157,287143083,0.005588713,0.07349714,-0.009640955,0.53232455,0.0,0.0,0.0,0.0
287147178,287147068,-0.04467856,-0.039478563,-0.011720158,0.53232455,0.0,0.0,0.0,0.0
287151155,287151082,0.13197652,-0.09068152,-0.006067044,0.53232455,0.0,0.0,0.0,0.0
287155180,287155068,-0.013824783,0.02158814,-0.007946998,0.5347682,0.0,0.0,0.0,0.0
287159163,287159087,0.014062201,-0.058766596,-0.009079302,0.5347682,0.0,0.0,0.0,0.0
287163159,287163085,0.13076416,-0.058619246,-0.005577056,0.5347682,0.0,0.0,0.0,0.0
287167153,287167075,-0.029877465,0.030758176,-0.007810291,0.5347682,0.0,0.0,0.0,0.0
287171149,287171075,0.036056247,-0.05579751,-0.008485016,0.5347682,0.0,0.0,0.0,0.0
287175176,287175069,0.07799399,-0.05434543,-0.0060661435,0.53751266,0.0,0.0,0.0,0.0
287179142,287179069,-0.053697657,-0.012717706,-0.0087430235,0.53751266,0.0,0.0,0.0,0.0
287183155,287183081,0.08064643,-0.060057092,-0.00841975,0.53751266,0.0,0.0,0.0,0.0
287187191,287187117,0.05888056,-0.025094986,-0.007246071,0.53751266,0.0,0.0,0.0,0.0
287191149,287191075,-0.053476837,0.0036321676,-0.010208318,0.53751266,0.0,0.0,0.0,0.0
287195190,287195075,0.07018605,-0.04280237,-0.010023817,0.53532404,0.0,0.0,0.0,0.0
287199143,287199069,0.011058989,-0.03239625,-0.009652821,0.53532404,0.0,0.0,0.0,0.0
287203174,287203100,-0.018240847,-0.013545204,-0.011697368,0.53532404,0.0,0.0,0.0,0.0
287207142,287207068,0.078582026,-0.030672338,-0.01062531,0.53532404,0.0,0.0,0.0,0.0
287211185,287211075,-0.030230183,-0.010542575,-0.01035805,0.53532404,0.0,0.0,0.0,0.0
287215171,287215070,-0.004603002,0.011569482,-0.012861694,0.5337589,0.0,0.0,0.0,0.0
287219142,287219068,0.078509554,-0.023010889,-0.011366914,0.5337589,0.0,0.0,0.0,0.0
287223199,287223124,-0.024597466,-0.044601236,-0.010966014,0.5337589,0.0,0.0,0.0,0.0
287227149,287227071,0.017188586,0.015532611,-0.012805319,0.5337589,0.0,0.0,0.0,0.0
287231182,287231069,0.032034766,0.0045622564,-0.01142567,0.5337589,0.0,0.0,0.0,0.0
287235154,287235069,-0.009745252,-0.023708256,-0.011242655,0.5357122,0.0,0.0,0.0,0.0
287239158,287239081,0.0360096,0.031370837,-0.0132554425,0.5357122,0.0,0.0,0.0,0.0
287243145,287243070,-0.009772931,-0.024840567,-0.01181774,0.5357122,0.0,0.0,0.0,0.0
287247147,287247069,0.014419135,-0.01667376,-0.011282777,0.5357122,0.0,0.0,0.0,0.0
287251164,287251086,0.017820906,0.030355696,-0.013017317,0.5357122,0.0,0.0,0.0,0.0
287255143,287255069,-0.019778794,-0.031670034,-0.012013707,0.531622,0.0,0.0,0.0,0.0
287259156,287259082,0.025469748,0.02075268,-0.011614965,0.531622,0.0,0.0,0.0,0.0
287263163,287263090,-0.033109628,0.01463415,-0.012683264,0.531622,0.0,0.0,0.0,0.0
287267143,287267069,0.028429527,-0.06600758,-0.011866184,0.531622,0.0,0.0,0.0,0.0
287270387,287270316,0.05493403,0.013449404,-0.010332837,0.531622,0.0,0.0,0.0,0.0
287274339,287274269,-0.07257124,0.038056646,-0.011890325,0.531622,0.0,0.0,0.0,0.0
287277568,287277497,-0.00076760794,-0.06929235,-0.011895367,0.52846766,0.0,0.0,0.0,0.0
287282340,287282268,0.052618127,-0.0014843517,-0.010053296,0.52846766,0.0,0.0,0.0,0.0
287286346,287286269,-0.06756663,0.012534666,-0.011493634,0.52846766,0.0,0.0,0.0,0.0
287290348,287290278,0.06299675,-0.051643763,-0.011583403,0.52846766,0.0,0.0,0.0,0.0
287294347,287294276,-0.004614196,-0.0037619844,-0.010842538,0.52846766,0.0,0.0,0.0,0.0
287297575,287297505,-0.08951453,0.009342842,-0.011634098,0.52549005,0.0,0.0,0.0,0.0
287301564,287301490,0.10727988,-0.0065958695,-0.012546139,0.52549005,0.0,0.0,0.0,0.0
287304774,287304704,0.00011758734,0.009192838,-0.012483717,0.52549005,0.0,0.0,0.0,0.0
287308746,287308675,-0.06931948,-0.005847675,-0.011780291,0.52549005,0.0,0.0,0.0,0.0
287312769,287312669,0.08859441,-0.013316293,-0.0143757425,0.52549005,0.0,0.0,0.0,0.0
287316781,287316669,-0.002168838,-0.00015945503,-0.011873119,0.5224216,0.0,0.0,0.0,0.0
287320739,287320669,-0.031207096,0.009209648,-0.012080604,0.5224216,0.0,0.0,0.0,0.0
287323995,287323917,0.092955984,0.012535852,-0.015429931,0.5224216,0.0,0.0,0.0,0.0
287327939,287327869,0.025759004,-0.030772602,-0.011694352,0.5224216,0.0,0.0,0.0,0.0
287331166,287331084,-0.0151335485,-0.012172887,-0.010100048,0.5224216,0.0,0.0,0.0,0.0
287335172,287335090,0.07739697,0.04242219,-0.014874307,0.5174106,0.0,0.0,0.0,0.0
287339149,287339076,0.022258501,-0.039615624,-0.011559216,0.5174106,0.0,0.0,0.0,0.0
287343169,287343069,0.013227116,-0.013368811,-0.009627564,0.5174106,0.0,0.0,0.0,0.0
287347149,287347076,0.075894654,0.04731132,-0.014302762,0.5174106,0.0,0.0,0.0,0.0
287351185,287351112,0.0224074,-0.05574478,-0.009240545,0.5174106,0.0,0.0,0.0,0.0
287355184,287355111,0.017395504,0.005369843,-0.00965668,0.5167055,0.0,0.0,0.0,0.0
287359142,287359069,0.02009624,0.0060444833,-0.013871825,0.5167055,0.0,0.0,0.0,0.0
287363181,287363069,0.028215693,-0.07954924,-0.008317527,0.5167055,0.0,0.0,0.0,0.0
287367143,287367069,0.039784968,0.05753343,-0.011317998,0.5167055,0.0,0.0,0.0,0.0
287371181,287371107,-0.0054877778,-0.039153628,-0.013146879,0.5167055,0.0,0.0,0.0,0.0
287375143,287375069,0.02816665,-0.076114684,-0.0068086265,0.51249546,0.0,0.0,0.0,0.0
287378384,287378314,0.009844908,0.069334865,-0.009885735,0.51249546,0.0,0.0,0.0,0.0
287382369,287382269,-0.034970988,-0.043047126,-0.014781877,0.51249546,0.0,0.0,0.0,0.0
287386341,287386271,0.056367587,-0.092500746,-0.0069079846,0.51249546,0.0,0.0,0.0,0.0
287390365,287390268,0.0016773939,0.07259814,-0.011537874,0.51249546,0.0,0.0,0.0,0.0
287394339,287394269,-0.036872204,-0.06047941,-0.012228792,0.51249546,0.0,0.0,0.0,0.0
287398379,287398301,0.053571887,-0.048165888,-0.006335113,0.51507306,0.0,0.0,0.0,0.0
287402358,287402286,-0.02692127,0.054870658,-0.012762804,0.51507306,0.0,0.0,0.0,0.0
287406342,287406269,-0.0142208375,-0.10822915,-0.008605235,0.51507306,0.0,0.0,0.0,0.0
287410377,287410269,0.05232697,-8.853086e-06,-0.0065724663,0.51507306,0.0,0.0,0.0,0.0
287414339,287414269,-0.024481226,0.03883592,-0.011291269,0.51507306,0.0,0.0,0.0,0.0
287754383,287754275,0.063439205,0.09312878,-0.010376176,0.52285576,0.0,0.0,0.0,0.0
287758383,287758313,-0.09388415,-0.03308939,-0.0078042177,0.5223943,0.0,0.0,0.0,0.0
287762350,287762269,0.06933294,-0.038351033,-0.009296244,0.5223943,0.0,0.0,0.0,0.0
287766343,287766269,0.07211494,0.08166963,-0.0094557265,0.5223943,0.0,0.0,0.0,0.0
287770342,287770268,-0.081716605,-0.032937437,-0.007236253,0.5223943,0.0,0.0,0.0,0.0
287774375,287774275,0.081113994,-0.00039358402,-0.010151774,0.5223943,0.0,0.0,0.0,0.0
287778357,287778276,0.025643023,0.09046497,-0.008577419,0.5207366,0.0,0.0,0.0,0.0
287782365,287782269,-0.10591265,-0.029453672,-0.008923002,0.5207366,0.0,0.0,0.0,0.0
287786339,287786269,0.1130845,-0.011640245,-0.010181386,0.5207366,0.0,0.0,0.0,0.0
287790346,287790269,0.014409303,0.043126475,-0.0076849624,0.5207366,0.0,0.0,0.0,0.0
287794387,287794275,-0.085299104,-0.024057288,-0.009103048,0.5207366,0.0,0.0,0.0,0.0
287798339,287798269,0.12912689,0.036286954,-0.009469334,0.5223681,0.0,0.0,0.0,0.0
287802377,287802269,-0.012316632,0.04535976,-0.007061263,0.5223681,0.0,0.0,0.0,0.0
287806339,287806269,-0.06523707,-0.04852245,-0.0088317515,0.5223681,0.0,0.0,0.0,0.0
287810339,287810269,0.12608902,0.020965442,-0.008122302,0.5223681,0.0,0.0,0.0,0.0
287814372,287814275,-0.0627286,0.0091523705,-0.0070721237,0.5223681,0.0,0.0,0.0,0.0
287818346,287818269,-0.025772091,-0.033098396,-0.0095807975,0.52725506,0.0,0.0,0.0,0.0
287822395,287822324,0.13600905,0.06159375,-0.009196658,0.52725506,0.0,0.0,0.0,0.0
287826339,287826269,-0.083645664,0.003014154,-0.008652384,0.52725506,0.0,0.0,0.0,0.0
287830340,287830270,0.0015121624,-0.043748785,-0.011088782,0.52725506,0.0,0.0,0.0,0.0
287834387,287834275,0.10729864,0.041711364,-0.011243679,0.52725506,0.0,0.0,0.0,0.0
287838339,287838269,-0.098952696,-0.02028205,-0.011095264,0.52912015,0.0,0.0,0.0,0.0
287842340,287842270,0.034560375,-0.013996206,-0.012856627,0.52912015,0.0,0.0,0.0,0.0
287846346,287846268,0.11058917,0.07412351,-0.013225184,0.52912015,0.0,0.0,0.0,0.0
287850339,287850268,-0.069688454,-0.02880995,-0.012353393,0.52912015,0.0,0.0,0.0,0.0
287854350,287854276,0.0463953,-0.025804825,-0.01276353,0.52912015,0.0,0.0,0.0,0.0
287858360,287858284,0.063781105,0.040819645,-0.013061132,0.5284735,0.0,0.0,0.0,0.0
287862389,287862318,-0.06565597,-0.042150807,-0.0118966475,0.5284735,0.0,0.0,0.0,0.0
287866365,287866269,0.05744232,0.0013932238,-0.012026237,0.5284735,0.0,0.0,0.0,0.0
287870339,287870269,0.054508477,0.017408319,-0.011706078,0.5284735,0.0,0.0,0.0,0.0
287874354,287874275,-0.047981057,-0.0607634,-0.010475308,0.5284735,0.0,0.0,0.0,0.0
287878339,287878269,0.02879523,0.03045468,-0.011054731,0.532036,0.0,0.0,0.0,0.0
287882361,287882291,0.0073699914,-0.029620709,-0.011301693,0.532036,0.0,0.0,0.0,0.0
287886379,287886268,-0.0143738035,-0.064783655,-0.009130035,0.532036,0.0,0.0,0.0,0.0
287890342,287890268,0.022385838,0.0715301,-0.010855029,0.532036,0.0,0.0,0.0,0.0
287894345,287894274,0.0149234785,-0.045800157,-0.011139274,0.532036,0.0,0.0,0.0,0.0
287898339,287898269,0.023891471,-0.0477377,-0.008360491,0.5340575,0.0,0.0,0.0,0.0
287902373,287902269,-0.025653234,0.08651426,-0.01192105,0.5340575,0.0,0.0,0.0,0.0
287906356,287906286,0.0068171616,-0.06722061,-0.011824875,0.5340575,0.0,0.0,0.0,0.0
287910339,287910269,0.06421184,-0.02638482,-0.008704149,0.5340575,0.0,0.0,0.0,0.0
287914345,287914275,-0.021529157,0.12540029,-0.013993664,0.5340575,0.0,0.0,0.0,0.0
287918339,287918269,0.031710785,-0.053763654,-0.012058335,0.53369117,0.0,0.0,0.0,0.0
287922377,287922269,0.04906371,0.0045796647,-0.00869518,0.53369117,0.0,0.0,0.0,0.0
287926354,287926280,-0.05740444,0.12393578,-0.014898108,0.53369117,0.0,0.0,0.0,0.0
287930374,287930293,0.06906979,-0.07950966,-0.011140454,0.53369117,0.0,0.0,0.0,0.0
287934345,287934275,0.058586314,0.026007706,-0.008838042,0.53369117,0.0,0.0,0.0,0.0
287938338,287938268,-0.06089308,0.10887318,-0.01506122,0.5343377,0.0,0.0,0.0,0.0
287942366,287942269,0.09863955,-0.07814779,-0.009691107,0.5343377,0.0,0.0,0.0,0.0
287946339,287946269,0.021954471,0.065382145,-0.009190144,0.5343377,0.0,0.0,0.0,0.0
287950379,287950282,-0.07817836,0.043633934,-0.015790345,0.5343377,0.0,0.0,0.0,0.0
287954339,287954269,0.13941333,-0.09919589,-0.0072633144,0.5343377,0.0,0.0,0.0,0.0
287958349,287958269,-0.016042527,0.100264095,-0.0094870925,0.53504276,0.0,0.0,0.0,0.0
287962380,287962269,-0.06959224,0.017420683,-0.014741443,0.53504276,0.0,0.0,0.0,0.0
287966349,287966269,0.13469881,-0.08460907,-0.0061791814,0.53504276,0.0,0.0,0.0,0.0
287970406,287970295,-0.06994586,0.055855762,-0.010705115,0.53504276,0.0,0.0,0.0,0.0
287974339,287974269,-0.0031491017,-0.05255796,-0.012809256,0.53504276,0.0,0.0,0.0,0.0
287978339,287978269,0.12759133,-0.050187625,-0.006671471,0.5317745,0.0,0.0,0.0,0.0
287982372,287982274,-0.087703384,0.05033266,-0.011045293,0.5317745,0.0,0.0,0.0,0.0
287986351,287986274,0.025010979,-0.02953394,-0.0116826715,0.5317745,0.0,0.0,0.0,0.0
287990403,287990333,0.04140288,-0.022030594,-0.009264924,0.5317745,0.0,0.0,0.0,0.0
287994339,287994269,-0.050846484,-0.021911673,-0.011875774,0.5317745,0.0,0.0,0.0,0.0
287998340,287998269,0.06954991,-0.031716995,-0.0114915455,0.53450704,0.0,0.0,0.0,0.0
288002346,288002275,-0.037519436,0.013755519,-0.011914769,0.53450704,0.0,0.0,0.0,0.0
288006342,288006269,-0.024435742,-0.0075528477,-0.012804546,0.53450704,0.0,0.0,0.0,0.0
288010345,288010275,0.046697725,-0.012481093,-0.012931325,0.53450704,0.0,0.0,0.0,0.0
288014353,288014268,-0.06073699,-0.009787716,-0.013960499,0.53450704,0.0,0.0,0.0,0.0
288017598,288017491,0.009476726,-0.01585306,-0.014205197,0.5373642,0.0,0.0,0.0,0.0
288021542,288021471,0.029742923,-0.0052846004,-0.01354356,0.5373642,0.0,0.0,0.0,0.0
288025539,288025469,-0.036524802,-0.021352394,-0.014322301,0.5373642,0.0,0.0,0.0,0.0
288029577,288029469,0.043599296,0.014762503,-0.013912382,0.5373642,0.0,0.0,0.0,0.0
288033539,288033469,-0.023904584,0.011390814,-0.013991395,0.5373642,0.0,0.0,0.0,0.0
288037600,288037489,-0.018252393,-0.024445806,-0.013899421,0.5338745,0.0,0.0,0.0,0.0
288042353,288042275,0.05575054,-2.843009e-05,-0.014222389,0.5338745,0.0,0.0,0.0,0.0
288046339,288046269,-0.031466145,-0.023285452,-0.013350647,0.5338745,0.0,0.0,0.0,0.0
288050385,288050277,0.07092833,0.028776867,-0.013003459,0.5338745,0.0,0.0,0.0,0.0
288054377,288054269,-0.0115634715,0.0056425068,-0.013966926,0.5338745,0.0,0.0,0.0,0.0
288057565,288057495,-0.061915282,-0.0519122,-0.013485883,0.5355317,0.0,0.0,0.0,0.0
288060781,288060711,0.10803977,0.01593346,-0.012770966,0.5355317,0.0,0.0,0.0,0.0
288064771,288064701,0.021574559,0.00055765273,-0.014156446,0.5355317,0.0,0.0,0.0,0.0
288069543,288069469,-0.025323289,-0.04308396,-0.013164212,0.5355317,0.0,0.0,0.0,0.0
288073543,288073468,0.0826353,0.03792757,-0.013526663,0.5355317,0.0,0.0,0.0,0.0
288077568,288077495,-0.026714463,-0.020213686,-0.013478018,0.5305051,0.0,0.0,0.0,0.0
288081546,288081475,0.02330936,-0.02397972,-0.012790082,0.5305051,0.0,0.0,0.0,0.0
288084822,288084715,0.098409526,0.030878091,-0.014245965,0.5305051,0.0,0.0,0.0,0.0
288089544,288089468,-0.018903585,-0.05874292,-0.012524445,0.5305051,0.0,0.0,0.0,0.0
288093539,288093469,0.051370345,0.027248332,-0.012471769,0.5305051,0.0,0.0,0.0,0.0
288097566,288097469,0.03622775,0.035956368,-0.015313139,0.53065157,0.0,0.0,0.0,0.0
288101582,288101475,-0.013712222,-0.096365765,-0.012696494,0.53065157,0.0,0.0,0.0,0.0
288104811,288104700,0.09513847,0.06454562,-0.01302948,0.53065157,0.0,0.0,0.0,0.0
288109539,288109469,0.0071898885,-0.0071644126,-0.015234364,0.53065157,0.0,0.0,0.0,0.0
288113539,288113469,0.0016145662,-0.07158445,-0.012058595,0.53065157,0.0,0.0,0.0,0.0
288117577,288117469,0.028303742,0.07124028,-0.014254617,0.5258221,0.0,0.0,0.0,0.0
288121582,288121475,-0.01281336,-0.057580266,-0.014300473,0.5258221,0.0,0.0,0.0,0.0
288124783,288124713,0.07879826,-0.026038751,-0.01178195,0.5258221,0.0,0.0,0.0,0.0
288129539,288129469,-0.0029845212,0.05806984,-0.015601646,0.5258221,0.0,0.0,0.0,0.0
288133542,288133469,-0.035072308,-0.10583709,-0.012978859,0.5258221,0.0,0.0,0.0,0.0
288137566,288137469,0.07052308,0.03051947,-0.011600606,0.52327776,0.0,0.0,0.0,0.0
288141552,288141481,-0.020637898,0.06716605,-0.016520947,0.52327776,0.0,0.0,0.0,0.0
288145559,288145489,-0.008903287,-0.11577983,-0.012813393,0.52327776,0.0,0.0,0.0,0.0
288149539,288149469,0.04625309,0.051001642,-0.012153582,0.52327776,0.0,0.0,0.0,0.0
288153539,288153469,-0.04050403,-0.00029679813,-0.015178759,0.52327776,0.0,0.0,0.0,0.0
288157577,288157469,0.014918655,-0.08296159,-0.011749428,0.52481383,0.0,0.0,0.0,0.0
288161587,288161512,-0.01107365,0.093885034,-0.01377352,0.52481383,0.0,0.0,0.0,0.0
288165548,288165478,-0.04754569,-0.08309568,-0.014814714,0.52481383,0.0,0.0,0.0,0.0
288169540,288169469,0.080313414,-0.06114277,-0.012291523,0.52481383,0.0,0.0,0.0,0.0
288173539,288173469,-0.032789312,0.09519891,-0.015210109,0.52481383,0.0,0.0,0.0,0.0
288177569,288177468,-0.061901875,-0.115129225,-0.013907206,0.5210201,0.0,0.0,0.0,0.0
288181545,288181475,0.053885646,-0.0292007,-0.012027601,0.5210201,0.0,0.0,0.0,0.0
288185613,288185506,-0.036326975,0.07815426,-0.015577244,0.5210201,0.0,0.0,0.0,0.0
288189560,288189487,-0.0024532392,-0.10877317,-0.012700096,0.5210201,0.0,0.0,0.0,0.0
