timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
266075816,2.8323045e-37,-4.962669e-37,-0.9652614,0.0,0.88577706,1.0278045e-38,-2.855161e-37,-0.464111,0.0,0.0,-0.5294864,1,0,0,0,0,0
266094931,1.0708637e-37,-2.473838e-37,-0.9652614,0.0,0.88577706,-9.97945e-39,-1.3441342e-37,-0.464111,0.0,0.0,-0.5271763,1,0,0,0,0,0
266114812,-1.588965e-38,5.761796e-39,-0.9652614,0.0,0.88577706,-5.700287e-39,6.239113e-39,-0.464111,0.0,0.0,-0.52954966,1,0,0,0,0,0
266134817,-2.6840852e-38,5.057078e-38,-0.9652614,0.0,0.88577706,-1.52276e-40,2.8625787e-38,-0.464111,0.0,0.0,-0.53178644,1,0,0,0,0,0
266154942,-6.80698e-39,1.7559032e-38,-0.9652614,0.0,0.88577706,1.059937e-39,9.35629e-39,-0.464111,0.0,0.0,-0.5348133,1,0,0,0,0,0
266174984,2.740496e-39,-3.414011e-39,-0.9652614,0.0,0.88577706,4.21494e-40,-2.147973e-39,-0.464111,0.0,0.0,-0.53115046,1,0,0,0,0,0
266195210,2.740497e-39,-3.414013e-39,-0.9652614,0.0,0.88577706,4.21494e-40,-2.147975e-39,-0.464111,0.0,0.0,-0.53781146,1,0,0,0,0,0
266215036,3.30132e-40,-1.068225e-39,-0.9652614,0.0,0.88577706,-1.01675e-40,-5.49714e-40,-0.464111,0.0,0.0,-0.49822,1,0,0,0,0,0
266235022,3.30132e-40,-1.068225e-39,-0.9652614,0.0,0.88577706,-1.01675e-40,-5.49714e-40,-0.464111,0.0,0.0,-0.504528,1,0,0,0,0,0
266255076,-3.37314e-40,5.25577e-40,-0.9652614,0.0,0.88577706,-2.7429e-41,3.11048e-40,-0.464111,0.0,0.0,-0.5004348,1,0,0,0,0,0
266275037,-1.89292e-40,4.0339e-40,-0.9652614,0.0,0.88577706,9.774e-42,2.22584e-40,-0.464111,0.0,0.0,-0.50770676,1,0,0,0,0,0
266375101,-3.404e-42,6.375e-42,-0.9652614,0.0,0.88577706,-2.8e-44,3.613e-42,-0.464111,0.0,0.0,-0.4627488,1,0,0,0,0,0
266395277,-3.404e-42,6.373e-42,-0.9652614,0.0,0.88577706,-2.8e-44,3.613e-42,-0.464111,0.0,0.0,-0.4701729,1,0,0,0,0,0
266415156,3.34e-43,-4.01e-43,-0.9652614,0.0,0.88577706,5.5e-44,-2.55e-43,-0.464111,0.0,0.0,-0.43120486,1,0,0,0,0,0
266435152,3.34e-43,-4.01e-43,-0.9652614,0.0,0.88577706,5.5e-44,-2.55e-43,-0.464111,0.0,0.0,-0.44060946,1,0,0,0,0,0
266455160,3e-43,-6e-43,-0.9652614,0.0,0.88577706,-7e-45,-3.35e-43,-0.464111,0.0,0.0,-0.409414,1,0,0,0,0,0
266475161,-4.3e-44,6.3e-44,-0.9652614,0.0,0.88577706,-4e-45,3.8e-44,-0.464111,0.0,0.0,-0.41566503,1,0,0,0,0,0
266495171,-4.2e-44,6.4e-44,-0.9652614,0.0,0.88577706,-4e-45,3.8e-44,-0.464111,0.0,0.0,-0.42869067,1,0,0,0,0,0
266515908,-2.7e-44,5e-44,-0.9652614,0.0,0.88577706,0.0,2.8e-44,-0.46411103,0.0,0.0,-0.4424395,1,0,0,0,0,0
266535170,-3e-45,6e-45,-0.9652614,0.0,0.88577706,0.0,3e-45,-0.46411103,0.0,0.0,-0.45672196,1,0,0,0,0,0
266555210,4e-45,-8e-45,-0.9652614,0.0,0.88577706,-0.0,-4e-45,-0.464111,0.0,0.0,-0.47415242,1,0,0,0,0,0
266575216,3e-45,-6e-45,-0.9652614,0.0,0.88577706,0.0,-3e-45,-0.46411103,0.0,0.0,-0.48645356,1,0,0,0,0,0
266595225,0.0,-0.0,-0.9652614,0.0,0.88577706,0.0,-0.0,-0.464111,0.0,0.0,-0.5103605,1,0,0,0,0,0
266615228,0.0,0.0,-0.9652614,0.0,0.88577706,0.0,0.0,-0.464111,0.0,0.0,-0.5203809,1,0,0,0,0,0
266635248,0.0,-0.0,-0.9652614,0.0,0.88577706,0.0,-0.0,-0.464111,0.0,0.0,-0.53756887,1,0,0,0,0,0
266655294,0.0,-0.0,-0.9652614,0.0,0.88577706,0.0,-0.0,-0.464111,0.0,0.0,-0.5450492,1,0,0,0,0,0
266675393,0.0,-0.0,-0.9652614,0.0,0.88577706,0.0,-0.0,-0.464111,0.0,0.0,-0.5522928,1,0,0,0,0,0
266695389,0.0,-0.0,-0.9652614,0.0,0.88577706,0.0,-0.0,-0.464111,0.0,0.0,-0.556623,1,0,0,0,0,0
266715551,0.0,-0.0,-0.9652614,0.0,0.88577706,0.0,-0.0,-0.464111,0.0,0.0,-0.5613202,1,0,0,0,0,0
266735405,0.0,-0.0,-0.9652614,0.0,0.88577706,0.0,-0.0,-0.464111,0.0,0.0,-0.5655168,1,0,0,0,0,0
266755409,0.0025698005,-6.7981246e-11,-0.9652614,0.0,0.88577634,0.0011381347,-0.00059633615,-0.46411067,0.0,0.0,-0.56763774,1,0,0,0,0,0
266775414,0.014531851,5.940792e-10,-0.9652614,0.0,0.8857537,0.0064359335,-0.0033721658,-0.46409878,0.0,0.0,-0.56367093,1,0,0,0,0,0
266795426,0.041921128,-9.528949e-10,-0.9652614,0.0,0.88558245,0.01856503,-0.009727318,-0.46400902,0.0,0.0,-0.5653207,1,0,0,0,0,0
266815418,0.08039694,-2.7808882e-09,-0.9652614,0.0,0.88506144,0.03559729,-0.018651528,-0.46373606,0.0,0.0,-0.5699839,1,0,0,0,0,0
266835430,0.11140652,-3.8505736e-09,-0.9652614,0.0,0.88440317,0.04931516,-0.025839133,-0.46339118,0.0,0.0,-0.5703594,1,0,0,0,0,0
266855450,0.11140651,-1.0204482e-10,-0.9652614,0.0,0.88440317,0.049315155,-0.02583913,-0.4633911,0.0,0.0,-0.565278,1,0,0,0,0,0
266875674,0.12873949,-3.3766598e-09,-0.9652614,0.0,0.8839426,0.05697788,-0.029854085,-0.4631498,0.0,0.0,-0.5641688,1,0,0,0,0,0
266895574,0.1510595,3.1339746e-09,-0.9652614,0.0,0.88325167,0.06683892,-0.035020865,-0.46278778,0.0,0.0,-0.5666116,1,0,0,0,0,0
266915605,0.17910957,-6.1309255e-09,-0.9652614,0.0,0.88222736,0.07921957,-0.04150783,-0.46225116,0.0,0.0,-0.5637094,1,0,0,0,0,0
266935713,0.20242381,-5.652472e-09,-0.9652614,0.0,0.88124406,0.089498185,-0.046893395,-0.4617359,0.0,0.0,-0.56280404,1,0,0,0,0,0
266955724,0.2300766,-1.8775455e-09,-0.9652614,0.0,0.8799224,0.10167369,-0.053272862,-0.46104345,0.0,0.0,-0.5632011,1,0,0,0,0,0
266975744,0.2571405,4.9625783e-09,-0.9652614,0.0,0.87846607,0.11357106,-0.059506595,-0.46028036,0.0,0.0,-0.5642936,1,0,0,0,0,0
266995761,0.2716646,-4.3294697e-09,-0.9652614,0.0,0.8776181,0.11994748,-0.062847584,-0.459836,0.0,0.0,-0.5603418,1,0,0,0,0,0
267015774,0.2857002,5.6682863e-09,-0.9652614,0.0,0.87675476,0.12610343,-0.06607305,-0.45938367,0.0,0.0,-0.5592595,1,0,0,0,0,0
267035799,0.31250715,4.249888e-09,-0.9652614,0.0,0.8749858,0.13784333,-0.072224274,-0.45845687,0.0,0.0,-0.55878466,1,0,0,0,0,0
267055768,0.34162477,-2.2409345e-09,-0.9652614,0.0,0.8728863,0.15056702,-0.07889097,-0.4573568,0.0,0.0,-0.5593786,1,0,0,0,0,0
267075810,0.35718906,-3.2062683e-10,-0.9652614,0.0,0.8716882,0.15735531,-0.08244776,-0.456729,0.0,0.0,-0.55526847,1,0,0,0,0,0
267095807,0.36182982,1.8852448e-08,-0.9652614,0.0,0.87132066,0.15937755,-0.08350731,-0.45653653,0.0,0.0,-0.5542198,1,0,0,0,0,0
267115827,0.3618298,1.8852447e-08,-0.9652614,0.0,0.87132066,0.15937753,-0.08350731,-0.45653647,0.0,0.0,-0.54564077,1,0,0,0,0,0
267135835,0.3640522,-1.9206915e-08,-0.9652614,0.0,0.87114304,0.16034563,-0.08401458,-0.45644343,0.0,0.0,-0.5441005,1,0,0,0,0,0
267155858,0.36652938,-1.4397767e-08,-0.9652614,0.0,0.87094384,0.1614245,-0.08457985,-0.45633897,0.0,0.0,-0.5422809,1,0,0,0,0,0
267175882,0.3708423,2.51224e-09,-0.9652614,0.0,0.87059367,0.16330229,-0.08556373,-0.45615554,0.0,0.0,-0.53691894,1,0,0,0,0,0
267195927,0.3773551,2.1012965e-09,-0.9652614,0.0,0.8700573,0.1661364,-0.08704869,-0.4558745,0.0,0.0,-0.53699034,1,0,0,0,0,0
267215935,0.38208055,9.337104e-09,-0.9652614,0.0,0.8696623,0.16819166,-0.088125564,-0.45566747,0.0,0.0,-0.5413327,1,0,0,0,0,0
267235933,0.38476586,5.1250906e-09,-0.9652614,0.0,0.8694357,0.16935915,-0.08873728,-0.45554876,0.0,0.0,-0.5414468,1,0,0,0,0,0
267255976,0.39206782,3.187374e-10,-0.9652614,0.0,0.8688116,0.17253232,-0.09039989,-0.4552218,0.0,0.0,-0.5416466,1,0,0,0,0,0
267275993,0.40513718,-1.3723135e-08,-0.9652614,0.0,0.8676656,0.178206,-0.09337268,-0.45462134,0.0,0.0,-0.546126,1,0,0,0,0,0
267295982,0.4162287,6.4728156e-09,-0.9652614,0.0,0.866664,0.1830151,-0.09589243,-0.45409656,0.0,0.0,-0.54915506,1,0,0,0,0,0
267315956,0.42023656,-9.892751e-09,-0.9652614,0.0,0.86629546,0.18475147,-0.09680223,-0.4539035,0.0,0.0,-0.549442,1,0,0,0,0,0
267336013,0.42078513,1.6921906e-08,-0.9652614,0.0,0.8662448,0.18498905,-0.0969267,-0.45387688,0.0,0.0,-0.5467578,1,0,0,0,0,0
267356034,0.42387086,7.3280773e-09,-0.9652614,0.0,0.86595833,0.18632536,-0.09762687,-0.4537268,0.0,0.0,-0.5454028,1,0,0,0,0,0
267376013,0.42387086,-1.6647627e-08,-0.9652614,0.0,0.8659583,0.18632536,-0.09762688,-0.45372683,0.0,0.0,-0.5475063,1,0,0,0,0,0
267396018,0.4297668,-2.6492785e-08,-0.9652614,0.0,0.86540526,0.18887734,-0.098964036,-0.45343706,0.0,0.0,-0.5468316,1,0,0,0,0,0
267416027,0.43436363,-2.0601243e-08,-0.9652614,0.0,0.8649689,0.1908659,-0.100005955,-0.4532084,0.0,0.0,-0.5464532,1,0,0,0,0,0
267436028,0.4327963,1.219442e-08,-0.9652614,0.0,0.8651182,0.190188,-0.09965074,-0.45328662,0.0,0.0,-0.5458039,1,0,0,0,0,0
267456055,0.4197432,2.1278751e-08,-0.9652614,0.0,0.86634105,0.18453778,-0.096690245,-0.45392734,0.0,0.0,-0.5414204,1,0,0,0,0,0
267476062,0.40189862,1.1797981e-09,-0.9652614,0.0,0.867953,0.17680077,-0.09263639,-0.45477194,0.0,0.0,-0.5353412,1,0,0,0,0,0
267496113,0.39348188,1.8608342e-08,-0.9652614,0.0,0.8686894,0.17314655,-0.09072171,-0.4551578,0.0,0.0,-0.53295237,1,0,0,0,0,0
267516109,0.39515844,-9.418415e-09,-0.9652614,0.0,0.868544,0.1738747,-0.09110324,-0.45508158,0.0,0.0,-0.53150654,1,0,0,0,0,0
267536134,0.39898664,-2.5459311e-08,-0.9652614,0.0,0.86820954,0.17553683,-0.09197415,-0.4549063,0.0,0.0,-0.53139323,1,0,0,0,0,0
267556159,0.3982014,1.7104433e-08,-0.9652614,0.0,0.8682784,0.17519596,-0.09179552,-0.4549424,0.0,0.0,-0.5327033,1,0,0,0,0,0
267576200,0.3982014,9.384421e-10,-0.9652614,0.0,0.8682784,0.17519598,-0.091795534,-0.4549424,0.0,0.0,-0.5325398,1,0,0,0,0,0
267596247,0.38933158,-2.3485956e-08,-0.9652614,0.0,0.86904687,0.1713435,-0.08977702,-0.45534503,0.0,0.0,-0.53087634,1,0,0,0,0,0
267616243,0.37607074,-5.635924e-09,-0.9652614,0.0,0.87016374,0.16557764,-0.086755924,-0.4559303,0.0,0.0,-0.53183997,1,0,0,0,0,0
267636234,0.36619878,-4.1132533e-09,-0.9652614,0.0,0.8709704,0.16128053,-0.08450441,-0.45635295,0.0,0.0,-0.53028053,1,0,0,0,0,0
267656232,0.36131787,-7.2914577e-09,-0.9652614,0.0,0.87136143,0.15915449,-0.08339045,-0.45655784,0.0,0.0,-0.5286913,1,0,0,0,0,0
267676329,0.35308108,-5.2177938e-09,-0.9652614,0.0,0.8720096,0.15556455,-0.08150947,-0.4568974,0.0,0.0,-0.5321637,1,0,0,0,0,0
267696354,0.33961308,1.1390301e-08,-0.9652614,0.0,0.87303734,0.14968896,-0.0784309,-0.4574359,0.0,0.0,-0.53294194,1,0,0,0,0,0
267716386,0.33099785,2.726351e-08,-0.9652614,0.0,0.87367404,0.14592688,-0.076459706,-0.45776957,0.0,0.0,-0.53610617,1,0,0,0,0,0
267736412,0.33014223,-1.8226022e-08,-0.9652614,0.0,0.8737364,0.14555305,-0.07626387,-0.4578022,0.0,0.0,-0.53891003,1,0,0,0,0,0
267756729,0.33086166,-2.0001039e-09,-0.9652614,0.0,0.873684,0.14586735,-0.07642854,-0.4577747,0.0,0.0,-0.54300123,1,0,0,0,0,0
267776803,0.32998124,-9.309229e-10,-0.9652614,0.0,0.8737481,0.14548275,-0.07622702,-0.4578083,0.0,0.0,-0.54351103,1,0,0,0,0,0
267796801,0.3265537,-1.5065922e-08,-0.9652614,0.0,0.87399614,0.14398514,-0.07544234,-0.45793825,0.0,0.0,-0.5466149,1,0,0,0,0,0
267816807,0.3265537,-4.927921e-09,-0.9652614,0.0,0.87399614,0.14398514,-0.07544234,-0.45793825,0.0,0.0,-0.5465556,1,0,0,0,0,0
267836810,0.31818962,1.5626707e-08,-0.9652614,0.0,0.87459064,0.14032882,-0.07352656,-0.4582498,0.0,0.0,-0.54543227,1,0,0,0,0,0
267856858,0.30611444,-5.1306e-10,-0.9652614,0.0,0.87542194,0.13504584,-0.07075851,-0.4586854,0.0,0.0,-0.5479893,1,0,0,0,0,0
267876865,0.2965864,-2.2519566e-09,-0.9652614,0.0,0.8760554,0.1308738,-0.06857252,-0.45901728,0.0,0.0,-0.5445232,1,0,0,0,0,0
267896988,0.29241577,-1.5740303e-08,-0.9652614,0.0,0.8763264,0.12904668,-0.0676152,-0.45915926,0.0,0.0,-0.541933,1,0,0,0,0,0
267916942,0.2903912,-1.7588327e-08,-0.9652614,0.0,0.87645656,0.12815951,-0.06715036,-0.45922744,0.0,0.0,-0.5414277,1,0,0,0,0,0
267936932,0.28708786,1.0149117e-08,-0.9652614,0.0,0.876667,0.12671173,-0.06639176,-0.45933777,0.0,0.0,-0.53577834,1,0,0,0,0,0
267956935,0.28254288,2.7549596e-09,-0.9652614,0.0,0.87695277,0.124719195,-0.06534776,-0.4594874,0.0,0.0,-0.5330398,1,0,0,0,0,0
267976925,0.27811897,3.2111272e-10,-0.9652614,0.0,0.8772265,0.122779086,-0.064331226,-0.45963085,0.0,0.0,-0.5311989,1,0,0,0,0,0
267996945,0.2743164,-2.7802243e-09,-0.9652614,0.0,0.87745833,0.12111103,-0.063457236,-0.45975232,0.0,0.0,-0.5282961,1,0,0,0,0,0
268016951,0.27275783,9.655459e-09,-0.9652614,0.0,0.8775524,0.12042721,-0.06309894,-0.45980167,0.0,0.0,-0.5277382,1,0,0,0,0,0
268036939,0.27564916,3.4167422e-09,-0.9652614,0.0,0.87737745,0.12169571,-0.06376358,-0.45970997,0.0,0.0,-0.52522165,1,0,0,0,0,0
268056901,0.2817697,-1.439294e-08,-0.9652614,0.0,0.87700087,0.12438016,-0.06517013,-0.45951265,0.0,0.0,-0.5244571,1,0,0,0,0,0
268076955,0.2817697,1.1199752e-09,-0.9652614,0.0,0.87700087,0.12438014,-0.065170124,-0.45951262,0.0,0.0,-0.5275038,1,0,0,0,0,0
268096919,0.28853136,-1.6805612e-09,-0.9652614,0.0,0.87657535,0.12734443,-0.06672328,-0.4592897,0.0,0.0,-0.5265289,1,0,0,0,0,0
268116978,0.29521817,2.969892e-09,-0.9652614,0.0,0.8761447,0.13027446,-0.0682585,-0.45906407,0.0,0.0,-0.53023344,1,0,0,0,0,0
268136966,0.30273542,-2.703298e-09,-0.9652614,0.0,0.87564886,0.13356663,-0.06998347,-0.45880425,0.0,0.0,-0.53378946,1,0,0,0,0,0
268156973,0.31187284,-2.2199482e-09,-0.9652614,0.0,0.8750295,0.13756582,-0.07207887,-0.4584797,0.0,0.0,-0.5382745,1,0,0,0,0,0
268176977,0.3187523,1.0924849e-08,-0.9652614,0.0,0.8745511,0.14057486,-0.07365548,-0.45822912,0.0,0.0,-0.5396583,1,0,0,0,0,0
268197005,0.32116607,1.7061188e-08,-0.9652614,0.0,0.8743808,0.14163022,-0.074208446,-0.4581398,0.0,0.0,-0.54064316,1,0,0,0,0,0
268216974,0.32269785,1.5616466e-08,-0.9652614,0.0,0.8742721,0.14229988,-0.0745593,-0.45808285,0.0,0.0,-0.5418084,1,0,0,0,0,0
268236977,0.32543078,-1.7934658e-08,-0.9652614,0.0,0.87407684,0.1434944,-0.075185224,-0.45798057,0.0,0.0,-0.5405166,1,0,0,0,0,0
268256982,0.32745746,9.749752e-09,-0.9652614,0.0,0.873931,0.14438008,-0.07564927,-0.45790413,0.0,0.0,-0.5398272,1,0,0,0,0,0
268276992,0.32536653,-9.000688e-09,-0.9652614,0.0,0.8740815,0.14346631,-0.075170495,-0.457983,0.0,0.0,-0.5366114,1,0,0,0,0,0
268296972,0.31923956,-6.6762538e-09,-0.9652614,0.0,0.87451684,0.14078791,-0.07376712,-0.45821112,0.0,0.0,-0.53192693,1,0,0,0,0,0
268316959,0.314396,1.2738356e-08,-0.9652614,0.0,0.8748553,0.1386696,-0.0726572,-0.45838845,0.0,0.0,-0.52947116,1,0,0,0,0,0
268336981,0.31439596,1.2738356e-08,-0.9652614,0.0,0.8748552,0.13866961,-0.072657205,-0.45838842,0.0,0.0,-0.5257761,1,0,0,0,0,0
268356989,0.31114984,4.378818e-09,-0.9652614,0.0,0.87507915,0.13724947,-0.07191311,-0.45850575,0.0,0.0,-0.5239237,1,0,0,0,0,0
268377042,0.29215646,-5.9004144e-09,-0.9652614,0.0,0.87634313,0.12893304,-0.06755565,-0.45916796,0.0,0.0,-0.52016836,1,0,0,0,0,0
268397029,0.23605065,6.7510397e-09,-0.9652614,0.0,0.8796148,0.10430159,-0.05464977,-0.46088228,0.0,0.0,-0.5117213,1,0,0,0,0,0
268417116,0.16575621,6.379769e-09,-0.9652614,0.0,0.8827366,0.07332752,-0.038420625,-0.462518,0.0,0.0,-0.5045186,1,0,0,0,0,0
268437037,0.11769807,6.288474e-09,-0.9652614,0.0,0.88424367,0.052097052,-0.027296722,-0.4633076,0.0,0.0,-0.5016682,1,0,0,0,0,0
268457043,0.07102358,-4.3871946e-09,-0.9652614,0.0,0.8852186,0.03144892,-0.016477952,-0.4638184,0.0,0.0,-0.4984423,1,0,0,0,0,0
268477346,0.018551923,1.2773449e-09,-0.9652614,0.0,0.88573897,0.008216316,-0.004305014,-0.464091,0.0,0.0,-0.49743372,1,0,0,0,0,0
268499353,-0.0070746196,-4.7711224e-11,-0.9652614,0.0,0.8857715,-0.0031332616,0.001641701,-0.46410808,0.0,0.0,-0.49835482,1,0,0,0,0,0
268517379,-0.006247403,2.2935022e-11,-0.9652614,0.0,0.88577276,-0.0027668986,0.0014497418,-0.46410874,0.0,0.0,-0.49644917,1,0,0,0,0,0
268538141,-0.006247403,2.1437162e-10,-0.9652614,0.0,0.88577276,-0.0027668986,0.0014497418,-0.46410874,0.0,0.0,-0.50030565,1,0,0,0,0,0
268557438,-0.00092327053,3.7633414e-11,-0.9652614,0.0,0.885777,-0.0004089059,0.00021425005,-0.46411094,0.0,0.0,-0.50365907,1,0,0,0,0,0
268578105,0.0008821814,3.836004e-11,-0.9652614,0.0,0.885777,0.00039070804,-0.00020471505,-0.46411094,0.0,0.0,-0.50518566,1,0,0,0,0,0
268597377,0.0005067811,-7.774623e-12,-0.9652614,0.0,0.88577706,0.00022444752,-0.00011760133,-0.464111,0.0,0.0,-0.5061664,1,0,0,0,0,0
268617761,1.4524383e-05,-5.329964e-13,-0.9652614,0.0,0.88577706,6.4326823e-06,-3.3704634e-06,-0.464111,0.0,0.0,-0.5035586,1,0,0,0,0,0
268637378,-9.386854e-05,-1.2010054e-13,-0.9652614,0.0,0.88577706,-4.15733e-05,2.1782713e-05,-0.464111,0.0,0.0,-0.5069466,1,0,0,0,0,0
268657827,-9.386855e-05,3.5178783e-12,-0.9652614,0.0,0.88577706,-4.15733e-05,2.1782715e-05,-0.464111,0.0,0.0,-0.5052945,1,0,0,0,0,0
268677452,4.5121756e-06,-1.3556171e-13,-0.9652614,0.0,0.88577706,1.9983906e-06,-1.0470753e-06,-0.464111,0.0,0.0,-0.50520325,1,0,0,0,0,0
268699786,4.5121756e-06,-1.3556171e-13,-0.9652614,0.0,0.88577706,1.9983906e-06,-1.0470753e-06,-0.464111,0.0,0.0,-0.5045687,1,0,0,0,0,0
268717451,9.0165495e-06,-5.362789e-13,-0.9652614,0.0,0.88577706,3.993326e-06,-2.09234e-06,-0.464111,0.0,0.0,-0.50611115,1,0,0,0,0,0
268737998,2.4483054e-06,9.273261e-14,-0.9652614,0.0,0.88577706,1.0843264e-06,-5.6814275e-07,-0.464111,0.0,0.0,-0.5091019,1,0,0,0,0,0
268757545,-8.608663e-07,4.791218e-15,-0.9652614,0.0,0.88577706,-3.812678e-07,1.9976876e-07,-0.464111,0.0,0.0,-0.5088128,1,0,0,0,0,0
268779606,-7.975301e-07,-2.5986547e-15,-0.9652614,0.0,0.88577706,-3.5321696e-07,1.8507126e-07,-0.464111,0.0,0.0,-0.5104048,1,0,0,0,0,0
268797528,-1.26138e-07,-4.350288e-15,-0.9652614,0.0,0.88577706,-5.5865076e-08,2.9271016e-08,-0.464111,0.0,0.0,-0.51561874,1,0,0,0,0,0
268818358,-1.26138e-07,-4.350288e-15,-0.9652614,0.0,0.88577706,-5.5865076e-08,2.9271016e-08,-0.464111,0.0,0.0,-0.51570445,1,0,0,0,0,0
268837547,1.0955752e-07,6.5427197e-16,-0.9652614,0.0,0.88577706,4.852177e-08,-2.5423425e-08,-0.464111,0.0,0.0,-0.5143945,1,0,0,0,0,0
268857560,6.518428e-08,-2.6753968e-15,-0.9652614,0.0,0.88577706,2.8869371e-08,-1.5126373e-08,-0.464111,0.0,0.0,-0.51177865,1,0,0,0,0,0
268877576,2.6342883e-09,8.841853e-17,-0.9652614,0.0,0.88577706,1.1666962e-09,-6.1130107e-10,-0.464111,0.0,0.0,-0.511641,1,0,0,0,0,0
268897726,-1.1790665e-08,5.1869015e-16,-0.9652614,0.0,0.88577706,-5.22195e-09,2.7360891e-09,-0.464111,0.0,0.0,-0.5137411,1,0,0,0,0,0
268917582,-4.872807e-09,-2.5051518e-16,-0.9652614,0.0,0.88577706,-2.1581104e-09,1.1307615e-09,-0.464111,0.0,0.0,-0.5132179,1,0,0,0,0,0
268937571,5.0816257e-10,6.6210167e-18,-0.9652614,0.0,0.88577706,2.2505937e-10,-1.1792192e-10,-0.464111,0.0,0.0,-0.5125156,1,0,0,0,0,0
268957591,1.1419522e-09,4.601143e-17,-0.9652614,0.0,0.88577706,5.0575755e-10,-2.6499627e-10,-0.464111,0.0,0.0,-0.5143599,1,0,0,0,0,0
268977720,1.1419521e-09,5.588144e-17,-0.9652614,0.0,0.88577706,5.057575e-10,-2.6499622e-10,-0.464111,0.0,0.0,-0.5093519,1,0,0,0,0,0
268997620,3.2247624e-10,4.960602e-19,-0.9652614,0.0,0.88577706,1.4282102e-10,-7.483239e-11,-0.464111,0.0,0.0,-0.5055767,1,0,0,0,0,0
269018462,-1.0444843e-10,2.2579433e-18,-0.9652614,0.0,0.88577706,-4.6259007e-11,2.4237832e-11,-0.464111,0.0,0.0,-0.50366694,1,0,0,0,0,0
269037630,0.0014684595,-3.7780994e-11,-0.9652614,0.0,0.8857768,0.00065036374,-0.00034076403,-0.46411085,0.0,0.0,-0.5045533,1,0,0,0,0,0
269057807,0.01228968,-0.0018496573,-0.9652614,0.0,0.8857626,0.0050137066,-0.0036710447,-0.46409705,0.0,0.0,-0.5054002,1,0,0,0,0,0
269077713,0.03837488,-0.010301362,-0.9652614,0.0,0.88564813,0.014604487,-0.013465931,-0.46393192,0.0,0.0,-0.5031393,1,0,0,0,0,0
269098494,0.06563568,-0.023046885,-0.9652614,0.0,0.88541675,0.023716986,-0.025428856,-0.46349546,0.0,0.0,-0.5036944,1,0,0,0,0,0
269117737,0.07861854,-0.031275954,-0.9652614,0.0,0.8852698,0.027554171,-0.032077428,-0.46315143,0.0,0.0,-0.50226706,1,0,0,0,0,0
269137838,0.08427929,-0.03625607,-0.9652614,0.0,0.8851997,0.028903661,-0.035590734,-0.46294641,0.0,0.0,-0.5015383,1,0,0,0,0,0
269157771,0.09073226,-0.04202599,-0.9652614,0.0,0.88511264,0.030420015,-0.03963536,-0.46268708,0.0,0.0,-0.49499875,1,0,0,0,0,0
269177779,0.10322131,-0.05314793,-0.9652614,0.0,0.8849215,0.033363707,-0.047438484,-0.46211523,0.0,0.0,-0.49765727,1,0,0,0,0,0
269197794,0.12557869,-0.07491176,-0.9652614,0.0,0.884502,0.038196467,-0.062206093,-0.46079025,0.0,0.0,-0.5000521,1,0,0,0,0,0
269217807,0.12557869,-0.07491176,-0.9652614,0.0,0.884502,0.038196467,-0.062206093,-0.46079025,0.0,0.0,-0.5011931,1,0,0,0,0,0
269237819,0.14338022,-0.09655103,-0.9652614,0.0,0.8840767,0.041034196,-0.07583989,-0.45931774,0.0,0.0,-0.5041422,1,0,0,0,0,0
269257909,0.14730208,-0.10651266,-0.9652614,0.0,0.8839412,0.040448833,-0.08112606,-0.45872697,0.0,0.0,-0.50645345,1,0,0,0,0,0
269277914,0.14420186,-0.10743236,-0.9652614,0.0,0.8839964,0.038864445,-0.08081974,-0.45881152,0.0,0.0,-0.50686467,1,0,0,0,0,0
269299248,0.1408355,-0.10728665,-0.9652614,0.0,0.8840617,0.037410393,-0.079983205,-0.4589532,0.0,0.0,-0.50773853,1,0,0,0,0,0
269317961,0.14051235,-0.109977454,-0.9652614,0.0,0.8840469,0.036641058,-0.08109371,-0.4588488,0.0,0.0,-0.50758564,1,0,0,0,0,0
269337978,0.13997889,-0.11099987,-0.9652614,0.0,0.8840483,0.03616718,-0.08142142,-0.45882574,0.0,0.0,-0.5063764,1,0,0,0,0,0
269358134,0.13630885,-0.107926846,-0.9652614,0.0,0.884139,0.03526034,-0.07922617,-0.45910585,0.0,0.0,-0.5104765,1,0,0,0,0,0
269378139,0.12437605,-0.09963618,-0.9652614,0.0,0.8844043,0.031914044,-0.072831966,-0.4598979,0.0,0.0,-0.5107631,1,0,0,0,0,0
269398901,0.124376036,-0.09963617,-0.9652614,0.0,0.8844043,0.031914044,-0.072831966,-0.4598979,0.0,0.0,-0.5130747,1,0,0,0,0,0
269418283,0.09372065,-0.08102455,-0.9652614,0.0,0.8849592,0.022682153,-0.057558246,-0.46154067,0.0,0.0,-0.5120141,1,0,0,0,0,0
269438173,0.057436425,-0.059930332,-0.9652614,0.0,0.8854136,0.011523671,-0.039848175,-0.46294934,0.0,0.0,-0.51152796,1,0,0,0,0,0
269458179,0.031419482,-0.039544996,-0.9652614,0.0,0.8856388,0.0047371313,-0.02480006,-0.4636879,0.0,0.0,-0.5076875,1,0,0,0,0,0
