timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
448102268,0,0.0,0.0,0.0,0.0,-6.0472407,4.6288296e-08,5.209874e-07,0.0,0.066867016,0.13754599,0.36461997,0.3023055,1.1561957e-05,0.00013013298,0.0,-3.2570848,-4.0575504,-2.318755,1.5755234,0.0,6.012436,-0.36461997,1.4660844,0.24355452,0.4242004,0.10193786,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
448197518,0,0.0,0.0,0.0,0.0,-6.021756,4.6288296e-08,5.209874e-07,0.0,0.061908986,0.14518027,0.39956382,0.33259717,1.1561957e-05,0.00013013298,0.0,-3.3825963,-0.20519796,-0.13130395,1.575224,0.0,5.9869514,-0.39956382,1.4602435,0.24226399,0.42359346,0.101600744,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
448302269,0,0.0,0.0,0.0,0.0,-5.990266,4.6288296e-08,5.209874e-07,0.0,0.048198182,0.14157864,0.41768798,0.3476514,1.1561957e-05,0.00013013298,0.0,-4.3776016,0.81300384,5.8271422,1.5762153,0.0,5.955461,-0.41768798,1.457004,0.24156956,0.42308158,0.10143224,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
448406307,0,0.0,0.0,0.0,0.0,-5.9575663,4.6288296e-08,5.209874e-07,0.0,0.050763298,0.13540588,0.44748124,0.37484533,1.1561957e-05,0.00013013298,0.0,0.62653893,-1.9761039,4.1626644,1.5766219,0.0,5.9227614,-0.44748124,1.4618871,0.24273014,0.4242076,0.10173393,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
448510269,0,0.0,0.0,0.0,0.0,-5.91668,4.6288296e-08,5.209874e-07,0.0,0.04593837,0.14817919,0.55878884,0.48442227,1.1561957e-05,0.00013013298,0.0,1.483352,0.198971,-1.2444062,1.5773118,0.0,5.881875,-0.55878884,1.4590508,0.24212353,0.4240724,0.10158002,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
448606269,0,0.0,0.0,0.0,0.0,-5.8654366,4.6288296e-08,5.209874e-07,0.0,0.03429704,0.14672036,0.6835665,0.6098237,1.1561957e-05,0.00013013298,0.0,3.489174,1.8336531,4.73408,1.5777849,0.0,5.8306317,-0.6835665,1.4535427,0.24090308,0.4230349,0.10126886,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
448710269,0,0.0,0.0,0.0,0.0,-5.800689,4.6288296e-08,5.209874e-07,0.0,0.023086475,0.14121708,0.7979689,0.72118497,1.1561957e-05,0.00013013298,0.0,1.49235,-3.617821,1.4345523,1.5786153,0.0,5.7658844,-0.7979689,1.4585768,0.24209918,0.4233738,0.10158974,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
448814279,0,0.0,0.0,0.0,0.0,-5.726883,4.6288296e-08,5.209874e-07,0.0,0.0072863423,0.15784487,0.9103034,0.8285059,1.1561957e-05,0.00013013298,0.0,-2.3069372,5.4366517,1.7037921,1.5783169,0.0,5.692078,-0.9103034,1.4558756,0.24153586,0.42237675,0.10145556,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
448910317,0,0.0,0.0,0.0,0.0,-5.6448264,4.6288296e-08,5.209874e-07,0.0,0.0034766279,0.13228297,1.0348351,0.95028645,1.1561957e-05,0.00013013298,0.0,-1.4660566,-4.8485665,-1.0161066,1.5778185,0.0,5.6100216,-1.0348351,1.4504917,0.24036634,0.42097685,0.101164654,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
449013469,0,0.0,0.0,0.0,0.0,-5.5446076,4.6288296e-08,5.209874e-07,0.0,-0.008960614,0.15359618,1.1035868,1.0184053,1.1561957e-05,0.00013013298,0.0,-2.8743343,-0.81069785,-2.0968666,1.5777019,0.0,5.509803,-1.1035868,1.4552549,0.24152046,0.42129952,0.10148715,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
449117468,0,0.0,0.0,0.0,0.0,-5.43165,4.6288296e-08,5.209874e-07,0.0,-0.015998337,0.14066528,1.1622107,1.0815114,1.1561957e-05,0.00013013298,0.0,-4.0955825,-2.132127,3.4409435,1.5781718,0.0,5.3968453,-1.1622107,1.452562,0.2409758,0.42041484,0.101357445,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
449213471,0,0.0,0.0,0.0,0.0,-5.330857,4.6288296e-08,5.209874e-07,0.0,-0.012484541,0.13835883,1.0765177,0.9971079,1.1561957e-05,0.00013013298,0.0,-0.5076699,-0.908617,-2.2989025,1.5792928,0.0,5.296052,-1.0765177,1.4548941,0.24157992,0.42094722,0.1015244,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
449317475,0,0.0,0.0,0.0,0.0,-5.23406,4.6288296e-08,5.209874e-07,0.0,-0.02311733,0.1421658,0.9737415,0.89344627,1.1561957e-05,0.00013013298,0.0,0.1960225,-0.9631647,-3.6963518,1.5803643,0.0,5.199255,-0.9737415,1.4523038,0.24106076,0.4208803,0.10139699,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
449421475,0,0.0,0.0,0.0,0.0,-5.144711,4.6288296e-08,5.209874e-07,0.0,-0.029833237,0.12577502,0.9934623,0.91055346,1.1561957e-05,0.00013013298,0.0,0.054757547,-5.6663866,1.2956166,1.5811127,0.0,5.109906,-0.9934623,1.4498609,0.24056104,0.42170146,0.101268984,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
449525477,0,0.0,0.0,0.0,0.0,-5.0473757,4.6288296e-08,5.209874e-07,0.0,-0.03789374,0.13553336,1.0714847,0.9879486,1.1561957e-05,0.00013013298,0.0,-0.22286434,-2.612689,0.89633197,1.5813979,0.0,5.012571,-1.0714847,1.4550128,0.24176693,0.4236294,0.10157953,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
449629505,0,0.0,0.0,0.0,0.0,-4.938711,4.6288296e-08,5.209874e-07,0.0,-0.040870372,0.12986964,1.1088164,1.0294371,1.1561957e-05,0.00013013298,0.0,-1.1362127,2.015731,3.9755952,1.5809526,0.0,4.9039063,-1.1088164,1.4524149,0.24117671,0.42315337,0.1014238,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
449728669,0,0.0,0.0,0.0,0.0,-4.8332243,4.6288296e-08,5.209874e-07,0.0,-0.036702402,0.11637154,1.1004554,1.0269519,1.1561957e-05,0.00013013298,0.0,1.7036641,-1.5973492,3.3741925,1.5815513,0.0,4.7984195,-1.1004554,1.4548042,0.24173458,0.42358416,0.10156879,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
449832698,0,0.0,0.0,0.0,0.0,-4.721504,4.6288296e-08,5.209874e-07,0.0,-0.032243308,0.11345737,1.1634202,1.0936928,1.1561957e-05,0.00013013298,0.0,4.809717,-1.0250748,4.145972,1.5821036,0.0,4.6866994,-1.1634202,1.4534273,0.24142846,0.42380464,0.10145769,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
449936669,0,0.0,0.0,0.0,0.0,-4.6040287,4.6288296e-08,5.209874e-07,0.0,-0.045299996,0.124818884,1.1499044,1.0837026,1.1561957e-05,0.00013013298,0.0,0.9584602,-0.40016204,-3.4062471,1.5823107,0.0,4.569224,-1.1499044,1.4510475,0.24088667,0.4236979,0.10132344,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
450032669,0,0.0,0.0,0.0,0.0,-4.5012703,4.6288296e-08,5.209874e-07,0.0,-0.044339053,0.115008354,1.0609976,0.9980029,1.1561957e-05,0.00013013298,0.0,-0.1621329,0.1752524,-1.1064886,1.5822107,0.0,4.4664655,-1.0609976,1.4536126,0.2414772,0.42405134,0.10148366,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
450136702,0,0.0,0.0,0.0,0.0,-4.4016647,4.6288296e-08,5.209874e-07,0.0,-0.044884883,0.12404,0.99160063,0.92914826,1.1561957e-05,0.00013013298,0.0,1.415548,3.7618525,-0.9529483,1.5818378,0.0,4.36686,-0.99160063,1.4589125,0.242685,0.4260187,0.10179451,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
450240674,0,0.0,0.0,0.0,0.0,-4.3094273,4.6288296e-08,5.209874e-07,0.0,-0.048267905,0.10738314,0.9827517,0.91724354,1.1561957e-05,0.00013013298,0.0,2.2728841,-1.9051895,-2.6850574,1.5811204,0.0,4.2746224,-0.9827517,1.4563872,0.24206276,0.42675814,0.10162022,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
450336669,0,0.0,0.0,0.0,0.0,-4.22597,4.6288296e-08,5.209874e-07,0.0,-0.06628596,0.10588133,1.0049311,0.9340566,1.1561957e-05,0.00013013298,0.0,-3.4818,-2.8969665,-3.9627037,1.5804319,0.0,4.191165,-1.0049311,1.4665868,0.24434829,0.42931724,0.102199055,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
450440669,0,0.0,0.0,0.0,0.0,-4.1306214,4.6288296e-08,5.209874e-07,0.0,-0.061880372,0.09285237,1.0741042,0.9974318,1.1561957e-05,0.00013013298,0.0,0.2546216,-5.946784,-4.273777,1.5809454,0.0,4.0958166,-1.0741042,1.4638346,0.24362555,0.4290392,0.10199492,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
450543887,0,0.0,0.0,0.0,0.0,-4.031521,4.6288296e-08,5.209874e-07,0.0,-0.07622822,0.096221425,1.0848596,1.0036862,1.1561957e-05,0.00013013298,0.0,-0.7537608,1.425942,-1.8753735,1.5808727,0.0,3.996716,-1.0848596,1.4612292,0.24294817,0.4284679,0.10181044,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
450647900,0,0.0,0.0,0.0,0.0,-3.9315562,4.6288296e-08,5.209874e-07,0.0,-0.08420012,0.091321655,1.0912225,1.00735,1.1561957e-05,0.00013013298,0.0,-4.2644844,-0.93565226,0.3395667,1.581233,0.0,3.8967514,-1.0912225,1.4584063,0.24223195,0.42801502,0.1016291,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
450743869,0,0.0,0.0,0.0,0.0,-3.8376107,4.6288296e-08,5.209874e-07,0.0,-0.08325409,0.08872084,1.0879002,1.0008966,1.1561957e-05,0.00013013298,0.0,-1.4562895,2.5756056,-2.5578754,1.5818601,0.0,3.802806,-1.0879002,1.460808,0.2427152,0.42890656,0.101749495,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
450847868,0,0.0,0.0,0.0,0.0,-3.7354794,4.6288296e-08,5.209874e-07,0.0,-0.08891636,0.083566695,1.0558301,0.9697914,1.1561957e-05,0.00013013298,0.0,-0.99145716,4.7899275,-0.3702769,1.5826578,0.0,3.7006745,-1.0558301,1.4659021,0.2437935,0.43005836,0.10201602,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
450951869,0,0.0,0.0,0.0,0.0,-3.6327844,4.6288296e-08,5.209874e-07,0.0,-0.09525456,0.07847143,1.0743191,0.99053544,1.1561957e-05,0.00013013298,0.0,-3.70626,0.049192037,-1.6085691,1.5836201,0.0,3.5979795,-1.0743191,1.4631343,0.24306251,0.43004563,0.101812795,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
451047882,0,0.0,0.0,0.0,0.0,-3.5354853,4.6288296e-08,5.209874e-07,0.0,-0.087015174,0.06840555,1.1111859,1.027448,1.1561957e-05,0.00013013298,0.0,1.2531627,2.063274,-4.031508,1.5843742,0.0,3.5006804,-1.1111859,1.4655291,0.24352413,0.43091065,0.10192617,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
451151902,0,0.0,0.0,0.0,0.0,-3.4282553,4.6288296e-08,5.209874e-07,0.0,-0.09353116,0.05441101,1.0514091,0.97195554,1.1561957e-05,0.00013013298,0.0,-1.4362779,-1.2745874,1.5137765,1.5853376,0.0,3.3934505,-1.0514091,1.4630077,0.24285956,0.4304983,0.10175528,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
451255916,0,0.0,0.0,0.0,0.0,-3.3233562,4.6288296e-08,5.209874e-07,0.0,-0.09567815,0.06018551,1.0145696,0.9419702,1.1561957e-05,0.00013013298,0.0,-1.5602024,0.045444112,-1.9496881,1.5859836,0.0,3.2885513,-1.0145696,1.4605461,0.24221998,0.4303133,0.10159561,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
451359082,0,0.0,0.0,0.0,0.0,-3.2171485,4.6288296e-08,5.209874e-07,0.0,-0.08988588,0.044147063,1.055333,0.9900714,1.1561957e-05,0.00013013298,0.0,3.3428686,-1.1678787,4.1653433,1.5855471,0.0,3.1823437,-1.055333,1.458231,0.24161354,0.43066213,0.101446636,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
451463069,0,0.0,0.0,0.0,0.0,-3.1045184,4.6288296e-08,5.209874e-07,0.0,-0.08934668,0.060221445,1.1072721,1.0499777,1.1561957e-05,0.00013013298,0.0,4.407391,2.7571115,1.2126282,1.5850012,0.0,3.0697136,-1.1072721,1.4635062,0.24273695,0.43194634,0.1017628,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
451559070,0,0.0,0.0,0.0,0.0,-3.0008216,4.6288296e-08,5.209874e-07,0.0,-0.098286174,0.03125607,1.1024296,1.0486478,1.1561957e-05,0.00013013298,0.0,1.8306618,-3.140219,0.85471183,1.5839871,0.0,2.9660168,-1.1024296,1.4661378,0.2432539,0.43253615,0.10190413,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
451663114,0,0.0,0.0,0.0,0.0,-2.8924444,4.6288296e-08,5.209874e-07,0.0,-0.10477481,0.026027208,1.0666845,1.0143185,1.1561957e-05,0.00013013298,0.0,1.5413392,-5.2271924,1.6130495,1.5831288,0.0,2.8576396,-1.0666845,1.463701,0.24260911,0.43208778,0.10174489,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
451767068,0,0.0,0.0,0.0,0.0,-2.7858415,4.6288296e-08,5.209874e-07,0.0,-0.10041276,0.042717207,1.0524473,1.0021809,1.1561957e-05,0.00013013298,0.0,2.1716847,3.345502,-1.2570922,1.5812691,0.0,2.7510366,-1.0524473,1.4612994,0.24197592,0.4320274,0.10158891,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
451863068,0,0.0,0.0,0.0,0.0,-2.6909976,4.6288296e-08,5.209874e-07,0.0,-0.111981094,0.011706398,1.059703,1.0082698,1.1561957e-05,0.00013013298,0.0,-0.69887865,-4.073411,3.1372125,1.5797826,0.0,2.6561928,-1.059703,1.4639592,0.24249995,0.43299237,0.10173464,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
451967068,0,0.0,0.0,0.0,0.0,-2.585429,4.6288296e-08,5.209874e-07,0.0,-0.11066898,0.02384757,1.0938157,1.0423218,1.1561957e-05,0.00013013298,0.0,2.4018118,0.80439115,1.8425922,1.5789689,0.0,2.5506241,-1.0938157,1.4616078,0.24187446,0.43278864,0.10158445,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
452071069,0,0.0,0.0,0.0,0.0,-2.4755666,4.6288296e-08,5.209874e-07,0.0,-0.109289795,0.021482956,1.0635803,1.0141852,1.1561957e-05,0.00013013298,0.0,1.5815655,-1.7131262,-1.4991517,1.578615,0.0,2.4407618,-1.0635803,1.4593815,0.24128775,0.4326062,0.1014496,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
452174317,0,0.0,0.0,0.0,0.0,-2.373411,4.6288296e-08,5.209874e-07,0.0,-0.11522416,0.031242551,0.9900342,0.94243944,1.1561957e-05,0.00013013298,0.0,-0.048545178,5.145494,0.4116341,1.5783318,0.0,2.338606,-0.9900342,1.4649956,0.2424817,0.43369427,0.101777874,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
452270319,0,0.0,0.0,0.0,0.0,-2.2823126,4.6288296e-08,5.209874e-07,0.0,-0.11609824,0.02113786,0.97854185,0.9332498,1.1561957e-05,0.00013013298,0.0,-0.5070544,-5.1784415,1.2857167,1.5783919,0.0,2.2475078,-0.97854185,1.4674572,0.24296357,0.4348506,0.10192575,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
452374269,0,0.0,0.0,0.0,0.0,-2.1803782,4.6288296e-08,5.209874e-07,0.0,-0.12449783,0.035224464,1.050603,1.0077755,1.1561957e-05,0.00013013298,0.0,0.29999343,0.4727954,4.7982564,1.5778756,0.0,2.1455734,-1.050603,1.4729478,0.24410306,0.43659845,0.102235995,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
452478277,0,0.0,0.0,0.0,0.0,-2.073886,4.6288296e-08,5.209874e-07,0.0,-0.11620769,0.035401277,1.0647204,1.0225589,1.1561957e-05,0.00013013298,0.0,-0.11961287,2.1324885,-6.0998917,1.5770695,0.0,2.039081,-1.0647204,1.4704182,0.243412,0.43619367,0.10206179,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
452574269,0,0.0,0.0,0.0,0.0,-1.9701154,4.6288296e-08,5.209874e-07,0.0,-0.12340489,0.033169977,1.0844166,1.0454147,1.1561957e-05,0.00013013298,0.0,-1.5368555,3.180699,-1.1713924,1.5773296,0.0,1.9353107,-1.0844166,1.4730198,0.24390648,0.4362651,0.102198556,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
452678269,0,0.0,0.0,0.0,0.0,-1.8580838,4.6288296e-08,5.209874e-07,0.0,-0.11758107,0.018395051,1.0556521,1.0207903,1.1561957e-05,0.00013013298,0.0,-2.2263236,-4.705014,-3.074399,1.5782442,0.0,1.8232791,-1.0556521,1.4783902,0.24501981,0.43721804,0.10249153,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
452782269,0,0.0,0.0,0.0,0.0,-1.7529286,4.6288296e-08,5.209874e-07,0.0,-0.12734136,0.03809965,1.0516596,1.0160778,1.1561957e-05,0.00013013298,0.0,1.484242,5.7535286,-2.2597692,1.5781121,0.0,1.7181239,-1.0516596,1.4755437,0.24425727,0.4368772,0.10228997,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
452878268,0,0.0,0.0,0.0,0.0,-1.6540065,4.6288296e-08,5.209874e-07,0.0,-0.13814466,0.020290025,1.090874,1.054313,1.1561957e-05,0.00013013298,0.0,-3.858064,-0.56069034,1.458788,1.5776582,0.0,1.6192018,-1.090874,1.4699205,0.24288289,0.4361524,0.101934254,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
452981469,0,0.0,0.0,0.0,0.0,-1.5494153,4.6288296e-08,5.209874e-07,0.0,-0.13190322,0.018153625,1.044345,1.0060128,1.1561957e-05,0.00013013298,0.0,-0.29619452,-5.03909,-3.1924114,1.5780454,0.0,1.5146106,-1.044345,1.475275,0.24399225,0.43714276,0.10223053,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
453085469,0,0.0,0.0,0.0,0.0,-1.4479368,4.6288296e-08,5.209874e-07,0.0,-0.1457496,0.02550431,1.041421,1.0005411,1.1561957e-05,0.00013013298,0.0,0.32903066,1.3406898,0.48844695,1.5773497,0.0,1.4131321,-1.041421,1.472334,0.24323483,0.43673775,0.10205353,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
453189468,0,0.0,0.0,0.0,0.0,-1.3488342,4.6288296e-08,5.209874e-07,0.0,-0.14060557,0.019249218,1.0005454,0.9569935,1.1561957e-05,0.00013013298,0.0,0.89347464,-1.7686597,-1.6146624,1.5769577,0.0,1.3140295,-1.0005454,1.469742,0.24256113,0.43655163,0.10189154,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
453293500,0,0.0,0.0,0.0,0.0,-1.2536882,4.6288296e-08,5.209874e-07,0.0,-0.14966841,0.016899632,0.9738452,0.92810804,1.1561957e-05,0.00013013298,0.0,-0.54143214,1.0365453,2.862423,1.5761533,0.0,1.2188835,-0.9738452,1.4672804,0.24192804,0.43620878,0.10174507,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
453389495,0,0.0,0.0,0.0,0.0,-1.1719712,4.6288296e-08,5.209874e-07,0.0,-0.1493968,0.020841558,0.9641034,0.9123974,1.1561957e-05,0.00013013298,0.0,1.6271576,-1.235954,-2.0454075,1.5757562,0.0,1.1371665,-0.9641034,1.4699358,0.24245232,0.43716893,0.10189889,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
453493518,0,0.0,0.0,0.0,0.0,-1.0808614,4.6288296e-08,5.209874e-07,0.0,-0.15489836,0.017836438,1.0329088,0.97529817,1.1561957e-05,0.00013013298,0.0,1.5650177,0.36002022,4.2271757,1.5750874,0.0,1.0460567,-1.0329088,1.4676076,0.24185687,0.4368988,0.10176788,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
453597469,0,0.0,0.0,0.0,0.0,-0.97709537,4.6288296e-08,5.209874e-07,0.0,-0.16098118,0.009236321,1.0517944,0.99641496,1.1561957e-05,0.00013013298,0.0,2.3211596,-0.4229642,1.1016408,1.5747699,0.0,0.9422906,-1.0517944,1.4653383,0.24128218,0.43641484,0.1016436,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
453693468,0,0.0,0.0,0.0,0.0,-0.8748372,4.6288296e-08,5.209874e-07,0.0,-0.16584685,0.008049084,1.0599343,1.0104585,1.1561957e-05,0.00013013298,0.0,-0.008900794,-0.9222711,-2.4429965,1.5749501,0.0,0.84003246,-1.0599343,1.4680929,0.2418455,0.43656373,0.10181361,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
453796683,0,0.0,0.0,0.0,0.0,-0.7708498,4.6288296e-08,5.209874e-07,0.0,-0.16567075,0.004850302,0.8337125,0.7913354,1.1561957e-05,0.00013013298,0.0,1.8241979,0.8869834,-7.7130494,1.576168,0.0,0.73604506,-0.8337125,1.4658601,0.24130201,0.43596828,0.10170081,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
453900668,0,0.0,0.0,0.0,0.0,-0.7129687,4.6288296e-08,5.209874e-07,0.0,-0.17051534,-0.0014617215,0.21070604,0.1752914,1.1561957e-05,0.00013013298,0.0,-0.06580364,-1.5541332,-2.110007,1.5784242,0.0,0.67816395,-0.21070604,1.4634109,0.24072121,0.43578166,0.10159046,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
454004683,0,0.0,0.0,0.0,0.0,-0.7177741,4.6288296e-08,5.209874e-07,0.0,-0.16905801,-0.0069939354,-0.1657926,-0.19992551,1.1561957e-05,0.00013013298,0.0,-2.147017,-2.671063,2.3536932,1.5787079,0.0,0.68296933,0.1657926,1.4691675,0.2419471,0.44023418,0.10193623,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
454100669,0,0.0,0.0,0.0,0.0,-0.73822176,4.6288296e-08,5.209874e-07,0.0,-0.1720403,-0.016493391,-0.193779,-0.22588362,1.1561957e-05,0.00013013298,0.0,-1.1586436,-3.8386655,0.3943722,1.5776656,0.0,0.703417,0.193779,1.4721367,0.24248448,0.44541118,0.10210076,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
454204669,0,0.0,0.0,0.0,0.0,-0.7454819,4.6288296e-08,5.209874e-07,0.0,-0.16396321,-0.0007898136,-0.03904631,-0.0626695,1.1561957e-05,0.00013013298,0.0,3.3077948,0.80400175,4.4817324,1.5762007,0.0,0.71067715,0.03904631,1.4703532,0.24191295,0.44666296,0.10197954,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
454308669,0,0.0,0.0,0.0,0.0,-0.73498386,4.6288296e-08,5.209874e-07,0.0,-0.17112647,-0.009719935,0.026613103,0.01532027,1.1561957e-05,0.00013013298,0.0,-0.6165079,-0.9924346,-0.9242101,1.5737479,0.0,0.7001791,-0.026613103,1.4686152,0.24135803,0.4456478,0.101855524,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
454404669,0,0.0,0.0,0.0,0.0,-0.7268628,4.6288296e-08,5.209874e-07,0.0,-0.16657273,0.007871692,0.035944585,0.029938396,1.1561957e-05,0.00013013298,0.0,3.9554112,4.660269,3.5166821,1.57329,0.0,0.692058,-0.035944585,1.4719054,0.24196163,0.4453578,0.10203281,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
454508668,0,0.0,0.0,0.0,0.0,-0.72137755,4.6288296e-08,5.209874e-07,0.0,-0.15902257,0.0063453033,0.0074845576,0.0055608405,1.1561957e-05,0.00013013298,0.0,3.192933,2.4031343,1.953358,1.5731163,0.0,0.6865728,-0.0074845576,1.4701308,0.24145359,0.44444197,0.10192575,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
454611869,0,0.0,0.0,0.0,0.0,-0.71736664,4.6288296e-08,5.209874e-07,0.0,-0.15522897,-0.0017463661,-0.02635669,-0.02328313,1.1561957e-05,0.00013013298,0.0,3.9510548,-3.7459316,2.2035751,1.5734503,0.0,0.6825619,0.02635669,1.468362,0.24095988,0.44415343,0.10182458,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
454715882,0,0.0,0.0,0.0,0.0,-0.71527624,4.6288296e-08,5.209874e-07,0.0,-0.16185804,0.01862319,-0.04175644,-0.03406825,1.1561957e-05,0.00013013298,0.0,2.2432292,3.344121,-1.58791,1.5735817,0.0,0.6804715,0.04175644,1.4663464,0.24042335,0.44373146,0.10172391,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
454819868,0,0.0,0.0,0.0,0.0,-0.71315056,4.6288296e-08,5.209874e-07,0.0,-0.16300812,0.008893472,-0.027683364,-0.015334158,1.1561957e-05,0.00013013298,0.0,0.19161943,1.5590602,-2.4116745,1.57301,0.0,0.6783458,0.027683364,1.4646424,0.23996374,0.4434137,0.10163255,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
454915875,0,0.0,0.0,0.0,0.0,-0.7087508,4.6288296e-08,5.209874e-07,0.0,-0.16458507,0.00777109,-0.016940955,-0.0010009069,1.1561957e-05,0.00013013298,0.0,-2.2716084,-0.17999648,-5.111992,1.5722396,0.0,0.673946,0.016940955,1.4679518,0.24062218,0.44390732,0.10182876,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
455019869,0,0.0,0.0,0.0,0.0,-0.7042913,4.6288296e-08,5.209874e-07,0.0,-0.17866746,-0.010357451,-0.017705709,0.0007012481,1.1561957e-05,0.00013013298,0.0,0.12274272,-6.460362,-1.8885468,1.5715842,0.0,0.6694865,0.017705709,1.4740144,0.241878,0.4446466,0.10217194,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
455123875,0,0.0,0.0,0.0,0.0,-0.7027589,4.6288296e-08,5.209874e-07,0.0,-0.1900952,0.003784838,-0.023444146,-0.004740976,1.1561957e-05,0.00013013298,0.0,-4.2025013,-0.9890126,-2.917786,1.5717037,0.0,0.66795415,0.023444146,1.4798253,0.24307051,0.44553503,0.10248668,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
