timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
377205075,-27.606955,46.01,101657.0,1.2078533
377216040,-27.5224,46.01,101656.0,1.2078414
377237045,-27.686224,46.01,101657.99,1.2078651
377247192,-27.437845,46.01,101655.0,1.2078296
377258193,-27.5224,46.01,101656.0,1.2078414
377280059,-27.686224,46.01,101657.99,1.2078651
377291134,-27.274023,46.01,101653.0,1.2078058
377302828,-27.274023,46.01,101653.0,1.2078058
377324051,-27.189468,46.01,101651.99,1.2077938
377335265,-27.770779,46.01,101659.0,1.207877
377346164,-27.189468,46.01,101651.99,1.2077938
377367121,-27.274023,46.01,101653.0,1.2078058
377378188,-26.771982,46.01,101647.0,1.2077345
377389091,-26.94109,46.01,101649.0,1.2077583
377410387,-27.606955,46.01,101657.0,1.2078533
377421385,-27.437845,46.01,101655.0,1.2078296
377431275,-27.5224,46.01,101656.0,1.2078414
377453045,-27.353292,46.01,101654.0,1.2078177
377463451,-27.437845,46.01,101655.0,1.2078296
377474155,-27.770779,46.01,101659.0,1.207877
377495121,-27.437845,46.01,101655.0,1.2078296
377506361,-27.189468,46.01,101651.99,1.2077938
377517049,-27.353292,46.01,101654.0,1.2078177
377538186,-27.5224,46.01,101656.0,1.2078414
377549045,-27.5224,46.01,101656.0,1.2078414
377559041,-27.437845,46.01,101655.0,1.2078296
377581048,-27.934603,46.01,101661.0,1.2079009
377592055,-27.437845,46.01,101655.0,1.2078296
377603116,-27.5224,46.01,101656.0,1.2078414
377626359,-27.686224,46.02,101657.99,1.2078651
377637045,-27.686224,46.02,101657.99,1.2078651
377648040,-27.686224,46.02,101657.99,1.2078651
377669418,-27.770779,46.01,101659.0,1.207877
377679977,-27.770779,46.01,101659.0,1.207877
377689041,-27.437845,46.01,101655.0,1.2078296
377711181,-26.771982,46.01,101647.0,1.2077345
377722166,-27.437845,46.01,101655.0,1.2078296
377733040,-27.437845,46.01,101655.0,1.2078296
377754409,-27.020359,46.01,101650.0,1.2077701
377765045,-27.020359,46.01,101650.0,1.2077701
377776040,-26.692713,46.01,101646.0,1.2077227
377797075,-27.104914,46.01,101650.99,1.2077819
377807389,-26.94109,46.01,101649.0,1.2077583
377818325,-27.353292,46.01,101654.0,1.2078177
377839124,-27.020359,46.01,101650.0,1.2077701
377850195,-27.686224,46.01,101657.99,1.2078651
377861091,-27.855333,46.01,101660.0,1.207889
377882301,-27.353292,46.01,101654.0,1.2078177
377894446,-27.274023,46.01,101653.0,1.2078058
377905507,-27.189468,46.01,101651.99,1.2077938
377926167,-26.771982,46.01,101647.0,1.2077345
377937373,-27.020359,46.01,101650.0,1.2077701
377948043,-26.94109,46.01,101649.0,1.2077583
377968048,-27.020359,46.01,101650.0,1.2077701
377979127,-27.020359,46.01,101650.0,1.2077701
377990043,-27.5224,46.01,101656.0,1.2078414
378011120,-27.020359,46.01,101650.0,1.2077701
378022844,-27.5224,46.01,101656.0,1.2078414
378033570,-27.353292,46.01,101654.0,1.2078177
378055156,-27.189468,46.01,101651.99,1.2077938
378065598,-26.856535,46.01,101648.0,1.2077464
378076402,-27.274023,46.01,101653.0,1.2078058
378097405,-27.189468,46.01,101651.99,1.2077938
378108129,-26.856535,46.01,101648.0,1.2077464
378119160,-26.94109,46.01,101649.0,1.2077583
378140045,-27.104914,46.02,101650.99,1.2077819
378150694,-27.104914,46.02,101650.99,1.2077819
378161641,-27.437845,46.02,101655.0,1.2078296
378183121,-27.189468,46.01,101651.99,1.2077938
378193495,-27.274023,46.01,101653.0,1.2078058
378204045,-26.771982,46.01,101647.0,1.2077345
378225407,-27.020359,46.01,101650.0,1.2077701
378236351,-27.104914,46.01,101650.99,1.2077819
378247117,-27.189468,46.01,101651.99,1.2077938
378269891,-27.353292,46.01,101654.0,1.2078177
378280358,-27.104914,46.01,101650.99,1.2077819
378291122,-27.020359,46.01,101650.0,1.2077701
378313625,-26.771982,46.01,101647.0,1.2077345
378324373,-27.274023,46.01,101653.0,1.2078058
378334169,-27.020359,46.01,101650.0,1.2077701
378355121,-26.692713,46.01,101646.0,1.2077227
378366409,-26.94109,46.01,101649.0,1.2077583
378377409,-26.856535,46.01,101648.0,1.2077464
378399151,-27.020359,46.01,101650.0,1.2077701
378409592,-26.94109,46.01,101649.0,1.2077583
378420051,-27.189468,46.01,101651.99,1.2077938
378442132,-26.856535,46.01,101648.0,1.2077464
378452093,-27.020359,46.01,101650.0,1.2077701
378462351,-27.104914,46.01,101650.99,1.2077819
378482084,-26.692713,46.01,101646.0,1.2077227
378494618,-26.856535,46.01,101648.0,1.2077464
378505346,-26.523603,46.01,101644.0,1.2076988
378527154,-27.274023,46.01,101653.0,1.2078058
378538197,-27.104914,46.01,101650.99,1.2077819
378548040,-26.856535,46.01,101648.0,1.2077464
378569533,-27.353292,46.01,101654.0,1.2078177
378580139,-26.856535,46.01,101648.0,1.2077464
378590394,-27.353292,46.01,101654.0,1.2078177
378612058,-26.771982,46.01,101647.0,1.2077345
378623194,-26.771982,46.01,101647.0,1.2077345
378634044,-26.771982,46.01,101647.0,1.2077345
378657049,-27.020359,46.01,101650.0,1.2077701
378667351,-26.94109,46.01,101649.0,1.2077583
378678190,-26.94109,46.01,101649.0,1.2077583
378699108,-26.771982,46.01,101647.0,1.2077345
378710162,-26.692713,46.01,101646.0,1.2077227
378721051,-27.020359,46.01,101650.0,1.2077701
378742045,-26.856535,46.01,101648.0,1.2077464
378752785,-26.692713,46.01,101646.0,1.2077227
378763442,-26.608158,46.01,101644.99,1.2077106
378784613,-26.771982,46.01,101647.0,1.2077345
378795101,-26.771982,46.01,101647.0,1.2077345
378806042,-27.104914,46.01,101650.99,1.2077819
378827102,-26.771982,46.0,101647.0,1.2077345
378837617,-26.771982,46.0,101647.0,1.2077345
378848706,-26.608158,46.0,101644.99,1.2077106
378869056,-26.771982,46.01,101647.0,1.2077345
378879410,-26.856535,46.01,101648.0,1.2077464
378890042,-26.771982,46.01,101647.0,1.2077345
378913108,-26.444334,46.01,101643.0,1.207687
378925916,-26.608158,46.01,101644.99,1.2077106
378935113,-26.771982,46.01,101647.0,1.2077345
378957232,-26.94109,46.01,101649.0,1.2077583
378968723,-26.692713,46.01,101646.0,1.2077227
378979143,-27.020359,46.01,101650.0,1.2077701
379001133,-27.020359,46.01,101650.0,1.2077701
379013009,-26.608158,46.01,101644.99,1.2077106
379023091,-26.523603,46.01,101644.0,1.2076988
379045913,-26.35978,46.01,101642.0,1.2076751
379056583,-26.692713,46.01,101646.0,1.2077227
379067402,-26.608158,46.01,101644.99,1.2077106
379088574,-26.771982,46.01,101647.0,1.2077345
379099186,-26.444334,46.01,101643.0,1.207687
379110040,-26.444334,46.01,101643.0,1.207687
379131101,-26.608158,46.01,101644.99,1.2077106
379141816,-26.771982,46.01,101647.0,1.2077345
379152598,-26.35978,46.01,101642.0,1.2076751
379173058,-26.771982,46.01,101647.0,1.2077345
379184716,-26.608158,46.01,101644.99,1.2077106
379195092,-26.35978,46.01,101642.0,1.2076751
379216599,-26.275225,46.01,101641.0,1.2076632
379227150,-25.942293,46.01,101637.0,1.2076157
379238128,-26.692713,46.01,101646.0,1.2077227
379259398,-26.35978,46.01,101642.0,1.2076751
379269894,-25.942293,46.01,101637.0,1.2076157
379280557,-26.523603,46.01,101644.0,1.2076988
379302045,-26.608158,46.0,101644.99,1.2077106
379313050,-26.608158,46.0,101644.99,1.2077106
379323096,-26.692713,46.0,101646.0,1.2077227
379344612,-26.692713,46.0,101646.0,1.2077227
379355136,-26.608158,46.0,101644.99,1.2077106
379366040,-26.35978,46.0,101642.0,1.2076751
379388994,-26.444334,46.01,101643.0,1.207687
379400751,-26.692713,46.01,101646.0,1.2077227
379411016,-26.856535,46.01,101648.0,1.2077464
379432159,-26.523603,46.01,101644.0,1.2076988
379443058,-26.692713,46.01,101646.0,1.2077227
379454040,-26.692713,46.01,101646.0,1.2077227
379476045,-26.444334,46.0,101643.0,1.207687
379487396,-26.111403,46.0,101638.99,1.2076393
379497044,-26.35978,46.0,101642.0,1.2076751
379518159,-26.026848,46.01,101638.0,1.2076275
379529047,-25.857738,46.01,101636.0,1.2076038
379540044,-26.275225,46.01,101641.0,1.2076632
379561511,-26.190672,46.01,101640.0,1.2076514
379571356,-26.190672,46.01,101640.0,1.2076514
379582353,-26.190672,46.01,101640.0,1.2076514
379604351,-26.444334,46.01,101643.0,1.207687
379615497,-26.35978,46.01,101642.0,1.2076751
379626404,-26.275225,46.01,101641.0,1.2076632
379648304,-26.523603,46.01,101644.0,1.2076988
379658219,-26.35978,46.01,101642.0,1.2076751
379669045,-26.444334,46.01,101643.0,1.207687
379692078,-26.275225,46.01,101641.0,1.2076632
379703373,-26.523603,46.01,101644.0,1.2076988
379714172,-26.523603,46.01,101644.0,1.2076988
379736208,-26.275225,46.0,101641.0,1.2076632
379747325,-26.026848,46.0,101638.0,1.2076275
379757040,-25.942293,46.0,101637.0,1.2076157
379779447,-25.942293,46.01,101637.0,1.2076157
379790048,-26.35978,46.01,101642.0,1.2076751
379801094,-25.360983,46.01,101630.0,1.2075325
379822147,-26.190672,46.0,101640.0,1.2076514
379832289,-25.857738,46.0,101636.0,1.2076038
379843448,-26.111403,46.0,101638.99,1.2076393
379865054,-26.190672,46.01,101640.0,1.2076514
379876364,-26.190672,46.01,101640.0,1.2076514
379887051,-25.693914,46.01,101634.0,1.2075801
379909045,-25.857738,46.01,101636.0,1.2076038
379920545,-25.77847,46.01,101635.0,1.2075919
379931396,-25.693914,46.01,101634.0,1.2075801
379952203,-25.942293,46.01,101637.0,1.2076157
379963537,-25.530092,46.01,101632.0,1.2075562
379974043,-25.77847,46.01,101635.0,1.2075919
379996047,-25.77847,46.01,101635.0,1.2075919
380007406,-26.275225,46.01,101641.0,1.2076632
380018045,-26.275225,46.01,101641.0,1.2076632
380039416,-26.111403,46.01,101638.99,1.2076393
380050194,-26.444334,46.01,101643.0,1.207687
380061051,-25.942293,46.01,101637.0,1.2076157
380083530,-26.111403,46.0,101638.99,1.2076393
380094045,-25.77847,46.0,101635.0,1.2075919
380104557,-25.693914,46.0,101634.0,1.2075801
380126360,-25.77847,46.0,101635.0,1.2075919
380137045,-25.530092,46.0,101632.0,1.2075562
380148349,-25.530092,46.0,101632.0,1.2075562
380170508,-26.026848,46.0,101638.0,1.2076275
380181045,-25.693914,46.0,101634.0,1.2075801
380192371,-25.693914,46.0,101634.0,1.2075801
380213075,-26.026848,46.0,101638.0,1.2076275
380224045,-25.857738,46.0,101636.0,1.2076038
380235140,-25.77847,46.0,101635.0,1.2075919
380256045,-25.77847,46.01,101635.0,1.2075919
380267126,-25.77847,46.01,101635.0,1.2075919
380277049,-25.693914,46.01,101634.0,1.2075801
380298376,-25.445538,46.0,101631.0,1.2075444
380309532,-25.77847,46.0,101635.0,1.2075919
380320044,-25.693914,46.0,101634.0,1.2075801
380342045,-25.693914,46.0,101634.0,1.2075801
380353379,-25.693914,46.0,101634.0,1.2075801
380364056,-25.693914,46.0,101634.0,1.2075801
380386069,-25.693914,46.0,101634.0,1.2075801
380397404,-26.026848,46.0,101638.0,1.2076275
380408098,-25.609362,46.0,101632.99,1.207568
380430045,-25.857738,46.0,101636.0,1.2076038
380441372,-25.942293,46.0,101637.0,1.2076157
380451117,-25.693914,46.0,101634.0,1.2075801
380472045,-25.530092,46.01,101632.0,1.2075562
380483153,-26.111403,46.01,101638.99,1.2076393
380494071,-25.857738,46.01,101636.0,1.2076038
380515141,-25.693914,46.0,101634.0,1.2075801
380525050,-25.530092,46.0,101632.0,1.2075562
380536139,-26.026848,46.0,101638.0,1.2076275
380559631,-25.530092,46.0,101632.0,1.2075562
380570062,-25.530092,46.0,101632.0,1.2075562
380581426,-25.857738,46.0,101636.0,1.2076038
380603482,-25.942293,46.0,101637.0,1.2076157
380614045,-25.445538,46.0,101631.0,1.2075444
380625492,-25.281713,46.0,101629.0,1.2075206
380647652,-25.112604,46.0,101626.99,1.2074968
380658050,-25.360983,46.0,101630.0,1.2075325
380669386,-25.445538,46.0,101631.0,1.2075444
380691452,-25.693914,46.0,101634.0,1.2075801
380702045,-25.693914,46.0,101634.0,1.2075801
380713371,-25.445538,46.0,101631.0,1.2075444
380736693,-25.445538,46.0,101631.0,1.2075444
380747136,-25.197159,46.0,101628.0,1.2075088
380760702,-25.281713,46.0,101629.0,1.2075206
380781376,-25.530092,46.0,101632.0,1.2075562
380792058,-25.112604,46.0,101626.99,1.2074968
380803527,-25.530092,46.0,101632.0,1.2075562
380824159,-25.281713,46.0,101629.0,1.2075206
380835179,-25.693914,46.0,101634.0,1.2075801
380846052,-25.530092,46.0,101632.0,1.2075562
380868068,-26.111403,46.0,101638.99,1.2076393
380878045,-25.281713,46.0,101629.0,1.2075206
380889051,-25.112604,46.0,101626.99,1.2074968
380910064,-25.360983,46.0,101630.0,1.2075325
380920074,-25.530092,46.0,101632.0,1.2075562
380930040,-25.857738,46.0,101636.0,1.2076038
380952045,-25.530092,46.0,101632.0,1.2075562
380963180,-25.112604,46.0,101626.99,1.2074968
380974220,-25.281713,46.0,101629.0,1.2075206
380995207,-25.857738,46.0,101636.0,1.2076038
381007169,-25.530092,46.0,101632.0,1.2075562
381018344,-25.360983,46.0,101630.0,1.2075325
381040045,-25.360983,46.0,101630.0,1.2075325
381050345,-25.445538,46.0,101631.0,1.2075444
381060040,-24.948782,46.0,101625.0,1.2074732
381082142,-25.360983,46.0,101630.0,1.2075325
381093057,-25.360983,46.0,101630.0,1.2075325
381104244,-25.112604,46.0,101626.99,1.2074968
381125056,-25.028051,46.0,101625.99,1.207485
381136045,-24.948782,46.0,101625.0,1.2074732
381147120,-24.615849,46.0,101621.0,1.2074256
381168045,-24.948782,46.0,101625.0,1.2074732
381178330,-25.197159,46.0,101628.0,1.2075088
381189455,-24.531294,46.0,101619.99,1.2074136
381209075,-24.948782,46.0,101625.0,1.2074732
381220096,-25.112604,46.0,101626.99,1.2074968
381231118,-25.281713,46.0,101629.0,1.2075206
381253045,-25.112604,46.01,101626.99,1.2074968
381264045,-25.609362,46.01,101632.99,1.207568
381275131,-25.112604,46.01,101626.99,1.2074968
381298191,-24.695118,46.0,101622.0,1.2074375
381309045,-24.948782,46.0,101625.0,1.2074732
381320040,-24.779673,46.0,101623.0,1.2074493
381342627,-25.028051,46.0,101625.99,1.207485
381353045,-24.864227,46.0,101624.0,1.2074612
381364040,-25.197159,46.0,101628.0,1.2075088
381386294,-24.948782,46.0,101625.0,1.2074732
381397050,-24.779673,46.0,101623.0,1.2074493
381408040,-25.530092,46.0,101632.0,1.2075562
381429050,-25.112604,46.0,101626.99,1.2074968
381440048,-25.197159,46.0,101628.0,1.2075088
381451122,-24.948782,46.0,101625.0,1.2074732
381472045,-25.360983,46.0,101630.0,1.2075325
381483121,-24.779673,46.0,101623.0,1.2074493
381494606,-25.112604,46.0,101626.99,1.2074968
381516045,-25.530092,46.0,101632.0,1.2075562
381527176,-25.028051,46.0,101625.99,1.207485
381538188,-24.779673,46.0,101623.0,1.2074493
381560058,-25.281713,46.0,101629.0,1.2075206
381570181,-25.028051,46.0,101625.99,1.207485
381581040,-25.445538,46.0,101631.0,1.2075444
381602203,-24.948782,46.0,101625.0,1.2074732
381613388,-24.779673,46.0,101623.0,1.2074493
381624052,-24.864227,46.0,101624.0,1.2074612
381644045,-24.695118,46.0,101622.0,1.2074375
381655410,-25.197159,46.0,101628.0,1.2075088
381666170,-25.112604,46.0,101626.99,1.2074968
381688081,-24.779673,46.0,101623.0,1.2074493
381698347,-24.779673,46.0,101623.0,1.2074493
381709084,-25.197159,46.0,101628.0,1.2075088
381730181,-24.531294,46.0,101619.99,1.2074136
381741053,-24.695118,46.0,101622.0,1.2074375
381752128,-25.112604,46.0,101626.99,1.2074968
381774766,-24.779673,46.0,101623.0,1.2074493
381785597,-24.779673,46.0,101623.0,1.2074493
381796088,-24.531294,46.0,101619.99,1.2074136
381818357,-24.446741,46.0,101619.0,1.2074019
381829045,-24.864227,46.0,101624.0,1.2074612
381840039,-24.695118,46.0,101622.0,1.2074375
381861388,-24.695118,46.0,101622.0,1.2074375
381871409,-24.779673,46.0,101623.0,1.2074493
381882159,-24.695118,46.0,101622.0,1.2074375
381904065,-25.028051,46.0,101625.99,1.207485
381914180,-24.864227,46.0,101624.0,1.2074612
381924081,-24.615849,46.0,101621.0,1.2074256
381945719,-24.695118,46.0,101622.0,1.2074375
381956045,-24.779673,46.0,101623.0,1.2074493
381967116,-24.695118,46.0,101622.0,1.2074375
381988050,-24.615849,46.0,101621.0,1.2074256
381998995,-24.864227,46.0,101624.0,1.2074612
382009538,-24.779673,46.0,101623.0,1.2074493
382031121,-24.779673,46.0,101623.0,1.2074493
382042517,-24.695118,46.0,101622.0,1.2074375
382052074,-24.446741,46.0,101619.0,1.2074019
382072075,-24.864227,46.01,101624.0,1.2074612
382083175,-24.615849,46.01,101621.0,1.2074256
382094174,-24.198362,46.01,101616.0,1.2073662
382116045,-24.695118,46.0,101622.0,1.2074375
382127150,-24.531294,46.0,101619.99,1.2074136
382137373,-24.282917,46.0,101617.0,1.207378
382159134,-24.948782,46.0,101625.0,1.2074732
382169562,-24.615849,46.0,101621.0,1.2074256
382180369,-24.695118,46.0,101622.0,1.2074375
382202045,-24.531294,46.0,101619.99,1.2074136
382215174,-24.282917,46.0,101617.0,1.207378
382225707,-24.615849,46.0,101621.0,1.2074256
382246048,-24.282917,46.0,101617.0,1.207378
382256045,-24.282917,46.0,101617.0,1.207378
382267116,-24.779673,46.0,101623.0,1.2074493
382289582,-24.695118,46.0,101622.0,1.2074375
382300403,-24.282917,46.0,101617.0,1.207378
382310620,-24.446741,46.0,101619.0,1.2074019
382332050,-24.695118,46.0,101622.0,1.2074375
382342635,-24.367472,46.0,101618.0,1.20739
382353513,-24.198362,46.0,101616.0,1.2073662
382374049,-24.367472,46.0,101618.0,1.20739
382385717,-24.113808,46.0,101615.0,1.2073543
382396040,-24.367472,46.0,101618.0,1.20739
382417592,-24.695118,46.0,101622.0,1.2074375
382428063,-24.779673,46.0,101623.0,1.2074493
382439128,-24.864227,46.0,101624.0,1.2074612
382460351,-24.446741,46.0,101619.0,1.2074019
382470133,-24.282917,46.0,101617.0,1.207378
382481399,-24.615849,46.0,101621.0,1.2074256
382502145,-24.367472,46.0,101618.0,1.20739
382513529,-24.615849,46.0,101621.0,1.2074256
382524045,-24.367472,46.0,101618.0,1.20739
382546155,-24.034538,46.0,101613.99,1.2073423
382558367,-24.198362,46.0,101616.0,1.2073662
382569526,-24.282917,46.0,101617.0,1.207378
382589063,-24.034538,46.0,101613.99,1.2073423
382600396,-23.949984,46.0,101613.0,1.2073306
382611043,-24.034538,46.0,101613.99,1.2073423
382633191,-24.615849,46.0,101621.0,1.2074256
382644996,-24.198362,46.0,101616.0,1.2073662
382655135,-24.615849,46.0,101621.0,1.2074256
382675131,-24.034538,46.0,101613.99,1.2073423
382686045,-23.786161,46.0,101611.0,1.2073067
382697244,-24.367472,46.0,101618.0,1.20739
382719113,-24.034538,46.0,101613.99,1.2073423
382729651,-23.949984,46.0,101613.0,1.2073306
382740777,-24.198362,46.0,101616.0,1.2073662
382762059,-24.198362,46.0,101616.0,1.2073662
382773056,-24.198362,46.0,101616.0,1.2073662
382783350,-23.86543,46.0,101612.0,1.2073187
382804593,-24.034538,46.0,101613.99,1.2073423
382814045,-24.113808,46.0,101615.0,1.2073543
382825040,-24.198362,46.0,101616.0,1.2073662
382847178,-24.198362,46.0,101616.0,1.2073662
382857603,-24.034538,46.0,101613.99,1.2073423
382868744,-24.198362,46.0,101616.0,1.2073662
382889104,-24.113808,46.0,101615.0,1.2073543
382900552,-24.198362,46.0,101616.0,1.2073662
382910315,-24.113808,46.0,101615.0,1.2073543
382933058,-24.034538,46.0,101613.99,1.2073423
382946507,-24.282917,46.0,101617.0,1.207378
382957051,-24.113808,46.0,101615.0,1.2073543
382980641,-24.034538,46.0,101613.99,1.2073423
382991184,-24.034538,46.0,101613.99,1.2073423
383001043,-23.949984,46.0,101613.0,1.2073306
383023045,-24.113808,46.0,101615.0,1.2073543
383033560,-24.034538,46.0,101613.99,1.2073423
383044560,-24.113808,46.0,101615.0,1.2073543
383065398,-23.86543,46.0,101612.0,1.2073187
383076751,-23.786161,46.0,101611.0,1.2073067
383087094,-24.198362,46.0,101616.0,1.2073662
383109050,-23.786161,46.0,101611.0,1.2073067
383119105,-24.615849,46.0,101621.0,1.2074256
383130044,-24.198362,46.0,101616.0,1.2073662
383151354,-24.198362,46.0,101616.0,1.2073662
383161875,-23.949984,46.0,101613.0,1.2073306
383172721,-24.282917,46.0,101617.0,1.207378
383194045,-24.198362,46.0,101616.0,1.2073662
383205045,-24.034538,46.0,101613.99,1.2073423
383215095,-23.617052,46.0,101609.0,1.207283
383236610,-23.949984,46.0,101613.0,1.2073306
383247416,-24.113808,46.0,101615.0,1.2073543
383257050,-24.113808,46.0,101615.0,1.2073543
383279097,-23.120296,46.0,101603.0,1.2072117
383289871,-23.701607,46.0,101610.0,1.207295
383300715,-24.198362,46.0,101616.0,1.2073662
