timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
399271548,-0.18200827,-0.2220353,0.2573484
399301004,-0.18774213,-0.23044851,0.25648624
399322652,-0.18917559,-0.21923089,0.25303772
399346681,-0.18774213,-0.24026394,0.25562412
399370943,-0.18344173,-0.23605734,0.25562412
399394243,-0.17340748,-0.20941547,0.25562412
399418582,-0.18917559,-0.2276441,0.254762
399442185,-0.18487519,-0.21642649,0.25217557
399463502,-0.18917559,-0.23465513,0.25131345
399485484,-0.1762744,-0.21642649,0.254762
399507489,-0.1805748,-0.21782869,0.2573484
399530938,-0.18344173,-0.21782869,0.25389984
399555930,-0.18344173,-0.2234375,0.25648624
399578841,-0.18630865,-0.2248397,0.25389984
399602886,-0.18917559,-0.23325293,0.25821054
399627354,-0.18774213,-0.2276441,0.25389984
399651748,-0.17914133,-0.2206331,0.25389984
399674676,-0.19490944,-0.23185071,0.25303772
399699450,-0.17054056,-0.2234375,0.25562412
399724437,-0.1805748,-0.21782869,0.25562412
399748304,-0.19347598,-0.23465513,0.25131345
399770663,-0.19060905,-0.23325293,0.25303772
399794958,-0.1805748,-0.2234375,0.25562412
399820244,-0.19490944,-0.23745954,0.25303772
399844732,-0.17914133,-0.23044851,0.25389984
399867054,-0.18917559,-0.23605734,0.25389984
399891451,-0.18917559,-0.23325293,0.254762
399914927,-0.19060905,-0.24166614,0.254762
399940137,-0.1805748,-0.2276441,0.25217557
399962675,-0.17914133,-0.23044851,0.25217557
399987461,-0.18774213,-0.23745954,0.25389984
400011873,-0.19777638,-0.22904631,0.25389984
400035913,-0.18630865,-0.23745954,0.25562412
400059034,-0.19060905,-0.2234375,0.25648624
400083500,-0.18487519,-0.23886174,0.254762
400108446,-0.19777638,-0.23465513,0.25821054
400131904,-0.20351022,-0.23745954,0.25303772
400155456,-0.19777638,-0.24026394,0.25389984
400178861,-0.19204251,-0.2248397,0.25821054
400203888,-0.20781061,-0.24306834,0.25131345
400228302,-0.20781061,-0.23465513,0.25562412
400251383,-0.19920984,-0.24026394,0.25648624
400274932,-0.19060905,-0.2248397,0.25303772
400299483,-0.19490944,-0.23886174,0.25562412
400324659,-0.19490944,-0.24026394,0.25303772
400348552,-0.18344173,-0.23044851,0.25389984
400372151,-0.18630865,-0.24306834,0.254762
400396635,-0.19347598,-0.23325293,0.25562412
400421856,-0.19204251,-0.23886174,0.254762
400445506,-0.19920984,-0.23886174,0.25562412
400469438,-0.18917559,-0.23745954,0.25648624
400492529,-0.19490944,-0.24867715,0.26079693
400517974,-0.19490944,-0.23886174,0.25821054
400541558,-0.20207676,-0.25288376,0.25821054
400564614,-0.19347598,-0.24306834,0.25907266
400589277,-0.20207676,-0.24587275,0.25907266
400614030,-0.2006433,-0.24727495,0.2599348
400636516,-0.20207676,-0.23465513,0.25907266
400660510,-0.19777638,-0.24026394,0.26596975
400684998,-0.20781061,-0.25007936,0.26338333
400709959,-0.2006433,-0.25007936,0.26079693
400732292,-0.19204251,-0.24727495,0.26079693
400752546,-0.20351022,-0.24867715,0.26338333
400775451,-0.20207676,-0.24587275,0.26683187
400797441,-0.2006433,-0.24587275,0.26596975
400820437,-0.20494369,-0.25148156,0.267694
400844232,-0.20494369,-0.24587275,0.267694
401225396,-0.20781061,-0.261297,0.267694
401249945,-0.20494369,-0.2598948,0.26855615
402059677,-0.21067755,-0.25148156,0.26855615
402084528,-0.21067755,-0.25288376,0.26941827
402107021,-0.20637715,-0.25007936,0.27028042
402127504,-0.20924409,-0.25148156,0.2651076
402149282,-0.20924409,-0.2570904,0.26596975
402170863,-0.20207676,-0.25428596,0.26338333
402194750,-0.20207676,-0.24587275,0.26941827
402221750,-0.20781061,-0.261297,0.26338333
402243923,-0.20781061,-0.25288376,0.2616591
402266517,-0.21067755,-0.24727495,0.26941827
402290577,-0.21067755,-0.24727495,0.26596975
402314952,-0.20637715,-0.2584926,0.2616591
402341851,-0.20781061,-0.24727495,0.2625212
402363510,-0.20924409,-0.25148156,0.26338333
402386939,-0.20207676,-0.24166614,0.2599348
402407523,-0.20494369,-0.24026394,0.26079693
402435028,-0.20781061,-0.24867715,0.25821054
402458673,-0.20924409,-0.25007936,0.25648624
402480469,-0.20924409,-0.24587275,0.2573484
402503462,-0.1963429,-0.24166614,0.2599348
402525567,-0.21497793,-0.24587275,0.2599348
402547461,-0.20351022,-0.24026394,0.2573484
402571903,-0.20781061,-0.25007936,0.25648624
402595034,-0.20924409,-0.25148156,0.25907266
402618576,-0.20207676,-0.23605734,0.2599348
402640448,-0.20637715,-0.23465513,0.25821054
402664284,-0.20637715,-0.23325293,0.25821054
402687444,-0.21211101,-0.24166614,0.26079693
402711442,-0.21067755,-0.24587275,0.25648624
402733017,-0.20494369,-0.24867715,0.25648624
402756728,-0.20494369,-0.24026394,0.2573484
402780450,-0.20207676,-0.24026394,0.25562412
402803876,-0.20494369,-0.23886174,0.25562412
402824614,-0.20207676,-0.24306834,0.25648624
402847454,-0.20494369,-0.24587275,0.25562412
402871454,-0.21067755,-0.24166614,0.25648624
402892448,-0.19347598,-0.22904631,0.254762
402916225,-0.19920984,-0.24447055,0.254762
402940437,-0.19347598,-0.23886174,0.254762
402961437,-0.2006433,-0.24306834,0.25303772
402984534,-0.21067755,-0.24587275,0.25217557
403007622,-0.19347598,-0.23886174,0.254762
403029438,-0.19347598,-0.23605734,0.25303772
403053974,-0.20207676,-0.25288376,0.25389984
403075852,-0.18917559,-0.24166614,0.25131345
403100437,-0.21211101,-0.24166614,0.25562412
403123719,-0.1963429,-0.2276441,0.25217557
403145437,-0.20351022,-0.24587275,0.25303772
403168506,-0.19347598,-0.23745954,0.25648624
403191508,-0.20207676,-0.24587275,0.25303772
403216437,-0.20351022,-0.23185071,0.254762
403240514,-0.20494369,-0.24026394,0.25648624
403263491,-0.20494369,-0.24587275,0.25131345
403287492,-0.19777638,-0.25007936,0.254762
403312169,-0.19204251,-0.23745954,0.25389984
403333066,-0.19920984,-0.24026394,0.25131345
403356566,-0.20637715,-0.23886174,0.25303772
403378591,-0.1963429,-0.23886174,0.25562412
403402496,-0.2006433,-0.24026394,0.25389984
403426541,-0.19490944,-0.23325293,0.25303772
403450587,-0.20494369,-0.24306834,0.25389984
403474591,-0.21211101,-0.24026394,0.25389984
403501881,-0.19490944,-0.23325293,0.25217557
403526255,-0.20351022,-0.24026394,0.25131345
403549322,-0.20351022,-0.25148156,0.25389984
403569453,-0.2006433,-0.24306834,0.2573484
403592502,-0.2006433,-0.24306834,0.25562412
403615940,-0.19490944,-0.23465513,0.25303772
403636540,-0.21354447,-0.24587275,0.25217557
403661953,-0.2006433,-0.23465513,0.25303772
403685480,-0.20207676,-0.24166614,0.25562412
403708543,-0.19777638,-0.2276441,0.25648624
403730530,-0.2006433,-0.24306834,0.25217557
403760167,-0.1963429,-0.23745954,0.254762
403782864,-0.21211101,-0.25288376,0.25562412
403805573,-0.19920984,-0.23325293,0.25389984
403829774,-0.19777638,-0.25007936,0.25217557
403853894,-0.21067755,-0.24447055,0.25562412
403879096,-0.21497793,-0.24306834,0.25562412
403901402,-0.20351022,-0.25288376,0.25303772
403925051,-0.20494369,-0.23465513,0.254762
403945478,-0.19060905,-0.23745954,0.254762
403973383,-0.2006433,-0.24166614,0.25562412
403997513,-0.20637715,-0.25428596,0.2573484
404021460,-0.1963429,-0.24166614,0.25562412
404046530,-0.19490944,-0.23745954,0.254762
404070297,-0.20781061,-0.2598948,0.2573484
404093267,-0.20781061,-0.24587275,0.2573484
404117452,-0.20924409,-0.24587275,0.25821054
404141851,-0.20207676,-0.24727495,0.2573484
404166223,-0.19777638,-0.25007936,0.25648624
404189027,-0.21211101,-0.25428596,0.254762
404213757,-0.21067755,-0.25428596,0.25648624
404238231,-0.20494369,-0.23605734,0.25648624
404262700,-0.21354447,-0.25428596,0.2573484
404285735,-0.21067755,-0.24306834,0.25907266
404309540,-0.21067755,-0.24727495,0.2599348
404334661,-0.21067755,-0.24306834,0.2599348
404358845,-0.21211101,-0.24026394,0.2616591
404381803,-0.21497793,-0.24447055,0.26079693
404403501,-0.20494369,-0.24867715,0.26338333
404426483,-0.21641141,-0.25568816,0.2616591
404449318,-0.20494369,-0.24306834,0.26596975
404470483,-0.21784487,-0.2570904,0.26683187
404494936,-0.20494369,-0.24587275,0.2625212
404519503,-0.22214526,-0.25428596,0.2651076
404542655,-0.20494369,-0.25148156,0.2625212
404566539,-0.20924409,-0.24727495,0.26855615
404591011,-0.21354447,-0.2584926,0.27028042
404615512,-0.2207118,-0.25288376,0.27286682
404638358,-0.21211101,-0.2570904,0.27372894
404661558,-0.22214526,-0.2655036,0.2745911
404683437,-0.21784487,-0.2598948,0.27372894
404707489,-0.22214526,-0.25568816,0.27114254
404735357,-0.2278791,-0.2570904,0.27286682
404758891,-0.2278791,-0.2641014,0.2754532
404782338,-0.22214526,-0.261297,0.27372894
404807006,-0.21211101,-0.2655036,0.27114254
404830686,-0.21784487,-0.26690578,0.26941827
404854132,-0.21641141,-0.24867715,0.26941827
404875441,-0.21497793,-0.2626992,0.27114254
404899557,-0.21927834,-0.25148156,0.27286682
404923613,-0.21784487,-0.25148156,0.27028042
404950684,-0.21641141,-0.26690578,0.2745911
404974861,-0.21784487,-0.25007936,0.2745911
404999403,-0.21641141,-0.25288376,0.27028042
405023851,-0.21784487,-0.2655036,0.27200466
405047490,-0.22214526,-0.26830798,0.27114254
405070124,-0.22931257,-0.25428596,0.27200466
405090624,-0.21784487,-0.24447055,0.27286682
405114314,-0.21927834,-0.24727495,0.27286682
405138994,-0.21641141,-0.2584926,0.26596975
405163562,-0.22214526,-0.2570904,0.27286682
405187492,-0.21784487,-0.2570904,0.26941827
405211157,-0.21497793,-0.25288376,0.27114254
405235157,-0.22214526,-0.25148156,0.27286682
405258846,-0.21784487,-0.2584926,0.27114254
405282680,-0.21354447,-0.25568816,0.26855615
405306989,-0.21067755,-0.2570904,0.27286682
405330301,-0.2207118,-0.2598948,0.2745911
405352509,-0.21354447,-0.25568816,0.27114254
405376515,-0.22931257,-0.2641014,0.27114254
405403521,-0.21784487,-0.25288376,0.27114254
405427156,-0.21497793,-0.25148156,0.2745911
405451867,-0.21354447,-0.25148156,0.27286682
405474990,-0.21211101,-0.2584926,0.27028042
405500155,-0.21927834,-0.25428596,0.27200466
405523545,-0.21497793,-0.24727495,0.267694
405547117,-0.22214526,-0.2655036,0.27200466
405571857,-0.21211101,-0.2570904,0.26941827
405595045,-0.21211101,-0.2570904,0.27114254
405619462,-0.22644565,-0.2584926,0.27200466
405642957,-0.21784487,-0.25428596,0.27200466
405663460,-0.21497793,-0.25428596,0.27286682
405685521,-0.21211101,-0.25148156,0.27200466
405709763,-0.21784487,-0.2570904,0.27286682
405730752,-0.21784487,-0.25288376,0.26855615
405755025,-0.21354447,-0.261297,0.267694
405779477,-0.21641141,-0.25568816,0.27200466
405802955,-0.2207118,-0.25568816,0.27028042
405824437,-0.20924409,-0.25288376,0.27028042
405847643,-0.20924409,-0.2655036,0.27114254
405869729,-0.21067755,-0.261297,0.26941827
405893241,-0.21497793,-0.25428596,0.27114254
405914998,-0.21641141,-0.2570904,0.2745911
405936449,-0.21354447,-0.25568816,0.26855615
405963457,-0.20924409,-0.2655036,0.26941827
405987192,-0.21927834,-0.25148156,0.26683187
406012356,-0.21641141,-0.2584926,0.27028042
406035795,-0.21641141,-0.25568816,0.26941827
406060473,-0.21067755,-0.25428596,0.27114254
406085059,-0.21641141,-0.2570904,0.26855615
406108214,-0.20351022,-0.2570904,0.267694
406131650,-0.20637715,-0.25007936,0.26941827
406153492,-0.21354447,-0.25148156,0.267694
406181404,-0.21497793,-0.25428596,0.26941827
406204756,-0.21067755,-0.25148156,0.26855615
406228520,-0.21927834,-0.25428596,0.26596975
406251884,-0.21927834,-0.2584926,0.26855615
406275889,-0.20924409,-0.24447055,0.27028042
406300205,-0.2207118,-0.24026394,0.27028042
406323508,-0.21067755,-0.25148156,0.26596975
406347956,-0.20924409,-0.2598948,0.26683187
406372516,-0.21641141,-0.24587275,0.2651076
406396259,-0.21067755,-0.24867715,0.26424548
406419739,-0.21641141,-0.25007936,0.2625212
406443813,-0.20637715,-0.25007936,0.26855615
406468340,-0.21067755,-0.25288376,0.26338333
406491763,-0.20351022,-0.25148156,0.26596975
406515588,-0.21067755,-0.24026394,0.26424548
406539657,-0.20781061,-0.23886174,0.2651076
406563628,-0.21211101,-0.25007936,0.26424548
406588491,-0.20781061,-0.24867715,0.26424548
406612346,-0.19490944,-0.24026394,0.26338333
406636513,-0.20637715,-0.24587275,0.25821054
406660556,-0.21211101,-0.23185071,0.2616591
406684319,-0.19920984,-0.23745954,0.2616591
406707727,-0.19777638,-0.23605734,0.26079693
406731914,-0.20781061,-0.25288376,0.25907266
406755888,-0.20207676,-0.23185071,0.25907266
406779902,-0.20637715,-0.24727495,0.25562412
406803510,-0.20207676,-0.24447055,0.2573484
406827961,-0.19920984,-0.25007936,0.25907266
406852242,-0.20351022,-0.24166614,0.25907266
406873490,-0.20351022,-0.24306834,0.2599348
406899760,-0.19490944,-0.2276441,0.25821054
406921448,-0.2006433,-0.23465513,0.2573484
406945027,-0.2006433,-0.23325293,0.2573484
406968989,-0.19777638,-0.23044851,0.2625212
406992728,-0.19204251,-0.23465513,0.2616591
407016965,-0.2006433,-0.24447055,0.2599348
407038542,-0.20494369,-0.23325293,0.25907266
407062619,-0.20494369,-0.23605734,0.25907266
407089476,-0.20207676,-0.24026394,0.25648624
407113884,-0.1963429,-0.23185071,0.2625212
407138026,-0.19777638,-0.23044851,0.2573484
407161725,-0.19777638,-0.2248397,0.25907266
407185549,-0.20351022,-0.23886174,0.25907266
407209870,-0.20781061,-0.24166614,0.25821054
407232958,-0.19777638,-0.22904631,0.26079693
407257044,-0.19777638,-0.24026394,0.26079693
407280759,-0.19920984,-0.2248397,0.26079693
407302958,-0.19490944,-0.22904631,0.25907266
407326649,-0.20351022,-0.24727495,0.2599348
407350523,-0.20637715,-0.23886174,0.25821054
407377496,-0.19777638,-0.22904631,0.25907266
407401876,-0.19490944,-0.23044851,0.25907266
407425914,-0.19920984,-0.23886174,0.25648624
407449558,-0.18917559,-0.2220353,0.26079693
407473066,-0.19920984,-0.24306834,0.2599348
407497811,-0.19920984,-0.23605734,0.26079693
407520700,-0.19060905,-0.2262419,0.2616591
407544712,-0.20207676,-0.24026394,0.26079693
407568953,-0.20781061,-0.24166614,0.2573484
407591043,-0.20351022,-0.23325293,0.25907266
407613504,-0.19204251,-0.22904631,0.2599348
407636449,-0.19347598,-0.23465513,0.2599348
407659132,-0.19920984,-0.2276441,0.26079693
407683001,-0.20494369,-0.23605734,0.25821054
407707379,-0.19347598,-0.23044851,0.25821054
407731057,-0.2006433,-0.2248397,0.25907266
407752502,-0.19777638,-0.2262419,0.26079693
407776520,-0.1963429,-0.24306834,0.2625212
407799437,-0.19347598,-0.23044851,0.2599348
407822571,-0.2006433,-0.23745954,0.25907266
407846328,-0.20781061,-0.23044851,0.26079693
407869476,-0.21354447,-0.24026394,0.2573484
407893564,-0.20494369,-0.2220353,0.2599348
407917807,-0.19777638,-0.23044851,0.25907266
407938926,-0.19490944,-0.24727495,0.26079693
407962937,-0.20494369,-0.24026394,0.25907266
407987450,-0.20781061,-0.23886174,0.25907266
408010995,-0.20924409,-0.24447055,0.2599348
408032437,-0.20207676,-0.24306834,0.2599348
408056557,-0.20781061,-0.2262419,0.26338333
408079552,-0.20494369,-0.23745954,0.2616591
408102596,-0.20494369,-0.24026394,0.2625212
408123592,-0.21067755,-0.24166614,0.25907266
408147487,-0.20494369,-0.24026394,0.25907266
408171471,-0.20351022,-0.25007936,0.25907266
408195387,-0.2006433,-0.23886174,0.26079693
408219557,-0.20494369,-0.23325293,0.2599348
408243459,-0.21211101,-0.24166614,0.2616591
408269204,-0.19777638,-0.23465513,0.26079693
408293511,-0.21354447,-0.24166614,0.26079693
408316711,-0.19920984,-0.23044851,0.2616591
408340489,-0.19920984,-0.24026394,0.2616591
408365109,-0.20494369,-0.2220353,0.26683187
408389851,-0.20924409,-0.2234375,0.26424548
408413065,-0.21067755,-0.24026394,0.2651076
408436561,-0.20924409,-0.24166614,0.27200466
408461027,-0.22644565,-0.24587275,0.2754532
408485500,-0.21067755,-0.25148156,0.27631533
408509000,-0.21497793,-0.25288376,0.27028042
408533437,-0.21784487,-0.25288376,0.27114254
408557044,-0.21784487,-0.24867715,0.27200466
408581765,-0.2207118,-0.24587275,0.26683187
408604687,-0.21211101,-0.2570904,0.27028042
408628635,-0.21497793,-0.24587275,0.27028042
408652587,-0.21784487,-0.25007936,0.26596975
408677114,-0.20924409,-0.24587275,0.27200466
408701130,-0.21497793,-0.25148156,0.26596975
408724559,-0.21927834,-0.25007936,0.26941827
408749049,-0.21354447,-0.24587275,0.26596975
408773512,-0.22357872,-0.24026394,0.27286682
408796618,-0.21211101,-0.25288376,0.26855615
408820442,-0.2207118,-0.2598948,0.26683187
408841448,-0.21211101,-0.25428596,0.26941827
408863181,-0.2207118,-0.24867715,0.27028042
408884699,-0.22501218,-0.24587275,0.27114254
408909466,-0.21927834,-0.25428596,0.27028042
408932760,-0.21784487,-0.2570904,0.267694
408957245,-0.22214526,-0.2598948,0.27286682
408981505,-0.21927834,-0.24306834,0.26855615
409005911,-0.22357872,-0.25428596,0.26596975
409030651,-0.21641141,-0.25148156,0.26596975
409053551,-0.2207118,-0.24306834,0.26683187
409075453,-0.21211101,-0.24587275,0.26596975
409098546,-0.21784487,-0.24727495,0.26338333
409120751,-0.22931257,-0.25428596,0.267694
409142529,-0.21784487,-0.2570904,0.26683187
409167458,-0.21927834,-0.25148156,0.267694
409191500,-0.21641141,-0.24727495,0.26596975
409214560,-0.21927834,-0.24867715,0.26941827
409238551,-0.22214526,-0.24727495,0.26855615
409262992,-0.21641141,-0.25148156,0.26424548
409286642,-0.21641141,-0.25568816,0.26596975
409310073,-0.2207118,-0.24727495,0.26683187
409334156,-0.22214526,-0.25148156,0.26941827
409358317,-0.21927834,-0.25288376,0.26596975
409382718,-0.21497793,-0.24727495,0.26596975
409405804,-0.22931257,-0.25148156,0.27200466
409430507,-0.22644565,-0.24867715,0.26941827
409454927,-0.22501218,-0.24587275,0.26855615
409478976,-0.22931257,-0.25568816,0.267694
409501814,-0.2207118,-0.25288376,0.26683187
409525811,-0.22357872,-0.24727495,0.26683187
409550110,-0.22357872,-0.25428596,0.26683187
409574716,-0.22214526,-0.25007936,0.26683187
409597803,-0.22931257,-0.24727495,0.26855615
409621370,-0.2278791,-0.24867715,0.27114254
409644489,-0.23217951,-0.25288376,0.27028042
409667441,-0.21067755,-0.25148156,0.26596975
409692437,-0.2278791,-0.25288376,0.27114254
409716197,-0.22644565,-0.25568816,0.26855615
409738035,-0.22357872,-0.24867715,0.27286682
409764327,-0.22357872,-0.25007936,0.27028042
409787636,-0.2207118,-0.25288376,0.27114254
409809538,-0.2278791,-0.24587275,0.26941827
409831653,-0.21927834,-0.25148156,0.27372894
409854573,-0.2278791,-0.25428596,0.26941827
409878672,-0.22501218,-0.25148156,0.26941827
409903134,-0.2207118,-0.25148156,0.27028042
409927710,-0.2207118,-0.24727495,0.27028042
409950585,-0.2207118,-0.25007936,0.26596975
409974682,-0.22501218,-0.25428596,0.26683187
409998985,-0.21641141,-0.24867715,0.26855615
410020517,-0.21927834,-0.24727495,0.2651076
410044213,-0.21927834,-0.24727495,0.26941827
410068278,-0.22214526,-0.24867715,0.27200466
410089559,-0.22357872,-0.24587275,0.27114254
410111437,-0.22501218,-0.24026394,0.27114254
410133500,-0.21641141,-0.25148156,0.27200466
410156450,-0.21497793,-0.24727495,0.27114254
410179462,-0.22357872,-0.24587275,0.27114254
410203437,-0.21927834,-0.25007936,0.27286682
410228216,-0.21927834,-0.24867715,0.26941827
410250912,-0.21354447,-0.25428596,0.27114254
410274847,-0.21784487,-0.24306834,0.267694
410297448,-0.21927834,-0.25148156,0.27114254
410320554,-0.21927834,-0.25007936,0.27286682
410344489,-0.21784487,-0.24306834,0.27286682
410368215,-0.21211101,-0.23886174,0.26941827
410389921,-0.21497793,-0.24447055,0.27200466
410413274,-0.21497793,-0.24587275,0.27372894
410437904,-0.22357872,-0.24026394,0.27200466
410461350,-0.21927834,-0.25007936,0.27114254
410485811,-0.21354447,-0.24867715,0.27200466
410509325,-0.21497793,-0.24727495,0.26855615
410533096,-0.22931257,-0.24867715,0.26855615
410558560,-0.21927834,-0.23886174,0.27028042
410581433,-0.20924409,-0.24447055,0.27286682
410604749,-0.21641141,-0.23325293,0.27200466
410626572,-0.20637715,-0.24166614,0.26855615
