timestamp,min_distance,max_distance,current_distance,covariance,signal_quality,type,id,orientation
570601747,0.01,25.0,2.62,0.0,64,0,1,25
570633492,0.01,25.0,2.6799998,0.0,64,0,1,25
570665142,0.01,25.0,2.74,0.0,4,0,1,25
570697826,0.01,25.0,2.8,0.0,0,0,1,25
570729948,0.01,25.0,2.8999999,0.0,64,0,1,25
570761225,0.01,25.0,2.95,0.0,64,0,1,25
570792941,0.01,25.0,3.04,0.0,64,0,1,25
570825107,0.01,25.0,3.1599998,0.0,64,0,1,25
570857835,0.01,25.0,3.24,0.0,64,0,1,25
570889974,0.01,25.0,3.29,0.0,0,0,1,25
570921149,0.01,25.0,3.36,0.0,4,0,1,25
570953572,0.01,25.0,3.4399998,0.0,64,0,1,25
570985743,0.01,25.0,3.52,0.0,64,0,1,25
571017299,0.01,25.0,3.58,0.0,64,0,1,25
571049141,0.01,25.0,3.6599998,0.0,64,0,1,25
571081122,0.01,25.0,3.75,0.0,64,0,1,25
571111780,0.01,25.0,3.78,0.0,64,0,1,25
571143742,0.01,25.0,3.82,0.0,64,0,1,25
571175119,0.01,25.0,3.87,0.0,4,0,1,25
571206861,0.01,25.0,3.9299998,0.0,64,0,1,25
571238153,0.01,25.0,3.9599998,0.0,0,0,1,25
571270045,0.01,25.0,4.0299997,0.0,0,0,1,25
571301897,0.01,25.0,4.1,0.0,64,0,1,25
571333890,0.01,25.0,4.13,0.0,64,0,1,25
571365599,0.01,25.0,4.14,0.0,4,0,1,25
571398109,0.01,25.0,4.17,0.0,64,0,1,25
571428745,0.01,25.0,4.2,0.0,64,0,1,25
571459856,0.01,25.0,4.23,0.0,4,0,1,25
571492348,0.01,25.0,4.25,0.0,4,0,1,25
571524336,0.01,25.0,4.2799997,0.0,4,0,1,25
571556321,0.01,25.0,4.33,0.0,4,0,1,25
571588381,0.01,25.0,4.33,0.0,4,0,1,25
571620363,0.01,25.0,4.33,0.0,4,0,1,25
571652332,0.01,25.0,4.3399997,0.0,4,0,1,25
571684575,0.01,25.0,4.36,0.0,4,0,1,25
571717392,0.01,25.0,4.36,0.0,4,0,1,25
571749303,0.01,25.0,4.37,0.0,4,0,1,25
571781431,0.01,25.0,4.39,0.0,4,0,1,25
571813229,0.01,25.0,4.37,0.0,4,0,1,25
571844567,0.01,25.0,4.36,0.0,4,0,1,25
571878153,0.01,25.0,4.3399997,0.0,4,0,1,25
571910230,0.01,25.0,4.3399997,0.0,4,0,1,25
571941335,0.01,25.0,4.33,0.0,4,0,1,25
571973582,0.01,25.0,4.3199997,0.0,4,0,1,25
572005512,0.01,25.0,4.3199997,0.0,4,0,1,25
572036762,0.01,25.0,4.2999997,0.0,1,0,1,25
572069393,0.01,25.0,4.25,0.0,4,0,1,25
572101751,0.01,25.0,4.22,0.0,64,0,1,25
572133008,0.01,25.0,4.2,0.0,4,0,1,25
572165102,0.01,25.0,4.17,0.0,4,0,1,25
572197375,0.01,25.0,4.14,0.0,4,0,1,25
572229327,0.01,25.0,4.11,0.0,4,0,1,25
572261013,0.01,25.0,4.1,0.0,4,0,1,25
572294809,0.01,25.0,4.04,0.0,4,0,1,25
572326347,0.01,25.0,4.0,0.0,4,0,1,25
572359162,0.01,25.0,3.9399998,0.0,4,0,1,25
572391352,0.01,25.0,3.9099998,0.0,4,0,1,25
572422983,0.01,25.0,3.86,0.0,4,0,1,25
572454558,0.01,25.0,3.81,0.0,4,0,1,25
572486914,0.01,25.0,3.78,0.0,4,0,1,25
572519389,0.01,25.0,3.73,0.0,4,0,1,25
572551342,0.01,25.0,3.6699998,0.0,4,0,1,25
572583745,0.01,25.0,3.59,0.0,64,0,1,25
572614837,0.01,25.0,3.52,0.0,4,0,1,25
572646125,0.01,25.0,3.5,0.0,4,0,1,25
572679691,0.01,25.0,3.4199998,0.0,4,0,1,25
572711747,0.01,25.0,3.37,0.0,64,0,1,25
572743169,0.01,25.0,3.34,0.0,4,0,1,25
572775312,0.01,25.0,3.29,0.0,4,0,1,25
572807805,0.01,25.0,3.21,0.0,64,0,1,25
572838916,0.01,25.0,3.1399999,0.0,4,0,1,25
572872204,0.01,25.0,3.08,0.0,4,0,1,25
572904270,0.01,25.0,2.97,0.0,4,0,1,25
572936309,0.01,25.0,2.9399998,0.0,4,0,1,25
572968411,0.01,25.0,2.8899999,0.0,4,0,1,25
572999746,0.01,25.0,2.86,0.0,4,0,1,25
573032271,0.01,25.0,2.78,0.0,4,0,1,25
573063361,0.01,25.0,2.71,0.0,4,0,1,25
573095035,0.01,25.0,2.69,0.0,4,0,1,25
573127000,0.01,25.0,2.6399999,0.0,4,0,1,25
573159321,0.01,25.0,2.59,0.0,4,0,1,25
573191349,0.01,25.0,2.55,0.0,4,0,1,25
573223374,0.01,25.0,2.55,0.0,4,0,1,25
573254942,0.01,25.0,2.49,0.0,4,0,1,25
573287417,0.01,25.0,2.44,0.0,4,0,1,25
573319045,0.01,25.0,2.3899999,0.0,4,0,1,25
573351385,0.01,25.0,2.37,0.0,4,0,1,25
573383424,0.01,25.0,2.35,0.0,4,0,1,25
573415336,0.01,25.0,2.3,0.0,4,0,1,25
573447346,0.01,25.0,2.29,0.0,4,0,1,25
573479355,0.01,25.0,2.29,0.0,4,0,1,25
573512552,0.01,25.0,2.24,0.0,64,0,1,25
573544394,0.01,25.0,2.2,0.0,64,0,1,25
573576769,0.01,25.0,2.18,0.0,64,0,1,25
573608963,0.01,25.0,2.1699998,0.0,64,0,1,25
573640458,0.01,25.0,2.1399999,0.0,64,0,1,25
573672416,0.01,25.0,2.1299999,0.0,64,0,1,25
573704506,0.01,25.0,2.12,0.0,64,0,1,25
573736326,0.01,25.0,2.1399999,0.0,64,0,1,25
573768383,0.01,25.0,2.09,0.0,64,0,1,25
573800757,0.01,25.0,2.05,0.0,64,0,1,25
573832917,0.01,25.0,2.06,0.0,64,0,1,25
573864910,0.01,25.0,2.05,0.0,64,0,1,25
573896949,0.01,25.0,2.02,0.0,0,0,1,25
573928978,0.01,25.0,2.01,0.0,64,0,1,25
573960505,0.01,25.0,2.02,0.0,64,0,1,25
573992742,0.01,25.0,2.0,0.0,64,0,1,25
574024756,0.01,25.0,1.9699999,0.0,64,0,1,25
574056742,0.01,25.0,1.9499999,0.0,64,0,1,25
574089133,0.01,25.0,1.93,0.0,4,0,1,25
574121792,0.01,25.0,1.91,0.0,52,0,1,25
574152761,0.01,25.0,1.9,0.0,64,0,1,25
574184179,0.01,25.0,1.9,0.0,4,0,1,25
574216356,0.01,25.0,1.89,0.0,4,0,1,25
574249093,0.01,25.0,1.86,0.0,64,0,1,25
574281500,0.01,25.0,1.8299999,0.0,64,0,1,25
574313935,0.01,25.0,1.81,0.0,64,0,1,25
574345915,0.01,25.0,1.77,0.0,64,0,1,25
574377471,0.01,25.0,1.77,0.0,64,0,1,25
574408750,0.01,25.0,1.78,0.0,4,0,1,25
574440746,0.01,25.0,1.76,0.0,64,0,1,25
574472159,0.01,25.0,1.7099999,0.0,4,0,1,25
574503344,0.01,25.0,1.6899999,0.0,4,0,1,25
574535806,0.01,25.0,1.67,0.0,4,0,1,25
574568364,0.01,25.0,1.66,0.0,4,0,1,25
574599850,0.01,25.0,1.64,0.0,4,0,1,25
574631388,0.01,25.0,1.61,0.0,4,0,1,25
574663792,0.01,25.0,1.62,0.0,4,0,1,25
574696342,0.01,25.0,1.5799999,0.0,4,0,1,25
574728168,0.01,25.0,1.53,0.0,4,0,1,25
574760329,0.01,25.0,1.51,0.0,4,0,1,25
574792219,0.01,25.0,1.5,0.0,6,0,1,25
574824232,0.01,25.0,1.4599999,0.0,4,0,1,25
574856324,0.01,25.0,1.43,0.0,4,0,1,25
574888191,0.01,25.0,1.42,0.0,4,0,1,25
574920107,0.01,25.0,1.42,0.0,4,0,1,25
574952376,0.01,25.0,1.36,0.0,4,0,1,25
574984270,0.01,25.0,1.3199999,0.0,4,0,1,25
575016180,0.01,25.0,1.3,0.0,4,0,1,25
575048286,0.01,25.0,1.27,0.0,4,0,1,25
575080297,0.01,25.0,1.23,0.0,4,0,1,25
575112294,0.01,25.0,1.18,0.0,4,0,1,25
575144157,0.01,25.0,1.2099999,0.0,4,0,1,25
575176333,0.01,25.0,1.16,0.0,4,0,1,25
575208144,0.01,25.0,1.09,0.0,4,0,1,25
575240396,0.01,25.0,1.06,0.0,4,0,1,25
575272400,0.01,25.0,1.04,0.0,4,0,1,25
575305130,0.01,25.0,1.0,0.0,4,0,1,25
575337281,0.01,25.0,0.96,0.0,4,0,1,25
575369408,0.01,25.0,0.93,0.0,4,0,1,25
575401369,0.01,25.0,0.91999996,0.0,4,0,1,25
575433010,0.01,25.0,0.89,0.0,4,0,1,25
575464950,0.01,25.0,0.81,0.0,4,0,1,25
575497370,0.01,25.0,0.79999995,0.0,4,0,1,25
575529358,0.01,25.0,0.78999996,0.0,4,0,1,25
575560940,0.01,25.0,0.74,0.0,4,0,1,25
575593436,0.01,25.0,0.71,0.0,4,0,1,25
575625345,0.01,25.0,0.7,0.0,4,0,1,25
575657416,0.01,25.0,0.69,0.0,4,0,1,25
575689398,0.01,25.0,0.64,0.0,4,0,1,25
575721384,0.01,25.0,0.59999996,0.0,4,0,1,25
575753352,0.01,25.0,0.57,0.0,4,0,1,25
575785327,0.01,25.0,0.53999996,0.0,4,0,1,25
575817318,0.01,25.0,0.52,0.0,4,0,1,25
575849370,0.01,25.0,0.51,0.0,4,0,1,25
575881433,0.01,25.0,0.5,0.0,4,0,1,25
575913441,0.01,25.0,0.44,0.0,4,0,1,25
575944937,0.01,25.0,0.39,0.0,4,0,1,25
575977360,0.01,25.0,0.39,0.0,4,0,1,25
576009344,0.01,25.0,0.34,0.0,4,0,1,25
576041483,0.01,25.0,0.34,0.0,4,0,1,25
576072938,0.01,25.0,0.32999998,0.0,4,0,1,25
576104992,0.01,25.0,0.32999998,0.0,64,0,1,25
576137790,0.01,25.0,0.31,0.0,52,0,1,25
576170093,0.01,25.0,0.26,0.0,0,0,1,25
576201854,0.01,25.0,0.24,0.0,64,0,1,25
576232746,0.01,25.0,0.24,0.0,64,0,1,25
576263912,0.01,25.0,0.22,0.0,4,0,1,25
576295370,0.01,25.0,0.19999999,0.0,4,0,1,25
576326987,0.01,25.0,0.19999999,0.0,4,0,1,25
576360202,0.01,25.0,0.21,0.0,4,0,1,25
576392346,0.01,25.0,0.19999999,0.0,4,0,1,25
576424316,0.01,25.0,0.17999999,0.0,4,0,1,25
576456171,0.01,25.0,0.19,0.0,4,0,1,25
576487661,0.01,25.0,0.17,0.0,4,0,1,25
576519375,0.01,25.0,0.16,0.0,4,0,1,25
576551836,0.01,25.0,0.16,0.0,4,0,1,25
576584323,0.01,25.0,0.16,0.0,4,0,1,25
576616347,0.01,25.0,0.17,0.0,4,0,1,25
576648337,0.01,25.0,0.16,0.0,4,0,1,25
576680321,0.01,25.0,0.17999999,0.0,4,0,1,25
576712351,0.01,25.0,0.19,0.0,4,0,1,25
576744138,0.01,25.0,0.19,0.0,4,0,1,25
576776163,0.01,25.0,0.17999999,0.0,4,0,1,25
576808385,0.01,25.0,0.19,0.0,4,0,1,25
576840150,0.01,25.0,0.22,0.0,4,0,1,25
576872379,0.01,25.0,0.22,0.0,4,0,1,25
576903983,0.01,25.0,0.21,0.0,4,0,1,25
576936299,0.01,25.0,0.19999999,0.0,4,0,1,25
576968171,0.01,25.0,0.21,0.0,4,0,1,25
577000292,0.01,25.0,0.21,0.0,4,0,1,25
577031977,0.01,25.0,0.19999999,0.0,4,0,1,25
577064269,0.01,25.0,0.19999999,0.0,4,0,1,25
577096315,0.01,25.0,0.19,0.0,4,0,1,25
577128292,0.01,25.0,0.17,0.0,4,0,1,25
577160169,0.01,25.0,0.14999999,0.0,4,0,1,25
577192167,0.01,25.0,0.13,0.0,4,0,1,25
577224323,0.01,25.0,0.12,0.0,4,0,1,25
577256319,0.01,25.0,0.11,0.0,4,0,1,25
577288361,0.01,25.0,0.11,0.0,4,0,1,25
577321948,0.01,25.0,0.12,0.0,64,0,1,25
577353787,0.01,25.0,0.089999996,0.0,0,0,1,25
577386937,0.01,25.0,0.089999996,0.0,64,0,1,25
577418850,0.01,25.0,0.089999996,0.0,64,0,1,25
577449892,0.01,25.0,0.089999996,0.0,0,0,1,25
577482563,0.01,25.0,0.089999996,0.0,64,0,1,25
577514847,0.01,25.0,0.089999996,0.0,64,0,1,25
577546133,0.01,25.0,0.12,0.0,64,0,1,25
577578257,0.01,25.0,0.11,0.0,64,0,1,25
577609787,0.01,25.0,0.12,0.0,64,0,1,25
577641748,0.01,25.0,0.13,0.0,64,0,1,25
577674176,0.01,25.0,0.14999999,0.0,4,0,1,25
577706284,0.01,25.0,0.14999999,0.0,64,0,1,25
577738024,0.01,25.0,0.14,0.0,64,0,1,25
577770296,0.01,25.0,0.19,0.0,64,0,1,25
577802246,0.01,25.0,0.17999999,0.0,64,0,1,25
577833930,0.01,25.0,0.19,0.0,64,0,1,25
577866106,0.01,25.0,0.19,0.0,64,0,1,25
577898580,0.01,25.0,0.19999999,0.0,64,0,1,25
577931020,0.01,25.0,0.21,0.0,64,0,1,25
577963793,0.01,25.0,0.21,0.0,0,0,1,25
577995494,0.01,25.0,0.21,0.0,4,0,1,25
578027630,0.01,25.0,0.24,0.0,64,0,1,25
578060405,0.01,25.0,0.26999998,0.0,64,0,1,25
578091839,0.01,25.0,0.24,0.0,4,0,1,25
578123782,0.01,25.0,0.22999999,0.0,64,0,1,25
578155758,0.01,25.0,0.26,0.0,64,0,1,25
578187375,0.01,25.0,0.26,0.0,4,0,1,25
578220127,0.01,25.0,0.26,0.0,64,0,1,25
578251768,0.01,25.0,0.26999998,0.0,0,0,1,25
578283808,0.01,25.0,0.29999998,0.0,4,0,1,25
578315759,0.01,25.0,0.29999998,0.0,0,0,1,25
578347826,0.01,25.0,0.29,0.0,64,0,1,25
578380151,0.01,25.0,0.29,0.0,4,0,1,25
578411750,0.01,25.0,0.31,0.0,64,0,1,25
578443746,0.01,25.0,0.31,0.0,64,0,1,25
578475337,0.01,25.0,0.31,0.0,4,0,1,25
578508651,0.01,25.0,0.34,0.0,64,0,1,25
578540745,0.01,25.0,0.32999998,0.0,64,0,1,25
578572541,0.01,25.0,0.32,0.0,0,0,1,25
578604919,0.01,25.0,0.31,0.0,64,0,1,25
578636441,0.01,25.0,0.32,0.0,0,0,1,25
578668625,0.01,25.0,0.31,0.0,64,0,1,25
578700776,0.01,25.0,0.29999998,0.0,64,0,1,25
578732964,0.01,25.0,0.29,0.0,0,0,1,25
578764320,0.01,25.0,0.28,0.0,64,0,1,25
578796773,0.01,25.0,0.22999999,0.0,64,0,1,25
578828567,0.01,25.0,0.22,0.0,64,0,1,25
578860436,0.01,25.0,0.22999999,0.0,64,0,1,25
578892758,0.01,25.0,0.22,0.0,64,0,1,25
578924758,0.01,25.0,0.19999999,0.0,64,0,1,25
578956341,0.01,25.0,0.17,0.0,64,0,1,25
578988745,0.01,25.0,0.14999999,0.0,64,0,1,25
579020309,0.01,25.0,0.11,0.0,64,0,1,25
579052343,0.01,25.0,0.13,0.0,64,0,1,25
579084741,0.01,25.0,0.12,0.0,64,0,1,25
579116742,0.01,25.0,0.089999996,0.0,64,0,1,25
579147901,0.01,25.0,0.07,0.0,64,0,1,25
579179747,0.01,25.0,0.049999997,0.0,64,0,1,25
579210896,0.01,25.0,0.08,0.0,64,0,1,25
579242909,0.01,25.0,0.08,0.0,64,0,1,25
579275673,0.01,25.0,0.089999996,0.0,64,0,1,25
579307810,0.01,25.0,0.06,0.0,0,0,1,25
579338932,0.01,25.0,0.07,0.0,4,0,1,25
579370865,0.01,25.0,0.06,0.0,64,0,1,25
579402825,0.01,25.0,0.08,0.0,64,0,1,25
579434882,0.01,25.0,0.099999994,0.0,64,0,1,25
579467110,0.01,25.0,0.13,0.0,0,0,1,25
579498836,0.01,25.0,0.12,0.0,0,0,1,25
579530947,0.01,25.0,0.11,0.0,0,0,1,25
579562838,0.01,25.0,0.11,0.0,64,0,1,25
579594961,0.01,25.0,0.11,0.0,64,0,1,25
579626888,0.01,25.0,0.13,0.0,0,0,1,25
579658548,0.01,25.0,0.11,0.0,64,0,1,25
579691338,0.01,25.0,0.099999994,0.0,4,0,1,25
579723745,0.01,25.0,0.07,0.0,64,0,1,25
579755753,0.01,25.0,0.11,0.0,64,0,1,25
579787833,0.01,25.0,0.089999996,0.0,0,0,1,25
579819427,0.01,25.0,0.089999996,0.0,4,0,1,25
579851787,0.01,25.0,0.089999996,0.0,64,0,1,25
579883752,0.01,25.0,0.049999997,0.0,64,0,1,25
579915785,0.01,25.0,0.07,0.0,4,0,1,25
579948191,0.01,25.0,0.089999996,0.0,64,0,1,25
579979793,0.01,25.0,0.08,0.0,0,0,1,25
580011853,0.01,25.0,0.08,0.0,4,0,1,25
580043761,0.01,25.0,0.089999996,0.0,64,0,1,25
580075794,0.01,25.0,0.099999994,0.0,64,0,1,25
580107840,0.01,25.0,0.089999996,0.0,0,0,1,25
580139758,0.01,25.0,0.14,0.0,112,0,1,25
580172115,0.01,25.0,0.11,0.0,64,0,1,25
580203170,0.01,25.0,0.11,0.0,64,0,1,25
580236128,0.01,25.0,0.11,0.0,64,0,1,25
580267804,0.01,25.0,0.12,0.0,64,0,1,25
580299944,0.01,25.0,0.12,0.0,4,0,1,25
580332117,0.01,25.0,0.17999999,0.0,64,0,1,25
580363787,0.01,25.0,0.14,0.0,64,0,1,25
580395388,0.01,25.0,0.13,0.0,64,0,1,25
580428147,0.01,25.0,0.14,0.0,0,0,1,25
580460148,0.01,25.0,0.14,0.0,64,0,1,25
580491338,0.01,25.0,0.14999999,0.0,4,0,1,25
580523695,0.01,25.0,0.14999999,0.0,0,0,1,25
580555784,0.01,25.0,0.14999999,0.0,64,0,1,25
580588568,0.01,25.0,0.13,0.0,0,0,1,25
580620771,0.01,25.0,0.12,0.0,64,0,1,25
580652947,0.01,25.0,0.14999999,0.0,64,0,1,25
580684379,0.01,25.0,0.13,0.0,64,0,1,25
580716358,0.01,25.0,0.12,0.0,64,0,1,25
580748752,0.01,25.0,0.12,0.0,64,0,1,25
580780760,0.01,25.0,0.12,0.0,64,0,1,25
580812755,0.01,25.0,0.11,0.0,64,0,1,25
580844767,0.01,25.0,0.06,0.0,64,0,1,25
580877097,0.01,25.0,0.099999994,0.0,4,0,1,25
580908473,0.01,25.0,0.099999994,0.0,64,0,1,25
580940368,0.01,25.0,0.099999994,0.0,64,0,1,25
580972345,0.01,25.0,0.07,0.0,0,0,1,25
581004769,0.01,25.0,0.07,0.0,64,0,1,25
581036979,0.01,25.0,0.07,0.0,64,0,1,25
581068745,0.01,25.0,0.049999997,0.0,64,0,1,25
581100967,0.01,25.0,0.04,0.0,64,0,1,25
581132742,0.01,25.0,0.04,0.0,64,0,1,25
581163921,0.01,25.0,0.049999997,0.0,4,0,1,25
581195758,0.01,25.0,0.02,0.0,64,0,1,25
581227097,0.01,25.0,0.0,0.0,4,0,1,25
581260122,0.01,25.0,0.0,0.0,4,0,1,25
581291754,0.01,25.0,0.0,0.0,64,0,1,25
581322990,0.01,25.0,0.0,0.0,4,0,1,25
581354871,0.01,25.0,0.01,0.0,64,0,1,25
581386864,0.01,25.0,0.03,0.0,64,0,1,25
581418543,0.01,25.0,0.03,0.0,64,0,1,25
581451161,0.01,25.0,0.03,0.0,64,0,1,25
581483757,0.01,25.0,0.04,0.0,64,0,1,25
581514922,0.01,25.0,0.06,0.0,4,0,1,25
581546772,0.01,25.0,0.06,0.0,64,0,1,25
581579336,0.01,25.0,0.07,0.0,64,0,1,25
581611742,0.01,25.0,0.099999994,0.0,64,0,1,25
581643002,0.01,25.0,0.099999994,0.0,0,0,1,25
581674969,0.01,25.0,0.089999996,0.0,64,0,1,25
581706842,0.01,25.0,0.14,0.0,64,0,1,25
581738926,0.01,25.0,0.099999994,0.0,64,0,1,25
581770831,0.01,25.0,0.11,0.0,0,0,1,25
581802988,0.01,25.0,0.11,0.0,0,0,1,25
581834846,0.01,25.0,0.13,0.0,64,0,1,25
581866858,0.01,25.0,0.17,0.0,0,0,1,25
581898894,0.01,25.0,0.14999999,0.0,64,0,1,25
581930915,0.01,25.0,0.08,0.0,64,0,1,25
581962942,0.01,25.0,0.06,0.0,0,0,1,25
581994929,0.01,25.0,0.06,0.0,0,0,1,25
582026349,0.01,25.0,0.07,0.0,64,0,1,25
582058893,0.01,25.0,0.03,0.0,64,0,1,25
582090977,0.01,25.0,0.04,0.0,0,0,1,25
582122961,0.01,25.0,0.0,0.0,64,0,1,25
582154835,0.01,25.0,0.0,0.0,64,0,1,25
582186861,0.01,25.0,0.0,0.0,64,0,1,25
582218941,0.01,25.0,0.0,0.0,64,0,1,25
582250845,0.01,25.0,0.0,0.0,64,0,1,25
582282962,0.01,25.0,0.0,0.0,0,0,1,25
582314888,0.01,25.0,0.04,0.0,0,0,1,25
582346949,0.01,25.0,0.03,0.0,64,0,1,25
582378946,0.01,25.0,0.04,0.0,0,0,1,25
582410536,0.01,25.0,0.049999997,0.0,0,0,1,25
582442852,0.01,25.0,0.049999997,0.0,0,0,1,25
582474916,0.01,25.0,0.049999997,0.0,64,0,1,25
582506353,0.01,25.0,0.07,0.0,64,0,1,25
582538843,0.01,25.0,0.14999999,0.0,64,0,1,25
582571653,0.01,25.0,0.099999994,0.0,0,0,1,25
582604355,0.01,25.0,0.12,0.0,64,0,1,25
582636758,0.01,25.0,0.11,0.0,64,0,1,25
582668554,0.01,25.0,0.089999996,0.0,64,0,1,25
582700935,0.01,25.0,0.13,0.0,64,0,1,25
582732456,0.01,25.0,0.14999999,0.0,64,0,1,25
582764742,0.01,25.0,0.14,0.0,64,0,1,25
582796323,0.01,25.0,0.16,0.0,64,0,1,25
582828769,0.01,25.0,0.17,0.0,64,0,1,25
582860502,0.01,25.0,0.14999999,0.0,64,0,1,25
582892759,0.01,25.0,0.17999999,0.0,64,0,1,25
582924477,0.01,25.0,0.16,0.0,64,0,1,25
582956897,0.01,25.0,0.14999999,0.0,64,0,1,25
582988644,0.01,25.0,0.13,0.0,64,0,1,25
583020481,0.01,25.0,0.11,0.0,64,0,1,25
583052742,0.01,25.0,0.11,0.0,64,0,1,25
583084953,0.01,25.0,0.11,0.0,64,0,1,25
583116742,0.01,25.0,0.07,0.0,64,0,1,25
583148928,0.01,25.0,0.06,0.0,64,0,1,25
583180742,0.01,25.0,0.12,0.0,64,0,1,25
583213121,0.01,25.0,0.02,0.0,64,0,1,25
583244186,0.01,25.0,0.0,0.0,4,0,1,25
583275803,0.01,25.0,0.03,0.0,64,0,1,25
583306950,0.01,25.0,0.0,0.0,64,0,1,25
583339159,0.01,25.0,0.0,0.0,4,0,1,25
583371053,0.01,25.0,0.03,0.0,64,0,1,25
583402561,0.01,25.0,0.0,0.0,64,0,1,25
583435698,0.01,25.0,0.01,0.0,4,0,1,25
583467877,0.01,25.0,0.01,0.0,64,0,1,25
583499382,0.01,25.0,0.03,0.0,64,0,1,25
583531769,0.01,25.0,0.08,0.0,64,0,1,25
583563753,0.01,25.0,0.049999997,0.0,64,0,1,25
583595141,0.01,25.0,0.02,0.0,4,0,1,25
583627171,0.01,25.0,0.07,0.0,64,0,1,25
583659755,0.01,25.0,0.049999997,0.0,64,0,1,25
583690953,0.01,25.0,0.049999997,0.0,64,0,1,25
583722856,0.01,25.0,0.03,0.0,64,0,1,25
583754551,0.01,25.0,0.04,0.0,64,0,1,25
583787937,0.01,25.0,0.089999996,0.0,0,0,1,25
583819937,0.01,25.0,0.049999997,0.0,64,0,1,25
583851752,0.01,25.0,0.0,0.0,64,0,1,25
583883837,0.01,25.0,0.01,0.0,64,0,1,25
583915755,0.01,25.0,0.01,0.0,64,0,1,25
583948187,0.01,25.0,0.0,0.0,64,0,1,25
583979345,0.01,25.0,0.0,0.0,4,0,1,25
584012596,0.01,25.0,0.0,0.0,0,0,1,25
584043759,0.01,25.0,0.0,0.0,0,0,1,25
584075874,0.01,25.0,0.0,0.0,64,0,1,25
584107945,0.01,25.0,0.0,0.0,64,0,1,25
584139894,0.01,25.0,0.0,0.0,64,0,1,25
584171539,0.01,25.0,0.01,0.0,4,0,1,25
584203764,0.01,25.0,0.01,0.0,4,0,1,25
584236330,0.01,25.0,0.01,0.0,64,0,1,25
584268773,0.01,25.0,0.02,0.0,0,0,1,25
584299943,0.01,25.0,0.0,0.0,64,0,1,25
584331320,0.01,25.0,0.0,0.0,0,0,1,25
584363358,0.01,25.0,0.0,0.0,64,0,1,25
584395800,0.01,25.0,0.0,0.0,0,0,1,25
584428364,0.01,25.0,0.0,0.0,4,0,1,25
584460338,0.01,25.0,0.0,0.0,4,0,1,25
584491777,0.01,25.0,0.0,0.0,64,0,1,25
584523515,0.01,25.0,0.0,0.0,64,0,1,25
584556141,0.01,25.0,0.0,0.0,64,0,1,25
584588380,0.01,25.0,0.0,0.0,64,0,1,25
584620500,0.01,25.0,0.0,0.0,0,0,1,25
584652763,0.01,25.0,0.0,0.0,64,0,1,25
584684436,0.01,25.0,0.0,0.0,64,0,1,25
584716404,0.01,25.0,0.01,0.0,0,0,1,25
584748774,0.01,25.0,0.0,0.0,64,0,1,25
584780742,0.01,25.0,0.0,0.0,64,0,1,25
584812935,0.01,25.0,0.0,0.0,0,0,1,25
584844771,0.01,25.0,0.0,0.0,64,0,1,25
584876900,0.01,25.0,0.0,0.0,64,0,1,25
584908753,0.01,25.0,0.0,0.0,64,0,1,25
584940938,0.01,25.0,0.0,0.0,64,0,1,25
584972755,0.01,25.0,0.0,0.0,64,0,1,25
585004516,0.01,25.0,0.0,0.0,0,0,1,25
585036508,0.01,25.0,0.0,0.0,4,0,1,25
585068754,0.01,25.0,0.0,0.0,64,0,1,25
585100754,0.01,25.0,0.0,0.0,64,0,1,25
585132603,0.01,25.0,0.0,0.0,4,0,1,25
585164741,0.01,25.0,0.0,0.0,64,0,1,25
585197155,0.01,25.0,0.0,0.0,64,0,1,25
585227821,0.01,25.0,0.0,0.0,4,0,1,25
585259796,0.01,25.0,0.0,0.0,64,0,1,25
585290941,0.01,25.0,0.0,0.0,64,0,1,25
585322552,0.01,25.0,0.0,0.0,64,0,1,25
585354915,0.01,25.0,0.0,0.0,64,0,1,25
585386827,0.01,25.0,0.0,0.0,64,0,1,25
585418864,0.01,25.0,0.0,0.0,64,0,1,25
585450866,0.01,25.0,0.0,0.0,64,0,1,25
585482902,0.01,25.0,0.0,0.0,64,0,1,25
585514545,0.01,25.0,0.0,0.0,64,0,1,25
585546812,0.01,25.0,0.0,0.0,64,0,1,25
585578140,0.01,25.0,0.0,0.0,64,0,1,25
585610276,0.01,25.0,0.0,0.0,64,0,1,25
585641742,0.01,25.0,0.0,0.0,64,0,1,25
585674100,0.01,25.0,0.0,0.0,64,0,1,25
585706201,0.01,25.0,0.0,0.0,64,0,1,25
585737939,0.01,25.0,0.0,0.0,64,0,1,25
585769869,0.01,25.0,0.0,0.0,64,0,1,25
585802184,0.01,25.0,0.0,0.0,64,0,1,25
585833912,0.01,25.0,0.0,0.0,64,0,1,25
585865844,0.01,25.0,0.0,0.0,64,0,1,25
585898757,0.01,25.0,0.0,0.0,64,0,1,25
585929761,0.01,25.0,0.0,0.0,0,0,1,25
585962532,0.01,25.0,0.0,0.0,64,0,1,25
585994859,0.01,25.0,0.0,0.0,64,0,1,25
586026368,0.01,25.0,0.0,0.0,0,0,1,25
586058885,0.01,25.0,0.0,0.0,0,0,1,25
586090865,0.01,25.0,0.0,0.0,0,0,1,25
586122333,0.01,25.0,0.0,0.0,64,0,1,25
586155020,0.01,25.0,0.0,0.0,0,0,1,25
586186891,0.01,25.0,0.0,0.0,0,0,1,25
586218985,0.01,25.0,0.0,0.0,64,0,1,25
586250933,0.01,25.0,0.0,0.0,0,0,1,25
