timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
298320468,0,263202,0.028766816,0.38300574,0.10049479,42.418518,0.0015,39,-303,153,0
298419714,0,263202,0.030531153,0.3956597,0.12258106,42.415524,0.0015,38,-310,168,0
298519667,0,263202,0.014652136,0.38662115,0.09754995,42.4275,0.0015,47,-305,151,0
298627667,0,263202,0.021709476,0.38662115,0.10343963,42.4275,0.0015,43,-305,155,0
298725267,0,263202,0.027002482,0.38119805,0.11080171,42.433495,0.0015,40,-302,160,0
298824468,0,263202,0.039352827,0.39023656,0.08282579,42.412525,0.0015,33,-307,141,0
298933269,0,263202,0.030531153,0.37396723,0.09607754,42.388565,0.0015,38,-298,150,0
299032472,0,263202,0.012887801,0.3956597,0.11374655,42.415524,0.0015,48,-310,162,0
299131667,0,263202,0.034059823,0.38842884,0.09607754,42.406536,0.0015,36,-306,150,0
299231711,0,263202,0.037588492,0.35950562,0.0842982,42.397552,0.0015,34,-290,142,0
299330068,0,263202,0.035824157,0.37577495,0.10343963,42.376583,0.0015,35,-299,155,0
299437286,0,263202,0.044645835,0.38481346,0.06662919,42.37359,0.0015,30,-304,130,0
299536505,0,263202,0.037588492,0.37396723,0.07251886,42.388565,0.0015,34,-298,134,0
299645284,0,263202,0.030531153,0.37396723,0.11374655,42.346634,0.0015,38,-298,162,0
299744468,0,263202,0.044645835,0.37758264,0.09018787,42.37958,0.0015,30,-300,146,0
299853309,0,263202,0.027002482,0.3522748,0.11374655,42.313686,0.0015,40,-286,162,0
299952469,0,263202,0.069346525,0.39204425,0.08135337,42.355618,0.0015,16,-308,140,0
300051691,0,263202,0.04993884,0.37939033,0.06515678,42.352623,0.0015,27,-301,129,0
300149310,0,263202,0.0428815,0.38300574,0.094605125,42.34364,0.0015,31,-303,149,0
300259668,0,263202,0.025238147,0.38662115,0.1593915,42.31069,0.0015,41,-305,193,0
300357270,0,263202,0.08698988,0.24742803,0.07251886,42.328663,0.0015,6,-228,134,0
300456468,0,263202,0.011123465,0.19138925,0.3301919,42.32567,0.0015,49,-197,309,0
300565268,0,263202,0.028766816,0.23838954,0.32724708,42.313686,0.0015,39,-223,307,0
300664470,0,263202,0.058760513,0.2257356,0.33460915,42.307693,0.0015,22,-216,312,0
300763686,0,263202,0.04993884,0.17692764,0.32724708,42.295715,0.0015,27,-189,307,0
300861304,0,263202,0.046410166,0.17692764,0.32430226,42.289722,0.0015,29,-189,305,0
300960468,0,263202,0.046410166,0.20223548,0.33313674,42.262768,0.0015,29,-203,311,0
301070068,0,263202,0.04993884,0.162466,0.2801297,42.277744,0.0015,27,-181,275,0
301168469,0,263202,0.046410166,0.16969682,0.29779872,42.283733,0.0015,29,-185,287,0
301267678,0,263202,0.053467505,0.162466,0.30663323,42.283733,0.0015,25,-181,293,0
301366907,0,263202,0.053467505,0.14438899,0.3213574,42.319675,0.0015,25,-171,303,0
301475691,0,263202,0.028766816,0.17692764,0.3213574,42.27475,0.0015,39,-189,303,0
301574868,0,263202,0.0481745,0.14619668,0.30516082,42.277744,0.0015,28,-172,292,0
301672475,0,263202,0.046410166,0.12269655,0.33313674,42.23581,0.0015,29,-159,311,0
301782099,0,263202,0.04993884,0.15885061,0.3213574,42.283733,0.0015,27,-179,303,0
301880468,0,263202,0.058760513,0.12088885,0.20798126,42.286728,0.0015,22,-158,226,0
301990868,0,263202,0.039352827,0.15885061,0.29779872,42.22982,0.0015,33,-179,287,0
302088502,0,263202,0.053467505,0.15161979,0.28601938,42.241802,0.0015,25,-175,279,0
302187668,0,263202,0.0481745,0.16427371,0.29338148,42.208855,0.0015,28,-182,284,0
302296516,0,263202,0.051703174,0.16427371,0.31399533,42.23581,0.0015,26,-182,298,0
302394867,0,263202,0.039352827,0.19138925,0.30957806,42.244797,0.0015,33,-197,295,0
302494876,0,263202,0.037588492,0.16427371,0.27571246,42.226826,0.0015,34,-182,272,0
302592467,0,263202,0.053467505,0.19138925,0.28601938,42.22383,0.0015,25,-197,279,0
302701267,0,263202,0.018180806,0.162466,0.27718487,42.241802,0.0015,45,-181,273,0
302800468,0,263202,0.034059823,0.13896587,0.26982278,42.20586,0.0015,36,-168,268,0
302899668,0,263202,0.06052485,0.17331223,0.28601938,42.19388,0.0015,21,-187,279,0
302998867,0,263202,0.039352827,0.16608141,0.29190904,42.22383,0.0015,33,-183,283,0
303107668,0,263202,0.011123465,0.16969682,0.33313674,42.23581,0.0015,49,-185,311,0
303206868,0,263202,0.039352827,0.17331223,0.2948539,42.21185,0.0015,33,-187,285,0
303314867,0,263202,0.032295488,0.16608141,0.2889642,42.196873,0.0015,37,-183,281,0
303414913,0,263202,0.04111716,0.17511994,0.3404988,42.226826,0.0015,32,-188,316,0
303512487,0,263202,0.039352827,0.18054304,0.2889642,42.181896,0.0015,33,-191,281,0
303622876,0,263202,0.037588492,0.17150451,0.27571246,42.220837,0.0015,34,-186,272,0
303720467,0,263202,0.04111716,0.17150451,0.29927114,42.184895,0.0015,32,-186,288,0
304640468,0,263202,0.044645835,0.17511994,0.30221596,42.265762,0.0015,30,-188,290,0
304739669,0,263202,0.044645835,0.19319697,0.30810565,42.19388,0.0015,30,-198,294,0
304848471,0,263202,0.04111716,0.17873535,0.31399533,42.190884,0.0015,32,-190,298,0
304947680,0,263202,0.034059823,0.17873535,0.32577467,42.208855,0.0015,36,-190,306,0
305046868,0,263202,0.034059823,0.17873535,0.34933332,42.268757,0.0015,36,-190,322,0
305144471,0,263202,0.053467505,0.18054304,0.30663323,42.196873,0.0015,25,-191,293,0
305243723,0,263202,0.046410166,0.17692764,0.28307456,42.208855,0.0015,29,-189,277,0
305352467,0,263202,0.055231843,0.16065831,0.27276763,42.202866,0.0015,24,-180,270,0
305451688,0,263202,0.06758219,0.12269655,0.27718487,42.214844,0.0015,17,-159,273,0
305560467,0,263202,0.039352827,0.057619248,0.3301919,42.196873,0.0015,33,-123,309,0
305659668,0,263202,0.035824157,0.021465193,0.31841257,42.250786,0.0015,35,-103,301,0
305758867,0,263202,0.044645835,0.01242668,0.2963263,42.241802,0.0015,30,-98,286,0
305858867,0,263202,0.046410166,-0.011073455,0.31841257,42.22982,0.0015,29,-85,301,0
305966900,0,263202,0.039352827,-0.011073455,0.3301919,42.23581,0.0015,33,-85,309,0
306064514,0,263202,0.027002482,-0.030958185,0.29927114,42.250786,0.0015,40,-74,288,0
306163678,0,263202,0.01994514,-0.009265753,0.3287195,42.220837,0.0015,44,-86,308,0
306272467,0,263202,0.034059823,0.008811275,0.319885,42.250786,0.0015,36,-96,302,0
306371682,0,263202,0.04993884,0.028696004,0.3301919,42.24779,0.0015,27,-107,309,0
306470867,0,263202,0.056996178,0.061234657,0.31546775,42.202866,0.0015,23,-125,299,0
306579668,0,263202,0.0481745,0.10642722,0.31694016,42.214844,0.0015,28,-150,300,0
306678867,0,263202,0.044645835,0.1534275,0.2786573,42.220837,0.0015,30,-176,274,0
306778867,0,263202,0.058760513,0.16427371,0.29043663,42.208855,0.0015,22,-182,282,0
306877278,0,263202,0.037588492,0.17511994,0.2963263,42.244797,0.0015,34,-188,286,0
306984476,0,263202,0.06052485,0.20223548,0.30663323,42.244797,0.0015,21,-203,293,0
307083668,0,263202,0.056996178,0.18415844,0.2889642,42.241802,0.0015,23,-193,281,0
307182867,0,263202,0.01994514,0.17873535,0.30516082,42.21185,0.0015,44,-190,292,0
307291668,0,263202,0.04111716,0.20765857,0.2963263,42.220837,0.0015,32,-206,286,0
307390867,0,263202,0.044645835,0.1534275,0.25215375,42.259773,0.0015,30,-176,256,0
307499667,0,263202,0.039352827,0.15885061,0.2948539,42.214844,0.0015,33,-179,285,0
307598908,0,263202,0.053467505,0.13715817,0.30074355,42.244797,0.0015,25,-167,289,0
307698069,0,263202,0.028766816,0.11908114,0.34197122,42.277744,0.0015,39,-157,317,0
307796491,0,263202,0.027002482,0.08473479,0.33755398,42.259773,0.0015,40,-138,314,0
307906068,0,263202,0.025238147,0.05038844,0.31546775,42.244797,0.0015,41,-119,299,0
308003668,0,263202,0.028766816,0.03231141,0.29779872,42.220837,0.0015,39,-109,287,0
308102867,0,263202,0.034059823,0.01965749,0.31105047,42.22982,0.0015,36,-102,296,0
308211694,0,263202,0.07111086,0.010618978,0.29190904,42.262768,0.0015,15,-97,283,0
308310867,0,263202,0.035824157,0.021465193,0.32430226,42.25378,0.0015,35,-103,305,0
308410068,0,263202,0.034059823,0.016042085,0.33755398,42.268757,0.0015,36,-100,314,0
308510068,0,263202,0.025238147,0.01784979,0.32430226,42.268757,0.0015,41,-101,305,0
308607667,0,263202,0.046410166,0.03954222,0.32724708,42.268757,0.0015,29,-113,307,0
308716502,0,263202,0.04111716,0.01242668,0.29338148,42.23581,0.0015,32,-98,284,0
308814869,0,263202,0.062289182,0.01242668,0.30810565,42.259773,0.0015,20,-98,294,0
308923669,0,263202,0.027002482,0.01965749,0.31694016,42.265762,0.0015,40,-102,300,0
309022887,0,263202,0.046410166,0.014234383,0.3125229,42.29272,0.0015,29,-99,297,0
309131668,0,263202,0.037588492,0.034119114,0.31694016,42.268757,0.0015,34,-110,300,0
309230867,0,263202,0.01994514,0.030503709,0.30516082,42.27175,0.0015,44,-108,292,0
309330067,0,263202,0.035824157,0.010618978,0.3125229,42.3047,0.0015,35,-97,297,0
309430067,0,263202,0.035824157,0.0033881664,0.31546775,42.277744,0.0015,35,-93,299,0
309538072,0,263202,0.037588492,0.016042085,0.33166432,42.286728,0.0015,34,-100,310,0
309635668,0,263202,0.0428815,0.014234383,0.3213574,42.25678,0.0015,31,-99,303,0
309744515,0,263202,0.046410166,0.043157626,0.319885,42.259773,0.0015,29,-115,302,0
309843668,0,263202,0.035824157,0.13715817,0.3125229,42.32267,0.0015,35,-167,297,0
309942868,0,263202,0.035824157,0.16608141,0.32724708,42.283733,0.0015,35,-183,307,0
310042070,0,263202,0.027002482,0.18958154,0.31399533,42.283733,0.0015,40,-196,298,0
310150878,0,263202,0.0428815,0.18777384,0.2948539,42.295715,0.0015,31,-195,285,0
310250116,0,263202,0.04111716,0.19681236,0.2874918,42.265762,0.0015,32,-200,280,0
310350099,0,263202,0.039352827,0.18415844,0.28601938,42.27475,0.0015,33,-193,279,0
310448468,0,263202,0.04111716,0.17511994,0.28454697,42.277744,0.0015,32,-188,278,0
310555667,0,263202,0.04111716,0.20765857,0.30221596,42.277744,0.0015,32,-206,290,0
310654868,0,263202,0.0481745,0.18958154,0.30516082,42.295715,0.0015,28,-196,292,0
310754076,0,263202,0.037588492,0.2185048,0.31105047,42.25678,0.0015,34,-212,296,0
310862875,0,263202,0.034059823,0.18235074,0.31105047,42.283733,0.0015,36,-192,296,0
310962067,0,263202,0.030531153,0.20765857,0.30810565,42.22383,0.0015,38,-206,294,0
311062067,0,263202,0.018180806,0.18054304,0.28601938,42.301704,0.0015,45,-191,279,0
311159689,0,263202,0.028766816,0.19138925,0.30074355,42.241802,0.0015,39,-197,289,0
311258868,0,263202,0.04111716,0.19319697,0.29338148,42.226826,0.0015,32,-198,284,0
311366894,0,263202,0.027002482,0.18596615,0.29927114,42.27175,0.0015,40,-194,288,0
311466067,0,263202,0.025238147,0.19862007,0.2948539,42.25378,0.0015,41,-201,285,0
311574867,0,263202,0.01994514,0.2185048,0.30221596,42.25678,0.0015,44,-212,290,0
311674067,0,263202,0.02347381,0.2221202,0.31694016,42.214844,0.0015,42,-214,300,0
311774067,0,263202,0.01994514,0.20404318,0.2874918,42.208855,0.0015,44,-204,280,0
311871692,0,263202,0.01994514,0.20404318,0.2786573,42.27175,0.0015,44,-204,274,0
311970883,0,263202,-0.0065198853,0.19500467,0.29190904,42.208855,0.0015,59,-199,283,0
312079667,0,263202,0.018180806,0.20223548,0.29190904,42.21784,0.0015,45,-203,283,0
312178868,0,263202,-0.0082842205,0.19681236,0.30221596,42.250786,0.0015,60,-200,290,0
312278068,0,263202,0.0075947954,0.20946628,0.3213574,42.277744,0.0015,51,-207,303,0
312386104,0,263202,0.012887801,0.18958154,0.30221596,42.208855,0.0015,48,-196,290,0
312486067,0,263202,-0.010048556,0.18415844,0.3036884,42.25678,0.0015,61,-193,291,0
312583668,0,263202,-0.00122688,0.20042777,0.31105047,42.238808,0.0015,56,-202,296,0
312682881,0,263202,0.0040661255,0.19138925,0.30074355,42.232815,0.0015,53,-197,289,0
312791667,0,263202,0.032295488,0.18777384,0.2948539,42.22383,0.0015,37,-195,285,0
312890868,0,263202,0.00053745514,0.19862007,0.3036884,42.241802,0.0015,55,-201,291,0
312990067,0,263202,0.011123465,0.19500467,0.30074355,42.24779,0.0015,49,-199,289,0
313090098,0,263202,0.00583046,0.18235074,0.2874918,42.1789,0.0015,52,-192,280,0
313197294,0,263202,-0.00475555,0.17873535,0.29043663,42.220837,0.0015,58,-190,282,0
313297272,0,263202,0.009359131,0.18596615,0.31105047,42.202866,0.0015,50,-194,296,0
313394868,0,263202,0.012887801,0.20042777,0.2963263,42.22383,0.0015,48,-202,286,0
313503668,0,263202,0.014652136,0.14077358,0.30074355,42.23581,0.0015,47,-169,289,0
313602874,0,263202,-0.00122688,0.12450425,0.33755398,42.22383,0.0015,56,-160,314,0
313702073,0,263202,0.032295488,0.111850336,0.3125229,42.259773,0.0015,37,-153,297,0
313801268,0,263202,0.012887801,0.08111939,0.31694016,42.202866,0.0015,48,-136,300,0
313910084,0,263202,0.021709476,0.061234657,0.32430226,42.286728,0.0015,43,-125,305,0
314009268,0,263202,0.018180806,0.06485006,0.33608156,42.25678,0.0015,45,-127,313,0
314106868,0,263202,0.037588492,0.08835019,0.33166432,42.24779,0.0015,34,-140,310,0
314215668,0,263202,0.012887801,0.14619668,0.31694016,42.244797,0.0015,48,-172,300,0
314314894,0,263202,0.04111716,0.17511994,0.31399533,42.301704,0.0015,32,-188,298,0
314414068,0,263202,0.037588492,0.18596615,0.31399533,42.28074,0.0015,34,-194,298,0
314513267,0,263202,0.034059823,0.18958154,0.2816021,42.21185,0.0015,36,-196,276,0
314622067,0,263202,0.028766816,0.20223548,0.30074355,42.22982,0.0015,39,-203,289,0
314721269,0,263202,0.01994514,0.17873535,0.29043663,42.27475,0.0015,44,-190,282,0
314829267,0,263202,0.012887801,0.18596615,0.29043663,42.289722,0.0015,48,-194,282,0
314929272,0,263202,0.0023017903,0.211274,0.30810565,42.22982,0.0015,54,-208,294,0
315026868,0,263202,-0.027691906,0.17692764,0.28307456,42.265762,0.0015,71,-189,277,0
315126067,0,263202,-0.04357092,0.18235074,0.27276763,42.244797,0.0015,80,-192,270,0
315234867,0,263202,-0.05944994,0.2130817,0.29190904,42.250786,0.0015,89,-209,283,0
315334066,0,263202,-0.08591497,0.19319697,0.27571246,42.27475,0.0015,104,-198,272,0
315433267,0,263202,-0.08238629,0.19319697,0.2816021,42.250786,0.0015,102,-198,276,0
315531668,0,263202,-0.07885762,0.20404318,0.29043663,42.27475,0.0015,100,-204,282,0
315641267,0,263202,-0.08591497,0.18958154,0.26098827,42.244797,0.0015,104,-196,262,0
315738867,0,263202,-0.07532895,0.19681236,0.29338148,42.27475,0.0015,98,-200,284,0
315838067,0,263202,-0.09650098,0.20765857,0.28454697,42.3047,0.0015,110,-206,278,0
315946868,0,263202,-0.09650098,0.18958154,0.25804344,42.214844,0.0015,110,-196,260,0
316046070,0,263202,-0.12649468,0.20223548,0.27718487,42.277744,0.0015,127,-203,273,0
316145304,0,263202,-0.13884501,0.16788912,0.30810565,42.238808,0.0015,134,-184,294,0
316254068,0,263202,-0.087679304,0.20585087,0.2948539,42.262768,0.0015,105,-205,285,0
316353293,0,263202,-0.010048556,0.19862007,0.30074355,42.28074,0.0015,61,-201,289,0
316450875,0,263202,0.0023017903,0.19319697,0.29927114,42.27475,0.0015,54,-198,288,0
316550067,0,263202,0.034059823,0.16065831,0.28454697,42.265762,0.0015,36,-180,278,0
316658867,0,263202,0.01994514,0.14258128,0.3228298,42.29272,0.0015,44,-170,304,0
316758067,0,263202,0.037588492,0.10281182,0.3287195,42.25678,0.0015,34,-148,308,0
316857299,0,263202,0.028766816,0.086542495,0.3213574,42.29272,0.0015,39,-139,303,0
316966130,0,263202,0.035824157,0.061234657,0.33313674,42.22383,0.0015,35,-125,311,0
317065267,0,263202,0.028766816,0.068465464,0.31841257,42.265762,0.0015,39,-129,301,0
317165267,0,263202,0.009359131,0.09919641,0.33460915,42.3047,0.0015,50,-146,312,0
317273267,0,263202,0.01994514,0.1534275,0.31694016,42.238808,0.0015,44,-176,300,0
317370871,0,263202,0.014652136,0.16608141,0.30957806,42.289722,0.0015,47,-183,295,0
317470068,0,263202,0.01994514,0.19681236,0.2816021,42.268757,0.0015,44,-200,276,0
317578872,0,263202,0.016416471,0.17873535,0.31694016,42.283733,0.0015,46,-190,300,0
317678112,0,263202,0.035824157,0.19138925,0.29779872,42.28074,0.0015,35,-197,287,0
317777278,0,263202,0.065817855,0.19319697,0.2874918,42.25678,0.0015,18,-198,280,0
317886068,0,263202,0.10110456,0.17150451,0.2963263,42.28074,0.0015,-2,-186,286,0
317985267,0,263202,0.12404091,0.17692764,0.2624607,42.289722,0.0015,-15,-189,263,0
318074068,0,263202,0.11698357,0.18777384,0.2801297,42.25678,0.0015,-11,-195,275,0
318193267,0,263202,0.13462692,0.15161979,0.28601938,42.244797,0.0015,-21,-175,279,0
318290867,0,263202,0.056996178,-0.0399967,0.3390264,42.24779,0.0015,23,-69,315,0
318390067,0,263202,0.14697728,-0.20811306,0.30810565,42.27175,0.0015,-28,24,294,0
318489267,0,263202,0.12404091,-0.33645993,0.18883984,42.262768,0.0015,-15,95,213,0
318598068,0,263202,-0.0065198853,-0.3762294,0.18000533,42.286728,0.0015,59,117,207,0
318697267,0,263202,-0.2888135,-0.27499807,0.10638446,42.25378,0.0015,219,61,157,0
318797267,0,263202,-0.21471143,-0.011073455,0.2801297,42.27175,0.0015,177,-85,275,0
318894868,0,263202,0.076403864,0.041349925,0.319885,42.29272,0.0015,12,-114,302,0
318994075,0,263202,0.13462692,0.15885061,0.32430226,42.25678,0.0015,-21,-179,305,0
319102068,0,263202,0.20520033,0.31792846,0.14761214,42.301704,0.0015,-61,-267,185,0
319201268,0,263202,0.2687164,0.27092817,-0.0025744236,42.31069,0.0015,-97,-241,83,0
319310071,0,263202,0.3639905,0.057619248,0.04454293,42.31668,0.0015,-151,-123,115,0
319409316,0,263202,0.29518142,-0.18280523,0.10196721,42.295715,0.0015,-112,10,154,0
319508467,0,263202,0.12933393,-0.32380605,0.14613973,42.289722,0.0015,-18,88,184,0
319608468,0,263202,-0.0029912149,-0.29307508,0.2447917,42.277744,0.0015,57,71,251,0
319706067,0,263202,-0.08062196,-0.3473062,0.22417785,42.29272,0.0015,101,101,237,0
319816468,0,263202,-0.052392595,-0.4846916,-0.05558145,42.27175,0.0015,85,177,47,0
319914074,0,263202,-0.094736636,-0.40876806,-0.3588994,42.295715,0.0015,109,135,-159,0
320022873,0,263202,0.106397554,-0.025535077,-0.4678583,42.34364,0.0015,-5,-77,-233,0
320121285,0,263202,0.24225137,-0.27680576,-0.30147517,42.28074,0.0015,-82,62,-120,0
320230073,0,263202,0.1787353,-0.2587287,-0.41926852,42.289722,0.0015,-46,52,-200,0
320329294,0,263202,0.13286258,-0.09242008,-0.50172395,42.307693,0.0015,-20,-40,-256,0
320428470,0,263202,0.23166534,-0.085189275,-0.4163237,42.277744,0.0015,-76,-44,-198,0
320528467,0,263202,0.214022,-0.13218954,-0.50172395,42.31069,0.0015,-66,-18,-256,0
320636467,0,263202,0.18755697,-0.014688862,-0.41190645,42.283733,0.0015,-51,-83,-195,0
320736467,0,263202,0.20520033,-0.03276589,-0.52675503,42.265762,0.0015,-61,-73,-273,0
320834067,0,263202,0.18755697,-0.047227513,-0.5355895,42.334652,0.0015,-51,-65,-279,0
320942890,0,263202,0.19990732,-0.05265062,-0.54000676,42.307693,0.0015,-58,-62,-282,0
321041268,0,263202,0.20343599,-0.02011197,-0.5311723,42.32567,0.0015,-60,-80,-276,0
321140467,0,263202,0.20520033,-0.043612108,-0.5473688,42.32267,0.0015,-61,-67,-287,0
321249283,0,263202,0.20167166,-0.043612108,-0.544424,42.31069,0.0015,-59,-67,-285,0
321348467,0,263202,0.19637865,-0.038188998,-0.5311723,42.313686,0.0015,-56,-70,-276,0
321448498,0,263202,0.20696466,-0.038188998,-0.54000676,42.32267,0.0015,-62,-70,-282,0
321546076,0,263202,0.20167166,-0.036381293,-0.544424,42.29272,0.0015,-59,-71,-285,0
321645268,0,263202,0.18226397,0.005195869,-0.39276505,42.334652,0.0015,-48,-94,-182,0
321754076,0,263202,0.21049333,-0.02011197,-0.3721512,42.29272,0.0015,-64,-80,-168,0
321853268,0,263202,0.19990732,-0.02011197,-0.3662615,42.346634,0.0015,-58,-80,-164,0
321952510,0,263202,0.19108564,-0.029150484,-0.3736236,42.334652,0.0015,-53,-75,-169,0
322060517,0,263202,0.20520033,-0.014688862,-0.3736236,42.328663,0.0015,-61,-83,-169,0
322160475,0,263202,0.20520033,-0.014688862,-0.37656844,42.313686,0.0015,-61,-83,-171,0
322258068,0,263202,0.17520663,-0.023727376,-0.3662615,42.3047,0.0015,-44,-78,-164,0
322368478,0,263202,0.1840283,-0.014688862,-0.36184427,42.319675,0.0015,-49,-83,-161,0
322466119,0,263202,0.19814299,-0.014688862,-0.37067878,42.313686,0.0015,-57,-83,-167,0
322565276,0,263202,0.18932131,-0.0056503476,-0.36331668,42.307693,0.0015,-52,-88,-162,0
322664487,0,263202,0.19461432,-0.011073455,-0.37067878,42.3047,0.0015,-55,-85,-167,0
322773293,0,263202,0.18226397,-0.038188998,-0.36920634,42.319675,0.0015,-48,-70,-166,0
322872468,0,263202,0.1840283,-0.025535077,-0.36184427,42.31069,0.0015,-49,-77,-161,0
322970091,0,263202,0.19461432,-0.018304266,-0.36184427,42.27475,0.0015,-55,-81,-161,0
323070087,0,263202,0.18226397,-0.016496563,-0.36037186,42.31668,0.0015,-48,-82,-160,0
323178109,0,263202,0.18932131,-0.016496563,-0.3662615,42.331657,0.0015,-52,-82,-164,0
323278068,0,263202,0.18226397,-0.012881159,-0.357427,42.28074,0.0015,-48,-84,-158,0
323890067,0,263202,0.19637865,-0.009265753,-0.357427,42.334652,0.0015,-56,-86,-158,0
323989268,0,263202,0.19285,-0.023727376,-0.3485925,42.307693,0.0015,-54,-78,-152,0
324088491,0,263202,0.18226397,-0.0056503476,-0.35153735,42.328663,0.0015,-48,-88,-154,0
324188467,0,263202,0.19990732,-0.016496563,-0.36920634,42.334652,0.0015,-58,-82,-166,0
