timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
142768573,97.27963,39.219997,100162.0,1.1900903
142790134,97.02597,39.21,100165.0,1.190126
142800553,96.94406,39.21,100166.0,1.1901377
142811043,96.859505,39.21,100167.0,1.1901497
142831335,96.52393,39.219997,100171.0,1.1901972
142842170,96.43938,39.219997,100172.0,1.190209
142854373,96.774956,39.219997,100168.0,1.1901616
142878414,96.774956,39.219997,100168.0,1.1901616
142888401,97.27963,39.219997,100162.0,1.1900903
142899087,96.859505,39.219997,100167.0,1.1901497
142920520,96.6904,39.219997,100169.0,1.1901734
142930130,96.859505,39.219997,100167.0,1.1901497
142941421,96.774956,39.219997,100168.0,1.1901616
142962163,97.19508,39.219997,100163.0,1.1901021
142974645,96.859505,39.219997,100167.0,1.1901497
142985042,96.6904,39.219997,100169.0,1.1901734
143005244,96.52393,39.219997,100171.0,1.1901972
143016509,97.11317,39.219997,100163.99,1.1901139
143027047,96.52393,39.219997,100171.0,1.1901972
143048576,96.60849,39.219997,100169.99,1.1901852
143059047,96.94406,39.219997,100166.0,1.1901377
143070129,97.27963,39.219997,100162.0,1.1900903
143092957,96.43938,39.219997,100172.0,1.190209
143103001,96.859505,39.219997,100167.0,1.1901497
143113093,96.859505,39.219997,100167.0,1.1901497
143133395,96.859505,39.219997,100167.0,1.1901497
143144582,96.94406,39.219997,100166.0,1.1901377
143155348,96.774956,39.219997,100168.0,1.1901616
143176544,96.859505,39.219997,100167.0,1.1901497
143187107,96.859505,39.219997,100167.0,1.1901497
143198389,96.52393,39.219997,100171.0,1.1901972
143219062,96.35483,39.219997,100173.0,1.190221
143230057,97.11317,39.219997,100163.99,1.1901139
143240421,96.859505,39.219997,100167.0,1.1901497
143261047,96.859505,39.219997,100167.0,1.1901497
143272526,97.02597,39.219997,100165.0,1.190126
143283050,96.94406,39.219997,100166.0,1.1901377
143305174,96.27027,39.219997,100174.0,1.1902329
143315107,96.60849,39.219997,100169.99,1.1901852
143326652,96.43938,39.219997,100172.0,1.190209
143347400,96.52393,39.219997,100171.0,1.1901972
143358394,96.94406,39.219997,100166.0,1.1901377
143369050,97.02597,39.219997,100165.0,1.190126
143390123,96.60849,39.219997,100169.99,1.1901852
143400404,96.94406,39.219997,100166.0,1.1901377
143411042,96.35483,39.219997,100173.0,1.190221
143432400,96.6904,39.219997,100169.0,1.1901734
143443141,96.188354,39.219997,100175.0,1.1902447
143454532,96.859505,39.219997,100167.0,1.1901497
143475047,96.94406,39.219997,100166.0,1.1901377
143486053,96.859505,39.219997,100167.0,1.1901497
143497043,96.6904,39.219997,100169.0,1.1901734
143519052,96.6904,39.219997,100169.0,1.1901734
143530159,95.93469,39.219997,100178.0,1.1902803
143541311,96.52393,39.219997,100171.0,1.1901972
143562125,96.188354,39.219997,100175.0,1.1902447
143573060,96.27027,39.219997,100174.0,1.1902329
143584520,96.188354,39.219997,100175.0,1.1902447
143606510,96.27027,39.219997,100174.0,1.1902329
143616519,96.43938,39.219997,100172.0,1.190209
143627048,96.60849,39.219997,100169.99,1.1901852
143649048,96.188354,39.219997,100175.0,1.1902447
143659047,96.60849,39.219997,100169.99,1.1901852
143670123,96.94406,39.219997,100166.0,1.1901377
143691047,96.6904,39.219997,100169.0,1.1901734
143702501,96.774956,39.219997,100168.0,1.1901616
143713182,96.188354,39.219997,100175.0,1.1902447
143736520,96.35483,39.219997,100173.0,1.190221
143747048,96.188354,39.219997,100175.0,1.1902447
143758135,96.52393,39.219997,100171.0,1.1901972
143780864,96.43938,39.219997,100172.0,1.190209
143791068,96.188354,39.219997,100175.0,1.1902447
143801045,96.43938,39.219997,100172.0,1.190209
143824514,96.103806,39.219997,100175.99,1.1902565
143835119,95.93469,39.219997,100178.0,1.1902803
143846156,96.27027,39.219997,100174.0,1.1902329
143867098,96.188354,39.219997,100175.0,1.1902447
143878140,96.859505,39.219997,100167.0,1.1901497
143888420,96.774956,39.219997,100168.0,1.1901616
143910587,96.188354,39.219997,100175.0,1.1902447
143921047,96.27027,39.219997,100174.0,1.1902329
143933372,96.60849,39.219997,100169.99,1.1901852
143955385,96.60849,39.219997,100169.99,1.1901852
143966211,95.85014,39.219997,100179.0,1.1902922
143977447,96.52393,39.219997,100171.0,1.1901972
143998469,96.188354,39.219997,100175.0,1.1902447
144008414,96.35483,39.219997,100173.0,1.190221
144019047,96.188354,39.219997,100175.0,1.1902447
144040677,96.52393,39.219997,100171.0,1.1901972
144051047,96.43938,39.219997,100172.0,1.190209
144062119,96.35483,39.219997,100173.0,1.190221
144084971,96.43938,39.23,100172.0,1.190209
144095949,96.52393,39.23,100171.0,1.1901972
144106283,96.27027,39.23,100174.0,1.1902329
144128420,96.6904,39.219997,100169.0,1.1901734
144139095,96.35483,39.219997,100173.0,1.190221
144150395,96.52393,39.219997,100171.0,1.1901972
144171104,96.43938,39.219997,100172.0,1.190209
144182164,96.35483,39.219997,100173.0,1.190221
144193047,96.774956,39.219997,100168.0,1.1901616
144215061,95.76823,39.23,100180.0,1.1903042
144225047,95.93469,39.23,100178.0,1.1902803
144237366,96.35483,39.23,100173.0,1.190221
144257049,96.27027,39.219997,100174.0,1.1902329
144267048,96.60849,39.219997,100169.99,1.1901852
144278118,96.103806,39.219997,100175.99,1.1902565
144298126,96.43938,39.23,100172.0,1.190209
144309411,96.35483,39.23,100173.0,1.190221
144319343,96.43938,39.23,100172.0,1.190209
144342381,95.76823,39.23,100180.0,1.1903042
144353064,96.188354,39.23,100175.0,1.1902447
144366546,96.6904,39.23,100169.0,1.1901734
144387051,96.43938,39.219997,100172.0,1.190209
144397164,96.27027,39.219997,100174.0,1.1902329
144408378,96.27027,39.219997,100174.0,1.1902329
144428189,96.188354,39.219997,100175.0,1.1902447
144438494,96.43938,39.219997,100172.0,1.190209
144449163,96.27027,39.219997,100174.0,1.1902329
144473062,95.85014,39.23,100179.0,1.1902922
144486529,95.93469,39.23,100178.0,1.1902803
144496539,96.6904,39.23,100169.0,1.1901734
144518161,95.85014,39.219997,100179.0,1.1902922
144528356,96.60849,39.219997,100169.99,1.1901852
144539042,96.01925,39.219997,100176.99,1.1902684
144560520,96.35483,39.23,100173.0,1.190221
144571390,96.774956,39.23,100168.0,1.1901616
144582238,96.60849,39.23,100169.99,1.1901852
144604891,96.27027,39.219997,100174.0,1.1902329
144614456,96.52393,39.219997,100171.0,1.1901972
144624565,96.6904,39.219997,100169.0,1.1901734
144646099,96.774956,39.219997,100168.0,1.1901616
144657048,96.774956,39.219997,100168.0,1.1901616
144668359,96.52393,39.219997,100171.0,1.1901972
144690129,95.93469,39.23,100178.0,1.1902803
144700256,96.103806,39.23,100175.99,1.1902565
144711044,95.76823,39.23,100180.0,1.1903042
144732452,95.59912,39.23,100182.0,1.1903279
144743051,96.103806,39.23,100175.99,1.1902565
144754449,96.52393,39.23,100171.0,1.1901972
144776784,96.35483,39.23,100173.0,1.190221
144787052,96.43938,39.23,100172.0,1.190209
144798903,95.93469,39.23,100178.0,1.1902803
144820377,96.27027,39.23,100174.0,1.1902329
144831761,96.01925,39.23,100176.99,1.1902684
144842362,96.43938,39.23,100172.0,1.190209
144863612,96.27027,39.23,100174.0,1.1902329
144874142,95.93469,39.23,100178.0,1.1902803
144885505,96.01925,39.23,100176.99,1.1902684
144906102,95.93469,39.23,100178.0,1.1902803
144917047,96.27027,39.23,100174.0,1.1902329
144927923,96.52393,39.23,100171.0,1.1901972
144948564,96.43938,39.23,100172.0,1.190209
144959588,96.43938,39.23,100172.0,1.190209
144970098,96.188354,39.23,100175.0,1.1902447
144992054,95.93469,39.23,100178.0,1.1902803
145002113,96.103806,39.23,100175.99,1.1902565
145013062,95.93469,39.23,100178.0,1.1902803
145034353,96.43938,39.23,100172.0,1.190209
145044539,96.43938,39.23,100172.0,1.190209
145055951,96.103806,39.23,100175.99,1.1902565
145076074,96.52393,39.23,100171.0,1.1901972
145086111,96.27027,39.23,100174.0,1.1902329
145097051,96.01925,39.23,100176.99,1.1902684
145120051,96.01925,39.23,100176.99,1.1902684
145133550,96.103806,39.23,100175.99,1.1902565
145143569,96.60849,39.23,100169.99,1.1901852
145164265,96.43938,39.23,100172.0,1.190209
145175743,95.93469,39.23,100178.0,1.1902803
145186146,96.52393,39.23,100171.0,1.1901972
145206380,95.93469,39.23,100178.0,1.1902803
145217150,96.188354,39.23,100175.0,1.1902447
145229774,96.27027,39.23,100174.0,1.1902329
145250120,96.01925,39.23,100176.99,1.1902684
145260223,95.85014,39.23,100179.0,1.1902922
145271741,95.76823,39.23,100180.0,1.1903042
145292399,96.01925,39.23,100176.99,1.1902684
145303755,95.93469,39.23,100178.0,1.1902803
145314115,96.52393,39.23,100171.0,1.1901972
145335617,96.35483,39.23,100173.0,1.190221
145346099,95.93469,39.23,100178.0,1.1902803
145357772,96.188354,39.23,100175.0,1.1902447
145378141,96.01925,39.23,100176.99,1.1902684
145389168,95.68368,39.23,100181.0,1.190316
145399708,95.430016,39.23,100184.0,1.1903516
145420499,95.09444,39.239998,100188.0,1.1903992
145430195,95.68368,39.239998,100181.0,1.190316
145441175,95.85014,39.239998,100179.0,1.1902922
145463799,95.59912,39.239998,100182.0,1.1903279
145474108,95.76823,39.239998,100180.0,1.1903042
145484261,95.514565,39.239998,100182.99,1.1903397
145506052,95.3481,39.239998,100185.0,1.1903635
145517047,95.76823,39.239998,100180.0,1.1903042
145528047,95.76823,39.239998,100180.0,1.1903042
145550754,95.514565,39.239998,100182.99,1.1903397
145561154,95.93469,39.239998,100178.0,1.1902803
145573962,95.68368,39.239998,100181.0,1.190316
145594436,95.3481,39.239998,100185.0,1.1903635
145605584,95.514565,39.239998,100182.99,1.1903397
145615581,95.93469,39.239998,100178.0,1.1902803
145636248,95.430016,39.23,100184.0,1.1903516
145647889,95.85014,39.23,100179.0,1.1902922
145658094,95.59912,39.23,100182.0,1.1903279
145680102,95.76823,39.239998,100180.0,1.1903042
145690102,95.514565,39.239998,100182.99,1.1903397
145701633,95.76823,39.239998,100180.0,1.1903042
145722157,95.59912,39.239998,100182.0,1.1903279
145732401,95.26355,39.239998,100186.0,1.1903754
145743740,95.26355,39.239998,100186.0,1.1903754
145764582,95.514565,39.239998,100182.99,1.1903397
145774814,95.430016,39.239998,100184.0,1.1903516
145786018,95.430016,39.239998,100184.0,1.1903516
145807742,95.3481,39.239998,100185.0,1.1903635
145818106,95.3481,39.239998,100185.0,1.1903635
145829032,95.26355,39.239998,100186.0,1.1903754
145850018,95.430016,39.23,100184.0,1.1903516
145860548,95.59912,39.23,100182.0,1.1903279
145871566,95.3481,39.23,100185.0,1.1903635
145893975,95.59912,39.239998,100182.0,1.1903279
145904018,95.68368,39.239998,100181.0,1.190316
145914021,95.430016,39.239998,100184.0,1.1903516
145936032,95.76823,39.239998,100180.0,1.1903042
145946076,95.93469,39.239998,100178.0,1.1902803
145957018,95.26355,39.239998,100186.0,1.1903754
145978324,95.17899,39.239998,100187.0,1.1903872
145988696,95.3481,39.239998,100185.0,1.1903635
145999555,95.68368,39.239998,100181.0,1.190316
146021512,95.26355,39.239998,100186.0,1.1903754
146032117,95.17899,39.239998,100187.0,1.1903872
146042019,95.430016,39.239998,100184.0,1.1903516
146063623,95.3481,39.239998,100185.0,1.1903635
146074472,95.430016,39.239998,100184.0,1.1903516
146084036,95.3481,39.239998,100185.0,1.1903635
146105026,95.01253,39.239998,100188.99,1.190411
146117715,95.514565,39.239998,100182.99,1.1903397
146128164,95.09444,39.239998,100188.0,1.1903992
146149760,95.59912,39.239998,100182.0,1.1903279
146159538,95.3481,39.239998,100185.0,1.1903635
146170105,95.26355,39.239998,100186.0,1.1903754
146192022,95.430016,39.239998,100184.0,1.1903516
146204174,95.09444,39.239998,100188.0,1.1903992
146215580,94.758865,39.239998,100192.0,1.1904467
146236384,94.843414,39.239998,100191.0,1.1904348
146246583,95.26355,39.239998,100186.0,1.1903754
146256038,94.92797,39.239998,100190.0,1.1904229
146277023,94.758865,39.239998,100192.0,1.1904467
146288063,95.01253,39.239998,100188.99,1.190411
146298018,95.26355,39.239998,100186.0,1.1903754
146319602,95.514565,39.25,100182.99,1.1903397
146330324,95.17899,39.25,100187.0,1.1903872
146340770,94.843414,39.25,100191.0,1.1904348
146362022,95.09444,39.25,100188.0,1.1903992
146373018,94.843414,39.25,100191.0,1.1904348
146384064,95.59912,39.25,100182.0,1.1903279
146407708,95.09444,39.25,100188.0,1.1903992
146418019,94.92797,39.25,100190.0,1.1904229
146429018,95.01253,39.25,100188.99,1.190411
146450384,94.92797,39.239998,100190.0,1.1904229
146460212,95.01253,39.239998,100188.99,1.190411
146471613,95.514565,39.239998,100182.99,1.1903397
146493505,94.758865,39.239998,100192.0,1.1904467
146504020,94.843414,39.239998,100191.0,1.1904348
146516605,94.843414,39.239998,100191.0,1.1904348
146538081,94.92797,39.25,100190.0,1.1904229
146549051,95.17899,39.25,100187.0,1.1903872
146559595,95.09444,39.25,100188.0,1.1903992
146581018,94.92797,39.25,100190.0,1.1904229
146592077,95.09444,39.25,100188.0,1.1903992
146604126,95.09444,39.25,100188.0,1.1903992
146626018,95.17899,39.239998,100187.0,1.1903872
146637182,94.67431,39.239998,100193.0,1.1904585
146648018,95.17899,39.239998,100187.0,1.1903872
146672020,94.758865,39.25,100192.0,1.1904467
146682019,94.92797,39.25,100190.0,1.1904229
146692234,95.26355,39.25,100186.0,1.1903754
146714019,95.17899,39.25,100187.0,1.1903872
146724028,95.01253,39.25,100188.99,1.190411
146735566,94.92797,39.25,100190.0,1.1904229
146757018,94.758865,39.239998,100192.0,1.1904467
146767765,95.26355,39.239998,100186.0,1.1903754
146778324,95.01253,39.239998,100188.99,1.190411
146799555,94.758865,39.239998,100192.0,1.1904467
146810023,94.843414,39.239998,100191.0,1.1904348
146821064,95.09444,39.239998,100188.0,1.1903992
146842127,94.58975,39.25,100194.0,1.1904705
146852697,95.09444,39.25,100188.0,1.1903992
146863598,95.09444,39.25,100188.0,1.1903992
146885359,94.67431,39.25,100193.0,1.1904585
146895767,95.09444,39.25,100188.0,1.1903992
146906131,94.843414,39.25,100191.0,1.1904348
146927807,95.430016,39.25,100184.0,1.1903516
146938018,95.3481,39.25,100185.0,1.1903635
146948540,94.50784,39.25,100194.99,1.1904823
146970324,95.09444,39.25,100188.0,1.1903992
146980557,94.92797,39.25,100190.0,1.1904229
146991620,94.50784,39.25,100194.99,1.1904823
147013030,94.67431,39.25,100193.0,1.1904585
147024030,94.758865,39.25,100192.0,1.1904467
147034018,94.67431,39.25,100193.0,1.1904585
147055589,94.25418,39.26,100198.0,1.190518
147066328,94.843414,39.26,100191.0,1.1904348
147076119,94.50784,39.26,100194.99,1.1904823
147098101,95.01253,39.25,100188.99,1.190411
147109328,95.01253,39.25,100188.99,1.190411
147120053,95.17899,39.25,100187.0,1.1903872
147141171,95.26355,39.25,100186.0,1.1903754
147151715,94.92797,39.25,100190.0,1.1904229
147161346,94.843414,39.25,100191.0,1.1904348
147183891,94.58975,39.26,100194.0,1.1904705
147193202,94.58975,39.26,100194.0,1.1904705
147204394,95.09444,39.26,100188.0,1.1903992
147226138,95.514565,39.26,100182.99,1.1903397
147236319,94.67431,39.26,100193.0,1.1904585
147247731,95.01253,39.26,100188.99,1.190411
147269018,94.50784,39.26,100194.99,1.1904823
147280064,94.58975,39.26,100194.0,1.1904705
147290018,94.758865,39.26,100192.0,1.1904467
147311700,94.50784,39.26,100194.99,1.1904823
147322442,94.843414,39.26,100191.0,1.1904348
147332774,95.17899,39.26,100187.0,1.1903872
147354019,94.843414,39.26,100191.0,1.1904348
147364220,94.58975,39.26,100194.0,1.1904705
147375609,95.01253,39.26,100188.99,1.190411
147396145,94.758865,39.26,100192.0,1.1904467
147406116,94.758865,39.26,100192.0,1.1904467
147417392,95.09444,39.26,100188.0,1.1903992
147439938,95.17899,39.26,100187.0,1.1903872
147449184,95.09444,39.26,100188.0,1.1903992
147460367,95.01253,39.26,100188.99,1.190411
147482019,95.01253,39.26,100188.99,1.190411
147492935,95.76823,39.26,100180.0,1.1903042
147503720,95.514565,39.26,100182.99,1.1903397
147525035,94.92797,39.26,100190.0,1.1904229
147536018,95.3481,39.26,100185.0,1.1903635
147546086,95.09444,39.26,100188.0,1.1903992
147567784,95.430016,39.26,100184.0,1.1903516
147578332,95.430016,39.26,100184.0,1.1903516
147588189,95.17899,39.26,100187.0,1.1903872
147610018,95.01253,39.26,100188.99,1.190411
147620375,95.514565,39.26,100182.99,1.1903397
147631631,95.3481,39.26,100185.0,1.1903635
147653034,95.09444,39.26,100188.0,1.1903992
147663600,95.514565,39.26,100182.99,1.1903397
147674383,95.68368,39.26,100181.0,1.190316
147695589,95.514565,39.26,100182.99,1.1903397
147705018,95.93469,39.26,100178.0,1.1902803
147716089,95.430016,39.26,100184.0,1.1903516
147738158,95.26355,39.26,100186.0,1.1903754
147748541,95.514565,39.26,100182.99,1.1903397
147759743,95.85014,39.26,100179.0,1.1902922
147780656,95.59912,39.26,100182.0,1.1903279
147791761,95.85014,39.26,100179.0,1.1902922
147801064,95.68368,39.26,100181.0,1.190316
147822119,95.85014,39.26,100179.0,1.1902922
147833400,95.68368,39.26,100181.0,1.190316
147844392,96.01925,39.26,100176.99,1.1902684
147866104,95.93469,39.26,100178.0,1.1902803
147876355,95.514565,39.26,100182.99,1.1903397
147886131,95.93469,39.26,100178.0,1.1902803
147908089,95.76823,39.27,100180.0,1.1903042
147919577,95.93469,39.27,100178.0,1.1902803
147930018,95.59912,39.27,100182.0,1.1903279
147952018,95.514565,39.26,100182.99,1.1903397
147962083,96.103806,39.26,100175.99,1.1902565
147973022,96.188354,39.26,100175.0,1.1902447
147994407,95.514565,39.27,100182.99,1.1903397
148004259,95.93469,39.27,100178.0,1.1902803
148015446,95.93469,39.27,100178.0,1.1902803
148036171,95.93469,39.26,100178.0,1.1902803
148047761,95.514565,39.26,100182.99,1.1903397
148058083,95.76823,39.26,100180.0,1.1903042
148079586,96.43938,39.27,100172.0,1.190209
148090572,96.27027,39.27,100174.0,1.1902329
148100056,96.27027,39.27,100174.0,1.1902329
148122083,95.85014,39.26,100179.0,1.1902922
148133018,95.93469,39.26,100178.0,1.1902803
148144018,96.01925,39.26,100176.99,1.1902684
148164496,96.43938,39.27,100172.0,1.190209
148175788,96.27027,39.27,100174.0,1.1902329
148186416,96.01925,39.27,100176.99,1.1902684
148207593,95.85014,39.26,100179.0,1.1902922
148218127,96.103806,39.26,100175.99,1.1902565
148228138,95.85014,39.26,100179.0,1.1902922
148250108,96.35483,39.27,100173.0,1.190221
148260378,96.6904,39.27,100169.0,1.1901734
148271603,96.35483,39.27,100173.0,1.190221
148293348,96.52393,39.27,100171.0,1.1901972
148304022,96.52393,39.27,100171.0,1.1901972
148316385,96.43938,39.27,100172.0,1.190209
148338109,96.52393,39.26,100171.0,1.1901972
148349018,96.94406,39.26,100166.0,1.1901377
148359597,96.27027,39.26,100174.0,1.1902329
148380151,96.27027,39.27,100174.0,1.1902329
148391816,96.188354,39.27,100175.0,1.1902447
148402117,96.60849,39.27,100169.99,1.1901852
148422113,96.43938,39.26,100172.0,1.190209
148433027,96.52393,39.26,100171.0,1.1901972
148444095,96.94406,39.26,100166.0,1.1901377
148466121,96.774956,39.27,100168.0,1.1901616
148476360,97.02597,39.27,100165.0,1.190126
148487779,97.19508,39.27,100163.0,1.1901021
148508416,97.11317,39.26,100163.99,1.1901139
148519449,96.94406,39.26,100166.0,1.1901377
148530560,96.859505,39.26,100167.0,1.1901497
148551592,96.94406,39.26,100166.0,1.1901377
148562075,96.94406,39.26,100166.0,1.1901377
148573024,97.27963,39.26,100162.0,1.1900903
148594018,97.11317,39.27,100163.99,1.1901139
148605018,97.19508,39.27,100163.0,1.1901021
148615543,97.36419,39.27,100161.0,1.1900784
148636505,97.02597,39.27,100165.0,1.190126
148647611,96.859505,39.27,100167.0,1.1901497
148658018,96.774956,39.27,100168.0,1.1901616
148679618,96.6904,39.27,100169.0,1.1901734
148690019,96.94406,39.27,100166.0,1.1901377
148701018,97.02597,39.27,100165.0,1.190126
148722397,97.27963,39.27,100162.0,1.1900903
148732866,97.27963,39.27,100162.0,1.1900903
148743572,97.530655,39.27,100159.0,1.1900547
