timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
199706948,199706948,12,46,0,0,30003,1498,1508,1504,1492,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
199927536,199927536,12,46,0,0,30003,1498,1508,1504,1505,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
200126142,200126142,12,46,0,0,30004,1498,1508,1505,1505,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
200317948,200317948,12,46,0,0,30003,1498,1508,1504,1505,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
200537199,200537199,12,46,0,0,30004,1497,1509,1505,1505,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
200737420,200737420,12,46,0,0,30003,1498,1508,1504,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
200921522,200921522,12,46,0,0,30004,1498,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
201124350,201124350,12,46,0,0,30004,1498,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
201328377,201328377,12,46,0,0,30003,1498,1508,1504,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
201532718,201532718,12,46,0,0,30003,1498,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
201751535,201751535,12,46,0,0,30004,1498,1509,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
201935591,201935591,12,46,0,0,30003,1498,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
202154781,202154781,12,46,0,0,30003,1498,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
202346925,202346925,12,46,0,0,30004,1498,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
202550771,202550771,12,46,0,0,30003,1499,1508,1504,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
202753960,202753960,12,46,0,0,30003,1497,1509,1504,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
202961958,202961958,12,46,0,0,30003,1498,1508,1504,1506,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
203142058,203142058,12,46,0,0,30003,1498,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
203365171,203365171,12,46,0,0,30003,1498,1509,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
203565346,203565346,12,46,0,0,30003,1499,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
203768549,203768549,12,46,0,0,30004,1498,1499,1503,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
203960593,203960593,12,46,0,0,30003,1498,1483,1503,1505,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
204156495,204156495,12,46,0,0,30003,1497,1486,1503,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
204379734,204379734,12,46,0,0,30004,1498,1489,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
204583917,204583917,12,46,0,0,30003,1498,1492,1503,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
204786948,204786948,12,46,0,0,30003,1499,1507,1504,1506,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
204986761,204986761,12,46,0,0,30003,1499,1507,1503,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
205174947,205174947,12,46,0,0,30003,1499,1508,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
205377943,205377943,12,46,0,0,30003,1498,1508,1504,1505,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
205593958,205593958,12,46,0,0,30003,1498,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
205790151,205790151,12,46,0,0,30004,1499,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
205993388,205993388,12,46,0,0,30003,1498,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
206189279,206189279,12,46,0,0,30003,1497,1509,1504,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
206389287,206389287,12,46,0,0,30003,1499,1509,1487,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
206588512,206588512,12,46,0,0,30004,1498,1510,1471,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
206792564,206792564,12,46,0,0,30003,1498,1510,1490,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
207012369,207012369,12,46,0,0,30003,1498,1510,1503,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
207207752,207207752,12,46,0,0,30004,1498,1510,1503,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
207411579,207411579,12,46,0,0,30004,1499,1509,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
207610937,207610937,12,46,0,0,30003,1499,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
207798908,207798908,12,46,0,0,30004,1499,1508,1502,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
208000540,208000540,12,46,0,0,30003,1498,1486,1495,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
208210051,208210051,12,46,0,0,30003,1498,1481,1497,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
208414153,208414153,12,46,0,0,30003,1499,1482,1503,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
208617388,208617388,12,46,0,0,30003,1498,1486,1503,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
208821154,208821154,12,46,0,0,30004,1499,1490,1503,1505,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
209037172,209037172,12,46,0,0,30004,1498,1509,1505,1505,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
209224408,209224408,12,46,0,0,30003,1498,1508,1505,1505,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
209436363,209436363,12,46,0,0,30003,1498,1508,1505,1505,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
209635534,209635534,12,46,0,0,30004,1498,1508,1505,1505,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
209835603,209835603,12,46,0,0,30003,1498,1508,1504,1505,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
210047784,210047784,12,46,0,0,30003,1499,1508,1505,1505,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
210246828,210246828,12,46,0,0,30003,1498,1508,1504,1505,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
210454801,210454801,12,46,0,0,30004,1498,1509,1504,1505,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
210634954,210634954,12,46,0,0,30003,1498,1508,1504,1505,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
210849976,210849976,12,46,0,0,30003,1497,1509,1505,1505,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
211054172,211054172,12,46,0,0,30003,1498,1508,1504,1506,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
211249175,211249175,12,46,0,0,30003,1498,1508,1504,1505,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
211465131,211465131,12,46,0,0,30004,1498,1509,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
211661140,211661140,12,46,0,0,30003,1498,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
211852351,211852351,12,46,0,0,30003,1497,1509,1504,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
212076408,212076408,12,46,0,0,30003,1498,1508,1503,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
212268375,212268375,12,46,0,0,30003,1498,1510,1488,1505,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
212467612,212467612,12,46,0,0,30003,1498,1510,1481,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
212671575,212671575,12,46,0,0,30003,1498,1510,1482,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
212886764,212886764,12,46,0,0,30003,1498,1511,1483,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
213086816,213086816,12,46,0,0,30003,1498,1510,1502,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
213286988,213286988,12,46,0,0,30003,1498,1510,1503,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
213487121,213487121,12,46,0,0,30004,1498,1510,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
213693961,213693961,12,46,0,0,30003,1498,1510,1503,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
213902114,213902114,12,46,0,0,30004,1498,1510,1503,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
214097516,214097516,12,46,0,0,30003,1498,1510,1503,1506,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
214285186,214285186,12,46,0,0,30003,1498,1510,1490,1505,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
214496340,214496340,12,46,0,0,30004,1497,1511,1488,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
214700550,214700550,12,46,0,0,30003,1498,1510,1488,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
214904364,214904364,12,46,0,0,30003,1498,1510,1496,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
215103957,215103957,12,46,0,0,30004,1497,1509,1505,1503,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
215303558,215303558,12,46,0,0,30003,1481,1509,1504,1505,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
215503756,215503756,12,46,0,0,30003,1457,1509,1504,1503,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
215706851,215706851,12,46,0,0,30004,1458,1508,1505,1503,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
215906807,215906807,12,46,0,0,30003,1456,1508,1504,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
216122803,216122803,12,46,0,0,30004,1455,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
216310050,216310050,12,46,0,0,30003,1448,1508,1504,1505,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
216521933,216521933,12,46,0,0,30003,1434,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
216721138,216721138,12,46,0,0,30003,1434,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
216921382,216921382,12,46,0,0,30003,1434,1508,1504,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
217121158,217121158,12,46,0,0,30003,1435,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
217328716,217328716,12,46,0,0,30003,1435,1508,1504,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
217520623,217520623,12,46,0,0,30003,1434,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
217723921,217723921,12,46,0,0,30003,1433,1508,1504,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
217943828,217943828,12,46,0,0,30003,1433,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
218123573,218123573,12,46,0,0,30004,1434,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
218330763,218330763,12,46,0,0,30003,1433,1508,1504,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
218526739,218526739,12,46,0,0,30004,1433,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
218750768,218750768,12,46,0,0,30004,1433,1508,1504,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
218934166,218934166,12,46,0,0,30003,1433,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
219150198,219150198,12,46,0,0,30003,1433,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
219345345,219345345,12,46,0,0,30003,1433,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
219549198,219549198,12,46,0,0,30004,1433,1509,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
219745170,219745170,12,46,0,0,30003,1433,1509,1490,1505,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
219960543,219960543,12,46,0,0,30003,1432,1510,1491,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
220164554,220164554,12,46,0,0,30004,1433,1511,1491,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
220368555,220368555,12,46,0,0,30003,1433,1510,1491,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
220564030,220564030,12,46,0,0,30004,1433,1510,1490,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
220759558,220759558,12,46,0,0,30003,1433,1509,1483,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
220963532,220963532,12,46,0,0,30004,1433,1510,1479,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
221182784,221182784,12,46,0,0,30003,1432,1510,1482,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
221378743,221378743,12,46,0,0,30003,1432,1509,1492,1505,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
221570353,221570353,12,46,0,0,30003,1432,1510,1504,1504,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
221790159,221790159,12,46,0,0,30003,1431,1510,1504,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
221985938,221985938,12,46,0,0,30003,1432,1509,1504,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
222189287,222189287,12,46,0,0,30004,1432,1509,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
222385347,222385347,12,46,0,0,30003,1432,1510,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
222584373,222584373,12,46,0,0,30003,1432,1509,1505,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
222800521,222800521,12,46,0,0,30003,1432,1509,1505,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
222996336,222996336,12,46,0,0,30003,1432,1509,1505,1505,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
223211552,223211552,12,46,0,0,30003,1432,1509,1505,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
223407770,223407770,12,46,0,0,30004,1432,1508,1506,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
223611730,223611730,12,46,0,0,30003,1433,1508,1505,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
223806818,223806818,12,46,0,0,30003,1433,1509,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
224018771,224018771,12,46,0,0,30003,1433,1508,1504,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
224213961,224213961,12,46,0,0,30003,1433,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
224421940,224421940,12,46,0,0,30004,1433,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
224626348,224626348,12,46,0,0,30003,1433,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
224829357,224829357,12,46,0,0,30004,1433,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
225029287,225029287,12,46,0,0,30003,1433,1508,1504,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
225229138,225229138,12,46,0,0,30004,1433,1509,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
225424352,225424352,12,46,0,0,30003,1433,1508,1505,1505,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
225640556,225640556,12,46,0,0,30003,1433,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
225840838,225840838,12,46,0,0,30003,1431,1509,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
226047664,226047664,12,46,0,0,30003,1431,1508,1504,1505,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
226239532,226239532,12,46,0,0,30003,1428,1509,1504,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
226446862,226446862,12,46,0,0,30003,1428,1508,1504,1504,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
226642995,226642995,12,46,0,0,30003,1428,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
226847127,226847127,12,46,0,0,30004,1428,1508,1506,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
227050180,227050180,12,46,0,0,30003,1428,1508,1504,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
227258178,227258178,12,46,0,0,30003,1428,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
227453197,227453197,12,46,0,0,30004,1428,1509,1503,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
227865202,227865202,12,46,0,0,30004,1428,1508,1503,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
228059719,228059719,12,46,0,0,30003,1413,1508,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
228268370,228268370,12,46,0,0,30003,1409,1508,1504,1503,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
228460722,228460722,12,46,0,0,30004,1409,1509,1504,1503,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
228679554,228679554,12,46,0,0,30003,1409,1509,1504,1503,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
228879764,228879764,12,46,0,0,30003,1409,1508,1504,1503,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
229087770,229087770,12,46,0,0,30004,1407,1509,1504,1505,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
229287126,229287126,12,46,0,0,30003,1407,1508,1504,1504,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
229482764,229482764,12,46,0,0,30004,1406,1509,1504,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
229686150,229686150,12,46,0,0,30003,1407,1508,1504,1504,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
229902239,229902239,12,46,0,0,30003,1407,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
230097996,230097996,12,46,0,0,30004,1407,1509,1504,1503,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
230301237,230301237,12,46,0,0,30003,1384,1508,1504,1503,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
230513132,230513132,12,46,0,0,30004,1385,1508,1504,1503,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
230701142,230701142,12,46,0,0,30003,1385,1508,1504,1503,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
230916365,230916365,12,46,0,0,30003,1379,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
231108341,231108341,12,46,0,0,30003,1358,1508,1504,1504,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
231304333,231304333,12,46,0,0,30003,1278,1508,1504,1503,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
231507614,231507614,12,46,0,0,30004,1232,1509,1503,1502,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
231723556,231723556,12,46,0,0,30003,1201,1508,1504,1502,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
231922794,231922794,12,46,0,0,30003,1169,1508,1504,1502,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
232127156,232127156,12,46,0,0,30003,1146,1508,1504,1504,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
232330807,232330807,12,46,0,0,30003,1125,1508,1504,1502,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
232530147,232530147,12,46,0,0,30003,1124,1509,1504,1503,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
232730020,232730020,12,46,0,0,30003,1115,1507,1503,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
232941327,232941327,12,46,0,0,30003,1098,1508,1504,1503,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
233137138,233137138,12,46,0,0,30004,1098,1508,1505,1504,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
233345338,233345338,12,46,0,0,30003,1098,1508,1504,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
233544414,233544414,12,46,0,0,30003,1098,1508,1504,1503,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
233736363,233736363,12,46,0,0,30003,1098,1508,1504,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
233944356,233944356,12,46,0,0,30003,1098,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
234143614,234143614,12,46,0,0,30003,1097,1509,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
234347569,234347569,12,46,0,0,30003,1098,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
234543562,234543562,12,46,0,0,30004,1098,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
234746976,234746976,12,46,0,0,30004,1098,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
234946728,234946728,12,46,0,0,30003,1098,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
235151803,235151803,12,46,0,0,30003,1097,1509,1504,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
235357963,235357963,12,46,0,0,30004,1098,1507,1504,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
235565972,235565972,12,46,0,0,30003,1098,1508,1504,1504,1506,1257,1105,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
235781144,235781144,12,46,0,0,30003,1097,1509,1504,1504,1505,1257,1105,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
235977138,235977138,12,46,0,0,30003,1098,1508,1504,1505,1505,1257,1105,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
236177326,236177326,12,46,0,0,30004,1097,1509,1504,1504,1505,1257,1105,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
