timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
356651121,-29.097223,39.12,101675.0,1.2080672
356674058,-28.9334,39.12,101673.0,1.2080435
356685487,-29.181776,39.12,101675.99,1.208079
356695419,-29.097223,39.12,101675.0,1.2080672
356717077,-29.3456,39.12,101678.0,1.2081028
356728047,-29.3456,39.12,101678.0,1.2081028
356739166,-28.848845,39.12,101672.0,1.2080315
356761047,-28.68502,39.12,101669.99,1.2080077
356771140,-28.9334,39.12,101673.0,1.2080435
356782058,-29.430155,39.12,101679.0,1.2081147
356803139,-29.017954,39.12,101674.0,1.2080553
356814047,-28.9334,39.12,101673.0,1.2080435
356824219,-29.181776,39.12,101675.99,1.208079
356847948,-29.599264,39.129997,101681.0,1.2081385
356858047,-28.848845,39.129997,101672.0,1.2080315
356869465,-28.848845,39.129997,101672.0,1.2080315
356890200,-29.3456,39.129997,101678.0,1.2081028
356901047,-29.181776,39.129997,101675.99,1.208079
356912042,-28.9334,39.129997,101673.0,1.2080435
356934047,-29.599264,39.12,101681.0,1.2081385
356944046,-29.26633,39.12,101676.99,1.2080909
356954056,-29.097223,39.12,101675.0,1.2080672
356976053,-28.848845,39.129997,101672.0,1.2080315
356986168,-28.76429,39.129997,101671.0,1.2080196
356997043,-29.26633,39.129997,101676.99,1.2080909
357019131,-29.097223,39.129997,101675.0,1.2080672
357031384,-28.9334,39.129997,101673.0,1.2080435
357042046,-28.9334,39.129997,101673.0,1.2080435
357064058,-29.017954,39.129997,101674.0,1.2080553
357075371,-29.017954,39.129997,101674.0,1.2080553
357086042,-28.76429,39.129997,101671.0,1.2080196
357107233,-28.9334,39.129997,101673.0,1.2080435
357118047,-28.848845,39.129997,101672.0,1.2080315
357129042,-28.9334,39.129997,101673.0,1.2080435
357152298,-28.9334,39.129997,101673.0,1.2080435
357163173,-29.097223,39.129997,101675.0,1.2080672
357174042,-28.848845,39.129997,101672.0,1.2080315
357195123,-29.26633,39.129997,101676.99,1.2080909
357206047,-29.430155,39.129997,101679.0,1.2081147
357217042,-29.017954,39.129997,101674.0,1.2080553
357239564,-29.3456,39.129997,101678.0,1.2081028
357249074,-29.097223,39.129997,101675.0,1.2080672
357259151,-28.848845,39.129997,101672.0,1.2080315
357281047,-28.68502,39.129997,101669.99,1.2080077
357291124,-29.097223,39.129997,101675.0,1.2080672
357301047,-29.430155,39.129997,101679.0,1.2081147
357323126,-29.181776,39.14,101675.99,1.208079
357336218,-28.848845,39.14,101672.0,1.2080315
357347163,-29.51471,39.14,101680.0,1.2081265
357370050,-29.430155,39.14,101679.0,1.2081147
357381403,-29.097223,39.14,101675.0,1.2080672
357392087,-28.68502,39.14,101669.99,1.2080077
357414053,-29.430155,39.129997,101679.0,1.2081147
357425366,-29.017954,39.129997,101674.0,1.2080553
357436074,-29.430155,39.129997,101679.0,1.2081147
357458051,-29.017954,39.129997,101674.0,1.2080553
357469540,-29.26633,39.129997,101676.99,1.2080909
357480048,-28.848845,39.129997,101672.0,1.2080315
357502234,-28.76429,39.129997,101671.0,1.2080196
357513432,-28.9334,39.129997,101673.0,1.2080435
357523166,-28.76429,39.129997,101671.0,1.2080196
357546047,-29.430155,39.14,101679.0,1.2081147
357557431,-29.181776,39.14,101675.99,1.208079
357568042,-29.430155,39.14,101679.0,1.2081147
357590046,-29.3456,39.14,101678.0,1.2081028
357601401,-28.9334,39.14,101673.0,1.2080435
357612046,-28.68502,39.14,101669.99,1.2080077
357632049,-29.181776,39.14,101675.99,1.208079
357643060,-28.600466,39.14,101669.0,1.2079959
357653047,-28.9334,39.14,101673.0,1.2080435
357675189,-29.181776,39.14,101675.99,1.208079
357685047,-29.097223,39.14,101675.0,1.2080672
357696044,-28.9334,39.14,101673.0,1.2080435
357718089,-29.017954,39.14,101674.0,1.2080553
357728191,-29.3456,39.14,101678.0,1.2081028
357739160,-29.017954,39.14,101674.0,1.2080553
357761047,-29.26633,39.14,101676.99,1.2080909
357771199,-28.9334,39.14,101673.0,1.2080435
357782048,-29.181776,39.14,101675.99,1.208079
357803188,-29.097223,39.14,101675.0,1.2080672
357814098,-29.097223,39.14,101675.0,1.2080672
357825042,-28.76429,39.14,101671.0,1.2080196
357847397,-29.017954,39.14,101674.0,1.2080553
357858047,-28.9334,39.14,101673.0,1.2080435
357869046,-29.017954,39.14,101674.0,1.2080553
357891197,-29.51471,39.149998,101680.0,1.2081265
357902047,-29.26633,39.149998,101676.99,1.2080909
357913042,-29.26633,39.149998,101676.99,1.2080909
357935988,-29.51471,39.149998,101680.0,1.2081265
357946047,-29.097223,39.149998,101675.0,1.2080672
357957383,-29.678534,39.149998,101682.0,1.2081504
357979456,-29.763088,39.14,101682.99,1.2081622
357990052,-28.848845,39.14,101672.0,1.2080315
358001387,-29.26633,39.14,101676.99,1.2080909
358023993,-28.9334,39.14,101673.0,1.2080435
358034194,-29.26633,39.14,101676.99,1.2080909
358045383,-29.26633,39.14,101676.99,1.2080909
358067389,-28.76429,39.14,101671.0,1.2080196
358077098,-28.76429,39.14,101671.0,1.2080196
358088488,-29.26633,39.14,101676.99,1.2080909
358109433,-28.76429,39.14,101671.0,1.2080196
358119487,-29.599264,39.14,101681.0,1.2081385
358130978,-29.181776,39.14,101675.99,1.208079
358152354,-29.3456,39.149998,101678.0,1.2081028
358163134,-28.848845,39.149998,101672.0,1.2080315
358175449,-28.848845,39.149998,101672.0,1.2080315
358196048,-28.76429,39.149998,101671.0,1.2080196
358206047,-28.68502,39.149998,101669.99,1.2080077
358217043,-29.51471,39.149998,101680.0,1.2081265
358238058,-29.51471,39.149998,101680.0,1.2081265
358248048,-29.26633,39.149998,101676.99,1.2080909
358259118,-28.76429,39.149998,101671.0,1.2080196
358281047,-29.847641,39.149998,101684.0,1.2081741
358291127,-29.3456,39.149998,101678.0,1.2081028
358302046,-28.848845,39.149998,101672.0,1.2080315
358324097,-29.3456,39.149998,101678.0,1.2081028
358335985,-29.181776,39.149998,101675.99,1.208079
358346042,-29.017954,39.149998,101674.0,1.2080553
358368049,-29.097223,39.16,101675.0,1.2080672
358379128,-29.430155,39.16,101679.0,1.2081147
358390042,-29.430155,39.16,101679.0,1.2081147
358411157,-28.9334,39.149998,101673.0,1.2080435
358423424,-29.017954,39.149998,101674.0,1.2080553
358434054,-29.097223,39.149998,101675.0,1.2080672
358456047,-29.599264,39.16,101681.0,1.2081385
358467353,-29.181776,39.16,101675.99,1.208079
358478042,-29.3456,39.16,101678.0,1.2081028
358499185,-28.848845,39.149998,101672.0,1.2080315
358510047,-29.097223,39.149998,101675.0,1.2080672
358521054,-29.097223,39.149998,101675.0,1.2080672
358542056,-28.76429,39.149998,101671.0,1.2080196
358552238,-29.017954,39.149998,101674.0,1.2080553
358563124,-29.181776,39.149998,101675.99,1.208079
358583448,-29.181776,39.149998,101675.99,1.208079
358594047,-29.3456,39.149998,101678.0,1.2081028
358605490,-29.097223,39.149998,101675.0,1.2080672
358627443,-29.017954,39.16,101674.0,1.2080553
358638047,-29.599264,39.16,101681.0,1.2081385
358649438,-29.3456,39.16,101678.0,1.2081028
358672006,-28.9334,39.16,101673.0,1.2080435
358683131,-29.26633,39.16,101676.99,1.2080909
358695585,-28.9334,39.16,101673.0,1.2080435
358715200,-29.3456,39.16,101678.0,1.2081028
358726047,-28.68502,39.16,101669.99,1.2080077
358737076,-28.68502,39.16,101669.99,1.2080077
358758047,-29.097223,39.16,101675.0,1.2080672
358769047,-29.181776,39.16,101675.99,1.208079
358780086,-28.848845,39.16,101672.0,1.2080315
358802054,-28.848845,39.16,101672.0,1.2080315
358813047,-28.9334,39.16,101673.0,1.2080435
358824046,-29.26633,39.16,101676.99,1.2080909
358846051,-29.26633,39.16,101676.99,1.2080909
358856048,-29.181776,39.16,101675.99,1.208079
358866045,-29.017954,39.16,101674.0,1.2080553
358888047,-29.181776,39.17,101675.99,1.208079
358899502,-29.181776,39.17,101675.99,1.208079
358910042,-29.430155,39.17,101679.0,1.2081147
358930047,-29.26633,39.17,101676.99,1.2080909
358941098,-29.181776,39.17,101675.99,1.208079
358952042,-29.181776,39.17,101675.99,1.208079
358974047,-29.3456,39.17,101678.0,1.2081028
358985097,-29.097223,39.17,101675.0,1.2080672
358996045,-28.68502,39.17,101669.99,1.2080077
359018047,-28.9334,39.16,101673.0,1.2080435
359029047,-29.26633,39.16,101676.99,1.2080909
359040043,-29.181776,39.16,101675.99,1.208079
359062058,-29.017954,39.17,101674.0,1.2080553
359072069,-29.017954,39.17,101674.0,1.2080553
359083179,-29.26633,39.17,101676.99,1.2080909
359104078,-29.181776,39.17,101675.99,1.208079
359115165,-29.017954,39.17,101674.0,1.2080553
359126140,-29.181776,39.17,101675.99,1.208079
359147151,-29.26633,39.17,101676.99,1.2080909
359158178,-28.848845,39.17,101672.0,1.2080315
359169434,-29.181776,39.17,101675.99,1.208079
359191494,-29.599264,39.17,101681.0,1.2081385
359202152,-28.9334,39.17,101673.0,1.2080435
359213385,-28.76429,39.17,101671.0,1.2080196
359234053,-29.097223,39.17,101675.0,1.2080672
359245052,-29.017954,39.17,101674.0,1.2080553
359256081,-29.26633,39.17,101676.99,1.2080909
359278050,-28.68502,39.17,101669.99,1.2080077
359288063,-29.26633,39.17,101676.99,1.2080909
359298047,-28.76429,39.17,101671.0,1.2080196
359320052,-29.017954,39.17,101674.0,1.2080553
359330180,-29.26633,39.17,101676.99,1.2080909
359341054,-28.76429,39.17,101671.0,1.2080196
359362050,-28.515913,39.17,101668.0,1.207984
359373047,-29.181776,39.17,101675.99,1.208079
359384227,-28.9334,39.17,101673.0,1.2080435
359406047,-29.097223,39.17,101675.0,1.2080672
359417052,-29.26633,39.17,101676.99,1.2080909
359427140,-29.3456,39.17,101678.0,1.2081028
359449095,-29.017954,39.17,101674.0,1.2080553
359459159,-29.017954,39.17,101674.0,1.2080553
359470042,-28.600466,39.17,101669.0,1.2079959
359492047,-29.017954,39.17,101674.0,1.2080553
359502047,-28.76429,39.17,101671.0,1.2080196
359513042,-28.9334,39.17,101673.0,1.2080435
359535166,-29.017954,39.18,101674.0,1.2080553
359547415,-28.848845,39.18,101672.0,1.2080315
359558356,-29.430155,39.18,101679.0,1.2081147
359581401,-29.017954,39.17,101674.0,1.2080553
359592047,-29.181776,39.17,101675.99,1.208079
359603125,-29.26633,39.17,101676.99,1.2080909
359624047,-29.430155,39.17,101679.0,1.2081147
359635369,-28.9334,39.17,101673.0,1.2080435
359646204,-29.097223,39.17,101675.0,1.2080672
359667227,-28.9334,39.18,101673.0,1.2080435
359678340,-29.181776,39.18,101675.99,1.208079
359690829,-29.430155,39.18,101679.0,1.2081147
359712047,-29.181776,39.17,101675.99,1.208079
359723210,-29.181776,39.17,101675.99,1.208079
359734326,-29.181776,39.17,101675.99,1.208079
359755156,-28.9334,39.17,101673.0,1.2080435
359766374,-28.9334,39.17,101673.0,1.2080435
359777042,-29.017954,39.17,101674.0,1.2080553
359798310,-29.097223,39.17,101675.0,1.2080672
359809076,-29.097223,39.17,101675.0,1.2080672
359820046,-29.26633,39.17,101676.99,1.2080909
359840354,-28.68502,39.18,101669.99,1.2080077
359851338,-28.76429,39.18,101671.0,1.2080196
359862515,-28.68502,39.18,101669.99,1.2080077
359884398,-29.017954,39.18,101674.0,1.2080553
359895140,-29.017954,39.18,101674.0,1.2080553
359906206,-28.848845,39.18,101672.0,1.2080315
359928052,-28.76429,39.18,101671.0,1.2080196
359939420,-28.515913,39.18,101668.0,1.207984
359950495,-28.9334,39.18,101673.0,1.2080435
359972060,-29.017954,39.18,101674.0,1.2080553
359982184,-29.017954,39.18,101674.0,1.2080553
359993042,-28.515913,39.18,101668.0,1.207984
360015132,-28.76429,39.18,101671.0,1.2080196
360025047,-29.26633,39.18,101676.99,1.2080909
360036042,-28.600466,39.18,101669.0,1.2079959
360058397,-29.3456,39.19,101678.0,1.2081028
360069052,-29.017954,39.19,101674.0,1.2080553
360080042,-29.097223,39.19,101675.0,1.2080672
360102060,-28.848845,39.18,101672.0,1.2080315
360113047,-28.68502,39.18,101669.99,1.2080077
360124116,-28.9334,39.18,101673.0,1.2080435
360145076,-28.9334,39.18,101673.0,1.2080435
360155818,-28.436644,39.18,101667.0,1.2079722
360166234,-28.76429,39.18,101671.0,1.2080196
360188047,-28.848845,39.18,101672.0,1.2080315
360199473,-28.18298,39.18,101663.99,1.2079364
360211103,-28.352089,39.18,101666.0,1.2079602
360232058,-28.848845,39.19,101672.0,1.2080315
360243353,-28.68502,39.19,101669.99,1.2080077
360254349,-28.600466,39.19,101669.0,1.2079959
360276098,-28.76429,39.18,101671.0,1.2080196
360286381,-28.352089,39.18,101666.0,1.2079602
360296102,-29.017954,39.18,101674.0,1.2080553
360318191,-29.26633,39.19,101676.99,1.2080909
360329047,-28.76429,39.19,101671.0,1.2080196
360340042,-28.68502,39.19,101669.99,1.2080077
360361058,-28.9334,39.19,101673.0,1.2080435
360371343,-28.848845,39.19,101672.0,1.2080315
360382222,-28.76429,39.19,101671.0,1.2080196
360403137,-28.515913,39.19,101668.0,1.207984
360414302,-28.76429,39.19,101671.0,1.2080196
360425072,-28.600466,39.19,101669.0,1.2079959
360446215,-28.68502,39.19,101669.99,1.2080077
360457047,-28.515913,39.19,101668.0,1.207984
360468042,-29.017954,39.19,101674.0,1.2080553
360490777,-29.017954,39.19,101674.0,1.2080553
360500186,-28.68502,39.19,101669.99,1.2080077
360510512,-28.68502,39.19,101669.99,1.2080077
360531386,-28.76429,39.19,101671.0,1.2080196
360542375,-28.515913,39.19,101668.0,1.207984
360553084,-28.600466,39.19,101669.0,1.2079959
360574319,-28.515913,39.19,101668.0,1.207984
360585054,-28.600466,39.19,101669.0,1.2079959
360596044,-28.515913,39.19,101668.0,1.207984
360618632,-28.848845,39.2,101672.0,1.2080315
360629047,-28.515913,39.2,101668.0,1.207984
360640042,-28.352089,39.2,101666.0,1.2079602
360662437,-28.436644,39.19,101667.0,1.2079722
360673052,-28.267534,39.19,101665.0,1.2079483
360684042,-28.600466,39.19,101669.0,1.2079959
360705052,-29.097223,39.2,101675.0,1.2080672
360716077,-28.68502,39.2,101669.99,1.2080077
360726319,-28.515913,39.2,101668.0,1.207984
360747420,-28.68502,39.2,101669.99,1.2080077
360758391,-29.017954,39.2,101674.0,1.2080553
360769047,-28.68502,39.2,101669.99,1.2080077
360790302,-28.76429,39.2,101671.0,1.2080196
360801047,-29.26633,39.2,101676.99,1.2080909
360812042,-28.68502,39.2,101669.99,1.2080077
360833463,-29.181776,39.2,101675.99,1.208079
360843166,-28.848845,39.2,101672.0,1.2080315
360854336,-28.600466,39.2,101669.0,1.2079959
360875124,-29.181776,39.2,101675.99,1.208079
360885058,-28.9334,39.2,101673.0,1.2080435
360896054,-28.848845,39.2,101672.0,1.2080315
360917047,-28.848845,39.2,101672.0,1.2080315
360928047,-29.097223,39.2,101675.0,1.2080672
360939414,-28.9334,39.2,101673.0,1.2080435
360961058,-28.9334,39.2,101673.0,1.2080435
360972069,-28.9334,39.2,101673.0,1.2080435
360983043,-28.267534,39.2,101665.0,1.2079483
361004053,-28.848845,39.2,101672.0,1.2080315
361015127,-28.76429,39.2,101671.0,1.2080196
361026592,-28.352089,39.2,101666.0,1.2079602
361048087,-28.848845,39.2,101672.0,1.2080315
361059124,-28.515913,39.2,101668.0,1.207984
361070309,-28.68502,39.2,101669.99,1.2080077
361092047,-29.097223,39.2,101675.0,1.2080672
361103271,-29.26633,39.2,101676.99,1.2080909
361114569,-28.68502,39.2,101669.99,1.2080077
361136047,-28.68502,39.2,101669.99,1.2080077
361147446,-28.9334,39.2,101673.0,1.2080435
361158137,-28.515913,39.2,101668.0,1.207984
361180050,-28.68502,39.2,101669.99,1.2080077
361191592,-28.848845,39.2,101672.0,1.2080315
361203147,-28.352089,39.2,101666.0,1.2079602
361225047,-28.600466,39.2,101669.0,1.2079959
361236359,-28.600466,39.2,101669.0,1.2079959
361247164,-29.017954,39.2,101674.0,1.2080553
361268129,-28.76429,39.2,101671.0,1.2080196
361278225,-28.600466,39.2,101669.0,1.2079959
361288140,-29.017954,39.2,101674.0,1.2080553
361309109,-28.9334,39.21,101673.0,1.2080435
361320064,-29.181776,39.21,101675.99,1.208079
361331123,-28.68502,39.21,101669.99,1.2080077
361353047,-28.848845,39.21,101672.0,1.2080315
361363576,-28.9334,39.21,101673.0,1.2080435
361374313,-28.600466,39.21,101669.0,1.2079959
361395126,-28.9334,39.21,101673.0,1.2080435
361406367,-28.76429,39.21,101671.0,1.2080196
361416083,-28.76429,39.21,101671.0,1.2080196
361438359,-29.017954,39.21,101674.0,1.2080553
361449047,-29.181776,39.21,101675.99,1.208079
361460042,-28.68502,39.21,101669.99,1.2080077
361481389,-28.9334,39.21,101673.0,1.2080435
361491240,-29.097223,39.21,101675.0,1.2080672
361502295,-28.68502,39.21,101669.99,1.2080077
361523214,-29.3456,39.21,101678.0,1.2081028
361534393,-28.68502,39.21,101669.99,1.2080077
361545042,-28.68502,39.21,101669.99,1.2080077
361567126,-29.017954,39.21,101674.0,1.2080553
361579319,-28.600466,39.21,101669.0,1.2079959
361590308,-28.515913,39.21,101668.0,1.207984
361612047,-29.181776,39.21,101675.99,1.208079
361622354,-29.3456,39.21,101678.0,1.2081028
361633042,-28.68502,39.21,101669.99,1.2080077
361654352,-29.26633,39.21,101676.99,1.2080909
361665401,-29.097223,39.21,101675.0,1.2080672
361676055,-28.9334,39.21,101673.0,1.2080435
361698678,-29.097223,39.21,101675.0,1.2080672
361709773,-28.352089,39.21,101666.0,1.2079602
361720086,-28.600466,39.21,101669.0,1.2079959
361742350,-28.9334,39.219997,101673.0,1.2080435
361753425,-29.017954,39.219997,101674.0,1.2080553
361763198,-29.181776,39.219997,101675.99,1.208079
361784047,-28.9334,39.21,101673.0,1.2080435
361795192,-29.3456,39.21,101678.0,1.2081028
361806368,-28.9334,39.21,101673.0,1.2080435
361828047,-29.017954,39.219997,101674.0,1.2080553
361838376,-29.3456,39.219997,101678.0,1.2081028
361849042,-29.017954,39.219997,101674.0,1.2080553
361870381,-28.68502,39.21,101669.99,1.2080077
361881047,-28.76429,39.21,101671.0,1.2080196
361891118,-28.515913,39.21,101668.0,1.207984
361913051,-29.26633,39.219997,101676.99,1.2080909
361923203,-29.017954,39.219997,101674.0,1.2080553
361934169,-28.436644,39.219997,101667.0,1.2079722
361955127,-28.848845,39.219997,101672.0,1.2080315
361966220,-28.352089,39.219997,101666.0,1.2079602
361977049,-28.600466,39.219997,101669.0,1.2079959
361999131,-28.436644,39.219997,101667.0,1.2079722
362010867,-28.436644,39.219997,101667.0,1.2079722
362021046,-29.181776,39.219997,101675.99,1.208079
362043165,-28.848845,39.219997,101672.0,1.2080315
362053140,-29.097223,39.219997,101675.0,1.2080672
362064362,-29.3456,39.219997,101678.0,1.2081028
362086565,-28.600466,39.219997,101669.0,1.2079959
362097061,-28.9334,39.219997,101673.0,1.2080435
362108368,-28.848845,39.219997,101672.0,1.2080315
362129433,-28.76429,39.219997,101671.0,1.2080196
362139804,-28.9334,39.219997,101673.0,1.2080435
362150214,-28.76429,39.219997,101671.0,1.2080196
362172184,-28.848845,39.219997,101672.0,1.2080315
362183170,-29.017954,39.219997,101674.0,1.2080553
362194991,-29.26633,39.219997,101676.99,1.2080909
362216047,-29.26633,39.219997,101676.99,1.2080909
362227127,-29.017954,39.219997,101674.0,1.2080553
362238340,-28.76429,39.219997,101671.0,1.2080196
362260098,-28.9334,39.219997,101673.0,1.2080435
362270214,-29.181776,39.219997,101675.99,1.208079
362281094,-28.9334,39.219997,101673.0,1.2080435
362302388,-29.097223,39.219997,101675.0,1.2080672
362314615,-29.430155,39.219997,101679.0,1.2081147
362325047,-29.097223,39.219997,101675.0,1.2080672
362347050,-28.9334,39.23,101673.0,1.2080435
362358564,-28.9334,39.23,101673.0,1.2080435
362369042,-29.3456,39.23,101678.0,1.2081028
362390296,-28.600466,39.219997,101669.0,1.2079959
362401048,-28.9334,39.219997,101673.0,1.2080435
362412266,-29.017954,39.219997,101674.0,1.2080553
362433047,-29.430155,39.23,101679.0,1.2081147
362444047,-28.848845,39.23,101672.0,1.2080315
362455160,-28.600466,39.23,101669.0,1.2079959
362476107,-28.848845,39.23,101672.0,1.2080315
362486453,-29.26633,39.23,101676.99,1.2080909
362497397,-29.017954,39.23,101674.0,1.2080553
362518110,-28.68502,39.23,101669.99,1.2080077
362529113,-29.3456,39.23,101678.0,1.2081028
362540081,-28.848845,39.23,101672.0,1.2080315
362561047,-29.181776,39.23,101675.99,1.208079
362571490,-28.848845,39.23,101672.0,1.2080315
362582334,-29.097223,39.23,101675.0,1.2080672
362604047,-29.26633,39.23,101676.99,1.2080909
362615162,-28.600466,39.23,101669.0,1.2079959
362626781,-28.68502,39.23,101669.99,1.2080077
362648047,-29.097223,39.23,101675.0,1.2080672
