timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
596156893,0.0,-0.0,0.8096243,0.0,0.9191764,0.0,0.0,0.3938461,0.0,0.0,-0.49677572,1,0,0,0,0,0
596260937,0.0,-0.0,0.8096243,0.0,0.9191764,0.0,0.0,0.3938461,0.0,0.0,-0.49640474,1,0,0,0,0,0
596360902,0.0,-0.0,0.8096243,0.0,0.9191764,0.0,0.0,0.3938461,0.0,0.0,-0.49680305,1,0,0,0,0,0
596460962,0.0,0.026139967,0.8096243,0.0,0.9190979,-0.005147415,0.012013278,0.39381245,0.0,0.0,-0.49681023,1,0,0,0,0,0
596564863,0.0,0.24458179,0.8096243,0.0,0.9123118,-0.048043832,0.11212693,0.39090475,0.0,0.0,-0.49681017,1,0,0,0,0,0
596664916,0.0,0.47001898,0.8096243,0.0,0.89391017,-0.09170794,0.21403226,0.3830201,0.0,0.0,-0.49659052,1,0,0,0,0,0
596768935,0.0,0.42682385,0.8096243,0.0,0.89832395,-0.08341489,0.19467756,0.3849113,0.0,0.0,-0.49683887,1,0,0,0,0,0
596872937,0.0,0.05662864,0.8096243,0.0,0.918808,-0.011149995,0.026022378,0.39368823,0.0,0.0,-0.4958508,1,0,0,0,0,0
596972914,0.0,0.40018067,0.8096243,0.0,0.9008376,-0.07828001,0.18269353,0.38598832,0.0,0.0,-0.46191493,1,0,0,0,0,0
597076874,0.0,0.5651232,0.8096243,0.0,0.8827259,-0.10981082,0.2562816,0.3782279,0.0,0.0,-0.45257193,1,0,0,0,0,0
597176096,0.0,0.52572083,0.8096243,0.0,0.88760334,-0.102338456,0.23884226,0.38031775,0.0,0.0,-0.49047476,1,0,0,0,0,0
597276155,0.0,-0.006615128,0.8096243,0.0,0.91917133,0.0013026687,-0.0030402292,0.39384395,0.0,0.0,-0.49648502,1,0,0,0,0,0
597379371,0.0,-0.0001680652,0.8096243,0.0,0.9191764,3.3095912e-05,-7.724079e-05,0.3938461,0.0,0.0,-0.51607454,1,0,0,0,0,0
597480120,0.0,0.35433313,0.8096243,0.0,0.9047885,-0.06941191,0.16199675,0.38768122,0.0,0.0,-0.49758852,1,0,0,0,0,0
597584089,0.0,0.35383666,0.8096243,0.0,0.9048287,-0.069315664,0.16177215,0.38769844,0.0,0.0,-0.49812764,1,0,0,0,0,0
597684063,0.0,0.35372943,0.8096243,0.0,0.90483737,-0.06929488,0.16172363,0.38770217,0.0,0.0,-0.49896374,1,0,0,0,0,0
597784065,0.0,0.057262667,0.8096243,0.0,0.9187997,-0.011274798,0.02631365,0.3936847,0.0,0.0,-0.49804816,1,0,0,0,0,0
597888124,0.0,0.0007812721,0.8096243,0.0,0.91917634,-0.00015385047,0.00035906342,0.39384606,0.0,0.0,-0.49892968,1,0,0,0,0,0
597988135,0.0,5.6493677e-06,0.8096243,0.0,0.9191764,-1.1124907e-06,2.5963827e-06,0.3938461,0.0,0.0,-0.503896,1,0,0,0,0,0
598088077,0.0,-6.208604e-07,0.8115282,0.050505824,0.91880107,1.2253331e-07,-2.8522362e-07,0.39472094,0.0,0.0,-0.51234424,1,0,0,0,0,0
598192131,0.0,-9.952886e-09,0.8188355,0.065034404,0.9173528,1.9809987e-09,-4.5651536e-09,0.39807525,0.0,0.0,-0.5301285,1,0,0,0,0,0
598292097,0.0,2.1103583e-10,0.82439077,0.04419316,0.9162435,-4.2272776e-11,9.66801e-11,0.4006218,0.0,0.0,-0.55355793,1,0,0,0,0,0
598396066,0.0,-0.0,0.8343366,0.15178661,0.91423994,0.0,0.0,0.4051732,0.0,0.0,-0.5909386,1,0,0,0,0,0
598500088,0.0,-0.0,0.8529833,0.17693776,0.9104227,0.0,0.0,0.41367927,0.0,0.0,-0.5999557,1,0,0,0,0,0
598600106,0.15357786,-0.019827563,0.86584216,0.101385616,0.90470564,0.07377954,0.023209073,0.41895774,0.0,0.0,-0.5711369,1,0,0,0,0,0
598703342,0.29168868,-0.011406064,0.8764331,0.13412821,0.89553034,0.1339879,0.056555964,0.42056406,0.0,0.0,-0.5683146,1,0,0,0,0,0
598804134,0.34362894,0.00015126735,0.8885094,0.03737551,0.88964224,0.15434247,0.073547795,0.42344528,0.0,0.0,-0.5024059,1,0,0,0,0,0
598907273,0.35169172,3.0014687e-06,0.88875914,0.00041987194,0.88895434,0.15794969,0.07520809,0.42326805,0.0,0.0,-0.49684906,1,0,0,0,0,0
599011312,0.35339758,-2.1451378e-08,0.88876855,-2.1969741e-05,0.8888172,0.15870813,0.07556849,0.4232082,0.0,0.0,-0.49702704,1,0,0,0,0,0
599111271,0.25363693,-1.3742125e-09,0.88876855,-4.3188112e-07,0.8956248,0.114194624,0.0543735,0.42644963,0.0,0.0,-0.49736995,1,0,0,0,0,0
599215293,0.033086944,-3.3042766e-11,0.88876855,-5.911102e-09,0.902752,0.014936015,0.007111748,0.42984322,0.0,0.0,-0.49783638,1,0,0,0,0,0
599315337,-0.0006476885,0.0043609533,0.8887671,1.991151e-10,0.90287334,-0.0012297796,0.0018294773,0.42990097,0.0,0.0,-0.49786788,1,0,0,0,0,0
599415313,-1.9649364e-05,0.033412535,0.8887682,4.6770743e-12,0.90274954,-0.007190591,0.015078757,0.42984203,0.0,0.0,-0.49957326,1,0,0,0,0,0
599519327,-3.7213977e-07,0.1301711,0.88876855,7.518698e-14,0.90096384,-0.02796083,0.058722597,0.42899182,0.0,0.0,-0.50466454,1,0,0,0,0,0
599619333,-4.86882e-09,0.15647878,0.88876855,7.8369384e-16,0.9001135,-0.03360097,0.07056838,0.4285869,0.0,0.0,-0.5139668,1,0,0,0,0,0
599719419,-3.0385385e-11,0.099867105,0.88876855,5.576166e-19,0.9017502,-0.021457618,0.045065053,0.42936623,0.0,0.0,-0.5086708,1,0,0,0,0,0
599823299,4.0770586e-12,-0.005761874,0.88876855,-8.868296e-19,0.9028718,0.001238519,-0.0026011239,0.42990026,0.0,0.0,-0.5176887,1,0,0,0,0,0
599923339,-2.854638e-15,0.00022399997,0.88876855,9.4862365e-21,0.90287554,-4.8149024e-05,0.00010112205,0.42990205,0.0,0.0,-0.5857512,1,0,0,0,0,0
600027327,-1.513378e-15,4.9399036e-06,0.88876855,4.420826e-22,0.90287554,-1.0618373e-06,2.2300592e-06,0.42990205,0.0,0.0,-0.6195897,1,0,0,0,0,0
600130471,-4.205546e-17,7.546922e-08,0.88876855,9.794099e-24,0.90287554,-1.6222184e-08,3.4069654e-08,0.42990205,0.0,0.0,-0.6187272,1,0,0,0,0,0
600230487,-4.0521826e-19,-1.8714335e-09,0.88876855,-1.0362478e-26,0.90287554,4.0226653e-10,-8.4483576e-10,0.42990205,0.0,0.0,-0.6129652,1,0,0,0,0,0
600334459,0.0,-0.0,0.88876855,-3.68018e-27,0.90287554,0.0,0.0,0.42990205,0.0,0.0,-0.60909855,1,0,0,0,0,0
600434483,0.0,-0.0,0.88876855,-1.7808294e-28,0.90287554,0.0,0.0,0.42990205,0.0,0.0,-0.5305301,1,0,0,0,0,0
600538545,0.0,-0.0,0.88876855,-9.345004e-31,0.90287554,0.0,0.0,0.42990205,0.0,0.0,-0.49573243,1,0,0,0,0,0
600638482,-0.00033385376,0.014630387,0.8887661,2.4793174e-32,0.90285134,-0.0032954908,0.0065328935,0.42989054,0.0,0.0,-0.49627542,1,0,0,0,0,0
600738464,-0.013486156,0.08955957,0.8881642,2.373147e-33,0.90195,-0.025314724,0.03752786,0.42946136,0.0,0.0,-0.4968394,1,0,0,0,0,0
600842504,0.0011419058,0.12516351,0.88884014,2.1238256e-35,0.9011079,-0.026374,0.056710675,0.4290604,0.0,0.0,-0.49687022,1,0,0,0,0,0
600942508,1.4486625e-05,0.062304933,0.88876903,-8.14967e-38,0.90243745,-0.013383812,0.028125359,0.42969346,0.0,0.0,-0.4968701,1,0,0,0,0,0
601042517,-5.795041e-07,-0.00084257626,0.88876855,-2.9025925e-38,0.9028755,0.00018085101,-0.00038049533,0.42990202,0.0,0.0,-0.4975482,1,0,0,0,0,0
601146517,-1.2621021e-08,-2.7450495e-05,0.88876855,-3.40108e-40,0.90287554,5.8948144e-06,-1.2394903e-05,0.42990205,0.0,0.0,-0.49823746,1,0,0,0,0,0
601246515,2.4827824e-11,-4.341865e-07,0.88876855,1.6342e-41,0.90287554,9.3340034e-08,-1.9600284e-07,0.42990205,0.0,0.0,-0.5080475,1,0,0,0,0,0
601350465,4.8885266e-12,4.415743e-09,0.88876855,3.32e-43,0.90287554,-9.469615e-10,1.994484e-09,0.42990205,0.0,0.0,-0.52031606,1,0,0,0,0,0
601450469,0.0632779,-0.056020502,0.8869951,0.0,0.90207005,0.040573753,-0.011715746,0.42951852,0.0,0.0,-0.50022936,1,0,0,0,0,0
601550482,0.15047686,-0.057188973,0.88445646,0.0,0.8999553,0.08010946,0.006388017,0.4285116,0.0,0.0,-0.4990442,1,0,0,0,0,0
601653705,0.1424483,-0.056322016,0.88474923,0.0,0.9002312,0.076311246,0.005069978,0.42864296,0.0,0.0,-0.4989028,1,0,0,0,0,0
601753684,0.114135094,-0.032936204,0.8868868,0.0,0.9012839,0.05856685,0.009617944,0.4291442,0.0,0.0,-0.54595923,1,0,0,0,0,0
601857705,0.05305921,-0.009375971,0.88851976,0.0,0.9025479,0.025965407,0.0071692755,0.42974606,0.0,0.0,-0.6404019,1,0,0,0,0,0
601957664,-0.0027125627,0.00019404215,0.8887683,0.0,0.90287477,-0.0012662624,-0.0004954699,0.42990166,0.0,0.0,-0.64236933,1,0,0,0,0,0
602057657,9.803151e-05,4.266946e-06,0.88876855,0.0,0.90287554,4.3337943e-05,2.2998234e-05,0.42990205,0.0,0.0,-0.63841045,1,0,0,0,0,0
602161742,2.231074e-06,-1.5961408e-08,0.88876855,0.0,0.90287554,1.010622e-06,4.7236603e-07,0.42990205,0.0,0.0,-0.6085927,1,0,0,0,0,0
602261731,7.635736e-10,-5.8102647e-09,0.88876855,0.0,0.90287554,1.5936282e-09,-2.458842e-09,0.42990205,0.0,0.0,-0.512299,1,0,0,0,0,0
602361676,-7.985532e-10,-6.8207134e-11,0.88876855,0.0,0.90287554,-3.458359e-10,-2.024411e-10,0.42990205,0.0,0.0,-0.49685115,1,0,0,0,0,0
602465701,0.0,-0.0,0.88876855,0.0,0.90287554,0.0,0.0,0.42990205,0.0,0.0,-0.4961285,1,0,0,0,0,0
602565695,0.0,-0.0,0.88876855,0.0,0.90287554,0.0,0.0,0.42990205,0.0,0.0,-0.49590766,1,0,0,0,0,0
602669681,0.0,-0.0,0.88876855,0.0,0.90287554,0.0,0.0,0.42990205,0.0,0.0,-0.49683794,1,0,0,0,0,0
602769717,0.0,-0.0,0.88876855,0.0,0.90287554,0.0,0.0,0.42990205,0.0,0.0,-0.49582598,1,0,0,0,0,0
602869695,0.0,-0.0,0.888776,0.0018536574,0.90287393,0.0,0.0,0.4299054,0.0,0.0,-0.49609783,1,0,0,0,0,0
602973706,0.0,-0.0,0.8940632,0.025663018,0.9017343,0.0,0.0,0.43229073,0.0,0.0,-0.50211716,1,0,0,0,0,0
603072888,0.0,-0.0,0.89430314,0.0007526511,0.9016824,0.0,0.0,0.43239892,0.0,0.0,-0.53544044,1,0,0,0,0,0
603176892,0.0,-0.0,0.8995113,0.15528896,0.90055335,0.0,0.0,0.4347455,0.0,0.0,-0.5789739,1,0,0,0,0,0
603276903,0.0,-0.0,0.9242422,0.18708003,0.8951088,0.0,0.0,0.44584772,0.0,0.0,-0.63178116,1,0,0,0,0,0
603376911,0.0,-0.0,0.9382661,0.16527413,0.89196056,0.0,0.0,0.45211318,0.0,0.0,-0.59302616,1,0,0,0,0,0
603480881,0.0,-0.0,0.9568362,0.14153911,0.8877243,0.0,0.0,0.46037546,0.0,0.0,-0.5678912,1,0,0,0,0,0
603580900,0.0,-0.0,0.97097087,0.12877709,0.8844485,0.0,0.0,0.46663776,0.0,0.0,-0.5829023,1,0,0,0,0,0
603684872,0.0,-0.0,0.9834854,0.09535972,0.8815114,0.0,0.0,0.4721628,0.0,0.0,-0.56693286,1,0,0,0,0,0
603784871,0.0,-0.0,0.98548156,-0.0025101716,0.8810396,0.0,0.0,0.4730424,0.0,0.0,-0.49561703,1,0,0,0,0,0
603884937,0.0,-0.0,0.98546606,-2.3178289e-05,0.8810433,0.0,0.0,0.47303557,0.0,0.0,-0.49749672,1,0,0,0,0,0
603988904,0.0,-0.0,0.9854655,6.598035e-08,0.88104343,0.0,0.0,0.47303534,0.0,0.0,-0.49786785,1,0,0,0,0,0
604088880,0.0,-0.0,0.9854655,3.049074e-08,0.88104343,0.0,0.0,0.47303534,0.0,0.0,-0.49787357,1,0,0,0,0,0
604188862,0.0,-0.0,0.9854655,3.643747e-10,0.88104343,0.0,0.0,0.47303534,0.0,0.0,-0.4965447,1,0,0,0,0,0
604292865,0.04207488,-3.111e-42,0.9854655,1.5453272e-12,0.8808485,0.018533532,0.009950719,0.47293067,0.0,0.0,-0.49647093,1,0,0,0,0,0
604392859,0.12510872,-0.010842953,0.98478633,-3.4586385e-13,0.8793073,0.057644296,0.024783926,0.4721032,0.0,0.0,-0.4968096,1,0,0,0,0,0
604496989,0.17659493,-0.039785895,0.9819429,-4.964178e-15,0.87743884,0.08709285,0.024094833,0.47110003,0.0,0.0,-0.49949127,1,0,0,0,0,0
604596065,0.17036787,-0.055510063,0.9807243,-4.1072677e-17,0.8775132,0.08804834,0.015660519,0.4711399,0.0,0.0,-0.5647729,1,0,0,0,0,0
604696065,0.14564995,-0.04162318,0.9824285,3.6773944e-18,0.87851894,0.0739336,0.01601265,0.47167993,0.0,0.0,-0.5787503,1,0,0,0,0,0
604800138,0.05858409,0.0011995183,0.9855007,6.170892e-20,0.88066536,0.02552003,0.014382824,0.47283235,0.0,0.0,-0.582224,1,0,0,0,0,0
604900142,-0.00026567018,5.22807e-07,0.9854655,6.8963583e-22,0.88104343,-0.00011715714,-6.260539e-05,0.47303534,0.0,0.0,-0.60810333,1,0,0,0,0,0
605004122,-1.544648e-05,-3.307236e-07,0.9854655,1.7730513e-24,0.88104343,-6.7262877e-06,-3.7990562e-06,0.47303534,0.0,0.0,-0.6310133,1,0,0,0,0,0
605104111,-4.878658e-07,-1.7702494e-08,0.9854655,-7.141216e-25,0.88104343,-2.1072853e-07,-1.231872e-07,0.47303534,0.0,0.0,-0.621099,1,0,0,0,0,0
605204117,2.837974e-08,6.9197037e-10,0.9854655,5.6921626e-27,0.88104343,1.2338228e-08,7.017138e-09,0.47303534,0.0,0.0,-0.6087055,1,0,0,0,0,0
605308093,5.3814087e-10,1.5225045e-11,0.9854655,3.3119875e-28,0.88104343,2.3346175e-10,1.339868e-10,0.47303534,0.0,0.0,-0.5869289,1,0,0,0,0,0
605408070,0.0,-0.0,0.9854655,7.744824e-30,0.88104343,0.0,0.0,0.47303534,0.0,0.0,-0.5472817,1,0,0,0,0,0
605508143,0.0,-0.0,0.9854655,1.3285458e-32,0.88104343,0.0,0.0,0.47303534,0.0,0.0,-0.49463066,1,0,0,0,0,0
605612123,0.0,-0.0,0.9854655,-2.6366248e-33,0.88104343,0.0,0.0,0.47303534,0.0,0.0,-0.4923716,1,0,0,0,0,0
605712074,0.0,-0.0,0.9854655,-7.8526174e-35,0.88104343,0.0,0.0,0.47303534,0.0,0.0,-0.49444053,1,0,0,0,0,0
605816129,0.0,-0.0,0.9854655,-1.4657401e-36,0.88104343,0.0,0.0,0.47303534,0.0,0.0,-0.4948972,1,0,0,0,0,0
605916099,0.0,-0.0,0.9854655,-1.8920136e-38,0.88104343,0.0,0.0,0.47303534,0.0,0.0,-0.49579823,1,0,0,0,0,0
606019343,0.0,-0.0,0.9854655,7.3475e-40,0.88104343,0.0,0.0,0.47303534,0.0,0.0,-0.4957454,1,0,0,0,0,0
606118504,0.0,-0.0,0.9854655,1.6216e-41,0.88104343,0.0,0.0,0.47303534,0.0,0.0,-0.49574682,1,0,0,0,0,0
606219359,0.0,-0.0,0.9854655,2.5e-43,0.88104343,0.0,0.0,0.47303534,0.0,0.0,-0.49596652,1,0,0,0,0,0
606323293,0.0,-0.0,0.9854655,-4e-45,0.88104343,0.0,0.0,0.47303534,0.0,0.0,-0.49572173,1,0,0,0,0,0
606423311,0.0,-0.0,0.9864821,0.059327297,0.88080287,0.0,0.0,0.4734831,0.0,0.0,-0.5178746,1,0,0,0,0,0
606523367,0.0,-0.0,0.99141955,0.0021470974,0.8796313,0.0,0.0,0.47565612,0.0,0.0,-0.61841327,1,0,0,0,0,0
606627260,0.0,-0.0,0.99123293,0.00017883583,0.8796757,0.0,0.0,0.47557402,0.0,0.0,-0.6684261,1,0,0,0,0,0
606727302,0.0,-0.0,0.99123245,4.448665e-06,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.615656,1,0,0,0,0,0
606831327,0.0,-0.0,0.99123245,2.0958169e-08,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.57062614,1,0,0,0,0,0
606935288,0.0,-0.0,0.99123245,-1.3447817e-09,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.49373117,1,0,0,0,0,0
607035270,0.0,-0.0,0.99123245,-9.398473e-11,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.49689204,1,0,0,0,0,0
607139337,2.134014e-39,-0.006131884,0.99123245,3.0693805e-12,0.8796717,0.0014580794,-0.0026970308,0.47557157,0.0,0.0,-0.4954769,1,0,0,0,0,0
607239322,3.6306e-41,-0.21754505,0.99123245,7.313533e-14,0.87447697,0.05162742,-0.09549599,0.4727632,0.0,0.0,-0.47440413,1,0,0,0,0,0
607339372,-6.64e-43,-0.27300072,0.99123245,1.93422e-16,0.8714933,0.064714596,-0.11970353,0.47115016,0.0,0.0,-0.47508308,1,0,0,0,0,0
607443383,-2.4e-44,-0.28012243,0.99123245,-2.403248e-17,0.8710615,0.06639188,-0.12280603,0.47091672,0.0,0.0,-0.48154932,1,0,0,0,0,0
607543302,-0.0,-0.27373666,0.99123245,-1.4679781e-18,0.87144923,0.06488796,-0.120024204,0.47112632,0.0,0.0,-0.48451182,1,0,0,0,0,0
607643304,0.0,-0.25924042,0.99123245,-9.987149e-21,0.8722963,0.061471503,-0.11370473,0.47158426,0.0,0.0,-0.4875692,1,0,0,0,0,0
607746502,0.0,-0.16173093,0.99123245,1.1990148e-21,0.8768012,0.038415596,-0.07105789,0.4740197,0.0,0.0,-0.5029313,1,0,0,0,0,0
607846540,0.0,0.004692211,0.99123245,1.8886772e-23,0.8796734,-0.0011157453,0.0020638104,0.4755725,0.0,0.0,-0.6075204,1,0,0,0,0,0
607950546,0.0,4.728777e-05,0.99123245,-4.2483626e-25,0.8796758,-1.1244412e-05,2.0798952e-05,0.4755738,0.0,0.0,-0.6740698,1,0,0,0,0,0
608050498,0.0,-1.0977246e-06,0.99123245,-1.2252322e-26,0.8796758,2.6102455e-07,-4.828209e-07,0.4755738,0.0,0.0,-0.689405,1,0,0,0,0,0
608154511,0.0,-1.1197972e-07,0.99123245,-1.3682751e-28,0.8796758,2.6627312e-08,-4.9252925e-08,0.4755738,0.0,0.0,-0.68727064,1,0,0,0,0,0
608254469,0.0,-1.028298e-09,0.99123245,2.6963864e-30,0.8796758,2.445158e-10,-4.5228443e-10,0.4755738,0.0,0.0,-0.64454097,1,0,0,0,0,0
608354457,0.0,-0.0,0.99123245,2.9921379e-31,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.54263324,1,0,0,0,0,0
608458465,0.0,-0.0,0.99123245,2.8334276e-33,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.49544892,1,0,0,0,0,0
608558495,0.0,-0.0,0.99123245,-5.8656974e-36,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.49468574,1,0,0,0,0,0
608658486,0.0,-0.0,0.99123245,-3.613638e-36,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.4950517,1,0,0,0,0,0
608762497,0.0,-0.0,0.99123245,-4.389212e-38,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.49555385,1,0,0,0,0,0
608862458,0.0,-0.0,0.99123245,1.953755e-39,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.49580726,1,0,0,0,0,0
608966461,0.0,-0.0,0.99123245,4.078e-41,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.4958068,1,0,0,0,0,0
609070457,0.0,-0.0,0.99123245,5.91e-43,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.4957724,1,0,0,0,0,0
609169688,0.0,-0.0,0.99123245,-1e-44,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.4953698,1,0,0,0,0,0
609273692,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.4957407,1,0,0,0,0,0
609373678,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.495747,1,0,0,0,0,0
609473680,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.49574688,1,0,0,0,0,0
609577698,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.49574688,1,0,0,0,0,0
609677739,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.49552724,1,0,0,0,0,0
609781704,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.49583513,1,0,0,0,0,0
609881696,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.49574783,1,0,0,0,0,0
609981706,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.49912265,1,0,0,0,0,0
610085659,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5872059,1,0,0,0,0,0
610185658,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.6358659,1,0,0,0,0,0
610285708,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.62983686,1,0,0,0,0,0
610389730,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.6238981,1,0,0,0,0,0
610488873,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.6171365,1,0,0,0,0,0
610593708,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.6125841,1,0,0,0,0,0
610696869,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.59474003,1,0,0,0,0,0
610796928,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5804166,1,0,0,0,0,0
610900901,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5792229,1,0,0,0,0,0
611000915,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5759461,1,0,0,0,0,0
611104897,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5742832,1,0,0,0,0,0
611204889,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.56459606,1,0,0,0,0,0
611304854,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.54241264,1,0,0,0,0,0
611408879,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.54190487,1,0,0,0,0,0
611508956,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.54184467,1,0,0,0,0,0
611608922,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5412894,1,0,0,0,0,0
611712860,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.54132324,1,0,0,0,0,0
611812865,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5411452,1,0,0,0,0,0
611916903,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.54088974,1,0,0,0,0,0
612015317,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5415438,1,0,0,0,0,0
612116066,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5418442,1,0,0,0,0,0
612220090,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.54261273,1,0,0,0,0,0
612320093,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5416249,1,0,0,0,0,0
612424165,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.54128814,1,0,0,0,0,0
612524092,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.54114413,1,0,0,0,0,0
612624104,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5415457,1,0,0,0,0,0
612728118,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5418779,1,0,0,0,0,0
612828098,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.54115367,1,0,0,0,0,0
612928107,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5418063,1,0,0,0,0,0
613032122,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5431341,1,0,0,0,0,0
613132137,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5432982,1,0,0,0,0,0
613236105,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5456145,1,0,0,0,0,0
613336107,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5455684,1,0,0,0,0,0
613439397,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5468899,1,0,0,0,0,0
613542483,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.54819554,1,0,0,0,0,0
613643346,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.54809994,1,0,0,0,0,0
613747269,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5481012,1,0,0,0,0,0
613847294,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.54810125,1,0,0,0,0,0
613947305,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5481832,1,0,0,0,0,0
614051300,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.54811555,1,0,0,0,0,0
614151253,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.5481014,1,0,0,0,0,0
614251275,0.0,-0.0,0.99123245,0.0,0.8796758,0.0,0.0,0.4755738,0.0,0.0,-0.54810125,1,0,0,0,0,0
