timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
561943875,0.043437112,-0.16339841,0.25616032
561954296,0.054050896,-0.1598137,0.25030196
561963868,0.036407653,-0.16342905,0.25023746
561974268,0.05416228,-0.15270558,0.22670622
561983868,0.034789253,-0.16539766,0.21931855
561994268,0.048861984,-0.16896704,0.22823828
562003868,0.055961125,-0.1617823,0.21939969
562014268,0.06644954,-0.16890574,0.2401006
562024669,0.06644954,-0.16890574,0.2401006
562034269,0.06644954,-0.16890574,0.2401006
562043069,0.036476802,-0.17796712,0.23558894
562054315,0.03472028,-0.14362888,0.23392949
562063075,0.03999206,-0.15625966,0.23843746
562074268,0.039964706,-0.13815221,0.24423292
562083068,0.05236316,-0.15447497,0.23406921
562094268,0.041734952,-0.1797365,0.24298522
562103075,0.045278367,-0.14359823,0.23986897
562114268,0.059420165,-0.16532104,0.23415898
562123115,0.059420165,-0.16532104,0.23415898
562131883,0.061233442,-0.1527209,0.22379479
562142268,0.032990493,-0.15270558,0.22660628
562151868,0.045236487,-0.15078297,0.2487409
562162268,0.052321285,-0.1616597,0.24294111
562171889,0.04710448,-0.17439775,0.2267858
562182268,0.059419807,-0.17978247,0.23423423
562191868,0.05233527,-0.15805967,0.23997754
562202268,0.04165208,-0.1579524,0.2605409
562212669,0.04165208,-0.1579524,0.2605409
562222286,0.068179406,-0.15621369,0.24740501
562231075,0.046979375,-0.17425983,0.25328863
562242268,0.043520518,-0.16349036,0.23849174
562251068,0.045263935,-0.16527507,0.24292661
562262268,0.05056397,-0.15985969,0.241451
562271078,0.06113587,-0.1634597,0.24446456
562282268,0.05407861,-0.1634597,0.24443126
562291115,0.04172167,-0.15441367,0.24579829
562310268,0.04875087,-0.16522908,0.25177756
562320677,0.052238055,-0.15433705,0.26057205
562330268,0.036366396,-0.1453063,0.25897768
562340669,0.057676565,-0.17076705,0.2297617
562350268,0.045250475,-0.14718294,0.24577732
562359868,0.052334916,-0.17252108,0.2400528
562370274,0.038206764,-0.1616597,0.24287449
562379868,0.064664595,-0.15984435,0.24446242
562390269,0.064664595,-0.15984435,0.24446242
562399086,0.06285176,-0.1543677,0.25473252
562410268,0.05056388,-0.16347504,0.24146982
562419114,0.03633824,-0.15973708,0.26494247
562430268,0.045236222,-0.16162905,0.24879734
562439074,0.041637916,-0.16878313,0.26354212
562450280,0.061080355,-0.15978307,0.25622478
562459072,0.04165217,-0.15433705,0.26052207
562470268,0.036408007,-0.14896764,0.2501622
562479115,0.036408007,-0.14896764,0.2501622
562488689,0.054078963,-0.14899829,0.24435599
562498268,0.05229366,-0.15439835,0.24879302
562509480,0.05402336,-0.148937,0.25613502
562518278,0.039880943,-0.15252168,0.26197672
562527892,0.04516672,-0.16155241,0.26352116
562538269,0.05223752,-0.17602918,0.26068494
562549505,0.052321285,-0.1616597,0.24294111
562558268,0.036366396,-0.1453063,0.25897768
562567870,0.036366396,-0.1453063,0.25897768
562577468,0.03985341,-0.14164497,0.2678098
562587120,0.059365273,-0.13633688,0.2457875
562597468,0.045208953,-0.13990627,0.25457397
562607092,0.0716249,-0.14527565,0.26503378
562617468,0.06643643,-0.13635221,0.24287604
562627068,0.087552436,-0.1435216,0.25479266
562637474,0.07703543,-0.16890574,0.24015059
562647108,0.08057822,-0.15807499,0.23716605
562657469,0.08057822,-0.15807499,0.23716605
562666275,0.07168024,-0.15618303,0.25331116
562677469,0.06816551,-0.15619835,0.25034976
562686269,0.08046702,-0.1579524,0.26072413
562697473,0.06462316,-0.14895232,0.25324023
562706269,0.0787792,-0.156229,0.24451022
562717468,0.07519497,-0.15616772,0.2562726
562726298,0.078765295,-0.15621369,0.24745497
562737480,0.06462351,-0.13449088,0.25316495
562746269,0.06462351,-0.13449088,0.25316495
562755880,0.06462351,-0.13449088,0.25316495
562766268,0.07168006,-0.16341373,0.2533488
562775068,0.09290797,-0.1417829,0.24155681
562785468,0.06465087,-0.1525983,0.24736953
562795069,0.080495,-0.15075232,0.25479698
562805468,0.07698,-0.16161372,0.251892
562815079,0.07879292,-0.16347504,0.24160306
562825468,0.08403745,-0.15438302,0.25188768
562835086,0.08403745,-0.15438302,0.25188768
562845469,0.08403745,-0.15438302,0.25188768
562854269,0.10689713,-0.15249103,0.26818275
562865472,0.09278277,-0.14526033,0.26807848
562874269,0.08226648,-0.14172159,0.25328588
562885505,0.07518116,-0.152537,0.25919855
562894276,0.089323305,-0.15979838,0.25341326
562905469,0.07158285,-0.15969111,0.27394333
562914269,0.091053,-0.15433705,0.26075527
562923881,0.091053,-0.15433705,0.26075527
562934269,0.091053,-0.15433705,0.26075527
562943076,0.08052271,-0.15439835,0.24892628
562953468,0.0821968,-0.1488757,0.26804733
562963068,0.08749701,-0.1362296,0.2665341
562973468,0.07686915,-0.1470297,0.27537486
562983073,0.091067694,-0.121814154,0.2576412
562993468,0.0857806,-0.16701376,0.256379
563003073,0.09806882,-0.14344497,0.26956645
563013468,0.08921245,-0.14521435,0.27689612
563023091,0.08921245,-0.14521435,0.27689612
563033488,0.09992328,-0.15258297,0.25048086
563042268,0.08917075,-0.14516838,0.28573042
563053504,0.076910764,-0.15069102,0.26655936
563062273,0.0821551,-0.14882971,0.27688164
563073469,0.0927826,-0.15249103,0.26811612
563082269,0.08918447,-0.1524144,0.28282326
563093473,0.09096959,-0.1542451,0.27842388
563102270,0.08918482,-0.13795298,0.282748
563111892,0.08918482,-0.13795298,0.282748
563121468,0.11917111,-0.14336835,0.2843902
563131069,0.1049869,-0.15052244,0.29908502
563141468,0.105098106,-0.15064505,0.2755269
563151073,0.0856005,-0.14150704,0.29452923
563161468,0.08391243,-0.15062971,0.27837175
563171073,0.105029486,-0.114414856,0.29006258
563181468,0.11562866,-0.1397377,0.2872995
563191075,0.11918501,-0.14338368,0.28144544
563201483,0.11918501,-0.14338368,0.28144544
563210269,0.099729285,-0.12706093,0.29157582
563221497,0.115671255,-0.10363009,0.27827707
563230272,0.1350155,-0.1306763,0.29176122
563241508,0.10864082,-0.14342965,0.27256116
563250269,0.10161127,-0.14707567,0.26665717
563261468,0.10513998,-0.1434603,0.266655
563270269,0.10689757,-0.13441426,0.26808867
563281473,0.09271327,-0.1451837,0.28280228
563290269,0.09271327,-0.1451837,0.28280228
563299069,0.122713365,-0.15422978,0.28151855
563309480,0.11567063,-0.12893759,0.27840877
563319073,0.12449868,-0.14882971,0.27708152
563329480,0.108585306,-0.13975301,0.28432143
563339073,0.11207222,-0.13970704,0.29317236
563349486,0.1156848,-0.118106835,0.27540755
563359078,0.112127654,-0.14699905,0.28143093
563369480,0.12274135,-0.1470297,0.2755914
563379869,0.12274135,-0.1470297,0.2755914
563389506,0.12274135,-0.1470297,0.2755914
563398269,0.119254515,-0.1434603,0.26672164
563409482,0.1245681,-0.15252168,0.2623765
563418269,0.119226806,-0.13981432,0.27259234
563429513,0.12454056,-0.14164497,0.26820958
563438277,0.12631169,-0.14707567,0.26677376
563449475,0.1297431,-0.14335303,0.28738496
563458269,0.124457516,-0.12709159,0.2858029
563478269,0.124457516,-0.12709159,0.2858029
563487110,0.1332301,-0.13969171,0.29621708
563497468,0.11917138,-0.13252227,0.28433377
563507107,0.13688394,-0.13621427,0.26971203
563517468,0.13861354,-0.13436827,0.27707288
563527069,0.12801322,-0.15604511,0.28008056
563537515,0.1279855,-0.15239908,0.2859513
563547077,0.13689758,-0.14707567,0.26682374
563557472,0.115725525,-0.15792175,0.26678023
563567869,0.115725525,-0.15792175,0.26678023
563577500,0.13154167,-0.16327581,0.28013483
563586269,0.1191712,-0.13975301,0.2843714
563597468,0.113912866,-0.14521435,0.27701274
563606273,0.13334131,-0.13981432,0.27265894
563617477,0.131598,-0.13441426,0.26820529
563626269,0.14573987,-0.15252168,0.26247644
563637468,0.1157118,-0.15067568,0.26968735
563646268,0.12808263,-0.15973708,0.26537555
563665468,0.14219768,-0.13804494,0.2653293
563675083,0.12805502,-0.1524757,0.27122745
563685469,0.12632604,-0.12901421,0.26373494
563695073,0.099798344,-0.14521435,0.2769461
563705474,0.11392677,-0.14522968,0.27406797
563715087,0.11392748,-0.11630683,0.27391747
563725497,0.1280691,-0.14526033,0.26824507
563735070,0.12458156,-0.1706138,0.2595258
563745517,0.12458156,-0.1706138,0.2595258
563754269,0.11565637,-0.14338368,0.28142878
563765494,0.12805547,-0.13439892,0.27113336
563774269,0.13685605,-0.139799,0.2756204
563785473,0.13869649,-0.152537,0.25949836
563794269,0.11742742,-0.15242973,0.28001177
563805514,0.11392704,-0.1343836,0.27401152
563814269,0.133258,-0.136107,0.2903087
563825474,0.13155647,-0.12713756,0.27700195
563834269,0.13155647,-0.12713756,0.27700195
563853477,0.13850224,-0.13786104,0.3006498
563863085,0.12097048,-0.13075292,0.27697077
563873502,0.12808299,-0.14527565,0.2653003
563883090,0.119226985,-0.13258357,0.2725547
563893491,0.1192407,-0.13982964,0.26964757
563903068,0.1298683,-0.13987562,0.26086324
563913478,0.113912866,-0.14521435,0.27701274
563923878,0.113912866,-0.14521435,0.27701274
563933503,0.113912866,-0.14521435,0.27701274
563942269,0.10511201,-0.15066037,0.27258214
563953481,0.101652704,-0.15796772,0.25787932
563962269,0.112127654,-0.14699905,0.28143093
563973478,0.1157118,-0.15067568,0.26968735
563982279,0.14391339,-0.13618363,0.27563488
563993489,0.13162561,-0.14167562,0.26235336
564002268,0.12625574,-0.16147579,0.27862808
564013482,0.121025726,-0.14527565,0.26526698
564022277,0.121025726,-0.14527565,0.26526698
564031077,0.12447132,-0.13072227,0.28287694
564041481,0.13500133,-0.14150704,0.29476243
564051079,0.120900355,-0.1559838,0.29182628
564061510,0.13148634,-0.15236843,0.29185745
564072668,0.122671925,-0.1433377,0.29029638
564081517,0.12454092,-0.12718354,0.26813433
564091879,0.15454063,-0.15069102,0.26692584
564101500,0.13508455,-0.14882971,0.27713147
564111069,0.13508455,-0.14882971,0.27713147
564120713,0.13860017,-0.112660825,0.27990475
564130269,0.108626746,-0.15064505,0.27554357
564140668,0.13332687,-0.16149113,0.27571663
564150268,0.1227,-0.13252227,0.28435043
564160668,0.13151422,-0.14878374,0.2859491
564170269,0.11558687,-0.14330705,0.29615262
564180668,0.12097012,-0.14521435,0.27704602
564190278,0.131598,-0.13441426,0.26820529
564200669,0.131598,-0.13441426,0.26820529
564209499,0.12631187,-0.13984497,0.26673612
564220668,0.11915713,-0.1469684,0.28735378
564229511,0.1279578,-0.14875309,0.29182196
564240668,0.13687004,-0.13619895,0.2726568
564249510,0.1421281,-0.14158367,0.2800719
564259909,0.13159773,-0.14526033,0.26826173
564269507,0.13507074,-0.14519903,0.28005743
564279068,0.13154194,-0.15242973,0.28007838
564289534,0.13154194,-0.15242973,0.28007838
564298269,0.11748338,-0.13802962,0.26815745
564308668,0.13512617,-0.15249103,0.268316
564318269,0.13864143,-0.13078357,0.27116454
564328668,0.1351685,-0.12722951,0.25935
564338271,0.12096959,-0.16690648,0.27715892
564348668,0.124470964,-0.1451837,0.2829522
564358268,0.11922672,-0.14342965,0.27261114
564368668,0.12275516,-0.15066037,0.27266544
564378312,0.12275516,-0.15066037,0.27266544
564388669,0.12802775,-0.13075292,0.2770041
564397499,0.12801358,-0.14158367,0.2800053
564408668,0.1403289,-0.1469684,0.28745374
564417510,0.103313245,-0.13796832,0.27986988
564428712,0.13852996,-0.14150704,0.2947791
564437502,0.13331343,-0.143399,0.2785673
564448668,0.12094188,-0.16326047,0.28302962
564457469,0.12098438,-0.13076825,0.27402604
564467076,0.12098438,-0.13076825,0.27402604
564476668,0.13505693,-0.14156833,0.28298336
564486283,0.14746965,-0.14344497,0.26979965
564496668,0.15101227,-0.13984497,0.26685274
564506269,0.13507074,-0.14519903,0.28005743
564516677,0.13854377,-0.14513773,0.29185313
564526286,0.13159746,-0.15610641,0.26831815
564536689,0.15101236,-0.1362296,0.26683393
564546311,0.15101236,-0.1362296,0.26683393
564556669,0.15101236,-0.1362296,0.26683393
564565505,0.12445725,-0.13793766,0.28585935
564576668,0.14567037,-0.15244505,0.27720028
564585517,0.12625618,-0.143399,0.278534
564596713,0.12798542,-0.15601446,0.2859701
564605468,0.11572579,-0.14707567,0.26672378
564616668,0.12269991,-0.13613765,0.28436926
564625469,0.1438438,-0.13972236,0.2903775
564635069,0.1438438,-0.13972236,0.2903775
564645472,0.1438438,-0.13972236,0.2903775
564654279,0.12979807,-0.16872184,0.27573758
564664668,0.12812479,-0.14170627,0.2564472
564674282,0.13161144,-0.15250635,0.2653546
564684668,0.15101236,-0.1362296,0.26683393
564694269,0.13512626,-0.1488757,0.2682972
564704668,0.15798604,-0.14336835,0.28457344
564714275,0.13161144,-0.15250635,0.2653546
564724669,0.13161144,-0.15250635,0.2653546
564733494,0.1369669,-0.15438302,0.25213754
564744668,0.14045455,-0.12541418,0.26083797
564753518,0.14575377,-0.152537,0.25953168
564764713,0.13516796,-0.14892167,0.2594629
564773469,0.14232226,-0.159875,0.23893933
564784668,0.1318335,-0.16721298,0.21831366
564793469,0.11760823,-0.14901362,0.24171104
564804668,0.13173611,-0.17072107,0.2389458
564813481,0.13173611,-0.17072107,0.2389458
564822268,0.12820801,-0.14902894,0.23881626
564832668,0.12999262,-0.17255174,0.23452975
564842270,0.13159764,-0.1488757,0.26828054
564852668,0.115892604,-0.14725956,0.23138663
564862276,0.13173655,-0.15264428,0.23885173
564872668,0.12822191,-0.14904428,0.2358715
564882285,0.1351259,-0.16333711,0.26837245
564892668,0.11409287,-0.17433645,0.23888133
564903074,0.11409287,-0.17433645,0.23888133
564912668,0.122922055,-0.14722891,0.23730949
564921469,0.13872439,-0.14895232,0.25359002
564932712,0.13519594,-0.14172159,0.25353572
564941469,0.12981269,-0.13981432,0.27264228
564952668,0.108737774,-0.15799837,0.2520231
564961469,0.10880754,-0.14722891,0.23724286
564972668,0.12108107,-0.15618303,0.25354436
564981469,0.12290798,-0.15444432,0.24029186
565000668,0.14405195,-0.15441367,0.24628136
565010290,0.1104262,-0.13441426,0.26810533
565020668,0.12996507,-0.16167502,0.24036281
565030279,0.11219742,-0.1362296,0.26665068
565040674,0.117552266,-0.16341373,0.25356534
565050315,0.12105335,-0.152537,0.2594151
565060668,0.1087236,-0.16882911,0.2550243
565070316,0.13696699,-0.15076764,0.2521187
565080669,0.13696699,-0.15076764,0.2521187
565089476,0.12989566,-0.15798305,0.25506783
565100712,0.121025726,-0.14527565,0.26526698
565109493,0.121025555,-0.15250635,0.26530463
565120668,0.11400946,-0.17424451,0.2565499
565129493,0.11398246,-0.14167562,0.26227006
565140668,0.108681634,-0.1796292,0.26391506
565149488,0.12981206,-0.16512181,0.272774
565160668,0.11037007,-0.15604511,0.27999726
565169488,0.11037007,-0.15604511,0.27999726
565178283,0.11219698,-0.1543064,0.26674476
565188668,0.12282475,-0.14712164,0.2579228
565198318,0.14396828,-0.16516778,0.26400638
565208668,0.09626945,-0.15606043,0.27698588
565218277,0.10866827,-0.15792175,0.2667469
565228668,0.1244985,-0.15606043,0.27711913
565238277,0.12451267,-0.14522968,0.27411795
565248669,0.12451267,-0.14522968,0.27411795
565259069,0.12451267,-0.14522968,0.27411795
565268712,0.1192407,-0.13982964,0.26964757
565277484,0.12985449,-0.13624492,0.2637892
565288668,0.1104262,-0.13441426,0.26810533
565297469,0.11925434,-0.15069102,0.26675925
565308668,0.12455446,-0.14166029,0.26526484
565317469,0.1174832,-0.14526033,0.2681951
565328668,0.13161162,-0.14527565,0.26531696
565337469,0.13161162,-0.14527565,0.26531696
565347069,0.1193373,-0.16885976,0.24918476
565356668,0.12095614,-0.1488144,0.2800096
565366318,0.12110896,-0.1525983,0.24763605
565376668,0.11218254,-0.17598319,0.2698024
565386335,0.12106717,-0.15616772,0.25648913
565396668,0.12282483,-0.14350627,0.257904
565406268,0.11045339,-0.15975241,0.2623475
565416668,0.12101147,-0.15972176,0.268287
565427118,0.12101147,-0.15972176,0.268287
565436712,0.106910944,-0.15612173,0.2652568
565445500,0.11572623,-0.12899889,0.26662973
565456668,0.1227695,-0.13259889,0.2696266
565465469,0.09977063,-0.14156833,0.2828168
565476668,0.121053174,-0.15976773,0.2594527
565485481,0.105125815,-0.15429106,0.2696562
565496668,0.13519576,-0.14895232,0.25357336
565505469,0.12110896,-0.1525983,0.24763605
565524668,0.115767315,-0.15435237,0.25792712
565534288,0.11042576,-0.15249103,0.2681994
565544668,0.12102529,-0.16335243,0.26536107
565554268,0.1332858,-0.13613765,0.2844192
565564668,0.12278287,-0.1543064,0.26679474
565574268,0.1262698,-0.15426043,0.27564567
565584668,0.119226545,-0.15066037,0.27264878
565594269,0.117511004,-0.14529099,0.26230556
565604713,0.117511004,-0.14529099,0.26230556
565613470,0.12809671,-0.15252168,0.26239315
565624668,0.12631142,-0.15792175,0.2668302
565633470,0.14222477,-0.16699843,0.25959027
565644668,0.115739696,-0.14709099,0.26377904
565653485,0.14753917,-0.1435216,0.25507584
565663868,0.12978472,-0.14701436,0.27856946
565673471,0.12811062,-0.152537,0.2594484
565683868,0.13688341,-0.15790641,0.26982492
565693493,0.13688341,-0.15790641,0.26982492
565703080,0.12804103,-0.15607576,0.27419105
565712668,0.12448469,-0.15242973,0.2800451
565723889,0.11218326,-0.14706033,0.2696519
565732668,0.10685552,-0.14882971,0.27699822
565743084,0.12092851,-0.14155301,0.28586152
565752669,0.12444379,-0.11984556,0.28871003
565763087,0.08914312,-0.13790701,0.2915823
565772708,0.13502921,-0.13792235,0.2888541
565782269,0.13502921,-0.13792235,0.2888541
565791899,0.12261659,-0.13243033,0.302019
565801468,0.122629784,-0.16136852,0.29922476
565811875,0.11557262,-0.15775317,0.2991726
565821468,0.12611672,-0.16132255,0.3080757
565832668,0.12795834,-0.12706093,0.2917091
565841469,0.11200281,-0.13601506,0.30787736
565851873,0.12970139,-0.14330705,0.29621923
565861468,0.12265749,-0.16501454,0.29335403
565871869,0.12265749,-0.16501454,0.29335403
565880668,0.124443345,-0.13792235,0.2888041
565891878,0.12260251,-0.13964574,0.3050014
565900668,0.12968767,-0.13606103,0.29912636
565911107,0.12617294,-0.13607635,0.29616496
565920669,0.097985245,-0.15058374,0.28727266
565931873,0.12971511,-0.15055309,0.29331207
565940720,0.11915721,-0.14335303,0.28733498
565951874,0.12977117,-0.1325376,0.28143895
565960669,0.12977117,-0.1325376,0.28143895
565969469,0.11562831,-0.15419912,0.28737476
565980668,0.10852961,-0.14330705,0.2961193
565989469,0.11738581,-0.14876842,0.28882724
565999905,0.1190738,-0.14326108,0.30500355
566009469,0.13852987,-0.14512241,0.2947979
566019871,0.1226721,-0.136107,0.29025877
566029487,0.11555924,-0.13604571,0.3020045
566039868,0.117400244,-0.12709159,0.2857696
566049488,0.117400244,-0.12709159,0.2857696
566059878,0.117400244,-0.12709159,0.2857696
566068670,0.13678601,-0.16141449,0.2904571
566079876,0.1120995,-0.16142982,0.28739575
566088669,0.13331325,-0.15062971,0.27860492
566099913,0.12974301,-0.1469684,0.28740376
566108708,0.11384292,-0.1632145,0.2918306
566119883,0.12442935,-0.14152236,0.2917677
566128669,0.11198865,-0.14684579,0.31087857
566138269,0.11198865,-0.14684579,0.31087857
566148669,0.11198865,-0.14684579,0.31087857
566157468,0.12971485,-0.16139917,0.29336852
566167905,0.12797117,-0.17046055,0.2889901
566177469,0.13508455,-0.14882971,0.27713147
566187877,0.122713454,-0.1506144,0.2814997
566197468,0.13155584,-0.15244505,0.27713364
566207877,0.1280274,-0.14521435,0.27707934
566217469,0.12091435,-0.15238376,0.2888627
566227892,0.11924017,-0.16152176,0.26976046
