timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
176985939,0.2182097,-0.11608443,0.3529356
177005974,0.21507509,-0.11608443,0.34849516
177025939,0.20880592,-0.12630552,0.35441574
177045926,0.2025367,-0.117544584,0.36181653
177065935,0.21977697,-0.123385206,0.36181653
177085925,0.22604617,-0.111703955,0.3529356
177105948,0.21507509,-0.10732348,0.36477685
177125929,0.20567133,-0.121925056,0.3692173
177145930,0.22447887,-0.11900475,0.35885626
177165950,0.2119405,-0.111703955,0.37513793
177185960,0.20880592,-0.12630552,0.36477685
177205984,0.21507509,-0.11900475,0.36477685
177225998,0.2166424,-0.111703955,0.36181653
177245935,0.20880592,-0.105863325,0.37513793
177265934,0.20096943,-0.12630552,0.35441574
177285956,0.2166424,-0.11608443,0.3558959
177305936,0.2229116,-0.12484538,0.347015
177325949,0.20880592,-0.117544584,0.3529356
177345964,0.20410402,-0.11900475,0.36477685
177366047,0.20410402,-0.12630552,0.35441574
177386093,0.20567133,-0.12484538,0.366257
177406067,0.20880592,-0.12630552,0.35441574
177426051,0.20880592,-0.105863325,0.36181653
177446037,0.21507509,-0.1102438,0.35885626
177466071,0.19626753,-0.12484538,0.3692173
177486004,0.19940212,-0.111703955,0.3603364
177506070,0.20880592,-0.11900475,0.35441574
177525956,0.20880592,-0.11316411,0.36773717
177545935,0.2229116,-0.117544584,0.3529356
177565932,0.22604617,-0.14236727,0.3692173
177585924,0.2119405,-0.13214615,0.3529356
177605965,0.2119405,-0.117544584,0.3603364
177625925,0.2025367,-0.11608443,0.36181653
177645939,0.2119405,-0.121925056,0.36181653
177665925,0.2119405,-0.12484538,0.3529356
177685931,0.2166424,-0.10732348,0.3529356
177705949,0.20410402,-0.11316411,0.36181653
177725934,0.2166424,-0.11608443,0.3603364
177745931,0.20410402,-0.11316411,0.37069744
177765929,0.22604617,-0.121925056,0.36181653
177785934,0.21977697,-0.11608443,0.35885626
177805979,0.21507509,-0.11608443,0.36773717
177825953,0.2025367,-0.111703955,0.3692173
177846027,0.20880592,-0.111703955,0.366257
177865939,0.21507509,-0.12630552,0.36181653
177885948,0.2182097,-0.11316411,0.36477685
177905966,0.19626753,-0.111703955,0.347015
177925981,0.20880592,-0.12922585,0.35885626
177945984,0.20880592,-0.1102438,0.36181653
177965926,0.2119405,-0.11608443,0.36181653
177985964,0.20880592,-0.10732348,0.36773717
178005936,0.21507509,-0.123385206,0.34849516
178025948,0.2182097,-0.12630552,0.3529356
178045930,0.20567133,-0.117544584,0.3558959
178065927,0.19783482,-0.1102438,0.36181653
178085937,0.19626753,-0.11608443,0.3603364
178105950,0.21507509,-0.1102438,0.35441574
178125927,0.21507509,-0.11608443,0.36477685
178146005,0.19940212,-0.121925056,0.3721776
178165969,0.2166424,-0.10148285,0.3692173
178185962,0.20880592,-0.11316411,0.36181653
178205984,0.20096943,-0.11608443,0.35885626
178226046,0.2025367,-0.11608443,0.366257
178245938,0.20567133,-0.10148285,0.366257
178265971,0.2025367,-0.121925056,0.366257
178285931,0.20880592,-0.12484538,0.3692173
178305950,0.2103732,-0.12630552,0.35885626
178325951,0.20880592,-0.11608443,0.3529356
178345933,0.21977697,-0.12484538,0.3529356
178585936,0.2119405,-0.121925056,0.3529356
178605956,0.2103732,-0.11900475,0.35885626
178626035,0.2119405,-0.12776569,0.3692173
178646024,0.21507509,-0.11316411,0.36773717
178665993,0.20880592,-0.11900475,0.3529356
178686075,0.2182097,-0.105863325,0.366257
178705954,0.21507509,-0.11608443,0.36181653
178725928,0.20880592,-0.12484538,0.36181653
178745936,0.20880592,-0.121925056,0.3603364
178765950,0.19940212,-0.12484538,0.36181653
178785949,0.20880592,-0.121925056,0.3558959
178805931,0.21507509,-0.11316411,0.37365776
178825960,0.21977697,-0.12922585,0.36477685
178845925,0.2103732,-0.123385206,0.35885626
178865990,0.20096943,-0.1102438,0.36773717
178885967,0.20410402,-0.10294301,0.35885626
178905967,0.2119405,-0.111703955,0.3558959
178925971,0.19626753,-0.13214615,0.36181653
178946035,0.2025367,-0.117544584,0.3603364
178965928,0.20880592,-0.11608443,0.36773717
178985938,0.2119405,-0.121925056,0.34997532
179005933,0.19470023,-0.11608443,0.35885626
179025946,0.2103732,-0.1102438,0.35441574
179045950,0.20880592,-0.1102438,0.35441574
179066021,0.2119405,-0.117544584,0.3558959
179086013,0.21507509,-0.11900475,0.36773717
179106026,0.20880592,-0.1102438,0.36181653
179125984,0.19626753,-0.12484538,0.36181653
179145988,0.20880592,-0.13360633,0.3603364
179166014,0.21977697,-0.10732348,0.35441574
179186000,0.21507509,-0.11900475,0.35885626
179206036,0.2119405,-0.117544584,0.36181653
179225927,0.20096943,-0.13652663,0.36773717
179245929,0.2103732,-0.12630552,0.36773717
179265928,0.20880592,-0.11316411,0.36181653
179285923,0.20567133,-0.11608443,0.34997532
179305939,0.2166424,-0.13214615,0.3603364
179325963,0.2166424,-0.12484538,0.3558959
179345980,0.20880592,-0.1102438,0.37069744
179365983,0.20567133,-0.117544584,0.3529356
179385924,0.20880592,-0.117544584,0.366257
179405932,0.20880592,-0.11608443,0.3529356
179425923,0.20410402,-0.11316411,0.37069744
179445935,0.20410402,-0.12630552,0.34553483
179465935,0.20567133,-0.13360633,0.366257
179485981,0.2182097,-0.11608443,0.36477685
179505937,0.21507509,-0.1102438,0.37069744
179526017,0.2119405,-0.117544584,0.3603364
179545970,0.20880592,-0.105863325,0.34997532
179565967,0.19783482,-0.11316411,0.36773717
179585954,0.20880592,-0.123385206,0.36773717
179605970,0.2119405,-0.111703955,0.3603364
179625977,0.2182097,-0.117544584,0.3603364
179646028,0.2119405,-0.13214615,0.366257
179665977,0.20880592,-0.105863325,0.3603364
179685923,0.2119405,-0.11608443,0.3692173
179705923,0.21977697,-0.11608443,0.37069744
179725929,0.20880592,-0.121925056,0.3692173
179745923,0.20880592,-0.12630552,0.3558959
179765934,0.19783482,-0.11316411,0.37069744
179785923,0.20880592,-0.11900475,0.36773717
179805930,0.2182097,-0.11900475,0.37069744
179825927,0.20096943,-0.11316411,0.35441574
179845930,0.20410402,-0.1102438,0.36181653
179865934,0.22447887,-0.10732348,0.36477685
179885930,0.2103732,-0.12922585,0.35441574
179905992,0.2103732,-0.123385206,0.35441574
179925956,0.19940212,-0.12776569,0.366257
179945973,0.20096943,-0.123385206,0.37069744
179965959,0.19783482,-0.1102438,0.37069744
179985956,0.20410402,-0.11900475,0.35441574
180005966,0.2119405,-0.111703955,0.37513793
180026000,0.19626753,-0.121925056,0.3558959
180045991,0.20880592,-0.1102438,0.35441574
180065996,0.2182097,-0.123385206,0.3780982
180086013,0.20880592,-0.105863325,0.3692173
180106014,0.2166424,-0.111703955,0.36181653
180125988,0.20410402,-0.12630552,0.36181653
180145983,0.20410402,-0.11608443,0.35885626
180165995,0.2182097,-0.117544584,0.37957835
180186000,0.20880592,-0.111703955,0.37513793
180205925,0.2025367,-0.1379868,0.3721776
180226005,0.2103732,-0.11608443,0.34849516
180245930,0.21507509,-0.11608443,0.37069744
180266058,0.2103732,-0.11316411,0.35885626
180285939,0.22447887,-0.11316411,0.37069744
180305971,0.21507509,-0.11608443,0.37069744
180326037,0.20567133,-0.12484538,0.3558959
180346069,0.2182097,-0.117544584,0.3810585
180366068,0.21507509,-0.12630552,0.35441574
180385929,0.20880592,-0.111703955,0.366257
180405930,0.20567133,-0.121925056,0.3721776
180425927,0.20567133,-0.117544584,0.347015
180445935,0.2182097,-0.11608443,0.3603364
180465994,0.20096943,-0.11608443,0.34849516
180485950,0.20567133,-0.121925056,0.366257
180505924,0.20567133,-0.11608443,0.3603364
180525923,0.2025367,-0.12776569,0.3558959
180545923,0.20880592,-0.11316411,0.35885626
180565929,0.20880592,-0.121925056,0.3692173
180585924,0.20880592,-0.11900475,0.35441574
180605923,0.2166424,-0.105863325,0.366257
180625928,0.21507509,-0.10732348,0.35885626
180905923,0.2103732,-0.123385206,0.35441574
181806048,0.2119405,-0.12484538,0.3603364
181825923,0.2166424,-0.117544584,0.3692173
181845932,0.2119405,-0.12484538,0.37513793
181865939,0.20567133,-0.105863325,0.3603364
181885930,0.2103732,-0.12630552,0.36773717
181905930,0.2166424,-0.117544584,0.3692173
181925938,0.2166424,-0.117544584,0.3529356
181945938,0.21507509,-0.12630552,0.35885626
181965926,0.2182097,-0.12484538,0.3603364
181985934,0.2103732,-0.10732348,0.37365776
182006024,0.21507509,-0.1102438,0.36773717
182025934,0.20880592,-0.111703955,0.3692173
182045978,0.19940212,-0.117544584,0.3721776
182065978,0.2119405,-0.105863325,0.34997532
182085968,0.20096943,-0.10294301,0.36181653
182105930,0.2229116,-0.117544584,0.3692173
182125969,0.2166424,-0.111703955,0.3692173
182145928,0.20880592,-0.10732348,0.3603364
182165937,0.20567133,-0.13360633,0.36181653
182185955,0.2182097,-0.111703955,0.3603364
182205977,0.2103732,-0.11608443,0.34849516
182225997,0.2103732,-0.11316411,0.36773717
182246033,0.2119405,-0.12484538,0.3603364
182265936,0.21507509,-0.123385206,0.36773717
182285964,0.2166424,-0.117544584,0.3692173
182305970,0.2276135,-0.12922585,0.3529356
182325972,0.20880592,-0.12630552,0.36477685
182345973,0.2166424,-0.12776569,0.366257
182366048,0.19470023,-0.12630552,0.36181653
182386142,0.20880592,-0.11608443,0.36773717
182406063,0.2103732,-0.123385206,0.35885626
182426062,0.21507509,-0.1102438,0.35885626
182446079,0.20410402,-0.11608443,0.36477685
182466113,0.2119405,-0.10732348,0.34997532
182486083,0.21507509,-0.123385206,0.36773717
182506082,0.2182097,-0.11608443,0.37957835
182525952,0.20880592,-0.12776569,0.3603364
182546122,0.20880592,-0.12484538,0.36181653
182565934,0.2025367,-0.13214615,0.3692173
182585927,0.2103732,-0.11316411,0.35441574
182605954,0.22604617,-0.12484538,0.34997532
182625965,0.22447887,-0.11608443,0.35441574
182645973,0.20567133,-0.10148285,0.366257
182665959,0.2119405,-0.117544584,0.366257
182685925,0.2182097,-0.10732348,0.3558959
182705931,0.21977697,-0.11608443,0.35885626
182725925,0.2103732,-0.11608443,0.37069744
182745966,0.21507509,-0.11900475,0.35441574
182765923,0.19940212,-0.10732348,0.3692173
182785927,0.2182097,-0.12922585,0.36181653
182805958,0.20880592,-0.11900475,0.36773717
182825949,0.20567133,-0.12484538,0.3603364
182845995,0.20880592,-0.12776569,0.3529356
182865979,0.2182097,-0.12630552,0.37957835
182886023,0.2103732,-0.11608443,0.36181653
182905964,0.2103732,-0.11608443,0.37069744
182925979,0.20880592,-0.117544584,0.3603364
182945999,0.2103732,-0.11900475,0.36181653
182965938,0.2229116,-0.117544584,0.34997532
182985924,0.2182097,-0.117544584,0.3558959
183005958,0.20880592,-0.11608443,0.36477685
183025930,0.2103732,-0.11316411,0.36477685
183045926,0.19940212,-0.111703955,0.385499
183065923,0.21977697,-0.10732348,0.36181653
183085936,0.20567133,-0.11608443,0.3558959
183105928,0.19783482,-0.11316411,0.34849516
183125929,0.2119405,-0.117544584,0.36181653
183145938,0.20880592,-0.121925056,0.3558959
183165939,0.2119405,-0.117544584,0.37957835
183185964,0.20880592,-0.111703955,0.36181653
183205972,0.20880592,-0.11608443,0.366257
183226086,0.19783482,-0.123385206,0.36181653
183245923,0.20880592,-0.11608443,0.36477685
183266011,0.21507509,-0.10294301,0.35885626
183285943,0.20880592,-0.11608443,0.36181653
183306023,0.2025367,-0.10148285,0.3721776
183326047,0.2119405,-0.12776569,0.36181653
183345964,0.20096943,-0.11900475,0.36477685
183365968,0.2182097,-0.11900475,0.37365776
183386048,0.21507509,-0.11316411,0.35885626
183406075,0.2182097,-0.11316411,0.35885626
183426022,0.2229116,-0.11608443,0.36181653
183446052,0.20410402,-0.123385206,0.37069744
183465930,0.2166424,-0.121925056,0.36181653
183485928,0.2103732,-0.11316411,0.35885626
183505925,0.2182097,-0.11608443,0.37069744
183526010,0.21507509,-0.11316411,0.35885626
183545934,0.2103732,-0.1102438,0.35885626
183565956,0.21507509,-0.11316411,0.37365776
183585932,0.2103732,-0.10294301,0.37365776
183605956,0.21977697,-0.11608443,0.37069744
183625963,0.21507509,-0.11608443,0.35885626
183645993,0.20410402,-0.123385206,0.36181653
183665989,0.20567133,-0.10732348,0.3603364
183685985,0.20096943,-0.11900475,0.36181653
183705956,0.2166424,-0.121925056,0.3529356
183726089,0.22604617,-0.11608443,0.3692173
183745961,0.2103732,-0.10294301,0.36181653
183765926,0.22604617,-0.11608443,0.3558959
183785927,0.2182097,-0.117544584,0.366257
183805925,0.2182097,-0.10148285,0.36181653
183825928,0.2166424,-0.11608443,0.3529356
183845932,0.20880592,-0.105863325,0.36181653
183865927,0.2229116,-0.121925056,0.34997532
183885934,0.20096943,-0.11608443,0.35441574
183905970,0.22604617,-0.105863325,0.36181653
183925979,0.2103732,-0.12922585,0.35441574
183946048,0.21977697,-0.10294301,0.36773717
183965928,0.2103732,-0.12630552,0.36181653
183985925,0.20880592,-0.117544584,0.3721776
184005958,0.2229116,-0.117544584,0.366257
184025933,0.20567133,-0.121925056,0.366257
184045974,0.21977697,-0.11316411,0.36477685
184065958,0.20880592,-0.11608443,0.366257
184085953,0.2025367,-0.12484538,0.36181653
184105992,0.2166424,-0.121925056,0.366257
184125934,0.20880592,-0.12776569,0.3529356
184146049,0.20096943,-0.1102438,0.36181653
184165936,0.2119405,-0.121925056,0.36181653
184185924,0.2103732,-0.11608443,0.35885626
184205974,0.20880592,-0.11608443,0.35885626
184225923,0.21507509,-0.12922585,0.36773717
184245925,0.2119405,-0.10732348,0.366257
184265961,0.20567133,-0.12776569,0.36181653
184285969,0.20096943,-0.1102438,0.3529356
184305935,0.21977697,-0.123385206,0.3780982
184325949,0.20567133,-0.111703955,0.366257
184345970,0.2166424,-0.121925056,0.36181653
184365989,0.20567133,-0.117544584,0.366257
184385925,0.21507509,-0.11900475,0.36773717
184405924,0.2119405,-0.117544584,0.36181653
184425923,0.2182097,-0.123385206,0.35885626
184445937,0.2182097,-0.123385206,0.35441574
184465926,0.20880592,-0.12630552,0.35441574
184485924,0.20880592,-0.11608443,0.3603364
184505929,0.20410402,-0.123385206,0.3529356
184525999,0.2166424,-0.12484538,0.3603364
184545937,0.21507509,-0.1102438,0.35885626
184566025,0.2166424,-0.117544584,0.37957835
184585974,0.2166424,-0.105863325,0.3558959
184605950,0.21977697,-0.11316411,0.36181653
184625971,0.2119405,-0.117544584,0.3692173
184645972,0.2103732,-0.11316411,0.35885626
184665923,0.20880592,-0.111703955,0.366257
184685925,0.2166424,-0.117544584,0.347015
184725931,0.2025367,-0.12776569,0.36181653
184745935,0.2119405,-0.11608443,0.3603364
184765923,0.21507509,-0.10294301,0.35441574
184785924,0.20410402,-0.11900475,0.37069744
184805955,0.20567133,-0.117544584,0.3558959
184825923,0.20567133,-0.111703955,0.3558959
184845934,0.19626753,-0.111703955,0.36181653
184865938,0.19626753,-0.111703955,0.36181653
184885927,0.20880592,-0.11608443,0.3529356
184905950,0.20410402,-0.11900475,0.36181653
184925952,0.21507509,-0.11608443,0.37069744
184946024,0.21507509,-0.12630552,0.36181653
184965985,0.2025367,-0.11608443,0.36181653
184986021,0.20567133,-0.11608443,0.366257
185005981,0.20880592,-0.123385206,0.37069744
185026023,0.2103732,-0.10294301,0.36773717
185046025,0.2182097,-0.12630552,0.35885626
185066047,0.19783482,-0.123385206,0.36181653
185086024,0.20880592,-0.11900475,0.36773717
185106042,0.2025367,-0.10732348,0.366257
185126063,0.2229116,-0.117544584,0.3529356
185146078,0.20567133,-0.10732348,0.366257
185166058,0.2025367,-0.121925056,0.36181653
185186084,0.2025367,-0.121925056,0.3558959
185206105,0.2119405,-0.111703955,0.36181653
185225929,0.18999833,-0.121925056,0.36181653
185246052,0.22447887,-0.123385206,0.36477685
185265954,0.20410402,-0.123385206,0.35885626
185285929,0.2119405,-0.11608443,0.366257
185305953,0.20880592,-0.121925056,0.3529356
185326115,0.2103732,-0.1102438,0.37365776
185345982,0.2119405,-0.10148285,0.3692173
185366088,0.23701727,-0.10732348,0.3603364
185385939,0.19940212,-0.12484538,0.3603364
185405970,0.20880592,-0.1102438,0.34257454
185425937,0.2103732,-0.10732348,0.36181653
185445925,0.20567133,-0.111703955,0.3692173
185465923,0.2182097,-0.10732348,0.3869791
185485939,0.19783482,-0.1102438,0.35885626
185505933,0.21507509,-0.11316411,0.35441574
185525931,0.20096943,-0.12630552,0.3529356
185545926,0.20410402,-0.10732348,0.3780982
185565949,0.2182097,-0.11608443,0.37069744
185585924,0.2229116,-0.10732348,0.36181653
185605923,0.2166424,-0.121925056,0.3529356
185625995,0.20880592,-0.11608443,0.36773717
185645931,0.20880592,-0.117544584,0.3603364
185665925,0.20880592,-0.09272191,0.36477685
185685951,0.21977697,-0.11316411,0.34849516
185705931,0.20096943,-0.11316411,0.36181653
185725948,0.23701727,-0.11316411,0.3780982
185745970,0.2119405,-0.11608443,0.3692173
185765968,0.2166424,-0.111703955,0.36181653
185786028,0.19783482,-0.11900475,0.36181653
185806011,0.19626753,-0.111703955,0.3692173
185826012,0.20880592,-0.10732348,0.3529356
185845932,0.20880592,-0.1102438,0.36477685
185865931,0.19470023,-0.123385206,0.36477685
185885924,0.21507509,-0.11900475,0.35885626
185905925,0.20410402,-0.123385206,0.36181653
185925923,0.2119405,-0.10732348,0.3558959
185945923,0.2103732,-0.11900475,0.37069744
185965923,0.20096943,-0.123385206,0.36773717
185985930,0.20410402,-0.11316411,0.3780982
186005932,0.2166424,-0.12776569,0.3558959
186025949,0.21507509,-0.11608443,0.36181653
186045974,0.20880592,-0.10732348,0.36181653
186065973,0.2182097,-0.111703955,0.3558959
186086052,0.20096943,-0.11316411,0.36477685
186105984,0.2119405,-0.10732348,0.366257
186125981,0.21977697,-0.11900475,0.37365776
186145923,0.20096943,-0.1102438,0.36773717
186165923,0.2119405,-0.11608443,0.347015
186185926,0.20567133,-0.11608443,0.3603364
186206045,0.19626753,-0.12484538,0.366257
186225934,0.2103732,-0.11900475,0.35885626
186246019,0.20567133,-0.11608443,0.3603364
186265931,0.21507509,-0.12922585,0.35885626
186285924,0.2182097,-0.11316411,0.36477685
186305932,0.20880592,-0.1102438,0.36773717
186325939,0.2166424,-0.117544584,0.36181653
186345925,0.20096943,-0.123385206,0.37957835
186365934,0.20880592,-0.11608443,0.34997532
186385932,0.2182097,-0.12630552,0.35885626
186405936,0.20096943,-0.11316411,0.36181653
186425948,0.2119405,-0.11608443,0.366257
186445929,0.20880592,-0.13214615,0.36181653
186465949,0.2182097,-0.1102438,0.37069744
186485965,0.19626753,-0.10732348,0.3692173
186505992,0.2103732,-0.10732348,0.366257
186526011,0.19940212,-0.10148285,0.366257
186545923,0.21507509,-0.11316411,0.36477685
186565923,0.20880592,-0.117544584,0.36181653
186585933,0.20880592,-0.10732348,0.35885626
186605932,0.23388267,-0.12630552,0.36477685
186626001,0.2103732,-0.123385206,0.37365776
186645963,0.20410402,-0.11316411,0.36477685
186666036,0.21977697,-0.100022696,0.36773717
186685964,0.21507509,-0.1102438,0.36181653
186705948,0.2119405,-0.11608443,0.366257
186725926,0.2103732,-0.1102438,0.37069744
186745953,0.20880592,-0.117544584,0.366257
186765980,0.19626753,-0.111703955,0.3603364
186785981,0.2229116,-0.121925056,0.3558959
186806030,0.20410402,-0.11316411,0.35441574
186825923,0.20880592,-0.12776569,0.36181653
186845923,0.21977697,-0.11608443,0.35441574
186865926,0.2119405,-0.10732348,0.36181653
186885951,0.20880592,-0.11900475,0.36773717
186905948,0.21507509,-0.10294301,0.37957835
186925970,0.2182097,-0.121925056,0.3603364
186945949,0.20567133,-0.11608443,0.366257
