timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
180432396,0.015924573,0.015241623,0.046940327,0.10473251,0.04560852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.31733322,0.0,0.0,nan,0.0,0.0,0.1805835,-0.18667859,0.0038391352,0.015883237,0.0,0.0,6.0287876,-0.012388921,0.0
180632396,0.11846423,0.10095024,0.08784771,0.16333771,0.7088623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.05563736,0.0,0.0,nan,0.0,0.0,0.1805835,-0.19265181,-0.011464059,0.0019287765,0.0,0.0,5.76383,-0.018405557,0.0
180832399,-0.06762552,0.048849106,0.053058624,0.0044403076,0.01133728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0930748,0.0,0.0,nan,0.0,0.0,0.1805835,-0.20304614,0.00721395,0.004900366,0.0,0.0,5.627411,-0.02686949,0.0
181032374,0.0336504,0.10531616,-0.05252266,-0.012392044,0.0438385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30363083,0.0,0.0,nan,0.0,0.0,0.1805835,-0.18485475,-0.01432097,0.0066577196,0.0,0.0,5.3201866,-0.045578722,0.0
181232387,-0.17775297,0.16599655,0.086073875,-0.024641037,0.06361389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.77352524,0.0,0.0,nan,0.0,0.0,0.1805835,-0.20545638,-0.011470377,0.017076492,0.0,0.0,5.0094433,-0.06343464,0.0
181432385,0.1482091,0.12149429,0.03362322,-0.0072746277,0.07888794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.42103195,0.0,0.0,nan,0.0,0.0,0.1805835,-0.18344432,-0.026320279,0.008898705,0.0,0.0,4.675886,-0.08818426,0.0
181632396,0.023945808,0.1422863,0.070753574,-0.009515762,0.09766388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7190361,0.0,0.0,nan,0.0,0.0,0.1805835,-0.15792334,-0.03540945,0.039084464,0.0,0.0,4.5064754,-0.103121795,0.0
181832388,0.08269596,0.19073296,0.055686474,0.021448135,0.12962341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7835274,0.0,0.0,nan,0.0,0.0,0.1805835,-0.032004595,-0.09273261,0.09340753,0.0,0.0,4.25655,-0.08342801,0.0
182032400,0.04006481,0.20998573,0.10290241,0.037014008,0.13967896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.2287025,0.0,0.0,nan,0.0,0.0,0.1805835,-0.02952087,-0.0670563,0.09902498,0.0,0.0,3.1771202,-0.065764956,0.0
182222392,-0.06278896,0.23289299,0.29600477,0.2006836,0.31599426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.9782143,0.0,0.0,nan,0.0,0.0,0.1805835,0.0030682087,-0.08458698,0.10925111,0.0,0.0,1.7720299,-0.046198588,0.0
182432367,0.16335106,0.1843338,0.21289492,0.050138474,0.13825989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.6971931,0.0,0.0,nan,0.0,0.0,0.1805835,0.0067444444,-0.082265794,0.10685885,0.0,0.0,1.2444096,-0.009928395,0.0
182632377,0.44576836,0.042943,0.13748789,0.6731472,0.5957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.9557533,0.0,0.0,nan,0.0,0.0,0.1805835,0.011259675,-0.08084977,0.10940859,0.0,0.0,0.947155,0.014937485,0.0
182822361,0.16343117,0.1827774,0.4223919,0.2240181,0.2809372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,2.1049538,0.0,0.0,nan,0.0,0.0,0.1805835,0.022816539,-0.081712306,0.09074667,0.0,0.0,0.31909943,0.047691118,0.0
183022418,0.30361557,0.1882019,0.35155153,0.054110527,0.14807892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.5257988,0.0,0.0,nan,0.0,0.0,0.1805835,-0.020702243,-0.05765778,0.07130915,0.0,0.0,0.80287933,0.079118766,0.0
183232472,0.35191536,0.107375145,0.22696686,0.05358821,0.14533997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.4462166,0.0,0.0,nan,0.0,0.0,0.1805835,-0.0036624074,-0.053334445,0.040109277,0.0,0.0,0.68650055,0.13170601,0.0
183432396,0.38705826,0.044299126,0.07600784,0.48872375,0.36210632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.6468391,0.0,0.0,nan,0.0,0.0,0.1805835,-0.014243782,-0.05279398,0.051648915,0.0,0.0,0.9137707,0.15460977,0.0
183632368,0.2801075,0.029227257,-0.024760246,-0.055603027,0.11907196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.0284615,0.0,0.0,nan,0.0,0.0,0.1805835,-0.026463926,-0.039398998,0.032837808,0.0,0.0,0.8178024,0.17900284,0.0
183832396,0.27698898,0.06263828,0.053533554,0.02035904,0.12625122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.98804855,0.0,0.0,nan,0.0,0.0,0.1805835,-0.020134866,-0.022578746,0.041130245,0.0,0.0,0.4638939,0.19935718,0.0
184032396,0.34083748,0.071401596,-0.15830779,0.31983948,0.2320633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8170204,0.0,0.0,nan,0.0,0.0,0.1805835,-0.02648139,-0.031096935,0.02491486,0.0,0.0,1.1962299,0.21564762,0.0
184232400,0.3831272,0.0829649,-0.11925268,0.11496353,0.12490845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8604927,0.0,0.0,nan,0.0,0.0,0.1805835,-0.045736253,-0.02189821,-0.009991169,0.0,0.0,1.0940266,0.21347047,0.0
184432442,0.23137474,0.06756592,-0.1812303,0.13126183,0.13217926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.50206375,0.0,0.0,nan,0.0,0.0,0.1805835,-0.051998317,-0.011868387,0.012307048,0.0,0.0,1.3130283,0.20515223,0.0
184632400,0.25556755,0.06320095,0.04391408,0.8462925,0.41905975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.9577751,0.0,0.0,nan,0.0,0.0,0.1805835,-0.03442794,-0.023484796,0.008949101,0.0,0.0,1.1125927,0.16386738,0.0
184832353,0.1801529,0.18200493,-0.12720871,0.32316208,0.22077179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6158562,0.0,0.0,nan,0.0,0.0,0.1805835,-0.032724023,-0.018800706,-0.003395915,0.0,0.0,0.7077389,0.14447469,0.0
185032361,0.18080139,0.22960472,-0.0006968975,0.08068085,0.13275146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.68504715,0.0,0.0,nan,0.0,0.0,0.1805835,-0.016557455,-0.021199107,0.015391409,0.0,0.0,0.77375984,0.12954299,0.0
185232352,0.21914482,0.2725048,-0.021866798,0.103752136,0.14723206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8218651,0.0,0.0,nan,0.0,0.0,0.1805835,-0.017861605,-0.024316818,0.02571094,0.0,0.0,0.17600441,0.122879446,0.0
185432396,0.19345284,0.34321976,0.08518863,0.34423828,0.2552414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5703392,0.0,0.0,nan,0.0,0.0,0.1805835,-0.02489978,-0.017482221,0.02522695,0.0,0.0,0.4858303,0.14723605,0.0
185632356,0.2010746,0.3091278,-0.26201177,0.092170715,0.17116547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6050377,0.0,0.0,nan,0.0,0.0,0.1805835,-0.015796363,-0.024804056,0.005660534,0.0,0.0,0.5775852,0.17461058,0.0
185832357,0.17486,0.37173557,-0.10578132,0.09907913,0.18625641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.1213951,0.0,0.0,nan,0.0,0.0,0.1805835,-0.011641622,-0.02439633,0.004305482,0.0,0.0,0.5689411,0.20424908,0.0
186032359,0.18786621,0.33118153,-0.20015955,0.35591507,0.28507996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.70876694,0.0,0.0,nan,0.0,0.0,0.1805835,-0.010994613,-0.033863664,0.01338917,0.0,0.0,0.17913437,0.23339336,0.0
186232396,0.18019867,0.3276167,-0.26918364,0.120918274,0.19069672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.0150719,0.0,0.0,nan,0.0,0.0,0.1805835,0.016714036,-0.03772247,0.024609864,0.0,0.0,-0.62997246,0.27137822,0.0
186432382,0.22610092,0.32311916,0.18507552,0.14522552,0.20340729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.677845,0.0,0.0,nan,0.0,0.0,0.1805835,-0.007181704,-0.03556171,0.030835807,0.0,0.0,-0.31193924,0.2795939,0.0
186632393,0.27005577,0.43768883,-0.085474014,0.8612442,0.49449158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.53033066,0.0,0.0,nan,0.0,0.0,0.1805835,-0.0020859838,-0.023732305,0.026043117,0.0,0.0,0.37233162,0.28107515,0.0
186832384,0.28208923,0.35995674,-0.015205383,0.11639404,0.18187714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3349266,0.0,0.0,nan,0.0,0.0,0.1805835,-0.019712865,-0.012334526,0.012851179,0.0,0.0,0.3892479,0.28779617,0.0
187032396,0.2236042,0.3616743,0.048615813,0.11187744,0.18798065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.53793716,0.0,0.0,nan,0.0,0.0,0.1805835,-0.0009817481,-0.020602345,0.005202472,0.0,0.0,0.36276817,0.30210233,0.0
187232385,0.21730804,0.4869156,-0.20200586,0.34718323,0.2996292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5912285,0.0,0.0,nan,0.0,0.0,0.1805835,-0.0392462,-0.019291908,0.0019979477,0.0,0.0,0.16901588,0.31230828,0.0
187432400,0.21156883,0.38815498,-0.21896863,0.32479858,0.2859497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.67871475,0.0,0.0,nan,0.0,0.0,0.1805835,-0.036186934,-0.02892968,0.0033385158,0.0,0.0,-0.08442497,0.32325262,0.0
187632396,0.22482109,0.38393974,0.0959934,0.29826355,0.2674446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.3393059,0.0,0.0,nan,0.0,0.0,0.1805835,-0.006821573,-0.03532447,0.024395287,0.0,0.0,-1.4676933,0.35139045,0.0
187832401,0.19729805,0.41597557,0.002737105,0.07067108,0.17255783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6818657,0.0,0.0,nan,0.0,0.0,0.1805835,-0.012631655,-0.0225119,0.014071703,0.0,0.0,-0.70908356,0.3673989,0.0
188032396,0.22365189,0.4420557,-0.2271375,0.078552246,0.17936707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6386757,0.0,0.0,nan,0.0,0.0,0.1805835,-0.05714655,0.0007906109,-0.015370965,0.0,0.0,0.17143822,0.3678975,0.0
188232399,0.091566086,0.30839825,-0.08037323,0.08412933,0.17435837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4599495,0.0,0.0,nan,0.0,0.0,0.1805835,-0.060299933,0.010630131,-0.034878314,0.0,0.0,0.6800728,0.3707064,0.0
188432359,0.171669,0.40575218,-0.06251687,0.106933594,0.18263245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.05374527,0.0,0.0,nan,0.0,0.0,0.1805835,-0.06805146,0.016509324,-0.026118279,0.0,0.0,0.7647896,0.372551,0.0
188632369,0.19983673,0.3628168,-0.23971128,0.7859955,0.45168686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.62270737,0.0,0.0,nan,0.0,0.0,0.1805835,-0.057352364,-0.0018991828,-0.02108419,0.0,0.0,0.18621826,0.37189296,0.0
188822349,0.15654564,0.28887177,-0.17779958,0.06838989,0.1228981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30472183,0.0,0.0,nan,0.0,0.0,0.1805835,-0.04605913,-0.0059794933,-0.024092078,0.0,0.0,-0.31433678,0.37178802,0.0
189032360,0.1188488,0.26747704,-0.21473944,0.30718994,0.22109985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1729927,0.0,0.0,nan,0.0,0.0,0.1805835,-0.02543503,0.006882444,-0.032398045,0.0,0.0,0.0014324188,0.3910011,0.0
189232396,0.14976501,0.3134365,-0.0016579628,0.061050415,0.11726761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.40284348,0.0,0.0,nan,0.0,0.0,0.1805835,0.046922147,-0.034789093,0.02283752,0.0,0.0,-0.5946274,0.4304904,0.0
189432403,0.13825798,0.3439827,-0.058263063,0.28289795,0.24552917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.2083855,0.0,0.0,nan,0.0,0.0,0.1805835,0.02561009,-0.021591518,0.0021448731,0.0,0.0,-0.1535778,0.48743325,0.0
189632396,0.041130066,0.28813648,-0.34313703,0.2617798,0.2253151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4852867,0.0,0.0,nan,0.0,0.0,0.1805835,-0.08110714,0.021665435,-0.074545205,0.0,0.0,0.37943268,0.53863174,0.0
189832396,0.12926865,0.1317854,-0.33862662,0.2590027,0.17995071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5286751,0.0,0.0,nan,0.0,0.0,0.1805835,-0.14543778,0.05585228,-0.08856833,0.0,0.0,-0.5066452,0.52203536,0.0
190032356,0.12438011,0.008435249,-0.14777184,0.047424316,0.03919983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.042079926,0.0,0.0,nan,0.0,0.0,0.1805835,-0.1864863,0.053415924,-0.0775404,0.0,0.0,-1.3992062,0.46967915,0.0
190232344,0.2387371,-0.015948296,-0.16977835,0.062438965,0.0198555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0077400208,0.0,0.0,nan,0.0,0.0,0.1805835,-0.15560013,0.04301718,-0.05714208,0.0,0.0,-0.70181656,0.40001124,0.0
190422397,0.20529938,0.07036781,0.19001019,0.0740509,0.0011787415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23134995,0.0,0.0,nan,0.0,0.0,0.1805835,-0.1494788,0.050641418,-0.07242,0.0,0.0,-0.1639576,0.3277306,0.0
190622350,0.20529938,0.07036781,0.19001019,0.0740509,0.0011787415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.29418564,0.0,0.0,nan,0.0,0.0,0.1805835,-0.17863017,0.06349468,-0.07132673,0.0,0.0,0.23612976,0.24974956,0.0
190832399,0.08322716,0.12977219,0.111451864,-0.019317627,-0.059156418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5310173,0.0,0.0,nan,0.0,0.0,0.1805835,-0.06539935,0.018091172,-0.019798756,0.0,0.0,0.39481354,0.25912026,0.0
191032384,0.13868332,0.15908432,0.017239153,0.20544434,0.053276062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.47320938,0.0,0.0,nan,0.0,0.0,0.1805835,-0.040204525,0.0020863712,-0.004274726,0.0,0.0,-0.45669365,0.30630675,0.0
191232396,0.1975689,0.11862564,0.18905199,0.0087890625,-0.05163002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.2356606,0.0,0.0,nan,0.0,0.0,0.1805835,-0.07331717,0.0033021048,-0.042960465,0.0,0.0,0.07437515,0.48921153,0.0
191432373,0.15346909,0.10676098,-0.3183434,0.033187866,-0.041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.34132,0.0,0.0,nan,0.0,0.0,0.1805835,-0.2705214,0.11290443,-0.21206164,0.0,0.0,0.5167618,0.5620141,0.0
191632393,0.14961815,0.05341339,-0.034754515,0.03883362,-0.04137993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.1482658,0.0,0.0,nan,0.0,0.0,0.1805835,-0.30708253,0.117696404,-0.19776982,0.0,0.0,0.080438614,0.57853734,0.0
191832433,0.20986938,-0.123179436,-0.07293874,0.0423584,-0.04588318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14775467,0.0,0.0,nan,0.0,0.0,0.1805835,-0.2765798,0.108850956,-0.17374223,0.0,0.0,-0.47818947,0.5254073,0.0
192032413,0.085392,0.030840874,0.20308098,0.028396606,-0.038583755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.45296097,0.0,0.0,nan,0.0,0.0,0.1805835,-0.2516154,0.09427139,-0.12987131,0.0,0.0,-0.58867836,0.34162366,0.0
192232393,0.06125641,0.09394932,0.10156572,0.018341064,-0.025793076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10538864,0.0,0.0,nan,0.0,0.0,0.1805835,-0.22872454,0.099215716,-0.12265253,0.0,0.0,-0.3247223,0.27494165,0.0
192432400,0.03276825,0.13696957,0.07682812,0.02330017,-0.015912056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7787819,0.0,0.0,nan,0.0,0.0,0.1805835,-0.24496025,0.09471539,-0.12207669,0.0,0.0,0.3519497,0.23848812,0.0
192632351,0.07083511,-0.07699299,-0.0030206442,0.69685364,0.2387352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.30238724,0.0,0.0,nan,0.0,0.0,0.1805835,-0.13652003,0.042610288,-0.07687342,0.0,0.0,-0.6021652,0.23683628,0.0
192832365,-0.040323257,0.22356749,0.10376358,-0.02885437,0.02046585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.028339386,0.0,0.0,nan,0.0,0.0,0.1805835,-0.10931724,0.065488875,-0.079779565,0.0,0.0,-1.1782494,0.34824002,0.0
193032397,0.22059631,0.013547897,0.08883417,0.25593567,0.068223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21840286,0.0,0.0,nan,0.0,0.0,0.1805835,-0.120783865,0.026355982,-0.07621056,0.0,0.0,-1.1855278,0.428695,0.0
193232355,0.08305359,0.03457308,-0.022959232,0.019515991,-0.0037908554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3492546,0.0,0.0,nan,0.0,0.0,0.1805835,-0.14144629,0.067447215,-0.116315186,0.0,0.0,-0.49755096,0.4872003,0.0
193432398,0.059049606,-0.09081459,-0.25802186,0.012329102,-0.0081682205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.46975327,0.0,0.0,nan,0.0,0.0,0.1805835,-0.24752825,0.09030028,-0.25778073,0.0,0.0,-0.262043,0.50455713,0.0
193632386,-0.041936874,-0.2180314,-0.18911994,0.003921509,-0.028096676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2955513,0.0,0.0,nan,0.0,0.0,0.1805835,-0.36392266,0.16941816,-0.32953703,0.0,0.0,-0.28693008,0.43500844,0.0
193832396,0.041261673,-0.25554943,0.0031740665,0.00093078613,-0.052022457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.9232445,0.0,0.0,nan,0.0,0.0,0.1805835,-0.28308785,0.14802942,-0.22778982,0.0,0.0,-0.77529526,0.3810684,0.0
194032396,0.085840225,-0.39819717,0.31090766,0.016326904,-0.082645416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.8230705,0.0,0.0,nan,0.0,0.0,0.1805835,-0.2603966,0.1169101,-0.22162694,0.0,0.0,-1.3126068,0.3293383,0.0
194232397,0.17129517,-0.2662263,0.47175992,0.03919983,-0.089291334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5220146,0.0,0.0,nan,0.0,0.0,0.1805835,-0.20279562,0.10489011,-0.19880056,0.0,0.0,-1.6227512,0.29577374,0.0
194432363,0.14973068,-0.04896307,0.2121073,0.037612915,-0.07242322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7040367,0.0,0.0,nan,0.0,0.0,0.1805835,-0.2565974,0.12850487,-0.1875282,0.0,0.0,-1.1159592,0.2705837,0.0
194632400,0.14107323,0.019633293,0.38758993,0.052246094,-0.064711094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7991295,0.0,0.0,nan,0.0,0.0,0.1805835,-0.2651853,0.13054797,-0.20668054,0.0,0.0,-0.91638184,0.24902873,0.0
194832371,0.16287231,-0.006595969,0.34721947,0.28660583,-0.017884493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.81271744,0.0,0.0,nan,0.0,0.0,0.1805835,-0.26284474,0.12058562,-0.184255,0.0,0.0,-0.9848881,0.223392,0.0
195032397,-0.026966095,-0.08546162,0.24798107,0.24511719,-0.011777401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.1847572,0.0,0.0,nan,0.0,0.0,0.1805835,-0.27903056,0.1177367,-0.20990813,0.0,0.0,-0.44782448,0.19818646,0.0
195232383,-0.09121704,-0.10791516,-0.00067424774,0.21273804,-0.016239405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.4588661,0.0,0.0,nan,0.0,0.0,0.1805835,-0.29307002,0.10890728,-0.21132463,0.0,0.0,0.009296417,0.14137681,0.0
195432396,-0.11732674,0.06597543,0.12149525,0.19113159,-0.012643099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.4598274,0.0,0.0,nan,0.0,0.0,0.1805835,-0.2862299,0.1354571,-0.22309792,0.0,0.0,-0.019031525,0.11628968,0.0
195632399,-0.21418,0.062894344,0.050016403,-0.04611206,0.025527239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.0820656,0.0,0.0,nan,0.0,0.0,0.1805835,-0.29835665,0.11989772,-0.21483505,0.0,0.0,-0.11429024,0.09386879,0.0
195832400,-0.20584679,0.02357626,-0.0733614,-0.023895264,0.026158333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.91531754,0.0,0.0,nan,0.0,0.0,0.1805835,-0.29231602,0.09898752,-0.22082853,0.0,0.0,-0.14138985,0.078707464,0.0
196032359,-0.21593094,0.1272831,0.18682885,-0.025939941,0.03586626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.93095016,0.0,0.0,nan,0.0,0.0,0.1805835,-0.26718467,0.11700243,-0.21414316,0.0,0.0,-0.11103821,0.06985861,0.0
196232396,-0.21593094,0.1272831,0.18682885,-0.025939941,0.03586626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.66464615,0.0,0.0,nan,0.0,0.0,0.1805835,-0.27686483,0.10155332,-0.22177416,0.0,0.0,-0.0032348633,0.07647874,0.0
196432372,-0.12278938,0.14419556,0.2378633,0.13708496,0.015083313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5993614,0.0,0.0,nan,0.0,0.0,0.1805835,-0.2672019,0.095881164,-0.22188586,0.0,0.0,0.18751526,0.0828766,0.0
196632354,-0.208292,0.17443085,0.23106253,-0.09686279,0.16649151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4302101,0.0,0.0,nan,0.0,0.0,0.1805835,-0.24990362,0.10244253,-0.22078872,0.0,0.0,0.17033386,0.08150339,0.0
196832354,-0.35504723,-0.006986618,0.08903128,0.08508301,-0.0028162003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24032211,0.0,0.0,nan,0.0,0.0,0.1805835,-0.25295776,0.09819776,-0.23523688,0.0,0.0,0.13430214,0.07031849,0.0
197032402,-0.06357956,0.22164917,0.05166468,0.09188843,-0.0004901886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.20863724,0.0,0.0,nan,0.0,0.0,0.1805835,-0.23271215,0.09536588,-0.21717495,0.0,0.0,0.24848557,0.04735933,0.0
197232381,-0.099048615,0.06944275,0.09161037,0.07858276,-0.0057468414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.29807663,0.0,0.0,nan,0.0,0.0,0.1805835,-0.25647962,0.07905272,-0.22318965,0.0,0.0,0.8452587,0.013664698,0.0
