timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
271116304,0,1442826,-0.13220434,-0.8778143,-10.114397,4000,0.0018922349,-0.0035527744,-0.03972251,49.639893,0.0047884034,273,-727,2341
271219504,0,1442826,0.21075864,-0.9023427,-10.324193,3966,0.003377494,-0.0014630203,-0.039103452,49.66984,0.0047884034,-62,-310,2416
271323504,0,1442826,-0.04576003,-0.815304,-10.099683,3964,0.002307832,0.000109236804,-0.026803134,49.636894,0.0047884034,-324,-8,1180
271426704,0,1442826,0.032708187,-0.7545759,-10.113872,3995,-0.005379894,-0.00206627,-0.04291423,49.62791,0.0047884034,267,-109,1731
271526704,0,1442826,0.37509495,-0.54946834,-9.32504,4000,0.002779324,-0.0015522321,-0.03873425,49.62192,0.0047884034,299,647,1433
271625910,0,1442826,0.06822481,-0.6563547,-9.91382,3987,-0.004419678,-0.0026664643,-0.040582277,49.6339,0.0047884034,386,-407,2626
271729904,0,1442826,0.12207281,-0.41258025,-10.233276,3986,-0.0007530532,0.0011424087,-0.04062064,49.663853,0.0047884034,16,-276,1930
271828345,0,1442826,-0.0017732986,-0.6447711,-10.027543,3241,0.0046938914,0.0014279756,-0.030951101,49.624916,0.0047884034,130,195,2718
271933104,0,1442826,0.22828846,-0.5889129,-9.51175,3993,-0.0022892375,-0.005462161,-0.03790459,49.612934,0.0047884034,554,401,2191
272036304,0,1442826,0.08516072,-0.6214906,-9.446933,4000,0.0053803264,-0.002189931,-0.034398332,49.60994,0.0047884034,138,-185,1673
272140311,0,1442826,0.14114854,-0.5869518,-10.355901,3994,0.0040097144,-0.0043870844,-0.033918962,49.618923,0.0047884034,392,-313,1616
272244304,0,1442826,0.01489813,-0.5180821,-10.573444,3966,-0.0017252566,-0.0034420223,-0.034269955,49.59197,0.0047884034,296,-160,2194
272344360,0,1442826,0.1630718,-0.679651,-9.877734,4049,0.0034891716,-0.008308407,-0.041228727,49.618923,0.0047884034,-205,-354,2455
272447504,0,1442826,0.17557403,-0.44870037,-9.476374,4000,0.0040390897,-0.0014498486,-0.039324038,49.600952,0.0047884034,116,75,2420
272546727,0,1442826,0.023571094,-0.6723907,-10.254467,3993,-0.0031152426,-0.0014052512,-0.041683942,49.58598,0.0047884034,245,-386,1929
272650704,0,1442826,0.20993292,-0.46227965,-9.459759,3960,4.6059256e-05,-0.0020030832,-0.03849014,49.600952,0.0047884034,155,-341,2144
272757904,0,1442826,-0.07355547,-0.07021517,-10.088027,3994,7.0017064e-05,0.0033964622,-0.037352696,49.600952,0.0047884034,-445,-574,1951
272857904,0,1442826,0.17870028,-0.6820578,-10.071719,3994,0.0032102102,-0.0023993943,-0.03871518,49.597958,0.0047884034,182,-60,1699
272961112,0,1442826,0.084240064,-0.8700178,-10.027218,3953,2.2622524e-05,-0.0022143852,-0.037795044,49.59197,0.0047884034,44,-452,2518
273061125,0,1442826,0.36840194,-0.29591238,-10.474238,4021,0.0047322735,0.0017242949,-0.04646896,49.588974,0.0047884034,-222,26,2872
273164338,0,1442826,0.105830416,-0.6468221,-9.912128,4034,0.0011602718,-0.0058158925,-0.04033361,49.573997,0.0047884034,306,-116,2131
273268330,0,1442826,0.1480985,-1.1494775,-9.996136,4017,-0.00030527738,-0.00896179,-0.03547956,49.58298,0.0047884034,73,107,2477
273371504,0,1442826,0.18223839,-0.97717756,-9.212209,3989,0.0017798566,-0.0040268316,-0.034287296,49.573997,0.0047884034,3,-30,1980
273475512,0,1442826,-0.05480712,-0.22011489,-9.315829,4008,0.004128141,-0.00031210564,-0.023473855,49.56801,0.0047884034,-228,-488,1929
273579504,0,1442826,0.29086187,-0.5222834,-9.853484,4000,0.005120967,-0.0031998237,-0.042633027,49.573997,0.0047884034,299,373,2061
273682704,0,1442826,0.21946499,-0.72730845,-9.575067,3993,-0.0032780005,-0.00046007973,-0.045101225,49.576992,0.0047884034,221,328,2702
273782704,0,1442826,0.26658463,-0.51275027,-9.955907,3993,-0.0053611463,-0.006390795,-0.037162397,49.600952,0.0047884034,131,423,1605
273885953,0,1442826,0.14180958,-0.6454908,-9.336742,4049,-0.0011898007,-0.0015903387,-0.035241283,49.594963,0.0047884034,110,706,1900
273985904,0,1442826,0.27267766,-0.46006453,-9.477513,4000,0.0011301277,0.00017330382,-0.043038853,49.538055,0.0047884034,298,-157,2799
274089104,0,1442826,0.043651026,-0.7272744,-10.256894,3998,-0.00032044633,-0.0025457607,-0.04061486,49.54105,0.0047884034,-118,295,1605
274189138,0,1442826,0.31869808,-0.44805256,-9.660648,4032,-0.004487276,-0.00086320844,-0.048782412,49.594963,0.0047884034,275,422,2645
274292311,0,1442826,0.3319947,-0.65097743,-9.646558,3966,-0.003327265,-0.0033045842,-0.04282764,49.54704,0.0047884034,-397,700,2138
274392311,0,1442826,0.15063964,-0.4082722,-9.805198,3966,-0.0022775668,-0.0043613655,-0.036698155,49.550034,0.0047884034,773,-511,2326
274492329,0,1442826,-0.0461269,-0.6569365,-9.623157,3984,-0.0002938993,-0.003396159,-0.043946873,49.544044,0.0047884034,547,23,2471
274596357,0,1442826,-0.059630588,-0.72450775,-10.397316,3969,-0.0015837019,-0.0034255849,-0.044675328,49.51409,0.0047884034,-156,-67,2092
274698704,0,1442826,-0.1755977,-0.6623471,-10.512965,3994,-0.0065705944,-0.0052977204,-0.043274086,49.54105,0.0047884034,-86,-10,1930
274798704,0,1442826,0.10300155,-0.77866554,-9.171646,3994,-0.0023070024,-0.0027381903,-0.03884124,49.538055,0.0047884034,829,347,2394
274901936,0,1442826,0.08473045,-0.6502925,-9.922875,3996,0.007940722,-0.003371762,-0.039252922,49.53506,0.0047884034,341,-252,1945
275001910,0,1442826,-0.09406361,-0.8915779,-10.348052,4006,0.00055188977,-0.0065943124,-0.04530789,49.550034,0.0047884034,442,498,2308
275105126,0,1442826,-0.3762815,-0.85163724,-9.910669,4017,-0.009498453,-0.0031963657,-0.049437515,49.54105,0.0047884034,19,231,2410
275205115,0,1442826,0.2418255,-0.6972297,-10.686796,4011,-0.0030873884,-0.00074835133,-0.0460188,49.556026,0.0047884034,138,616,1872
275308360,0,1442826,-0.06517572,-0.8363567,-9.706719,4056,-0.009512858,-0.0039858827,-0.041846097,49.49912,0.0047884034,-227,861,1913
275408306,0,1442826,-0.030022103,-0.58630884,-9.689515,4002,-0.00024108484,-0.0026963507,-0.042144403,49.49612,0.0047884034,-59,-170,2330
275507542,0,1442826,-0.3242152,-0.76752436,-9.326294,3236,-0.0021804033,0.0014212739,-0.027574327,49.54105,0.0047884034,-477,9,1860
275611504,0,1442826,-0.13482112,-0.99126184,-10.098047,3995,0.004247271,-0.002649315,-0.030720051,49.53506,0.0047884034,-645,-14,2108
275711510,0,1442826,-0.30159092,-0.76727575,-10.197891,4006,-0.003961278,0.00012428378,-0.039997075,49.511097,0.0047884034,347,17,1153
275814704,0,1442826,-0.25580275,-0.4199793,-9.855308,3992,-0.0044440534,0.0017949273,-0.034640104,49.511097,0.0047884034,106,-201,1996
275914704,0,1442826,-0.11287302,-0.1803006,-9.411412,3991,-0.0035149942,-0.00028151565,-0.04064572,49.505108,0.0047884034,105,860,2659
276018726,0,1442826,-0.1696837,-1.2241346,-9.80946,3222,0.0033898791,-0.00013453694,-0.039121345,49.520084,0.0047884034,-9,-416,2739
276117904,0,1442826,-0.13873622,-0.5034954,-9.585784,3974,-0.001770547,-0.004778576,-0.036884006,49.505108,0.0047884034,174,566,1380
276221108,0,1442826,0.12525009,-0.71970546,-9.644262,4004,0.003554361,-0.0014720621,-0.03877282,49.52308,0.0047884034,369,186,2634
276325110,0,1442826,-0.17745593,-0.6593685,-9.59338,3999,-0.0009990969,-0.0032712242,-0.03903091,49.508102,0.0047884034,-241,-54,2470
276428347,0,1442826,-0.3277157,-0.75744814,-9.750393,4043,-0.0072347834,0.0006761679,-0.03644099,49.4482,0.0047884034,308,236,1176
276528347,0,1442826,-0.32101792,-0.721164,-9.97202,4005,-0.00043075182,0.005196786,-0.03406086,49.508102,0.0047884034,-178,-611,3003
276628336,0,1442826,-0.29062116,-0.58571064,-9.895531,4005,-0.0024038767,0.0006674005,-0.044710174,49.484142,0.0047884034,139,298,2647
276732319,0,1442826,-0.5436708,-0.6676971,-10.1181965,4012,-0.0059215943,-0.007161355,-0.045339514,49.46617,0.0047884034,184,533,1392
276831504,0,1442826,-0.37983793,-0.5959389,-9.928866,4735,-0.004269824,0.000504495,-0.04580349,49.45419,0.0047884034,670,82,1437
276934704,0,1442826,-0.45480996,-0.43898448,-9.446692,3964,-0.0001268012,-0.0005525438,-0.034616463,49.475155,0.0047884034,293,-622,2885
277034730,0,1442826,-0.57895315,-0.6873798,-9.794208,4026,-0.004853568,-0.0019291033,-0.027626919,49.469166,0.0047884034,-265,1,1748
277137904,0,1442826,-0.39223698,-0.48992833,-9.882131,4000,0.0047242246,-0.0034967314,-0.03543687,49.47216,0.0047884034,35,88,2097
277237904,0,1442826,-0.6905756,-0.1098631,-10.078379,3997,-0.0031316325,-0.0031515784,-0.039335787,49.47815,0.0047884034,824,-239,1888
277341113,0,1442826,-0.5473142,-0.56710845,-9.726873,4009,-0.011868993,-0.0032355352,-0.042844478,49.442207,0.0047884034,-223,209,2509
277441110,0,1442826,-1.1594368,-0.532479,-9.801747,4006,-0.0076074563,-0.0053151255,-0.04128565,49.442207,0.0047884034,-253,684,1722
277548345,0,1442826,-0.27529594,-0.4509299,-10.528282,4041,0.0022391854,0.00047174894,-0.03685842,49.445206,0.0047884034,123,-734,1680
277648329,0,1442826,-0.64647263,-0.38599768,-9.866826,4025,-0.0015607947,-0.0015151611,-0.0358036,49.41226,0.0047884034,1,122,2215
277748321,0,1442826,-0.515565,-0.24205104,-9.281016,4017,0.0006177585,0.0018137106,-0.033234403,49.49013,0.0047884034,282,190,1361
277851542,0,1442826,-0.7420914,-0.7214122,-9.799372,4038,-0.008212895,0.001821981,-0.048693664,49.46617,0.0047884034,12,-47,1800
277951505,0,1442826,-0.58052754,-0.5473004,-9.718024,4001,-0.008919948,-0.009490442,-0.04459856,49.415253,0.0047884034,-18,325,2989
278054710,0,1442826,0.0018015178,-0.524664,-10.481318,4006,-0.0058940654,-0.0041349255,-0.05074407,49.451195,0.0047884034,354,470,2446
278153938,0,1442826,-0.51850975,-0.45510712,-10.442444,3234,-0.0021309063,-0.0046121934,-0.028070025,49.4482,0.0047884034,-48,-247,2054
278257943,0,1442826,-0.6628882,-0.5835966,-9.339259,4039,0.001053122,-0.0011753215,-0.03286702,49.415253,0.0047884034,-117,315,1757
278357116,0,1442826,0.2996255,-0.34414068,-9.731349,3984,0.008738127,0.0019108562,-0.03990971,49.41226,0.0047884034,249,176,2047
278461104,0,1442826,-0.33380762,-0.5236013,-9.372362,4000,-0.0012273917,-0.00044033327,-0.044058215,49.442207,0.0047884034,-250,139,2133
278561104,0,1442826,-0.5234615,-0.38502452,-9.890189,3970,0.0012205815,-0.0003411157,-0.031222101,49.42124,0.0047884034,258,464,1527
278664314,0,1442826,-0.51933956,-0.41577977,-9.795869,4010,-0.005726965,-0.0027638045,-0.044315446,49.445206,0.0047884034,292,26,1676
278764331,0,1442826,-0.35429433,-0.4789194,-9.736156,3995,-0.00014012167,-0.004767674,-0.037019257,49.370323,0.0047884034,-164,293,1665
278867511,0,1442826,-0.44437817,-0.63256216,-10.504866,4001,-0.0021738103,-0.0012793016,-0.037062142,49.3853,0.0047884034,212,-336,1545
278967510,0,1442826,-0.50809324,-0.3196427,-10.449085,3967,-0.0045283334,0.0013906538,-0.036648866,49.4482,0.0047884034,232,79,1447
279070704,0,1442826,-0.22467145,-0.21178485,-10.233073,4000,0.0011317334,-0.0023474437,-0.04372004,49.43023,0.0047884034,65,-224,1742
279170704,0,1442826,-0.106874034,-0.4617354,-9.428266,4000,0.0040186383,-0.0028957932,-0.03571655,49.406265,0.0047884034,93,-57,2364
279273917,0,1442826,-0.27631688,-0.33687106,-9.838639,4013,-0.0016485391,-0.003605192,-0.03765525,49.45419,0.0047884034,97,-45,1825
279377904,0,1442826,-0.1582464,-0.3983134,-9.857914,3991,0.001981649,-0.002306139,-0.0282599,49.433224,0.0047884034,-384,292,1589
279477128,0,1442826,-0.18683328,-0.51548886,-10.461145,4003,-0.00045540137,0.001635999,-0.033253457,49.37332,0.0047884034,-263,98,2085
279581104,0,1442826,-0.042077344,-0.22524706,-10.159764,4000,-0.003257059,-0.004085437,-0.043559484,49.4482,0.0047884034,209,203,2089
279684310,0,1442826,-0.055880517,-0.5470998,-10.327565,3962,-0.0010365266,-0.0027969668,-0.036012355,49.415253,0.0047884034,224,274,1449
279784304,0,1442826,-0.050652806,-0.4833936,-9.833623,3963,-0.0021144343,0.002607157,-0.02898441,49.418247,0.0047884034,-26,50,1629
279884339,0,1442826,-0.10256198,-0.32948723,-9.8750925,4034,-0.001336246,-0.0011800939,-0.038217083,49.41226,0.0047884034,429,318,1890
279987510,0,1442826,-0.13980994,-0.15291652,-9.849156,4006,0.0026715007,-0.0011691244,-0.042088524,49.433224,0.0047884034,689,-175,2589
280087510,0,1442826,-0.11436492,-0.35355178,-9.813174,3957,0.005045529,0.0024348015,-0.039166354,49.42124,0.0047884034,-452,-158,2678
280190704,0,1442826,0.17709124,-0.42015085,-9.943189,3977,-0.0007456972,-0.0039595105,-0.046250306,49.42124,0.0047884034,35,427,2747
280290743,0,1442826,0.0539742,-0.2945814,-9.873894,4039,-0.0031838398,-0.0028304379,-0.040896744,49.42124,0.0047884034,356,348,2234
280389911,0,1442826,-0.181352,-0.4310967,-9.781042,4007,-0.00068557134,-0.0015098865,-0.036383085,49.409264,0.0047884034,-188,114,1937
280493951,0,1442826,0.17533493,-0.34164,-10.029792,4041,-0.0030390786,-0.0015851229,-0.041992225,49.409264,0.0047884034,325,164,2543
280593152,0,1442826,0.026441544,-0.46042326,-9.913298,4774,-0.0061110733,-0.0024944854,-0.05207275,49.400276,0.0047884034,35,-84,2889
280697117,0,1442826,-0.083410375,-0.44196662,-10.059529,4013,0.00055585266,-0.004008752,-0.036066122,49.391293,0.0047884034,199,-481,1548
280800304,0,1442826,7.924235e-05,-0.6030967,-9.8478775,4000,0.00694617,-0.00014242184,-0.041150883,49.415253,0.0047884034,-81,36,1944
280904324,0,1442826,-0.017505962,-0.30101857,-10.398544,4020,-0.0022701607,-0.0033881965,-0.043665834,49.439213,0.0047884034,74,294,2193
281004306,0,1442826,-0.11539575,-0.092724495,-9.6632,4002,-0.0050988565,-0.00060289504,-0.035244845,49.427235,0.0047884034,121,-4,2527
281107504,0,1442826,-0.11565151,-0.45037842,-9.748813,3994,0.0027916713,-0.0023395037,-0.034078598,49.41226,0.0047884034,-1,-635,2177
281207536,0,1442826,-0.09429774,-0.70955104,-9.25502,4025,-0.0023792712,0.0038218794,-0.03794503,49.388294,0.0047884034,-224,199,1846
281310704,0,1442826,-0.28582713,-0.5622929,-10.626633,4000,0.0036473158,-0.0030202954,-0.03919032,49.433224,0.0047884034,374,-570,2204
281410704,0,1442826,-0.05539445,-1.0320985,-10.228701,4000,0.0030515613,-0.002391418,-0.04426203,49.439213,0.0047884034,171,-55,2379
281509914,0,1442826,0.038928155,-0.36397278,-9.572114,4004,0.0018902954,-0.0007672969,-0.037340634,49.41226,0.0047884034,-61,-157,2147
281613905,0,1442826,-0.059546392,-0.16548672,-9.596154,4001,0.0022354624,-0.0007055801,-0.04146216,49.394287,0.0047884034,-2,191,2022
281713127,0,1442826,-0.23516478,-0.691148,-9.900268,4023,-0.0018422415,-0.0040449686,-0.04022893,49.36733,0.0047884034,-179,-85,1576
281817111,0,1442826,0.23224752,-0.40575758,-9.937485,3974,0.004110098,-0.0033311306,-0.03354395,49.409264,0.0047884034,145,406,1246
281916304,0,1442826,0.026726276,-0.6480889,-9.779018,4000,0.0007027831,-0.0065357704,-0.03317672,49.39728,0.0047884034,99,118,1536
282020304,0,1442826,-0.2825617,-0.6166119,-9.745326,4000,-0.0038615558,0.00053548254,-0.039847232,49.391293,0.0047884034,569,-129,2619
282123504,0,1442826,-0.23399545,-0.41176748,-10.339118,3986,0.0048455684,-0.004427179,-0.03739877,49.442207,0.0047884034,330,-12,2087
282223548,0,1442826,-0.23729753,-0.5405879,-10.007423,3999,-0.0005399472,0.00020642846,-0.04220165,49.391293,0.0047884034,142,187,1989
282322704,0,1442826,0.032786295,-0.48566633,-9.571225,4000,0.0036331478,-0.00030047228,-0.04001969,49.376316,0.0047884034,-15,454,2219
282426704,0,1442826,-0.06931729,-0.6220376,-9.746074,4000,3.0571973e-05,0.0015316869,-0.041997097,49.394287,0.0047884034,164,320,2543
282526707,0,1442826,-0.3602097,-0.86095244,-9.5512495,4753,-0.0042811036,-0.002600973,-0.041808683,49.37931,0.0047884034,-226,483,2042
282629904,0,1442826,-0.13443646,-0.50383544,-9.356652,3964,0.0034294957,-0.0004909345,-0.03736168,49.418247,0.0047884034,248,334,1825
282729104,0,1442826,-0.23120886,-0.27602604,-9.54797,3999,0.0041916436,-0.00013108127,-0.03422415,49.391293,0.0047884034,330,69,1899
282833137,0,1442826,-0.2557172,-0.48194844,-9.600602,4034,0.0018783382,0.00019756332,-0.04081463,49.42124,0.0047884034,494,-44,2051
282933110,0,1442826,-0.27773327,-0.30819803,-9.850292,4006,0.0008981371,0.0040107043,-0.047784694,49.37931,0.0047884034,285,596,2231
283036304,0,1442826,-0.8548449,-0.4212233,-10.087702,3960,0.00016816752,-0.0007256317,-0.028327076,49.37931,0.0047884034,128,-226,1661
283136326,0,1442826,0.20196281,-0.53685904,-10.2564535,4015,-0.005963695,-2.7657952e-06,-0.05167135,49.352352,0.0047884034,-67,238,3003
283235510,0,1442826,-0.38754272,-0.33121908,-9.614252,4006,-0.004230163,-0.0086207455,-0.03410638,49.382305,0.0047884034,186,335,2349
283339508,0,1442826,-0.42177364,-0.2861365,-9.458854,3998,-0.006932376,-0.0029656694,-0.04204791,49.36134,0.0047884034,-144,269,1509
283442704,0,1442826,-0.18124035,-0.32061362,-9.364041,4000,-0.0050148554,-0.002150015,-0.045819055,49.340374,0.0047884034,578,321,2709
283542713,0,1442826,-0.5445539,-0.38038865,-10.070724,4009,-0.0008187183,-0.0065536294,-0.02903739,49.370323,0.0047884034,700,-109,1465
283641904,0,1442826,-0.35745594,-0.49914485,-9.718428,3993,-0.007896828,-0.0016107969,-0.04688193,49.40327,0.0047884034,128,-34,2367
283745904,0,1442826,-0.5423656,-0.43536147,-9.534476,4000,-0.0025335806,-0.0035212599,-0.036206793,49.388294,0.0047884034,211,-188,2705
283849149,0,1442826,-0.7252681,-0.5019343,-10.55699,4034,-0.0038978294,-0.0052234847,-0.046158478,49.340374,0.0047884034,329,604,2249
283953118,0,1442826,0.358137,-0.43552333,-10.97228,4002,-0.00043339934,-0.0024055713,-0.049148895,49.35535,0.0047884034,-65,535,2664
284052304,0,1442826,-0.13677843,-0.24592489,-9.286531,3984,0.0018013697,-0.00021001953,-0.038589194,49.352352,0.0047884034,-305,-282,2619
284156304,0,1442826,-0.18175627,-0.19836946,-8.956066,4000,-0.0049693547,-0.0023206281,-0.040628716,49.3853,0.0047884034,647,762,1801
284256311,0,1442826,-0.4930318,-0.82059807,-9.385153,3969,-0.0009436362,-0.0051920065,-0.040012464,49.415253,0.0047884034,-518,195,2296
284355504,0,1442826,-0.41851264,-0.30983946,-10.090524,3994,-0.004393394,-0.00024168612,-0.036424838,49.35535,0.0047884034,275,141,1258
284459504,0,1442826,-0.5290929,-0.28723142,-10.31288,3991,-0.0021024798,0.0011897789,-0.03425321,49.358345,0.0047884034,183,-34,1780
284562710,0,1442826,-0.5017785,-0.32527903,-10.704046,3984,0.00077461125,-0.00023546792,-0.037115484,49.340374,0.0047884034,381,-447,1670
284666708,0,1442826,-0.21192254,-0.4235915,-9.827966,3997,-0.0017003845,-0.005954479,-0.04162272,49.37332,0.0047884034,77,21,2641
284769904,0,1442826,-0.4530823,-0.33446425,-9.964069,4000,-0.007896671,-0.0008113702,-0.036705546,49.34337,0.0047884034,199,-102,1366
284869904,0,1442826,-0.08104515,-0.4078804,-9.511878,4000,-0.0042523434,-0.002531069,-0.051230244,49.34337,0.0047884034,248,575,2914
284973104,0,1442826,0.077073015,-0.42277196,-9.544952,4001,-0.0020040874,0.0009361126,-0.044132106,49.328392,0.0047884034,-188,633,2658
285073125,0,1442826,-0.69876844,-0.71638846,-10.1998005,4021,-0.0006961388,0.0016630348,-0.043231614,49.352352,0.0047884034,58,-17,2738
285176334,0,1442826,0.19757356,-0.095945545,-10.532698,4030,0.0048293136,-0.0012435995,-0.03766446,49.33738,0.0047884034,-58,-507,1966
285276311,0,1442826,-0.12386912,0.17008969,-9.752732,4002,0.0016509766,0.00087623775,-0.028326552,49.35535,0.0047884034,177,-250,1281
285379506,0,1442826,-0.25214002,-0.71587914,-9.086194,4002,-0.004029828,-0.0055664517,-0.03303965,49.349358,0.0047884034,-149,-218,2338
285479504,0,1442826,-0.067463286,-0.25014472,-9.711871,4000,-0.0018261512,-0.0013638021,-0.041808218,49.346363,0.0047884034,-140,242,1898
285582740,0,1442826,0.036335394,-0.4554616,-9.713137,4029,-0.00043577584,-0.0065855766,-0.03983614,49.352352,0.0047884034,-51,21,2840
285682720,0,1442826,0.09757691,-0.43866736,-9.932785,4010,0.0066607506,-0.0026069847,-0.03473852,49.352352,0.0047884034,-202,-364,2267
285786704,0,1442826,-0.038656533,-0.22525199,-9.832172,4000,0.00052559655,-0.00078367523,-0.042808615,49.370323,0.0047884034,104,-521,2670
285885904,0,1442826,-0.34499517,-0.07084065,-9.237293,3956,-0.0020000422,0.0027889432,-0.03839743,49.331387,0.0047884034,22,-321,2694
285989911,0,1442826,-0.057722807,-0.4244884,-11.058604,4008,0.0002901702,-0.004304284,-0.038506225,49.328392,0.0047884034,289,374,1574
286089106,0,1442826,-0.31497216,-0.29626235,-10.449885,4002,-0.0062687984,0.003088504,-0.044831067,49.33738,0.0047884034,-5,-34,2321
