timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
293299172,0,73225,-0.037938617,0.5511149,0.26173967,40.75,0.0012195122,115,220,357,1
293390018,0,73225,-0.05084283,0.56164956,0.26251677,41.25,0.0012195122,100,223,358,1
293507064,0,73225,-0.055144235,0.5862304,0.26562518,41.25,0.0012195122,95,230,362,1
293603567,0,73225,-0.06546761,0.589742,0.26562518,41.75,0.0012195122,83,231,362,1
293699217,0,73225,-0.059445642,0.5967651,0.27028778,41.75,0.0012195122,90,233,368,1
293795824,0,73225,-0.068048455,0.59325355,0.26484808,41.75,0.0012195122,80,232,361,1
293912018,0,73225,-0.066327885,0.6037882,0.26717937,41.75,0.0012195122,82,235,364,1
294003018,0,73225,-0.054283954,0.5967651,0.2563,41.75,0.0012195122,96,233,350,1
294099018,0,73225,-0.06460733,0.7161579,0.25396872,41.25,0.0012195122,84,267,347,1
294219252,0,73225,-0.060305923,0.91280496,0.2135596,41.25,0.0012195122,89,323,295,1
294311095,0,73225,-0.04826199,1.0286863,0.19568633,41.25,0.0012195122,103,356,272,1
294424023,0,73225,-0.053423677,1.0813596,0.18791535,41.25,0.0012195122,97,371,262,1
294516070,0,73225,-0.051703114,1.0251747,0.18480696,41.25,0.0012195122,99,355,258,1
294611018,0,73225,-0.051703114,0.8706663,0.23143286,41.5,0.0012195122,99,311,318,1
294707213,0,73225,-0.056004517,0.6353922,0.26018548,41.5,0.0012195122,94,244,355,1
294824071,0,73225,-0.052563395,0.60027665,0.264071,41.5,0.0012195122,98,234,360,1
294918108,0,73225,-0.052563395,0.589742,0.26640227,42.0,0.0012195122,98,231,363,1
295035018,0,73225,-0.04654143,0.56867266,0.2679565,42.0,0.0012195122,105,225,365,1
295128077,0,73225,-0.05858536,0.58271885,0.27028778,42.0,0.0012195122,91,229,368,1
295227211,0,73225,-0.051703114,0.55462646,0.26562518,42.0,0.0012195122,99,221,362,1
295323163,0,73225,-0.060305923,0.5440918,0.23531835,42.0,0.0012195122,89,218,323,1
295440059,0,73225,-0.060305923,0.5651611,0.26484808,41.75,0.0012195122,89,224,361,1
295532018,0,73225,-0.053423677,0.56867266,0.27572745,41.75,0.0012195122,97,225,375,1
295627019,0,73225,-0.057725083,0.56867266,0.2695107,41.75,0.0012195122,92,225,367,1
295747161,0,73225,-0.056004517,0.5862304,0.27805874,41.75,0.0012195122,94,230,378,1
295840846,0,73225,-0.051703114,0.60729975,0.28505266,41.75,0.0012195122,99,236,387,1
295954019,0,73225,-0.051703114,0.5862304,0.27261907,41.75,0.0012195122,99,230,371,1
296043021,0,73225,-0.05858536,0.5792073,0.26251677,41.75,0.0012195122,91,228,358,1
296138534,0,73225,-0.05858536,0.54760337,0.2555229,41.75,0.0012195122,91,219,349,1
296256387,0,73225,-0.054283954,0.5405802,0.26096258,41.25,0.0012195122,96,217,356,1
296349531,0,73225,-0.057725083,0.55462646,0.26251677,41.25,0.0012195122,92,221,358,1
296446609,0,73225,-0.057725083,0.5862304,0.27106488,41.5,0.0012195122,92,230,369,1
296561033,0,73225,-0.057725083,0.59325355,0.27106488,41.5,0.0012195122,92,232,369,1
296654018,0,73225,-0.057725083,0.58271885,0.2687336,41.5,0.0012195122,92,229,366,1
296745232,0,73225,-0.051703114,0.56164956,0.27184197,40.75,0.0012195122,99,223,370,1
296856374,0,73225,-0.052563395,0.56164956,0.264071,40.75,0.0012195122,98,223,360,1
296967328,0,73225,-0.05858536,0.58271885,0.26562518,41.25,0.0012195122,91,229,362,1
297060864,0,73225,-0.059445642,0.6599731,0.2555229,41.25,0.0012195122,90,251,349,1
297173934,0,73225,-0.056864794,0.8531086,0.22055347,41.75,0.0012195122,93,306,304,1
297267158,0,73225,-0.054283954,1.0181516,0.18636116,41.75,0.0012195122,96,353,260,1
297363076,0,73225,-0.062026482,1.1129637,0.16382529,41.75,0.0012195122,87,380,231,1
297459071,0,73225,-0.0611662,1.1831946,0.15372302,41.25,0.0012195122,88,400,218,1
297579023,0,73225,-0.066327885,1.2288449,0.12963296,41.25,0.0012195122,82,413,187,1
297675019,0,73225,-0.07148957,1.2604488,0.13041008,41.25,0.0012195122,76,422,188,1
297771075,0,73225,-0.07062929,1.2569373,0.1164223,41.25,0.0012195122,77,421,170,1
297886554,0,73225,-0.06546761,1.2709836,0.11253681,41.25,0.0012195122,83,425,165,1
297982388,0,73225,-0.067188166,1.2744951,0.1164223,41.75,0.0012195122,81,426,170,1
298078524,0,73225,-0.066327885,1.2674719,0.111759715,41.75,0.0012195122,82,424,164,1
298192397,0,73225,-0.07407042,1.2709836,0.121861994,41.75,0.0012195122,73,425,177,1
298286018,0,73225,-0.072349854,1.2674719,0.117976494,41.75,0.0012195122,75,424,172,1
298378097,0,73225,-0.07407042,1.2674719,0.12574749,41.75,0.0012195122,73,424,182,1
298493337,0,73225,-0.068908736,1.2674719,0.11953069,41.5,0.0012195122,79,424,174,1
298584504,0,73225,-0.07579098,1.2569373,0.11331391,41.5,0.0012195122,71,421,166,1
298693025,0,73225,-0.07062929,1.2569373,0.117976494,41.5,0.0012195122,77,421,172,1
298784400,0,73225,-0.06976902,1.2780067,0.10942841,41.5,0.0012195122,78,427,161,1
298902018,0,73225,-0.072349854,1.2674719,0.11098262,41.5,0.0012195122,75,424,163,1
298998405,0,73225,-0.07148957,1.2780067,0.114868104,41.75,0.0012195122,76,427,168,1
299094369,0,73225,-0.07579098,1.2815182,0.11253681,41.75,0.0012195122,71,428,165,1
299190872,0,73225,-0.07579098,1.2534257,0.11253681,41.75,0.0012195122,71,420,165,1
299302798,0,73225,-0.07751154,1.2323564,0.11953069,41.25,0.0012195122,69,414,174,1
299398352,0,73225,-0.068048455,1.2569373,0.10632002,41.25,0.0012195122,80,421,157,1
299493408,0,73225,-0.068908736,1.235868,0.10787422,41.25,0.0012195122,79,415,159,1
299605056,0,73225,-0.068048455,1.2604488,0.12263909,41.25,0.0012195122,80,422,178,1
299697018,0,73225,-0.066327885,1.2569373,0.114868104,41.25,0.0012195122,82,421,168,1
299813021,0,73225,-0.066327885,1.2534257,0.104765825,41.5,0.0012195122,82,420,155,1
299904553,0,73225,-0.0611662,1.2780067,0.11564521,41.5,0.0012195122,88,427,169,1
300022488,0,73225,-0.06460733,1.2639604,0.11253681,42.0,0.0012195122,84,423,165,1
300119006,0,73225,-0.062026482,1.2709836,0.114868104,42.0,0.0012195122,87,425,168,1
300211018,0,73225,-0.06976902,1.2639604,0.121861994,42.0,0.0012195122,78,423,177,1
300326458,0,73225,-0.057725083,1.0532671,0.1708192,42.0,0.0012195122,92,363,240,1
300422412,0,73225,-0.054283954,0.6037882,0.2586313,42.0,0.0012195122,96,235,353,1
300515029,0,73225,-0.066327885,0.68104243,0.27028778,41.5,0.0012195122,82,257,368,1
300630774,0,73225,-0.042240024,0.7688313,0.26484808,41.5,0.0012195122,110,282,361,1
300725383,0,73225,-0.03363721,0.62485754,0.27106488,41.5,0.0012195122,120,241,369,1
300819018,0,73225,-0.051703114,0.5405802,0.28971523,41.25,0.0012195122,99,217,393,1
300934427,0,73225,-0.060305923,0.60729975,0.28427556,41.25,0.0012195122,89,236,386,1
301027018,0,73225,-0.04912227,0.6037882,0.24153513,41.25,0.0012195122,102,235,331,1
301123046,0,73225,-0.055144235,0.53706867,0.2687336,41.25,0.0012195122,95,216,366,1
301236204,0,73225,-0.057725083,0.558138,0.28039005,41.25,0.0012195122,92,222,381,1
301327757,0,73225,-0.04826199,0.54760337,0.27883583,41.75,0.0012195122,103,219,379,1
301444747,0,73225,-0.05084283,0.5721842,0.28116715,41.75,0.0012195122,100,226,382,1
301542186,0,73225,-0.049982548,0.5019531,0.27106488,41.25,0.0012195122,101,206,369,1
301636787,0,73225,-0.05084283,0.42118737,0.28893813,41.25,0.0012195122,100,183,392,1
301752023,0,73225,-0.05084283,0.51248777,0.28893813,41.25,0.0012195122,100,209,392,1
301840019,0,73225,-0.049982548,0.5089762,0.24386641,41.25,0.0012195122,101,208,334,1
301956242,0,73225,-0.052563395,0.4808838,0.26018548,41.25,0.0012195122,98,200,355,1
302045147,0,73225,-0.049982548,0.5405802,0.27572745,41.25,0.0012195122,101,217,375,1
302138019,0,73225,-0.04654143,0.5089762,0.26329386,41.25,0.0012195122,105,208,359,1
302258142,0,73225,-0.04826199,0.54760337,0.27495036,41.25,0.0012195122,103,219,374,1
302358188,0,73225,-0.044820864,0.5721842,0.27805874,41.25,0.0012195122,107,226,378,1
302453928,0,73225,-0.045681145,0.53706867,0.26173967,41.25,0.0012195122,106,216,357,1
302548276,0,73225,-0.052563395,0.5721842,0.27417326,41.25,0.0012195122,98,226,373,1
302666019,0,73225,-0.0611662,0.5335571,0.264071,41.0,0.0012195122,88,215,360,1
302766309,0,73225,-0.0611662,0.5440918,0.2687336,41.0,0.0012195122,88,218,366,1
302861648,0,73225,-0.056864794,0.5440918,0.25940838,41.25,0.0012195122,93,218,354,1
302957684,0,73225,-0.06288677,0.57569575,0.27339616,41.25,0.0012195122,86,227,372,1
303074018,0,73225,-0.060305923,0.57569575,0.28116715,41.25,0.0012195122,89,227,382,1
303170018,0,73225,-0.062026482,0.58271885,0.28039005,41.75,0.0012195122,87,229,381,1
303266092,0,73225,-0.056864794,0.57569575,0.27184197,41.75,0.0012195122,93,227,370,1
303386169,0,73225,-0.059445642,0.56867266,0.27728164,41.5,0.0012195122,90,225,377,1
303482151,0,73225,-0.056864794,0.5792073,0.28349844,41.5,0.0012195122,93,228,385,1
303581696,0,73225,-0.0611662,0.558138,0.26562518,41.5,0.0012195122,88,222,362,1
303677763,0,73225,-0.060305923,0.558138,0.2570771,41.25,0.0012195122,89,222,351,1
304692138,0,73225,-0.055144235,0.6037882,0.27805874,41.25,0.0012195122,95,235,378,1
304800021,0,73225,-0.060305923,0.5967651,0.27495036,41.25,0.0012195122,89,233,374,1
304894198,0,73225,-0.05858536,0.59325355,0.27650455,41.25,0.0012195122,91,232,376,1
305010075,0,73225,-0.049982548,0.61432284,0.28349844,41.75,0.0012195122,101,238,385,1
305098148,0,73225,-0.060305923,0.589742,0.27028778,41.75,0.0012195122,89,231,368,1
305218019,0,73225,-0.056864794,0.5792073,0.26096258,42.25,0.0012195122,93,228,356,1
305314128,0,73225,-0.055144235,0.57569575,0.25396872,42.25,0.0012195122,95,227,347,1
305407746,0,73225,-0.062026482,0.39660648,0.2679565,42.25,0.0012195122,87,176,365,1
305522018,0,73225,-0.054283954,0.203471,0.3021488,41.75,0.0012195122,96,121,409,1
305618081,0,73225,-0.055144235,0.10514747,0.3021488,41.75,0.0012195122,95,93,409,1
305717690,0,73225,-0.055144235,0.017358614,0.3106969,41.75,0.0012195122,95,68,420,1
305813834,0,73225,-0.053423677,-0.06340714,0.29593202,41.75,0.0012195122,97,45,401,1
305908500,0,73225,-0.06374705,-0.11959201,0.30370298,41.75,0.0012195122,85,29,411,1
306026074,0,73225,-0.055144235,-0.12310356,0.2943778,42.0,0.0012195122,95,28,399,1
306122082,0,73225,-0.05084283,-0.13012667,0.29748622,42.0,0.0012195122,100,26,403,1
306218018,0,73225,-0.056004517,-0.073941804,0.2982633,41.75,0.0012195122,94,42,404,1
306314023,0,73225,-0.055144235,0.010335505,0.2998175,41.75,0.0012195122,95,66,406,1
306429029,0,73225,-0.051703114,0.10865902,0.29748622,41.75,0.0012195122,99,94,403,1
306524094,0,73225,-0.056004517,0.22805189,0.28971523,41.5,0.0012195122,94,128,393,1
306618018,0,73225,-0.057725083,0.40714115,0.27961296,41.5,0.0012195122,92,179,380,1
306738174,0,73225,-0.05084283,0.5089762,0.27572745,41.75,0.0012195122,100,208,375,1
306834123,0,73225,-0.055144235,0.5511149,0.2687336,41.75,0.0012195122,95,220,366,1
306934211,0,73225,-0.049982548,0.6037882,0.27728164,41.75,0.0012195122,101,235,377,1
307029755,0,73225,-0.05084283,0.61432284,0.27650455,41.75,0.0012195122,100,238,376,1
307124372,0,73225,-0.055144235,0.6108113,0.26484808,41.75,0.0012195122,95,237,361,1
307244253,0,73225,-0.055144235,0.6283691,0.264071,41.75,0.0012195122,95,242,360,1
307338018,0,73225,-0.059445642,0.5721842,0.26096258,41.25,0.0012195122,90,226,356,1
307434029,0,73225,-0.057725083,0.47386068,0.27883583,41.25,0.0012195122,92,198,379,1
307549019,0,73225,-0.055144235,0.42118737,0.28272134,41.0,0.0012195122,95,183,384,1
307645152,0,73225,-0.052563395,0.3650025,0.28971523,41.0,0.0012195122,98,167,393,1
307738019,0,73225,-0.055144235,0.31584075,0.28349844,41.0,0.0012195122,95,153,385,1
307852253,0,73225,-0.051703114,0.17889012,0.2998175,41.5,0.0012195122,99,114,406,1
307941504,0,73225,-0.053423677,0.14377457,0.2982633,41.5,0.0012195122,97,104,404,1
308060927,0,73225,-0.052563395,0.07705504,0.29593202,41.75,0.0012195122,98,85,401,1
308148870,0,73225,-0.055144235,0.034916386,0.2928236,41.75,0.0012195122,95,73,397,1
308265018,0,73225,-0.057725083,0.027893277,0.29515493,41.75,0.0012195122,92,71,400,1
308355409,0,73225,-0.04826199,0.0068239504,0.3044801,41.25,0.0012195122,103,65,412,1
308450295,0,73225,-0.04654143,0.003312396,0.2982633,41.25,0.0012195122,105,64,404,1
308572162,0,73225,-0.049982548,0.017358614,0.29515493,41.5,0.0012195122,101,68,400,1
308663029,0,73225,-0.04912227,0.059497267,0.3013717,41.5,0.0012195122,102,80,408,1
308780079,0,73225,-0.045681145,0.07003193,0.2928236,41.5,0.0012195122,106,83,397,1
308873029,0,73225,-0.049982548,0.03140483,0.29593202,41.75,0.0012195122,101,72,401,1
308965183,0,73225,-0.056004517,0.059497267,0.2982633,41.75,0.0012195122,94,80,404,1
309085018,0,73225,-0.043100305,0.059497267,0.3075885,41.75,0.0012195122,109,80,416,1
309180018,0,73225,-0.053423677,0.07354348,0.29049233,41.75,0.0012195122,97,84,394,1
309273023,0,73225,-0.043960582,0.010335505,0.29593202,41.75,0.0012195122,108,66,401,1
309389019,0,73225,-0.049982548,-0.0072222673,0.30370298,41.5,0.0012195122,101,61,411,1
309484066,0,73225,-0.049982548,0.03140483,0.30292588,41.5,0.0012195122,101,72,410,1
309575073,0,73225,-0.053423677,0.01384706,0.2936007,41.75,0.0012195122,97,67,398,1
309689023,0,73225,-0.047401708,0.05247416,0.3052572,41.75,0.0012195122,104,78,413,1
309782002,0,73225,-0.053423677,0.2104941,0.29126942,41.75,0.0012195122,97,123,395,1
309901018,0,73225,-0.047401708,0.4984416,0.27184197,41.5,0.0012195122,104,205,370,1
309989063,0,73225,-0.044820864,0.56164956,0.27495036,41.5,0.0012195122,107,223,374,1
310084803,0,73225,-0.044820864,0.6037882,0.27495036,41.75,0.0012195122,107,235,374,1
310181693,0,73225,-0.047401708,0.60027665,0.27106488,41.75,0.0012195122,104,234,369,1
310300926,0,73225,-0.04826199,0.63890374,0.2687336,41.75,0.0012195122,103,245,366,1
310397341,0,73225,-0.04912227,0.6283691,0.26484808,41.0,0.0012195122,102,242,361,1
310492844,0,73225,-0.049982548,0.63188064,0.26251677,41.0,0.0012195122,101,243,358,1
310586018,0,73225,-0.051703114,0.6353922,0.26173967,41.0,0.0012195122,99,244,357,1
310708930,0,73225,-0.057725083,0.63890374,0.26717937,42.0,0.0012195122,92,245,364,1
310805029,0,73225,-0.059445642,0.6283691,0.26562518,42.0,0.0012195122,90,242,362,1
310901019,0,73225,-0.06460733,0.6283691,0.26640227,41.75,0.0012195122,84,242,363,1
311021019,0,73225,-0.0611662,0.6459269,0.27261907,41.75,0.0012195122,88,247,371,1
311117120,0,73225,-0.067188166,0.6283691,0.27106488,41.75,0.0012195122,81,242,369,1
311211303,0,73225,-0.06976902,0.62485754,0.26484808,41.25,0.0012195122,78,241,361,1
311324183,0,73225,-0.07062929,0.63890374,0.26717937,41.25,0.0012195122,77,245,364,1
311421070,0,73225,-0.067188166,0.61432284,0.26640227,41.75,0.0012195122,81,238,363,1
311516021,0,73225,-0.07062929,0.63188064,0.27106488,41.75,0.0012195122,77,243,369,1
311611309,0,73225,-0.06976902,0.62485754,0.26562518,41.75,0.0012195122,78,241,362,1
311731358,0,73225,-0.07751154,0.64943844,0.264071,41.25,0.0012195122,69,248,360,1
311820126,0,73225,-0.07579098,0.62134594,0.27184197,41.25,0.0012195122,71,240,370,1
311917018,0,73225,-0.086974636,0.64241534,0.26096258,41.0,0.0012195122,58,246,356,1
312037029,0,73225,-0.086974636,0.63890374,0.2679565,41.0,0.0012195122,58,245,365,1
312133018,0,73225,-0.08525407,0.6459269,0.27261907,41.0,0.0012195122,60,247,371,1
312229019,0,73225,-0.092136316,0.6283691,0.2695107,41.0,0.0012195122,52,242,367,1
312343098,0,73225,-0.086974636,0.6353922,0.26562518,41.0,0.0012195122,58,244,362,1
312437019,0,73225,-0.086114354,0.6459269,0.27417326,42.0,0.0012195122,59,247,373,1
312533045,0,73225,-0.092136316,0.63188064,0.27028778,42.0,0.0012195122,52,243,368,1
312627233,0,73225,-0.08783491,0.63188064,0.27028778,42.0,0.0012195122,57,243,368,1
312739372,0,73225,-0.084393784,0.62134594,0.264071,41.5,0.0012195122,61,240,360,1
312846018,0,73225,-0.080092385,0.62134594,0.27650455,41.5,0.0012195122,66,240,376,1
312935018,0,73225,-0.08181295,0.62134594,0.2679565,42.0,0.0012195122,64,240,365,1
313047024,0,73225,-0.086114354,0.6037882,0.26251677,42.0,0.0012195122,59,235,358,1
313156019,0,73225,-0.079232104,0.60729975,0.27106488,42.0,0.0012195122,67,236,369,1
313251957,0,73225,-0.08955548,0.62134594,0.27106488,41.5,0.0012195122,55,240,369,1
313345126,0,73225,-0.086114354,0.589742,0.27261907,41.5,0.0012195122,59,231,371,1
313459021,0,73225,-0.079232104,0.5511149,0.27961296,41.5,0.0012195122,67,220,380,1
313548019,0,73225,-0.080092385,0.40714115,0.28738394,41.5,0.0012195122,66,179,390,1
313667043,0,73225,-0.07837182,0.31584075,0.29204652,41.5,0.0012195122,68,153,396,1
313759029,0,73225,-0.08095267,0.27019054,0.29593202,41.75,0.0012195122,65,140,401,1
313854640,0,73225,-0.073210135,0.19995946,0.2936007,41.75,0.0012195122,74,120,398,1
313967095,0,73225,-0.067188166,0.13323991,0.29593202,41.75,0.0012195122,81,101,401,1
314060029,0,73225,-0.0749307,0.16835546,0.29593202,41.75,0.0012195122,72,111,401,1
314172095,0,73225,-0.073210135,0.30530608,0.29515493,41.75,0.0012195122,74,150,400,1
314260018,0,73225,-0.0749307,0.5159994,0.28349844,41.5,0.0012195122,72,210,385,1
314370098,0,73225,-0.07407042,0.56164956,0.27339616,41.5,0.0012195122,73,223,372,1
314460077,0,73225,-0.06546761,0.60027665,0.2679565,42.25,0.0012195122,83,234,365,1
314575357,0,73225,-0.0749307,0.60729975,0.2687336,42.25,0.0012195122,72,236,366,1
314663118,0,73225,-0.07062929,0.6353922,0.2695107,42.25,0.0012195122,77,244,367,1
314775423,0,73225,-0.079232104,0.6108113,0.26717937,41.5,0.0012195122,67,237,364,1
314887108,0,73225,-0.08181295,0.6178344,0.26173967,41.5,0.0012195122,64,239,357,1
314983020,0,73225,-0.09815828,0.61432284,0.26562518,41.0,0.0012195122,45,238,362,1
315071018,0,73225,-0.12568727,0.59325355,0.264071,41.0,0.0012195122,13,232,360,1
315181030,0,73225,-0.14805458,0.6178344,0.27495036,42.0,0.0012195122,-13,239,374,1
315274133,0,73225,-0.16526021,0.5862304,0.26562518,42.0,0.0012195122,-33,230,362,1
315384222,0,73225,-0.16009851,0.60729975,0.27106488,42.0,0.0012195122,-27,236,369,1
315479029,0,73225,-0.1566574,0.59325355,0.26640227,41.5,0.0012195122,-23,232,363,1
315592093,0,73225,-0.1609588,0.59325355,0.27650455,41.5,0.0012195122,-28,232,376,1
315705070,0,73225,-0.15923823,0.57569575,0.26329386,41.5,0.0012195122,-26,227,359,1
315798528,0,73225,-0.16870132,0.5967651,0.27728164,41.5,0.0012195122,-37,233,377,1
315886506,0,73225,-0.16870132,0.56164956,0.27184197,41.5,0.0012195122,-37,223,370,1
315999126,0,73225,-0.19106862,0.55462646,0.26096258,42.0,0.0012195122,-63,221,356,1
316092020,0,73225,-0.20741396,0.5511149,0.2570771,42.0,0.0012195122,-82,220,351,1
316208133,0,73225,-0.18676722,0.5405802,0.27028778,41.25,0.0012195122,-58,217,368,1
316304019,0,73225,-0.111062504,0.60027665,0.2679565,41.25,0.0012195122,30,234,365,1
316400050,0,73225,-0.0835335,0.589742,0.27883583,41.25,0.0012195122,62,231,379,1
316493156,0,73225,-0.08095267,0.60729975,0.2687336,41.75,0.0012195122,65,236,366,1
316616019,0,73225,-0.066327885,0.41416427,0.28816104,41.75,0.0012195122,82,181,391,1
316706190,0,73225,-0.060305923,0.35446784,0.28893813,41.75,0.0012195122,89,164,392,1
316824066,0,73225,-0.068048455,0.26316744,0.29049233,41.75,0.0012195122,80,138,394,1
316918560,0,73225,-0.062026482,0.19995946,0.3005946,41.75,0.0012195122,87,120,407,1
317011019,0,73225,-0.0611662,0.17186701,0.2990404,42.0,0.0012195122,88,112,405,1
317128524,0,73225,-0.06546761,0.25965586,0.2936007,42.0,0.0012195122,83,137,398,1
317222521,0,73225,-0.068048455,0.41416427,0.28194425,41.25,0.0012195122,80,181,383,1
317316029,0,73225,-0.06546761,0.5195109,0.27261907,41.25,0.0012195122,83,211,371,1
317432018,0,73225,-0.07751154,0.57569575,0.27106488,41.25,0.0012195122,69,227,369,1
317528784,0,73225,-0.068048455,0.5967651,0.26484808,42.0,0.0012195122,80,233,361,1
317623997,0,73225,-0.07148957,0.60729975,0.27728164,42.0,0.0012195122,76,236,377,1
317744018,0,73225,-0.030196087,0.6178344,0.26096258,42.0,0.0012195122,124,239,356,1
317840161,0,73225,-0.009549346,0.62134594,0.25241452,42.0,0.0012195122,148,240,345,1
317935983,0,73225,0.00077402615,0.6108113,0.24775192,42.0,0.0012195122,160,237,339,1
318032138,0,73225,0.014538522,0.6108113,0.24852902,41.5,0.0012195122,176,237,340,1
318128598,0,73225,0.014538522,0.6178344,0.2508603,41.5,0.0012195122,176,239,343,1
318246467,0,73225,-0.04826199,0.12972835,0.27495036,41.5,0.0012195122,103,100,374,1
318336200,0,73225,0.00421515,-0.50937456,0.27106488,41.75,0.0012195122,164,-82,369,1
318455018,0,73225,0.05841285,-1.088781,0.2019031,41.75,0.0012195122,227,-247,280,1
