timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
157159752,0.23231538,-0.14236727,0.3692173
157179753,0.2166424,-0.14236727,0.3603364
157199753,0.2103732,-0.14236727,0.37069744
157219809,0.2119405,-0.14236727,0.366257
157239784,0.20567133,-0.1379868,0.3721776
157259761,0.2103732,-0.13944694,0.37069744
157279770,0.2276135,-0.14674772,0.37957835
157299811,0.2182097,-0.13360633,0.37957835
157319887,0.2182097,-0.15988915,0.38253868
157339891,0.2229116,-0.16572978,0.37957835
157359855,0.20880592,-0.13360633,0.3721776
157379744,0.23074807,-0.13652663,0.38253868
157399870,0.20096943,-0.14236727,0.36773717
157419743,0.2166424,-0.14382742,0.3721776
157439809,0.21507509,-0.13944694,0.38845927
157459730,0.23701727,-0.158429,0.3721776
157479726,0.20567133,-0.15988915,0.37513793
157499729,0.2025367,-0.14236727,0.385499
157519733,0.20567133,-0.14236727,0.38845927
157539729,0.2182097,-0.13652663,0.38253868
157559762,0.2103732,-0.13360633,0.38253868
157579730,0.2229116,-0.14236727,0.3810585
157599752,0.2182097,-0.14236727,0.385499
157619735,0.23231538,-0.13214615,0.38845927
157639729,0.20880592,-0.1482079,0.385499
157659736,0.2119405,-0.14382742,0.3721776
157679733,0.20880592,-0.14674772,0.3869791
157699729,0.22918077,-0.13360633,0.3692173
157719738,0.21507509,-0.15258835,0.38253868
157739758,0.20567133,-0.1379868,0.3810585
157759901,0.2166424,-0.15404852,0.3692173
157779886,0.2166424,-0.1379868,0.3914196
157799736,0.22447887,-0.13944694,0.37957835
157819740,0.20567133,-0.1379868,0.3692173
157839930,0.20880592,-0.13944694,0.3780982
157859753,0.2166424,-0.13214615,0.3914196
157879748,0.2182097,-0.14382742,0.36181653
157899743,0.21977697,-0.13652663,0.37365776
157919726,0.2119405,-0.14236727,0.3721776
157939750,0.2103732,-0.13944694,0.36477685
157959742,0.20880592,-0.1379868,0.385499
157979726,0.22918077,-0.158429,0.385499
157999794,0.2166424,-0.1482079,0.3810585
158019786,0.2166424,-0.158429,0.3810585
158039785,0.2166424,-0.1482079,0.366257
158059785,0.2182097,-0.14236727,0.3721776
158079726,0.20567133,-0.15404852,0.3692173
158099729,0.20567133,-0.1379868,0.37957835
158119737,0.2166424,-0.12776569,0.37513793
158139741,0.2182097,-0.13944694,0.37957835
158159728,0.19783482,-0.13360633,0.38845927
158179758,0.21977697,-0.14966805,0.38253868
158199814,0.21507509,-0.15258835,0.3780982
158219744,0.20410402,-0.14236727,0.38253868
158239827,0.2166424,-0.1482079,0.37513793
158259739,0.2166424,-0.158429,0.38845927
158279753,0.23231538,-0.1511282,0.3810585
158299732,0.20410402,-0.15258835,0.37069744
158319744,0.2025367,-0.14236727,0.37513793
158339729,0.20410402,-0.13652663,0.37957835
158359731,0.21977697,-0.14674772,0.37365776
158379741,0.20880592,-0.14236727,0.37365776
158399729,0.2119405,-0.1482079,0.3914196
158419727,0.2182097,-0.14966805,0.37069744
158439743,0.20096943,-0.14236727,0.3780982
158459762,0.2119405,-0.14382742,0.385499
158479782,0.21977697,-0.14966805,0.37365776
158499728,0.2103732,-0.13944694,0.3780982
158519729,0.23388267,-0.13652663,0.37957835
158539839,0.2119405,-0.14382742,0.37513793
158559726,0.2103732,-0.14236727,0.37365776
158579731,0.2103732,-0.14236727,0.3780982
158599744,0.2166424,-0.13214615,0.3914196
158619789,0.2182097,-0.13652663,0.37957835
158639736,0.21507509,-0.13944694,0.3869791
158659834,0.2182097,-0.15258835,0.36773717
158679787,0.2119405,-0.14382742,0.3721776
158699770,0.2119405,-0.14382742,0.3810585
158719793,0.2182097,-0.12922585,0.38253868
158739785,0.22604617,-0.13360633,0.37957835
158759790,0.2182097,-0.13360633,0.38845927
158779729,0.2182097,-0.12776569,0.3692173
158799734,0.2182097,-0.13214615,0.37513793
158819842,0.20410402,-0.13652663,0.3780982
158839734,0.22604617,-0.1482079,0.37513793
158859733,0.2119405,-0.121925056,0.3692173
158879727,0.20410402,-0.15696883,0.38845927
158899730,0.2229116,-0.14236727,0.37957835
158919731,0.20880592,-0.13214615,0.385499
158939749,0.2025367,-0.1482079,0.385499
158959750,0.20567133,-0.1482079,0.3721776
158979732,0.21977697,-0.14236727,0.38845927
158999741,0.20880592,-0.13360633,0.37513793
159019738,0.20880592,-0.1379868,0.3810585
159039780,0.20096943,-0.14966805,0.37365776
159059743,0.20096943,-0.14674772,0.36477685
159079810,0.2229116,-0.14382742,0.3692173
159099767,0.23388267,-0.14966805,0.37365776
159119768,0.21507509,-0.14674772,0.38253868
159139740,0.20410402,-0.13652663,0.37957835
159159748,0.2166424,-0.14236727,0.37957835
159179767,0.2025367,-0.14382742,0.385499
159199782,0.21977697,-0.14236727,0.37069744
159219726,0.21507509,-0.14966805,0.37069744
159239728,0.21507509,-0.123385206,0.38253868
159259729,0.20880592,-0.13214615,0.37513793
159279720,0.2276135,-0.13360633,0.37365776
159299715,0.20880592,-0.14674772,0.38845927
159319727,0.2025367,-0.1511282,0.36181653
159339729,0.2182097,-0.13652663,0.38845927
159359757,0.20880592,-0.14236727,0.3780982
159379795,0.20880592,-0.13652663,0.3869791
159399728,0.2103732,-0.14236727,0.3869791
159419756,0.21507509,-0.14236727,0.37957835
159439880,0.20410402,-0.14674772,0.37069744
159459798,0.2182097,-0.14966805,0.39882037
159479850,0.2166424,-0.13360633,0.3692173
159499859,0.2182097,-0.14236727,0.37069744
159519756,0.22447887,-0.13652663,0.36773717
159539757,0.2119405,-0.1482079,0.366257
159559751,0.20880592,-0.13944694,0.36477685
159579754,0.20096943,-0.13360633,0.37957835
159599765,0.2166424,-0.1511282,0.366257
159619768,0.20880592,-0.13360633,0.3869791
159639766,0.21507509,-0.13652663,0.37365776
159659769,0.21977697,-0.13944694,0.37957835
159679786,0.2182097,-0.15404852,0.37957835
159699776,0.2103732,-0.13944694,0.39289978
159719784,0.21507509,-0.14236727,0.3869791
159739777,0.2166424,-0.158429,0.38845927
159759781,0.2166424,-0.13360633,0.3692173
159779789,0.22604617,-0.14236727,0.3810585
159799778,0.2119405,-0.14382742,0.385499
159819730,0.21977697,-0.13944694,0.38253868
159839734,0.2119405,-0.15988915,0.3810585
159859736,0.2166424,-0.1482079,0.3721776
159879854,0.21977697,-0.13652663,0.37957835
159899841,0.2229116,-0.1482079,0.366257
159919840,0.21507509,-0.14674772,0.37957835
159939860,0.2182097,-0.14236727,0.3692173
159959750,0.20567133,-0.1511282,0.3810585
159979725,0.2119405,-0.1379868,0.385499
159999727,0.20880592,-0.1482079,0.385499
160019723,0.21977697,-0.14236727,0.37069744
160039726,0.2182097,-0.13652663,0.3780982
160059726,0.21507509,-0.13360633,0.3780982
160079753,0.2182097,-0.14236727,0.385499
160099723,0.21507509,-0.12922585,0.37957835
160119722,0.2166424,-0.14382742,0.3692173
160139742,0.2182097,-0.14382742,0.37513793
160159785,0.2182097,-0.13652663,0.3780982
160179872,0.2182097,-0.15404852,0.37957835
160199784,0.2025367,-0.1482079,0.3810585
160219728,0.20880592,-0.13944694,0.37957835
160239727,0.2025367,-0.1511282,0.385499
160259726,0.2166424,-0.14382742,0.37513793
160279731,0.2119405,-0.158429,0.3914196
160299786,0.20880592,-0.14382742,0.385499
160319746,0.2182097,-0.1379868,0.385499
160339877,0.21507509,-0.14674772,0.37365776
160359735,0.2103732,-0.15258835,0.37365776
160379750,0.2166424,-0.14382742,0.3721776
160399732,0.2166424,-0.14236727,0.3721776
160419731,0.2119405,-0.158429,0.366257
160439729,0.2119405,-0.15404852,0.3810585
160459733,0.19940212,-0.14236727,0.37957835
160479744,0.2119405,-0.14382742,0.37513793
160499726,0.22447887,-0.14236727,0.37069744
160519736,0.21507509,-0.13652663,0.3780982
160539726,0.20880592,-0.14674772,0.38253868
160559730,0.2182097,-0.1511282,0.385499
160579735,0.20880592,-0.14236727,0.3780982
160599764,0.2229116,-0.14382742,0.37957835
160619783,0.2119405,-0.14382742,0.37513793
160639800,0.20880592,-0.15258835,0.37957835
160659726,0.20567133,-0.13360633,0.3914196
160679736,0.21507509,-0.15988915,0.3869791
160699736,0.20880592,-0.13944694,0.36477685
160719795,0.21507509,-0.15988915,0.3869791
160739740,0.21507509,-0.13360633,0.3869791
160759807,0.20880592,-0.12922585,0.38845927
160779773,0.2182097,-0.13944694,0.36773717
160799796,0.20880592,-0.14966805,0.39586005
160819772,0.2182097,-0.13652663,0.37069744
160839727,0.2103732,-0.13944694,0.36773717
160859792,0.22604617,-0.1482079,0.37957835
160879771,0.20880592,-0.1482079,0.37957835
160899784,0.2119405,-0.13360633,0.385499
160919793,0.2182097,-0.14382742,0.37513793
160939739,0.2103732,-0.14674772,0.38845927
160959749,0.21507509,-0.13360633,0.36773717
160979741,0.22604617,-0.1379868,0.3810585
160999746,0.2103732,-0.15258835,0.37957835
161019729,0.2182097,-0.13944694,0.3780982
161039748,0.2166424,-0.1379868,0.3810585
161059732,0.21507509,-0.14236727,0.3780982
161079734,0.2182097,-0.1379868,0.385499
161099736,0.2119405,-0.15404852,0.385499
161119731,0.22918077,-0.15404852,0.385499
161139798,0.2229116,-0.1511282,0.3721776
161159736,0.2166424,-0.14236727,0.3810585
161179810,0.2119405,-0.15404852,0.37513793
161199740,0.21507509,-0.13360633,0.37365776
161219760,0.2119405,-0.15404852,0.3810585
161239738,0.21977697,-0.13652663,0.37365776
161259726,0.22604617,-0.1379868,0.3692173
161279726,0.21977697,-0.15258835,0.3780982
161299750,0.2166424,-0.1511282,0.37957835
161319764,0.2119405,-0.1511282,0.385499
161339788,0.20880592,-0.14236727,0.3869791
161359726,0.20880592,-0.12630552,0.39586005
161379732,0.2103732,-0.15258835,0.3780982
161399734,0.2103732,-0.14674772,0.38253868
161419731,0.22604617,-0.15404852,0.366257
161439750,0.2182097,-0.14674772,0.3869791
161459730,0.2166424,-0.1511282,0.3721776
161479726,0.21507509,-0.15258835,0.3869791
161499742,0.2166424,-0.14382742,0.37957835
161519756,0.20410402,-0.13944694,0.37957835
161539738,0.2229116,-0.14382742,0.37957835
161559780,0.2182097,-0.13214615,0.3914196
161579789,0.2182097,-0.13944694,0.37365776
161599835,0.2182097,-0.14966805,0.37365776
161619791,0.2229116,-0.14236727,0.3721776
161639826,0.2103732,-0.13652663,0.37365776
161659729,0.2119405,-0.15404852,0.38845927
161679741,0.2182097,-0.14966805,0.37957835
161699743,0.23074807,-0.14236727,0.37365776
161719730,0.20880592,-0.13214615,0.38845927
161739732,0.2182097,-0.13214615,0.3810585
161759746,0.2182097,-0.14382742,0.3692173
161779747,0.2166424,-0.13214615,0.3973402
161799790,0.2166424,-0.15404852,0.37513793
161819729,0.21507509,-0.14236727,0.3780982
161839729,0.20880592,-0.1379868,0.3721776
161859744,0.21507509,-0.15258835,0.38253868
161879726,0.2103732,-0.14674772,0.37957835
161899727,0.2182097,-0.14966805,0.37365776
161919726,0.2119405,-0.1482079,0.39437988
161939736,0.2119405,-0.13214615,0.3810585
161959726,0.21977697,-0.14236727,0.3869791
161979791,0.2182097,-0.1482079,0.3914196
161999838,0.21977697,-0.14966805,0.37365776
162019809,0.22447887,-0.13652663,0.3780982
162039773,0.2229116,-0.14382742,0.37957835
162059800,0.2119405,-0.1379868,0.37513793
162079730,0.2229116,-0.14382742,0.385499
162099735,0.2166424,-0.14236727,0.37513793
162119733,0.2166424,-0.13360633,0.37365776
162139729,0.2103732,-0.14966805,0.3780982
162159732,0.21507509,-0.14236727,0.38845927
162179735,0.2182097,-0.14382742,0.37513793
162199727,0.20880592,-0.13652663,0.36773717
162219733,0.2166424,-0.14236727,0.385499
162239757,0.2025367,-0.1482079,0.385499
162259736,0.2166424,-0.1511282,0.385499
162279744,0.2182097,-0.15258835,0.38253868
162299843,0.20880592,-0.14382742,0.3721776
162319787,0.2276135,-0.14236727,0.39586005
162339791,0.2182097,-0.15988915,0.37957835
162359732,0.2182097,-0.13652663,0.37365776
162379737,0.20567133,-0.13360633,0.37957835
162399788,0.20880592,-0.13652663,0.3869791
162419762,0.2166424,-0.14382742,0.3721776
162439877,0.22447887,-0.13944694,0.39289978
162459757,0.2103732,-0.14674772,0.38253868
162479762,0.2166424,-0.13360633,0.38845927
162499765,0.19626753,-0.1379868,0.3692173
162519759,0.22447887,-0.14674772,0.3780982
162539735,0.2182097,-0.14236727,0.38253868
162559740,0.23074807,-0.13360633,0.38253868
162579752,0.2166424,-0.13214615,0.36181653
162599729,0.22604617,-0.13360633,0.366257
162619726,0.2229116,-0.14382742,0.3914196
162639734,0.21507509,-0.14236727,0.38253868
162659742,0.19940212,-0.14382742,0.37957835
162679738,0.20880592,-0.14674772,0.38845927
162699733,0.22447887,-0.14236727,0.39289978
162719736,0.2182097,-0.14236727,0.37957835
162739762,0.2103732,-0.14674772,0.37957835
162759772,0.20880592,-0.14966805,0.37957835
162779790,0.2229116,-0.1482079,0.3914196
162799873,0.2103732,-0.14236727,0.38845927
162819843,0.2166424,-0.13214615,0.37957835
162839736,0.20096943,-0.14674772,0.3780982
162859863,0.21507509,-0.14966805,0.3780982
162899728,0.21977697,-0.13944694,0.3869791
162919733,0.22604617,-0.14236727,0.37513793
162939752,0.20880592,-0.14966805,0.38845927
162979723,0.2182097,-0.12484538,0.37957835
162999760,0.20567133,-0.15404852,0.3721776
163019773,0.20567133,-0.14236727,0.3721776
163039793,0.2166424,-0.1482079,0.385499
163059784,0.22604617,-0.14382742,0.37513793
163079731,0.2025367,-0.1379868,0.38845927
163099733,0.22918077,-0.14382742,0.3810585
163119734,0.2182097,-0.13360633,0.37957835
163139751,0.2025367,-0.13360633,0.3692173
163159736,0.2119405,-0.13360633,0.37513793
163179749,0.2166424,-0.14236727,0.3692173
163199752,0.2103732,-0.14236727,0.38253868
163219739,0.20410402,-0.13652663,0.37957835
163239787,0.20880592,-0.1482079,0.38845927
163259742,0.2103732,-0.14966805,0.3780982
163279815,0.2182097,-0.13944694,0.37069744
163299784,0.2103732,-0.12922585,0.37957835
163319828,0.20096943,-0.15258835,0.39289978
163339737,0.2103732,-0.14236727,0.3780982
163359730,0.2103732,-0.14236727,0.37365776
163379733,0.20880592,-0.1482079,0.37513793
163399755,0.20410402,-0.12922585,0.37957835
163419726,0.21977697,-0.15988915,0.38845927
163439741,0.21977697,-0.13944694,0.37957835
163459755,0.18999833,-0.14382742,0.37513793
163479781,0.2103732,-0.1511282,0.38845927
163499780,0.2182097,-0.15258835,0.36773717
163519833,0.2182097,-0.1482079,0.385499
163539742,0.20880592,-0.14966805,0.37069744
163559726,0.2182097,-0.1482079,0.3810585
163579728,0.2103732,-0.14674772,0.37957835
163599739,0.2182097,-0.14236727,0.37957835
163619731,0.22447887,-0.14236727,0.36773717
163639725,0.21977697,-0.15696883,0.37365776
163659793,0.20567133,-0.1511282,0.37513793
163679740,0.2182097,-0.13360633,0.37513793
163699814,0.2119405,-0.13360633,0.38845927
163719770,0.2103732,-0.13944694,0.3780982
163739809,0.2182097,-0.13360633,0.3692173
163759789,0.2166424,-0.14382742,0.3692173
163779786,0.20880592,-0.123385206,0.3780982
163799716,0.20567133,-0.1482079,0.37513793
163819834,0.2025367,-0.14382742,0.385499
163839758,0.22604617,-0.14236727,0.385499
163859740,0.2119405,-0.1379868,0.37957835
163879753,0.2025367,-0.14382742,0.37513793
163899726,0.21507509,-0.14674772,0.3869791
163919728,0.19940212,-0.1379868,0.37513793
163939774,0.2166424,-0.15404852,0.3914196
163959721,0.2119405,-0.1379868,0.3914196
163979728,0.19783482,-0.15258835,0.39289978
163999747,0.2103732,-0.14236727,0.3780982
164019745,0.20880592,-0.13944694,0.38845927
164039722,0.2119405,-0.1482079,0.37957835
164059736,0.21507509,-0.15258835,0.3869791
164079785,0.2182097,-0.14382742,0.3810585
164099748,0.2182097,-0.12630552,0.3780982
164119833,0.20880592,-0.1379868,0.37513793
164139784,0.20410402,-0.13360633,0.38253868
164159744,0.20567133,-0.13214615,0.37957835
164179760,0.2276135,-0.12630552,0.37957835
164199780,0.20410402,-0.14674772,0.3780982
164219719,0.2025367,-0.12776569,0.385499
164239725,0.2182097,-0.13360633,0.36773717
164259721,0.21507509,-0.13944694,0.37069744
164279728,0.2182097,-0.1379868,0.39437988
164299739,0.20096943,-0.14236727,0.3869791
164319726,0.2119405,-0.1482079,0.37957835
164339732,0.2119405,-0.13360633,0.37513793
164359745,0.21507509,-0.13944694,0.38253868
164379762,0.2182097,-0.14382742,0.3692173
164399787,0.2119405,-0.13360633,0.3810585
164419792,0.2229116,-0.14236727,0.38845927
164439785,0.2119405,-0.1482079,0.3692173
164459883,0.20567133,-0.12484538,0.3692173
164479830,0.20880592,-0.14382742,0.3810585
164499788,0.2103732,-0.14236727,0.3869791
164519762,0.2103732,-0.13360633,0.38845927
164539864,0.2166424,-0.1379868,0.3914196
164559850,0.2119405,-0.1511282,0.38845927
164579775,0.20567133,-0.14236727,0.37957835
164599773,0.2182097,-0.12630552,0.3869791
164619757,0.2182097,-0.1482079,0.37513793
164639781,0.2182097,-0.1511282,0.3810585
164659789,0.21977697,-0.13944694,0.37957835
164679775,0.2182097,-0.14382742,0.37957835
164699785,0.2182097,-0.14966805,0.3780982
165079740,0.21507509,-0.15258835,0.38253868
165099754,0.2229116,-0.1379868,0.37957835
165139745,0.2166424,-0.14382742,0.37957835
165159865,0.21507509,-0.15258835,0.37069744
165179874,0.2182097,-0.14236727,0.38253868
165199865,0.20567133,-0.1482079,0.385499
165219741,0.2025367,-0.1379868,0.3721776
165239728,0.2276135,-0.14236727,0.37365776
165259741,0.21977697,-0.14966805,0.37957835
165279733,0.22918077,-0.14382742,0.3603364
165299727,0.2182097,-0.12630552,0.3780982
165319726,0.2182097,-0.1482079,0.3810585
165339788,0.20880592,-0.15696883,0.3869791
165359965,0.2229116,-0.1379868,0.3721776
165379977,0.2182097,-0.1379868,0.37513793
165399754,0.21977697,-0.13360633,0.38253868
165419751,0.22918077,-0.15404852,0.38845927
165439735,0.20880592,-0.13944694,0.3869791
165459727,0.21507509,-0.14674772,0.38253868
165779743,0.2103732,-0.14236727,0.3869791
165819772,0.2119405,-0.1482079,0.3810585
165839765,0.20880592,-0.1379868,0.37513793
165859751,0.2182097,-0.13652663,0.38253868
165879792,0.21977697,-0.15258835,0.37365776
165899802,0.20880592,-0.14382742,0.39437988
165919790,0.2182097,-0.14674772,0.39586005
165939727,0.20880592,-0.15696883,0.37069744
165959730,0.22918077,-0.14236727,0.3914196
165979728,0.2119405,-0.1379868,0.3810585
165999734,0.2182097,-0.13360633,0.3810585
166019726,0.21977697,-0.12630552,0.38253868
166039737,0.21507509,-0.15988915,0.37957835
166059736,0.21507509,-0.14674772,0.38253868
166079736,0.2119405,-0.158429,0.37957835
166099728,0.2103732,-0.14236727,0.37957835
166119726,0.22918077,-0.13360633,0.39437988
166139728,0.20567133,-0.13360633,0.37957835
166159733,0.2119405,-0.14382742,0.385499
166179783,0.21977697,-0.13652663,0.3780982
166199747,0.21977697,-0.14236727,0.36773717
166219813,0.2166424,-0.1379868,0.38845927
166239743,0.20410402,-0.14674772,0.37957835
166259753,0.2103732,-0.15258835,0.3869791
166279747,0.20880592,-0.1379868,0.37513793
166299738,0.20567133,-0.15404852,0.385499
166319757,0.2166424,-0.1511282,0.3810585
166339788,0.20880592,-0.13944694,0.3780982
166359785,0.20880592,-0.1379868,0.3810585
166379741,0.21507509,-0.15258835,0.38845927
166399725,0.20880592,-0.12630552,0.37365776
166419729,0.2166424,-0.14236727,0.3692173
166439734,0.2166424,-0.14236727,0.3721776
166459737,0.20096943,-0.14674772,0.37957835
166479733,0.2166424,-0.1379868,0.37957835
166499735,0.20880592,-0.14236727,0.3721776
166519749,0.2229116,-0.1379868,0.3914196
166539783,0.21977697,-0.14236727,0.39586005
166559746,0.22447887,-0.14674772,0.37957835
166579818,0.2119405,-0.13214615,0.37957835
166599797,0.21977697,-0.15258835,0.37365776
166619852,0.20567133,-0.1379868,0.3721776
166639868,0.2276135,-0.13652663,0.3780982
166659775,0.19940212,-0.1511282,0.3810585
166679760,0.2103732,-0.12922585,0.3780982
166699733,0.20567133,-0.1511282,0.385499
166719745,0.2166424,-0.1379868,0.37957835
166739739,0.20880592,-0.15258835,0.37365776
166759743,0.2182097,-0.15258835,0.38253868
