timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
180257472,1626773839600448,490896469,21103849,86634,132660,0.23900001,0.5329199,0.49300003,0.82600003,0.62,0.96,106,4,0.012,0.003,-0.012,-0.033,4.5905104,0,nan,0.0,4,1,18
180456516,1626773839800448,490896469,21103849,86657,132682,0.23600002,0.5329321,0.49300003,0.82600003,0.62,0.96,106,4,0.008,0.001,0.008,0.044000003,4.5905104,0,nan,0.0,4,1,18
180652557,1626773840000448,490896469,21103849,86665,132690,0.22800002,0.5329438,0.49300003,0.82600003,0.62,0.96,106,4,0.011000001,-0.006,-0.009000001,-0.024,4.5905104,0,nan,0.0,4,1,18
180851641,1626773840200448,490896469,21103850,86687,132713,0.21200001,0.5329546,0.49300003,0.82600003,0.62,0.96,106,4,0.048,-0.023000002,0.042000003,-0.054,4.5905104,0,nan,0.0,4,1,18
181065420,1626773840400448,490896468,21103851,86684,132710,0.178,0.5329639,0.49300003,0.82600003,0.62,0.96,106,4,0.006,0.0050000004,0.002,0.002,4.5905104,0,nan,0.0,4,1,18
181256329,1626773840600448,490896469,21103851,86692,132718,0.186,0.53297347,0.492,0.82600003,0.62,0.96,106,4,0.018000001,0.018000001,-0.003,0.014,4.5905104,0,nan,0.0,4,1,18
181456616,1626773840800448,490896469,21103850,86701,132726,0.16900001,0.5329822,0.492,0.82500005,0.62,0.96,106,4,0.013,-0.001,-0.013,0.001,4.5905104,0,nan,0.0,4,1,18
181661462,1626773841000448,490896468,21103850,86695,132721,0.25100002,0.5329949,0.49,0.82400006,0.62,0.96,106,4,0.027,-0.025,-0.010000001,0.047000002,4.5905104,0,nan,0.0,4,1,18
181857351,1626773841200448,490896466,21103849,86703,132728,0.23500001,0.53300714,0.48900002,0.823,0.62,0.96,106,4,0.036000002,-0.002,-0.036000002,0.055000003,4.5905104,0,nan,0.0,4,1,18
182057492,1626773841400448,490896465,21103848,86684,132709,0.178,0.5330162,0.48700002,0.823,0.62,0.96,106,4,0.014,-0.007,-0.013,0.0,4.5905104,0,nan,0.0,4,1,18
182261554,1626773841600448,490896464,21103848,86680,132705,0.185,0.5330258,0.485,0.822,0.62,0.96,106,4,0.056,0.045,0.034,0.032,4.5905104,0,nan,0.0,4,1,18
182461446,1626773841800447,490896463,21103848,86677,132702,0.231,0.53303766,0.48400003,0.82100004,0.62,0.96,106,4,0.041,-0.033,-0.025,0.031000001,4.5905104,0,nan,0.0,4,1,18
182855606,1626773842200447,490896461,21103848,86691,132717,0.19800001,0.53305703,0.47500002,0.81900007,0.62,0.96,106,4,0.014,0.007,0.012,-0.006,4.5905104,0,nan,0.0,4,1,18
183061503,1626773842400447,490896460,21103848,86677,132703,0.19800001,0.53306717,0.47100002,0.81700003,0.62,0.96,106,4,0.032,0.026,0.018000001,-0.012,4.5905104,0,nan,0.0,4,1,18
183256327,1626773842600447,490896459,21103847,86669,132695,0.17400001,0.5330762,0.467,0.814,0.62,0.96,106,4,0.044000003,-0.015000001,-0.041,-0.015000001,4.5905104,0,nan,0.0,4,1,18
185056559,1626773844400447,490896456,21103831,86650,132676,0.185,0.53316563,0.432,0.776,0.62,0.96,106,4,0.051000003,0.030000001,0.042000003,0.033,4.5905104,0,nan,0.0,4,1,18
185256431,1626773844600447,490896456,21103830,86655,132680,0.21400002,0.5331766,0.42900002,0.771,0.62,0.96,106,4,0.021000002,0.021000002,0.0,0.042000003,4.5905104,0,nan,0.0,4,1,18
185457256,1626773844800447,490896456,21103828,86655,132681,0.215,0.53318775,0.42600003,0.76600003,0.62,0.96,106,4,0.025,0.014,0.021000002,0.053000003,4.5905104,0,nan,0.0,4,1,18
185661498,1626773845000447,490896456,21103826,86651,132677,0.19700001,0.5331979,0.423,0.76100004,0.62,0.96,106,4,0.016,-0.013,0.009000001,-0.017,4.5905104,0,nan,0.0,4,1,18
185856393,1626773845200446,490896455,21103825,86661,132687,0.22000001,0.53320926,0.42100003,0.75600004,0.62,0.96,106,4,0.021000002,-0.012,-0.018000001,0.061000004,4.5905104,0,nan,0.0,4,1,18
186061385,1626773845400446,490896455,21103823,86652,132677,0.156,0.53321725,0.418,0.75200003,0.62,0.96,106,4,0.019000001,-0.0050000004,0.018000001,0.001,4.5905104,0,nan,0.0,4,1,18
186251135,1626773845600446,490896456,21103823,86654,132680,0.16800001,0.53322583,0.416,0.748,0.62,0.96,106,4,0.057000004,0.038000003,0.042000003,-0.010000001,4.5905104,0,nan,0.0,4,1,18
186452370,1626773845800446,490896457,21103824,86650,132676,0.179,0.5332351,0.41400003,0.744,0.62,0.96,106,4,0.046000004,0.027,0.037,-0.020000001,4.5905104,0,nan,0.0,4,1,18
186661573,1626773846000446,490896458,21103824,86657,132683,0.22100002,0.53324646,0.41200003,0.73700005,0.62,0.96,106,4,0.016,-0.012,-0.011000001,0.056,4.5905104,0,nan,0.0,4,1,18
186861512,1626773846200446,490896458,21103823,86671,132697,0.17600001,0.5332555,0.41000003,0.73,0.62,0.96,106,4,0.030000001,-0.015000001,0.026,-0.018000001,4.5905104,0,nan,0.0,4,1,18
187057419,1626773846400446,490896459,21103823,86674,132700,0.18900001,0.5332651,0.40800002,0.72300005,0.62,0.96,106,4,0.022000002,-0.003,0.022000002,-0.016,4.5905104,0,nan,0.0,4,1,18
187251656,1626773846600446,490896460,21103822,86671,132697,0.21200001,0.5332761,0.40600002,0.717,0.62,0.96,106,4,0.024,0.018000001,-0.016,-0.056,4.5905104,0,nan,0.0,4,1,18
187456449,1626773846800446,490896461,21103821,86677,132703,0.21300001,0.5332871,0.40500003,0.711,0.62,0.96,106,4,0.021000002,0.018000001,-0.011000001,-0.051000003,4.5905104,0,nan,0.0,4,1,18
187651700,1626773847000446,490896462,21103820,86706,132731,0.15300001,0.533295,0.402,0.70500004,0.62,0.96,106,4,0.021000002,-0.014,0.016,0.007,4.5905104,0,nan,0.0,4,1,18
187852415,1626773847200446,490896462,21103818,86720,132746,0.223,0.5333063,0.4,0.69900006,0.62,0.96,106,4,0.017,0.0050000004,-0.017,-0.085,4.5905104,0,nan,0.0,4,1,18
188052477,1626773847400446,490896463,21103817,86736,132761,0.20400001,0.53331673,0.39900002,0.693,0.62,0.96,106,4,0.017,-0.009000001,0.014,-0.020000001,4.5905104,0,nan,0.0,4,1,18
188255283,1626773847600446,490896464,21103815,86739,132765,0.155,0.5333248,0.397,0.688,0.62,0.96,106,4,0.019000001,0.018000001,0.002,0.0,4.5905104,0,nan,0.0,4,1,18
188451968,1626773847800446,490896465,21103813,86751,132776,0.19600001,0.5333349,0.395,0.683,0.62,0.96,106,4,0.029000001,-0.001,-0.029000001,0.025,4.5905104,0,nan,0.0,4,1,18
188656311,1626773848000446,490896465,21103811,86763,132789,0.21900001,0.53334606,0.39400002,0.679,0.62,0.96,106,4,0.020000001,-0.010000001,-0.018000001,0.043,4.5905104,0,nan,0.0,4,1,18
188855756,1626773848200446,490896465,21103809,86761,132787,0.16800001,0.53335464,0.39200002,0.675,0.62,0.96,106,4,0.039,-0.008,-0.038000003,-0.0050000004,4.5905104,0,nan,0.0,4,1,18
189051944,1626773848400446,490896466,21103808,86760,132785,0.19000001,0.5333644,0.39100003,0.671,0.62,0.96,106,4,0.046000004,-0.044000003,0.013,-0.039,4.5905104,0,nan,0.0,4,1,18
189256438,1626773848600445,490896466,21103808,86766,132791,0.15400001,0.5333724,0.39000002,0.66800004,0.62,0.96,106,4,0.027,0.027,-0.001,0.003,4.5905104,0,nan,0.0,4,1,18
189456500,1626773848800445,490896467,21103807,86765,132790,0.18300001,0.5333819,0.38900003,0.665,0.62,0.96,106,4,0.002,0.002,0.001,-0.0050000004,4.5905104,0,nan,0.0,4,1,18
189656468,1626773849000445,490896468,21103807,86778,132804,0.23500001,0.5333939,0.388,0.665,0.62,0.96,106,4,0.008,-0.003,0.007,0.048,4.5905104,0,nan,0.0,4,1,18
189865303,1626773849200445,490896468,21103806,86798,132823,0.23200001,0.5334058,0.388,0.66400003,0.62,0.96,106,4,0.009000001,0.009000001,-0.002,0.039,4.5905104,0,nan,0.0,4,1,18
190056497,1626773849400445,490896469,21103807,86797,132822,0.156,0.53341377,0.38700002,0.665,0.62,0.96,106,4,0.009000001,-0.001,0.009000001,-0.003,4.5905104,0,nan,0.0,4,1,18
190251767,1626773849600445,490896469,21103807,86805,132831,0.231,0.5334256,0.38700002,0.665,0.62,0.96,106,5,0.010000001,-0.0050000004,-0.009000001,-0.036000002,4.5905104,0,nan,0.0,4,1,18
190452049,1626773849800445,490896470,21103807,86818,132844,0.178,0.53343475,0.38700002,0.665,0.62,0.96,106,5,0.036000002,0.019000001,0.031000001,0.010000001,4.5905104,0,nan,0.0,4,1,18
190667225,1626773850000445,490896470,21103808,86832,132858,0.20300001,0.53344524,0.386,0.665,0.62,0.96,106,5,0.0050000004,-0.0050000004,-0.002,0.006,4.5905104,0,nan,0.0,4,1,18
190861489,1626773850200445,490896470,21103809,86832,132857,0.23600002,0.5334574,0.386,0.665,0.62,0.96,106,5,0.022000002,-0.006,0.021000002,-0.065000005,4.5905104,0,nan,0.0,4,1,18
191056726,1626773850400445,490896470,21103809,86845,132871,0.17500001,0.53346634,0.38500002,0.665,0.62,0.96,106,5,0.012,-0.001,0.012,0.006,4.5905104,0,nan,0.0,4,1,18
191256420,1626773850600445,490896470,21103810,86863,132888,0.193,0.5334763,0.38500002,0.665,0.62,0.96,106,5,0.024,0.016,0.017,-0.007,4.5905104,0,nan,0.0,4,1,18
191457211,1626773850800445,490896470,21103810,86869,132895,0.202,0.5334866,0.38500002,0.665,0.62,0.96,106,5,0.044000003,0.035,0.027,-0.019000001,4.5905104,0,nan,0.0,4,1,18
191657310,1626773851000445,490896471,21103811,86884,132910,0.23900001,0.53349894,0.384,0.665,0.62,0.96,106,5,0.028,0.019000001,0.021000002,-0.061000004,4.5905104,0,nan,0.0,4,1,18
191851760,1626773851200445,490896472,21103811,86883,132909,0.21800001,0.53351015,0.384,0.666,0.62,0.96,106,5,0.033,0.024,-0.022000002,-0.046000004,4.5905104,0,nan,0.0,4,1,18
192057193,1626773851400445,490896472,21103810,86896,132922,0.21100001,0.53352094,0.384,0.666,0.62,0.96,106,5,0.032,-0.009000001,-0.031000001,0.025,4.5905104,0,nan,0.0,4,1,18
192261575,1626773851600445,490896472,21103808,86904,132930,0.22800002,0.5335326,0.384,0.666,0.62,0.96,106,8,0.033,-0.014,-0.030000001,0.041,4.5905104,0,nan,0.0,4,1,18
192456292,1626773851800445,490896473,21103807,86910,132935,0.20600002,0.5335433,0.38300002,0.666,0.62,0.96,106,8,0.014,-0.013,-0.006,-0.016,4.5905104,0,nan,0.0,4,1,18
192655696,1626773852000444,490896473,21103807,86927,132952,0.24300002,0.53355587,0.38200003,0.66400003,0.62,0.96,106,8,0.023000002,-0.022000002,-0.009000001,0.102000006,4.5905104,0,nan,0.0,4,1,18
192856488,1626773852200444,490896473,21103806,86914,132940,0.22600001,0.53356737,0.38000003,0.661,0.62,0.96,106,8,0.027,-0.001,-0.027,0.038000003,4.5905104,0,nan,0.0,4,1,18
193057297,1626773852400444,490896474,21103805,86925,132951,0.23500001,0.5335796,0.379,0.65800005,0.62,0.96,106,8,0.024,0.001,-0.024,0.054,4.5905104,0,nan,0.0,4,1,18
193257297,1626773852600444,490896474,21103804,86931,132956,0.22700001,0.5335911,0.377,0.656,0.62,0.96,106,8,0.007,0.0050000004,-0.0050000004,0.025,4.5905104,0,nan,0.0,4,1,18
193461518,1626773852800444,490896475,21103804,86950,132976,0.216,0.5336023,0.37600002,0.65400004,0.62,0.96,106,8,0.043,0.032,0.029000001,-0.031000001,4.5905104,0,nan,0.0,4,1,18
193657383,1626773853000444,490896476,21103804,86972,132997,0.231,0.53361416,0.37500003,0.652,0.62,0.96,106,8,0.022000002,-0.006,0.021000002,-0.047000002,4.5905104,0,nan,0.0,4,1,18
193855600,1626773853200444,490896477,21103804,86981,133006,0.201,0.5336244,0.374,0.65000004,0.62,0.96,106,8,0.037,-0.019000001,-0.032,0.017,4.5905104,0,nan,0.0,4,1,18
194057280,1626773853400444,490896477,21103803,86992,133018,0.223,0.5336358,0.37300003,0.648,0.62,0.96,106,8,0.024,0.004,0.024,0.047000002,4.5905104,0,nan,0.0,4,1,18
194256431,1626773853600444,490896478,21103803,87008,133034,0.17500001,0.53364486,0.372,0.646,0.62,0.96,106,10,0.014,-0.003,-0.014,0.002,4.5905104,0,nan,0.0,4,1,18
194452478,1626773853800444,490896478,21103801,87004,133029,0.223,0.5336564,0.37100002,0.64400005,0.62,0.96,106,10,0.035,-0.021000002,-0.028,0.035,4.5905104,0,nan,0.0,4,1,18
194656290,1626773854000444,490896479,21103800,86989,133015,0.22000001,0.53366774,0.37,0.643,0.62,0.96,106,10,0.041,0.032,0.025,0.072000004,4.5905104,0,nan,0.0,4,1,18
194855720,1626773854200444,490896479,21103798,86983,133009,0.19900002,0.5336779,0.36900002,0.64100003,0.62,0.96,106,10,0.061000004,-0.046000004,-0.041,0.023000002,4.5905104,0,nan,0.0,4,1,18
195056506,1626773854400444,490896479,21103796,86996,133022,0.23500001,0.5336899,0.36800003,0.64100003,0.62,0.96,106,10,0.020000001,-0.019000001,0.002,0.028,4.5905104,0,nan,0.0,4,1,18
195256317,1626773854600444,490896480,21103795,87005,133031,0.23200001,0.53370196,0.36800003,0.64000005,0.62,0.96,107,4,0.003,-0.003,-0.002,0.011000001,4.5905104,0,nan,0.0,4,1,18
195461632,1626773854800444,490896480,21103793,87006,133031,0.202,0.5337124,0.36800003,0.64000005,0.62,0.96,107,4,0.047000002,-0.016,-0.044000003,0.022000002,4.5905104,0,nan,0.0,4,1,18
197055742,1626773856400443,490896484,21103789,87042,133068,0.187,0.5337995,0.36400002,0.634,0.62,0.96,107,4,0.018000001,0.015000001,0.010000001,-0.002,4.5905104,0,nan,0.0,4,1,18
197252325,1626773856600443,490896484,21103789,87056,133081,0.17600001,0.5338086,0.363,0.633,0.62,0.96,106,5,0.040000003,-0.035,0.019000001,0.017,4.5905104,0,nan,0.0,4,1,18
197457197,1626773856800443,490896484,21103790,87071,133096,0.21100001,0.5338194,0.363,0.632,0.62,0.96,106,5,0.035,0.034,-0.008,-0.032,4.5905104,0,nan,0.0,4,1,18
197656311,1626773857000443,490896485,21103790,87081,133107,0.23300001,0.5338314,0.36200002,0.629,0.62,0.96,106,5,0.024,0.023000002,0.009000001,-0.074,4.5905104,0,nan,0.0,4,1,18
197856559,1626773857200443,490896485,21103790,87093,133119,0.22900002,0.53384316,0.36100003,0.62700003,0.62,0.96,106,5,0.019000001,-0.012,0.015000001,-0.064,4.5905104,0,nan,0.0,4,1,18
198056304,1626773857400443,490896485,21103791,87114,133140,0.22600001,0.53385484,0.36100003,0.624,0.62,0.96,106,5,0.009000001,0.007,-0.006,-0.035,4.5905104,0,nan,0.0,4,1,18
198251887,1626773857600443,490896485,21103790,87123,133148,0.21300001,0.53386587,0.36,0.62200004,0.62,0.96,106,5,0.018000001,-0.018000001,-0.004,0.023000002,4.5905104,0,nan,0.0,4,1,18
198452095,1626773857800443,490896484,21103790,87122,133147,0.231,0.5338777,0.35900003,0.62,0.62,0.96,106,5,0.016,-0.006,-0.015000001,0.056,4.5905104,0,nan,0.0,4,1,18
198651907,1626773858000443,490896484,21103790,87128,133154,0.22800002,0.5338894,0.35900003,0.61800003,0.62,0.96,106,5,0.010000001,0.010000001,0.001,0.042000003,4.5905104,0,nan,0.0,4,1,18
198856409,1626773858200443,490896484,21103790,87121,133147,0.16000001,0.5338976,0.358,0.61600006,0.62,0.96,106,5,0.031000001,-0.0050000004,0.030000001,-0.001,4.5905104,0,nan,0.0,4,1,18
199056452,1626773858400443,490896484,21103791,87137,133163,0.19900002,0.5339079,0.35700002,0.614,0.62,0.96,106,5,0.024,0.015000001,-0.019000001,-0.028,4.5905104,0,nan,0.0,4,1,18
199256450,1626773858600443,490896485,21103791,87138,133164,0.18200001,0.5339171,0.35700002,0.61200005,0.62,0.96,106,5,0.056,0.054,0.016,0.032,4.5905104,0,nan,0.0,4,1,18
199456444,1626773858800442,490896485,21103792,87141,133166,0.20600002,0.5339278,0.35700002,0.61,0.62,0.96,106,5,0.041,0.001,0.041,-0.041,4.5905104,0,nan,0.0,4,1,18
199662056,1626773859000442,490896485,21103794,87153,133178,0.23200001,0.53393966,0.356,0.60800004,0.62,0.96,106,5,0.013,-0.001,0.013,-0.068,4.5905104,0,nan,0.0,4,1,18
199856388,1626773859200442,490896485,21103794,87164,133190,0.231,0.5339515,0.356,0.60700005,0.62,0.96,106,5,0.023000002,-0.017,-0.015000001,0.066,4.5905104,0,nan,0.0,4,1,18
200061583,1626773859400442,490896485,21103794,87156,133181,0.20700002,0.5339622,0.35500002,0.605,0.62,0.96,106,5,0.014,0.002,-0.014,0.015000001,4.5905104,0,nan,0.0,4,1,18
200256323,1626773859600442,490896484,21103795,87155,133181,0.17,0.5339711,0.35500002,0.60400003,0.62,0.96,106,4,0.020000001,-0.014,0.014,-0.009000001,4.5905104,0,nan,0.0,4,1,18
200452008,1626773859800442,490896484,21103797,87162,133188,0.22800002,0.53398275,0.35500002,0.60300004,0.62,0.96,106,4,0.010000001,-0.004,-0.009000001,0.029000001,4.5905104,0,nan,0.0,4,1,18
200656687,1626773860000442,490896484,21103797,87158,133184,0.18300001,0.533992,0.354,0.601,0.62,0.96,106,4,0.044000003,-0.027,-0.035,0.013,4.5905104,0,nan,0.0,4,1,18
200856561,1626773860200442,490896484,21103798,87160,133186,0.17300001,0.53400093,0.354,0.6,0.62,0.96,106,4,0.056,0.034,0.045,0.008,4.5905104,0,nan,0.0,4,1,18
201056506,1626773860400442,490896484,21103799,87166,133191,0.19800001,0.53401107,0.354,0.59900004,0.62,0.96,106,4,0.017,0.016,0.007,-0.012,4.5905104,0,nan,0.0,4,1,18
201256545,1626773860600442,490896484,21103799,87159,133184,0.202,0.5340215,0.35300002,0.59800005,0.62,0.96,106,4,0.022000002,-0.013,-0.017,0.016,4.5905104,0,nan,0.0,4,1,18
201451801,1626773860800442,490896483,21103799,87161,133187,0.17400001,0.53403044,0.35300002,0.597,0.62,0.96,106,4,0.027,-0.023000002,-0.014,0.003,4.5905104,0,nan,0.0,4,1,18
201662299,1626773861000442,490896483,21103800,87158,133184,0.21400002,0.5340414,0.35300002,0.596,0.62,0.96,106,4,0.027,0.011000001,0.025,-0.030000001,4.5905104,0,nan,0.0,4,1,18
201856521,1626773861200442,490896484,21103800,87160,133185,0.208,0.5340521,0.35300002,0.595,0.62,0.96,106,4,0.034,0.033,-0.006,-0.041,4.5905104,0,nan,0.0,4,1,18
202062174,1626773861400442,490896484,21103800,87166,133192,0.23200001,0.53406394,0.35200003,0.59400004,0.62,0.96,106,4,0.018000001,0.012,0.014,-0.063,4.5905104,0,nan,0.0,4,1,18
202261287,1626773861600442,490896485,21103799,87157,133183,0.19100001,0.5340737,0.35200003,0.59300005,0.62,0.96,106,5,0.047000002,-0.001,-0.047000002,0.029000001,4.5905104,0,nan,0.0,4,1,18
202461273,1626773861800442,490896485,21103798,87138,133163,0.209,0.5340845,0.35200003,0.592,0.62,0.96,106,5,0.035,0.027,-0.023000002,0.048,4.5905104,0,nan,0.0,4,1,18
202665653,1626773862000442,490896486,21103797,87118,133144,0.20700002,0.53409517,0.35200003,0.591,0.62,0.96,106,5,0.023000002,0.019000001,-0.013,0.031000001,4.5905104,0,nan,0.0,4,1,18
202852077,1626773862200441,490896486,21103796,87096,133121,0.17500001,0.5341042,0.35200003,0.591,0.62,0.96,106,5,0.008,0.002,-0.007,0.007,4.5905104,0,nan,0.0,4,1,18
203056448,1626773862400441,490896487,21103795,87072,133097,0.162,0.53411245,0.351,0.59000003,0.62,0.96,106,5,0.034,0.034,-0.006,0.009000001,4.5905104,0,nan,0.0,4,1,18
203256471,1626773862600441,490896488,21103795,87057,133083,0.224,0.53412396,0.351,0.58900005,0.62,0.96,106,5,0.023000002,0.017,0.016,0.067,4.5905104,0,nan,0.0,4,1,18
203456445,1626773862800441,490896488,21103794,87034,133060,0.223,0.5341355,0.351,0.58900005,0.62,0.96,106,5,0.017,0.016,0.006,-0.030000001,4.5905104,0,nan,0.0,4,1,18
203657327,1626773863000441,490896488,21103794,87019,133044,0.16000001,0.5341435,0.351,0.588,0.62,0.96,106,5,0.020000001,-0.0050000004,0.019000001,0.0050000004,4.5905104,0,nan,0.0,4,1,18
203856316,1626773863200441,490896488,21103793,87000,133026,0.178,0.53415275,0.351,0.588,0.62,0.96,106,5,0.022000002,0.002,0.022000002,0.013,4.5905104,0,nan,0.0,4,1,18
204056397,1626773863400441,490896487,21103792,86994,133019,0.21000001,0.5341634,0.351,0.587,0.62,0.96,106,5,0.029000001,-0.028,-0.006,-0.042000003,4.5905104,0,nan,0.0,4,1,18
204256435,1626773863600441,490896487,21103791,86976,133001,0.208,0.53417426,0.35000002,0.587,0.62,0.96,106,4,0.035,0.018000001,0.030000001,-0.032,4.5905104,0,nan,0.0,4,1,18
204456495,1626773863800441,490896487,21103791,86978,133004,0.201,0.5341845,0.35000002,0.586,0.62,0.96,106,4,0.025,0.016,-0.019000001,0.027,4.5905104,0,nan,0.0,4,1,18
204656389,1626773864000441,490896487,21103789,86961,132987,0.21000001,0.5341952,0.35000002,0.586,0.62,0.96,106,4,0.018000001,-0.014,-0.012,-0.026,4.5905104,0,nan,0.0,4,1,18
204856488,1626773864200441,490896487,21103789,86952,132977,0.20700002,0.5342058,0.35000002,0.58500004,0.62,0.96,106,4,0.024,0.014,-0.019000001,0.029000001,4.5905104,0,nan,0.0,4,1,18
205057648,1626773864400441,490896487,21103788,86931,132956,0.208,0.53421664,0.35000002,0.58500004,0.62,0.96,106,4,0.057000004,0.045,0.035,-0.052,4.5905104,0,nan,0.0,4,1,18
205256328,1626773864600441,490896488,21103788,86931,132957,0.22600001,0.53422815,0.35000002,0.58400005,0.62,0.96,107,5,0.012,0.001,0.012,0.041,4.5905104,0,nan,0.0,4,1,18
205456325,1626773864800441,490896488,21103788,86914,132940,0.19800001,0.53423846,0.35000002,0.58400005,0.62,0.96,107,5,0.015000001,-0.010000001,-0.011000001,0.010000001,4.5905104,0,nan,0.0,4,1,18
205652057,1626773865000441,490896487,21103787,86905,132931,0.18100001,0.5342477,0.35000002,0.58400005,0.62,0.96,107,5,0.025,-0.022000002,0.011000001,0.017,4.5905104,0,nan,0.0,4,1,18
205856454,1626773865200441,490896487,21103787,86895,132921,0.22500001,0.53425926,0.35000002,0.58400005,0.62,0.96,107,5,0.022000002,0.021000002,0.003,0.058000002,4.5905104,0,nan,0.0,4,1,18
206056397,1626773865400441,490896487,21103786,86882,132908,0.21000001,0.53427005,0.35000002,0.583,0.62,0.96,107,5,0.018000001,0.015000001,-0.009000001,-0.026,4.5905104,0,nan,0.0,4,1,18
206256453,1626773865600440,490896487,21103786,86883,132908,0.17600001,0.5342789,0.35000002,0.583,0.62,0.96,107,4,0.031000001,-0.020000001,-0.024,0.003,4.5905104,0,nan,0.0,4,1,18
206456475,1626773865800440,490896486,21103785,86890,132915,0.22100002,0.5342903,0.35000002,0.583,0.62,0.96,107,4,0.020000001,0.019000001,-0.006,-0.040000003,4.5905104,0,nan,0.0,4,1,18
206662347,1626773866000440,490896487,21103786,86886,132912,0.21200001,0.5343011,0.35000002,0.582,0.62,0.96,107,4,0.035,0.033,0.012,-0.040000003,4.5905104,0,nan,0.0,4,1,18
206855645,1626773866200440,490896487,21103787,86879,132905,0.20700002,0.5343118,0.349,0.582,0.62,0.96,107,4,0.025,-0.009000001,0.023000002,0.035,4.5905104,0,nan,0.0,4,1,18
207061501,1626773866400440,490896486,21103787,86873,132899,0.21800001,0.5343229,0.349,0.582,0.62,0.96,107,4,0.025,-0.013,-0.021000002,0.032,4.5905104,0,nan,0.0,4,1,18
207257311,1626773866600440,490896485,21103787,86867,132893,0.21700001,0.53433406,0.35000002,0.582,0.62,0.96,106,5,0.038000003,0.029000001,0.024,-0.047000002,4.5905104,0,nan,0.0,4,1,18
208856331,1626773868200440,490896484,21103793,86814,132839,0.216,0.53441334,0.349,0.57900006,0.62,0.96,107,4,0.024,-0.016,0.018000001,0.044000003,4.5905104,0,nan,0.0,4,1,18
