timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
407028865,0.09936644,0.099169865,0.21478958,0.3119598,0.31158718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405281,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025051183,0.0025043122,0.002503393,0.0,0.0,2.1054254,0.30008933,0.0
407228859,0.09926522,0.09911158,0.21462634,0.31088918,0.3105387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405618,0.0,0.0,nan,0.0,0.0,0.09010779,0.002505185,0.0025042323,0.0025031806,0.0,0.0,2.104926,0.30009362,0.0
407428849,0.098968305,0.09881132,0.21432436,0.31213564,0.31180802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405416,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025052673,0.0025041453,0.002502962,0.0,0.0,2.1042624,0.30009347,0.0
407628852,0.09866924,0.09848784,0.21408096,0.3139915,0.3136989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405061,0.0,0.0,nan,0.0,0.0,0.09010779,0.002505326,0.0025040784,0.0025028014,0.0,0.0,2.1037743,0.30009207,0.0
407828892,0.09858244,0.09836456,0.21393573,0.3158855,0.31562716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4052105,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025053015,0.0025040766,0.0025026875,0.0,0.0,2.1038973,0.30009192,0.0
408028850,0.09866497,0.09841276,0.21381089,0.31716383,0.31692767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405981,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025051937,0.002504123,0.0025026288,0.0,0.0,2.1038537,0.3000949,0.0
408228849,0.098707564,0.09843209,0.21365103,0.31930134,0.31908515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405694,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025050626,0.0025041944,0.0025025548,0.0,0.0,2.1037276,0.3000974,0.0
408428850,0.098797835,0.098488145,0.21354294,0.3203796,0.32018137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404767,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025049623,0.0025042756,0.0025023934,0.0,0.0,2.1038373,0.30009934,0.0
408628852,0.09900405,0.098644696,0.21340348,0.32255003,0.32236874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025048861,0.0025043488,0.0025022088,0.0,0.0,2.1041486,0.30010283,0.0
408828849,0.099278,0.09886048,0.21326701,0.32041878,0.32025373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4047165,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025048351,0.0025044538,0.0025019338,0.0,0.0,2.1046102,0.30010203,0.0
409028868,0.09973322,0.0992462,0.21314569,0.3193559,0.3192047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40495,0.0,0.0,nan,0.0,0.0,0.09010779,0.002504773,0.0025045422,0.0025017026,0.0,0.0,2.104983,0.30010015,0.0
409228859,0.09998457,0.09942511,0.2130354,0.3180984,0.3179594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40456,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025046773,0.0025046226,0.002501536,0.0,0.0,2.105348,0.30009782,0.0
409428850,0.10045751,0.09976892,0.21294683,0.3161952,0.3160619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404649,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025045183,0.0025046642,0.002501472,0.0,0.0,2.1057804,0.30009827,0.0
409628853,0.10092069,0.100060284,0.21289992,0.31406435,0.31393653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404778,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025043185,0.0025046624,0.002501483,0.0,0.0,2.1064973,0.3000973,0.0
409828872,0.10113209,0.10008334,0.2128169,0.3119421,0.31181586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404903,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025041439,0.0025046666,0.0025014775,0.0,0.0,2.1067064,0.3000982,0.0
410028849,0.101257555,0.09998631,0.21280415,0.3066507,0.30652183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404534,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025040433,0.0025046486,0.002501449,0.0,0.0,2.1068554,0.30009884,0.0
410228853,0.10122054,0.09967391,0.21275727,0.3013686,0.30123046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404115,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025039995,0.002504593,0.002501437,0.0,0.0,2.1068642,0.30010217,0.0
410428913,0.10117335,0.0994097,0.21273762,0.29608345,0.29592744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403771,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025040014,0.0025045227,0.0025014258,0.0,0.0,2.1067262,0.30009636,0.0
410628855,0.10092309,0.09902334,0.21275188,0.29265118,0.29247493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403457,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025039946,0.0025044458,0.0025014598,0.0,0.0,2.1066527,0.3000925,0.0
410828849,0.100967556,0.09901908,0.21283038,0.28986934,0.2896356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403573,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025039816,0.0025043648,0.0025015264,0.0,0.0,2.1061962,0.300093,0.0
411028858,0.1007277,0.09887701,0.21279575,0.28743392,0.28717065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403675,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025039825,0.0025043148,0.0025015718,0.0,0.0,2.1065056,0.30009142,0.0
411228849,0.10069022,0.0987803,0.21285877,0.28424445,0.28393933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403822,0.0,0.0,nan,0.0,0.0,0.09010779,0.002504028,0.0025042992,0.0025015404,0.0,0.0,2.1063073,0.30009258,0.0
411428872,0.10072265,0.0987237,0.21288003,0.27906618,0.2787164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403999,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025041234,0.002504294,0.0025014488,0.0,0.0,2.1063898,0.3000929,0.0
411628849,0.100824185,0.09864697,0.21295378,0.2791039,0.2786925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403698,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025042275,0.0025042857,0.00250136,0.0,0.0,2.1063852,0.30009517,0.0
411828852,0.10075292,0.09852646,0.21300352,0.27872816,0.27827978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402855,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025043162,0.0025042708,0.0025013005,0.0,0.0,2.1062713,0.30008918,0.0
412028890,0.10076329,0.09849621,0.21304518,0.27862108,0.27811238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4031,0.0,0.0,nan,0.0,0.0,0.09010779,0.002504397,0.0025043115,0.0025011823,0.0,0.0,2.1061654,0.3000865,0.0
412228849,0.10081969,0.09860842,0.21308048,0.27854484,0.27797803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402877,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025044421,0.0025043183,0.0025011357,0.0,0.0,2.1060908,0.3000863,0.0
412428849,0.10101613,0.09887789,0.21317339,0.2784807,0.27785832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403069,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025044293,0.0025043488,0.0025011045,0.0,0.0,2.1068819,0.3000798,0.0
412628859,0.10129962,0.09930913,0.21321027,0.27845952,0.27779326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403239,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025044088,0.0025043036,0.0025011238,0.0,0.0,2.1065843,0.30007675,0.0
412828884,0.10144482,0.099640764,0.2133142,0.27867544,0.27795333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403959,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025043795,0.0025041979,0.0025011997,0.0,0.0,2.1067483,0.3000766,0.0
413028849,0.101272196,0.09977911,0.21325833,0.27844286,0.27771583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404205,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025043532,0.0025040554,0.0025013783,0.0,0.0,2.1070137,0.30007398,0.0
413228849,0.1011199,0.09996483,0.2132771,0.2784658,0.27772748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403373,0.0,0.0,nan,0.0,0.0,0.09010779,0.002504315,0.0025039634,0.002501568,0.0,0.0,2.1068494,0.30006948,0.0
413428860,0.10091383,0.100084946,0.21322593,0.27848843,0.27775925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403147,0.0,0.0,nan,0.0,0.0,0.09010779,0.002504276,0.0025038861,0.0025018028,0.0,0.0,2.1068318,0.3000665,0.0
413628865,0.100555345,0.09999191,0.2131594,0.27850267,0.2777944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403447,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025042219,0.0025038228,0.0025020796,0.0,0.0,2.1064134,0.30006436,0.0
413828849,0.10022631,0.09992411,0.21310209,0.27871963,0.27804092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402653,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025041602,0.0025037427,0.0025025383,0.0,0.0,2.105777,0.30005845,0.0
414028849,0.09968237,0.09952683,0.21304606,0.27867347,0.27804983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403936,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025040458,0.002503672,0.0025032624,0.0,0.0,2.105099,0.3000398,0.0
415428849,0.10519228,0.10188542,0.2131882,0.27807355,0.27813402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402484,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025031196,0.0025034025,0.0025035262,0.0,0.0,2.1098392,0.30005375,0.0
415628849,0.10525323,0.102332115,0.21332762,0.27789906,0.27796477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403192,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025030787,0.0025033965,0.0025037397,0.0,0.0,2.1093698,0.30005148,0.0
415828849,0.10477683,0.10247427,0.21343581,0.278224,0.27827716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403332,0.0,0.0,nan,0.0,0.0,0.09010779,0.002503086,0.0025033953,0.002503829,0.0,0.0,2.1088624,0.30005157,0.0
416028866,0.10397227,0.10219905,0.2133676,0.27786857,0.27790177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403541,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025031457,0.0025033657,0.0025038004,0.0,0.0,2.1086302,0.30005148,0.0
416228902,0.10344706,0.102122426,0.2134387,0.27800035,0.27801058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403283,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025032726,0.0025032877,0.0025036994,0.0,0.0,2.1080182,0.30005202,0.0
416428879,0.10310587,0.102197975,0.21353406,0.2783356,0.27832338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402475,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025034335,0.0025032044,0.0025036829,0.0,0.0,2.1075678,0.30005187,0.0
416628850,0.10282472,0.1023595,0.21365593,0.2783967,0.27837196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402761,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025035958,0.002503137,0.002503644,0.0,0.0,2.108484,0.30005428,0.0
416828876,0.10280343,0.10294574,0.21389256,0.27844304,0.27841672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402589,0.0,0.0,nan,0.0,0.0,0.09010779,0.002503728,0.0025030947,0.002503599,0.0,0.0,2.1084635,0.30005828,0.0
417028852,0.10257237,0.103413746,0.21414259,0.27848572,0.2784741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401838,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025038337,0.0025030675,0.0025035604,0.0,0.0,2.1087499,0.30006093,0.0
417228849,0.102244414,0.10380292,0.21429498,0.27851802,0.2785411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40321,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025039213,0.0025030393,0.0025035026,0.0,0.0,2.108969,0.30006355,0.0
417428849,0.101691656,0.103627205,0.21434002,0.27854562,0.27862903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403433,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025040028,0.0025030056,0.0025034489,0.0,0.0,2.1088486,0.30006838,0.0
417628849,0.10113112,0.1031549,0.21423231,0.2785515,0.27870923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403257,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025040882,0.002502961,0.0025033536,0.0,0.0,2.1083841,0.30007198,0.0
417828880,0.10061165,0.102459215,0.21405582,0.27853748,0.27877748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403603,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025041911,0.0025029026,0.002503227,0.0,0.0,2.1080441,0.30007315,0.0
418028849,0.10017294,0.10171232,0.21391937,0.27850395,0.27882308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402812,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025043066,0.002502841,0.0025030628,0.0,0.0,2.107633,0.30007654,0.0
418228849,0.09977666,0.10088025,0.21372017,0.27866942,0.2790709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403156,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025044463,0.002502791,0.002502823,0.0,0.0,2.106989,0.30007744,0.0
418428849,0.099292316,0.099992275,0.2134751,0.27837035,0.27880442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403004,0.0,0.0,nan,0.0,0.0,0.09010779,0.002504577,0.0025027967,0.0025025567,0.0,0.0,2.1068566,0.3000786,0.0
418628852,0.09890769,0.09922521,0.21330622,0.27850717,0.2789764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40223,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025046743,0.0025028544,0.0025023094,0.0,0.0,2.106249,0.30008128,0.0
418828851,0.0985741,0.0986436,0.21317315,0.2781862,0.27863863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40357,0.0,0.0,nan,0.0,0.0,0.09010779,0.002504731,0.002502991,0.002502065,0.0,0.0,2.106412,0.30008155,0.0
419028862,0.098616116,0.09854105,0.2131216,0.27808917,0.27851453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403748,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025047401,0.0025031557,0.002501861,0.0,0.0,2.1065354,0.30008113,0.0
419228859,0.09867062,0.098500274,0.21300031,0.2780098,0.27839658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403508,0.0,0.0,nan,0.0,0.0,0.09010779,0.002504718,0.0025033532,0.002501665,0.0,0.0,2.106802,0.30008006,0.0
419428851,0.09862976,0.09843283,0.21286649,0.2779421,0.2782793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403769,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025046817,0.0025035755,0.002501483,0.0,0.0,2.106687,0.30007952,0.0
419628849,0.09865042,0.09853279,0.21279278,0.27787703,0.27815378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402932,0.0,0.0,nan,0.0,0.0,0.09010779,0.002504617,0.00250378,0.0025013692,0.0,0.0,2.1069524,0.30007374,0.0
419828852,0.09862862,0.098707266,0.21271719,0.27801716,0.27822423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402677,0.0,0.0,nan,0.0,0.0,0.09010779,0.002504513,0.0025038994,0.0025013138,0.0,0.0,2.1075044,0.30007142,0.0
420028849,0.09847694,0.09880951,0.21260968,0.27774084,0.27788597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402913,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025043625,0.0025039904,0.002501295,0.0,0.0,2.1077902,0.30006972,0.0
420228852,0.09844701,0.09911227,0.21262057,0.27768448,0.27777156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40305,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025042046,0.0025040912,0.0025012712,0.0,0.0,2.108321,0.30006883,0.0
420428890,0.098266825,0.09927061,0.21261176,0.2776308,0.27767408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403699,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025040784,0.0025042086,0.0025012495,0.0,0.0,2.1087074,0.30006468,0.0
420628861,0.09807907,0.0994533,0.21267746,0.2775684,0.2775871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402816,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025040028,0.0025043192,0.0025012554,0.0,0.0,2.1086824,0.30006164,0.0
420828849,0.09789837,0.099654324,0.21271425,0.27749756,0.27751368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402967,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025039653,0.0025043646,0.0025012393,0.0,0.0,2.1089506,0.30006,0.0
421028849,0.09763072,0.09966165,0.21276292,0.2774211,0.27745944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403134,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025039506,0.0025043134,0.0025010933,0.0,0.0,2.1091566,0.30006093,0.0
421228849,0.097151324,0.099261425,0.2128231,0.2771521,0.2772311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402298,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025039485,0.0025041816,0.0025010197,0.0,0.0,2.1085105,0.3000624,0.0
421428888,0.0968372,0.09901142,0.21291769,0.27722818,0.27738103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402025,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025039273,0.002503936,0.0025011858,0.0,0.0,2.1083605,0.30006304,0.0
421628849,0.09661286,0.09879003,0.21293117,0.2769179,0.27713814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402281,0.0,0.0,nan,0.0,0.0,0.09010779,0.002503889,0.002503671,0.002501579,0.0,0.0,2.1079605,0.3000626,0.0
421828852,0.09657919,0.09877007,0.21304762,0.2769654,0.27728388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402464,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025038489,0.0025034943,0.0025019762,0.0,0.0,2.1080565,0.30005774,0.0
422028853,0.096635744,0.09878078,0.21303384,0.27683938,0.27724364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403191,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025038878,0.0025035487,0.0025019117,0.0,0.0,2.1077826,0.30005705,0.0
422228849,0.096711904,0.09879451,0.2130828,0.27674282,0.27723026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402383,0.0,0.0,nan,0.0,0.0,0.09010779,0.002503984,0.002503615,0.002501739,0.0,0.0,2.1073747,0.30005804,0.0
423823858,0.09999034,0.100601375,0.21360648,0.27689272,0.2776163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402186,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025038752,0.0025041846,0.0025013217,0.0,0.0,2.110246,0.30006132,0.0
424023850,0.100315966,0.10048832,0.21374543,0.2770304,0.2777105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403537,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025039196,0.002504093,0.002501365,0.0,0.0,2.1101596,0.3000622,0.0
424223860,0.1004064,0.100144275,0.21389012,0.27696887,0.27758127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403747,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025040032,0.0025040007,0.0025014118,0.0,0.0,2.1109927,0.3000633,0.0
424423902,0.10053414,0.099797085,0.2140976,0.277123,0.27766228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403428,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025040961,0.0025039115,0.0025014775,0.0,0.0,2.1113884,0.30006516,0.0
424623849,0.100619555,0.09940784,0.21425818,0.2772652,0.2777144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403732,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025041807,0.0025038277,0.0025015525,0.0,0.0,2.1114664,0.3000659,0.0
424823849,0.10080435,0.09908519,0.21448939,0.27759784,0.27793717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404563,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025042605,0.0025037504,0.0025016253,0.0,0.0,2.111881,0.30006558,0.0
425023849,0.10095671,0.09879721,0.2147071,0.2774819,0.27770433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40374,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025043434,0.0025036805,0.0025016752,0.0,0.0,2.1126015,0.30006665,0.0
425223849,0.101254255,0.09861952,0.21499076,0.27780503,0.2778788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403567,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025044333,0.0025036116,0.0025017264,0.0,0.0,2.113074,0.30006638,0.0
425423849,0.1014459,0.09843948,0.21520087,0.27767372,0.277615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403953,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025045124,0.0025035166,0.0025018926,0.0,0.0,2.1137583,0.30006558,0.0
425623859,0.10207555,0.098518856,0.21568087,0.27777803,0.2775632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4036875,0.0,0.0,nan,0.0,0.0,0.09010779,0.002504578,0.0025033674,0.0025022645,0.0,0.0,2.1151114,0.30006358,0.0
425823849,0.10286766,0.09865801,0.21624252,0.27789444,0.27751207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405139,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025046496,0.00250323,0.0025025974,0.0,0.0,2.1162355,0.30006313,0.0
426023853,0.103865966,0.09894482,0.21712527,0.27847475,0.2778469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405344,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025047471,0.0025031348,0.0025027238,0.0,0.0,2.1177251,0.30006108,0.0
426223849,0.10442285,0.09920582,0.21780197,0.2783207,0.2775479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405213,0.0,0.0,nan,0.0,0.0,0.09010779,0.002504853,0.0025030687,0.0025027602,0.0,0.0,2.1194336,0.30006206,0.0
426423894,0.1045954,0.09953249,0.2184642,0.27821144,0.27728903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404383,0.0,0.0,nan,0.0,0.0,0.09010779,0.002504929,0.0025030358,0.0025027685,0.0,0.0,2.1204877,0.3000641,0.0
426623890,0.10508095,0.100380525,0.2194528,0.2785799,0.27743992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404851,0.0,0.0,nan,0.0,0.0,0.09010779,0.0025049725,0.002503013,0.0025028286,0.0,0.0,2.121559,0.30006894,0.0
